0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.874763 S2 110.963160 1.769622 9.597952 0.772431 1448 3.884139 3.884139 1.063416 4.257686 5.767680 45.801493 6.426986
42.076632 S1 166.444740 2.211564 9.643624 0.769974 1448 4.088721 4.088721 0.883176 3.546352 3.851128 23.533443 9.640479
42.278501 S2 166.444740 1.762929 9.576592 0.775364 1448 3.813674 3.813674 0.708944 2.920490 3.851128 23.533443 9.640479
42.479168 S4 166.444740 1.651797 9.568517 0.778440 1448 3.747433 3.747433 0.666888 2.778516 3.863144 23.650170 9.640479
42.679835 S2 110.963160 1.753496 9.555068 0.779535 1448 3.679357 3.679357 1.063416 4.257686 5.794716 46.168166 6.426986
42.881704 S1 166.444740 2.198841 9.618060 0.774430 1448 3.810917 3.810917 0.883176 3.546352 3.863144 23.650170 9.640479
43.082371 S2 166.444740 1.758079 9.580038 0.777503 1448 3.802127 3.802127 0.708944 2.920490 3.863144 23.650170 9.640479
43.284240 S0 166.444740 2.203172 9.586776 0.778165 1448 3.937987 3.937987 0.889184 3.569016 3.869152 23.708641 9.640479
43.484907 S1 332.889481 2.201413 9.644284 0.773525 1448 4.257489 4.257489 0.441588 2.078176 1.934576 8.611736 19.280959
43.685575 S1 166.444740 2.198096 9.579540 0.779962 1448 9.084596 9.084596 0.889184 3.569016 3.875160 23.767185 9.640479
43.886242 S2 332.889481 1.754460 9.524212 0.785710 1448 3.707587 3.707587 0.357476 1.842741 1.940584 8.647034 19.280959
44.086909 S3 166.444740 1.656628 9.584774 0.783162 1448 3.861620 3.861620 0.672896 2.798581 3.893184 23.943250 9.640479
44.287576 S0 166.444740 2.197152 9.555400 0.785570 1448 3.764033 3.764033 0.895192 3.591753 3.893184 23.943250 9.640479
44.488243 S1 166.444740 2.174691 9.521619 0.788357 1448 3.698706 3.698706 0.889184 3.569016 3.893184 23.943250 9.640479
44.688911 S2 166.444740 1.746803 9.512004 0.789154 1448 3.771186 3.771186 0.714952 2.941060 3.893184 23.943250 9.640479
44.889578 S4 166.444740 1.652100 9.573332 0.785308 1448 3.933093 3.933093 0.672896 2.798581 3.899192 24.002082 9.640479
45.091447 S0 166.444740 2.190721 9.542132 0.787876 1448 3.805794 3.805794 0.895192 3.591753 3.899192 24.002082 9.640479
45.293315 S1 166.444740 2.199838 9.596607 0.784611 1448 3.541602 3.541602 0.895192 3.591753 3.905200 24.060987 9.640479
45.495184 S3 166.444740 1.655303 9.606672 0.783789 1448 3.606008 3.606008 0.672896 2.798581 3.905200 24.060987 9.640479
45.695851 S4 166.444740 1.658062 9.566870 0.789471 1448 3.946936 3.946936 0.678904 2.818719 3.917216 24.179013 9.640479
45.897720 S3 166.444740 1.655322 9.565708 0.790778 1448 3.982139 3.982139 0.678904 2.818719 3.923224 24.238135 9.640479
46.098387 S1 166.444740 2.190363 9.599378 0.788004 1448 3.911576 3.911576 0.895192 3.591753 3.923224 24.238135 9.640479
46.299055 S3 166.444740 1.664553 9.619056 0.786392 1448 4.014766 4.014766 0.678904 2.818719 3.923224 24.238135 9.640479
46.499722 S4 166.444740 1.660015 9.592832 0.788542 1448 3.765716 3.765716 0.678904 2.818719 3.923224 24.238135 9.640479
46.700389 S0 166.444740 2.186956 9.535129 0.794529 1448 3.882143 3.882143 0.901200 3.614561 3.929232 24.297328 9.640479
46.901056 S2 166.444740 1.770194 9.582453 0.791814 1448 3.996748 3.996748 0.726968 2.982418 3.935240 24.356594 9.640479
47.101723 S2 166.444740 1.769728 9.579932 0.792022 1448 3.886254 3.886254 0.726968 2.982418 3.935240 24.356594 9.640479
47.302391 S0 166.444740 2.199495 9.633790 0.789999 1448 4.503077 4.503077 0.901200 3.614561 3.947256 24.475342 9.640479
47.504259 S1 166.444740 2.177417 9.551603 0.798010 1448 3.565350 3.565350 0.901200 3.614561 3.953264 24.534824 9.640479
47.704927 S0 166.444740 2.194553 9.563019 0.797057 1448 3.711551 3.711551 0.907208 3.637442 3.953264 24.534824 9.640479
47.906795 S1 110.963160 2.171488 9.525595 0.800189 1448 3.953475 3.953475 1.351800 5.530963 5.929896 48.023459 6.426986
48.108664 S1 166.444740 2.189498 9.604597 0.793607 1448 4.202704 4.202704 0.901200 3.614561 3.953264 24.534824 9.640479
48.309331 S4 166.444740 1.663315 9.600535 0.793942 1448 4.055145 4.055145 0.684912 2.838928 3.953264 24.534824 9.640479
48.509999 S2 166.444740 1.769565 9.573059 0.798641 1448 4.228687 4.228687 0.732976 3.003206 3.965280 24.654005 9.640479
48.711867 S4 166.444740 1.654021 9.575913 0.798403 1448 4.026408 4.026408 0.684912 2.838928 3.965280 24.654005 9.640479
48.912535 S0 166.444740 2.197385 9.633571 0.796030 1448 4.065117 4.065117 0.907208 3.637442 3.977296 24.773475 9.640479
49.113202 S1 166.444740 2.184078 9.589693 0.800880 1448 3.624757 3.624757 0.907208 3.637442 3.983304 24.833319 9.640479
49.315071 S2 166.444740 1.760014 9.564665 0.802976 1448 4.192178 4.192178 0.732976 3.003206 3.983304 24.833319 9.640479
49.515738 S4 166.444740 1.662375 9.583954 0.801359 1448 4.065704 4.065704 0.690920 2.859210 3.983304 24.833319 9.640479
49.717607 S0 166.444740 2.181543 9.515548 0.807120 1448 4.206370 4.206370 0.913216 3.660395 3.983304 24.833319 9.640479
49.918274 S1 166.444740 2.171742 9.535528 0.805429 1448 3.936550 3.936550 0.907208 3.637442 3.983304 24.833319 9.640479
50.120143 S0 166.444740 2.179423 9.534977 0.807905 1448 4.087033 4.087033 0.913216 3.660395 3.995320 24.953222 9.640479
50.320810 S4 166.444740 1.667045 9.639871 0.799114 1448 4.094727 4.094727 0.690920 2.859210 3.995320 24.953222 9.640479
50.522679 S2 166.444740 1.785087 9.680108 0.798186 1448 4.107741 4.107741 0.738984 3.024065 4.007336 25.073414 9.640479
50.723346 S1 166.444740 2.203278 9.682825 0.799159 1448 3.585237 3.585237 0.913216 3.660395 4.013344 25.133618 9.640479
50.925215 S0 166.444740 2.201051 9.609818 0.805230 1448 3.880049 3.880049 0.919224 3.683421 4.013344 25.133618 9.640479
51.125882 S4 166.444740 1.668578 9.608711 0.805323 1448 4.042395 4.042395 0.696928 2.879565 4.013344 25.133618 9.640479
51.326549 S0 166.444740 2.201670 9.612520 0.805003 1448 4.060527 4.060527 0.919224 3.683421 4.013344 25.133618 9.640479
51.527216 S1 166.444740 2.182130 9.589888 0.806903 1448 4.288587 4.288587 0.913216 3.660395 4.013344 25.133618 9.640479
51.730287 S2 110.963160 1.777512 9.604301 0.808105 1448 4.325458 4.325458 1.117488 4.483755 6.038040 49.534007 6.426986
51.932155 S4 110.963160 1.656721 9.568993 0.811086 1448 4.775252 4.775252 1.045392 4.183628 6.038040 49.534007 6.426986
52.134024 S0 166.444740 2.200096 9.663167 0.805579 1448 4.093923 4.093923 0.919224 3.683421 4.037376 25.375157 9.640479
52.335893 S1 166.444740 2.191298 9.638847 0.808814 1448 4.240043 4.240043 0.919224 3.683421 4.043384 25.435722 9.640479
52.536560 S2 110.963160 1.761868 9.562398 0.815280 1448 3.666553 3.666553 1.117488 4.483755 6.065076 49.915299 6.426986
52.737227 S4 166.444740 1.656555 9.528731 0.818161 1448 4.106223 4.106223 0.702936 2.899991 4.043384 25.435722 9.640479
52.939096 S0 166.444740 2.200331 9.615731 0.810758 1448 4.048346 4.048346 0.925232 3.706518 4.043384 25.435722 9.640479
53.140965 S1 166.444740 2.175799 9.570672 0.814575 1448 3.975960 3.975960 0.919224 3.683421 4.043384 25.435722 9.640479
53.344035 S2 110.963160 1.764950 9.530732 0.820420 1448 4.030886 4.030886 1.126500 4.522002 6.083100 50.170306 6.426986
53.545904 S4 166.444740 1.659562 9.574394 0.816678 1448 4.095448 4.095448 0.702936 2.899991 4.055400 25.557069 9.640479
53.747773 S0 166.444740 2.192272 9.637456 0.813738 1448 4.055778 4.055778 0.925232 3.706518 4.067416 25.678705 9.640479
53.949642 S1 166.444740 2.200477 9.687815 0.810704 1448 3.746872 3.746872 0.925232 3.706518 4.073424 25.739631 9.640479
54.151511 S0 166.444740 2.198007 9.614507 0.816886 1448 3.902596 3.902596 0.931240 3.729688 4.073424 25.739631 9.640479
54.352178 S4 166.444740 1.670999 9.601166 0.818021 1448 4.064188 4.064188 0.708944 2.920490 4.073424 25.739631 9.640479
54.552845 S0 166.444740 2.182489 9.546631 0.822694 1448 3.883131 3.883131 0.931240 3.729688 4.073424 25.739631 9.640479
54.753512 S1 166.444740 2.163862 9.526612 0.824422 1448 4.006354 4.006354 0.925232 3.706518 4.073424 25.739631 9.640479
54.954179 S2 166.444740 1.765781 9.591724 0.820034 1448 4.118935 4.118935 0.751000 3.066001 4.079432 25.800629 9.640479
55.156048 S4 166.444740 1.665658 9.598707 0.820644 1448 3.929353 3.929353 0.708944 2.920490 4.085440 25.861700 9.640479
55.357917 S0 166.444740 2.178421 9.585051 0.824230 1448 4.042010 4.042010 0.931240 3.729688 4.097456 25.984058 9.640479
55.558584 S1 166.444740 2.177690 9.595885 0.824507 1448 3.945079 3.945079 0.931240 3.729688 4.103464 26.045345 9.640479
55.759251 S2 166.444740 1.764042 9.562228 0.827409 1448 3.547613 3.547613 0.757008 3.087077 4.103464 26.045345 9.640479
55.961120 S4 166.444740 1.667223 9.569017 0.826822 1448 3.882503 3.882503 0.714952 2.941060 4.103464 26.045345 9.640479
56.161787 S2 166.444740 1.766606 9.576124 0.826208 1448 4.182614 4.182614 0.757008 3.087077 4.103464 26.045345 9.640479
56.362455 S4 166.444740 1.657838 9.515156 0.831502 1448 4.215414 4.215414 0.714952 2.941060 4.103464 26.045345 9.640479
56.564323 S2 166.444740 1.753030 9.516450 0.832606 1448 4.273751 4.273751 0.757008 3.087077 4.109472 26.106704 9.640479
56.764991 S1 166.444740 2.154844 9.461974 0.838624 1448 4.034105 4.034105 0.937248 3.752930 4.115480 26.168136 9.640479
56.966192 S1 136.165577 2.179179 9.521761 0.834575 1448 4.290019 4.290019 1.153008 4.635443 5.037984 36.457251 7.886710
57.166325 S1 166.444740 2.161872 9.506695 0.835898 1448 4.124205 4.124205 0.937248 3.752930 4.121488 26.229639 9.640479
57.366992 S1 166.444740 2.175287 9.579630 0.830743 1448 4.045062 4.045062 0.937248 3.752930 4.127496 26.291215 9.640479
57.568194 S1 230.414747 2.200520 9.657058 0.826481 1448 3.206018 3.206018 0.681380 2.827039 2.990260 15.922175 13.345622
57.770730 S4 65.138093 1.660702 9.521356 0.837044 1448 4.316131 4.316131 1.842240 8.078328 10.562176 133.683914 3.772798
57.971397 S0 166.444740 2.187010 9.583842 0.831586 1448 4.577329 4.577329 0.943256 3.776244 4.133504 26.352863 9.640479
58.172071 S2 166.444740 1.677809 9.470606 0.835413 1448 4.191540 4.191540 0.726968 2.982418 4.103464 26.045345 9.640479
58.372738 S3 166.444740 1.250943 8.165493 0.842680 1448 4.159837 4.159837 0.546728 2.392368 3.568752 20.873495 9.640479
58.574600 S4 166.444740 1.648352 7.706045 0.843315 1448 3.303020 3.303020 0.720960 2.961703 3.370488 19.101165 9.640479
58.775274 S3 166.444740 0.810506 7.734150 0.843246 1448 3.975067 3.975067 0.354472 1.834594 3.382504 19.206341 9.640479
58.975935 S1 166.444740 2.166333 6.940544 0.839524 1448 4.337677 4.337677 0.943256 3.776244 3.022024 16.176677 9.640479
59.176602 S3 166.444740 0.207598 7.695971 0.781200 1448 4.661170 4.661170 0.084112 1.175299 3.118152 16.959176 9.640479
59.377269 S0 166.444740 2.490478 8.291084 0.734908 1448 3.604520 3.604520 0.949264 3.799630 3.160208 17.307331 9.640479
59.579138 S1 166.444740 2.522259 8.546764 0.721055 1448 2.826105 2.826105 0.943256 3.776244 3.196256 17.608564 9.640479
59.779805 S1 332.889481 2.572397 8.694049 0.711505 1448 3.692287 3.692287 0.474632 2.174540 1.604136 6.781524 19.280959
59.981674 S0 166.444740 2.580359 8.737293 0.709309 1448 3.637812 3.637812 0.949264 3.799630 3.214280 17.760156 9.640479
60.183543 S4 166.444740 1.964142 8.700663 0.713627 1448 3.765938 3.765938 0.726968 2.982418 3.220288 17.810831 9.640479
60.385411 S1 166.444740 2.543741 8.629401 0.719520 1448 5.742634 5.742634 0.949264 3.799630 3.220288 17.810831 9.640479
60.587280 S4 166.444740 2.046914 9.009778 0.690429 1448 3.541713 3.541713 0.732976 3.003206 3.226296 17.861578 9.640479
60.787947 S0 166.444740 2.750204 9.288425 0.669716 1448 7.077095 7.077095 0.955272 3.823089 3.226296 17.861578 9.640479
60.989816 S1 166.444740 2.791347 9.487045 0.655695 1448 3.691595 3.691595 0.949264 3.799630 3.226296 17.861578 9.640479
61.191685 S4 166.444740 2.144409 9.491648 0.659038 1448 5.313093 5.313093 0.732976 3.003206 3.244320 18.014252 9.640479
61.392352 S0 166.444740 2.807655 9.535432 0.656012 1448 3.447209 3.447209 0.955272 3.823089 3.244320 18.014252 9.640479
61.593019 S1 166.444740 2.837413 9.654342 0.649132 1448 3.438696 3.438696 0.955272 3.823089 3.250328 18.065288 9.640479
61.793687 S4 166.444740 2.159855 9.577720 0.654325 1448 4.533602 4.533602 0.732976 3.003206 3.250328 18.065288 9.640479
61.994354 S0 166.444740 2.806015 9.505377 0.660524 1448 2.753771 2.753771 0.961280 3.846619 3.256336 18.116396 9.640479
62.195021 S1 166.444740 2.806722 9.567570 0.656230 1448 11.307592 11.307592 0.955272 3.823089 3.256336 18.116396 9.640479
62.396890 S2 166.444740 1.123694 9.533842 0.659767 1448 2.936795 2.936795 0.384512 1.916873 3.262344 18.167576 9.640479
62.597557 S0 166.444740 2.809003 9.550611 0.659821 1448 4.715981 4.715981 0.961280 3.846619 3.268352 18.218829 9.640479
62.798224 S1 166.444740 2.790662 9.547926 0.660007 1448 3.375642 3.375642 0.955272 3.823089 3.268352 18.218829 9.640479
63.000093 S2 166.444740 1.129023 9.614333 0.656653 1448 3.221968 3.221968 0.384512 1.916873 3.274360 18.270153 9.640479
63.200760 S4 166.444740 2.184111 9.617135 0.657666 1448 3.283106 3.283106 0.744992 3.044997 3.280368 18.321550 9.640479
63.402629 S3 166.444740 0.526376 9.597586 0.660213 1448 4.468530 4.468530 0.180240 1.392966 3.286376 18.373019 9.640479
63.604498 S1 166.444740 2.819293 9.638457 0.657413 1448 1.535428 1.535428 0.961280 3.846619 3.286376 18.373019 9.640479
63.806367 S0 110.963160 2.842808 9.693799 0.656050 1448 3.313582 3.313582 1.450932 6.007068 4.947588 35.373803 6.426986
64.007034 S0 166.444740 2.835956 9.670435 0.657635 1448 3.258176 3.258176 0.967288 3.870222 3.298392 18.476174 9.640479
64.207701 S1 166.444740 2.833281 9.678910 0.658256 1448 3.286365 3.286365 0.967288 3.870222 3.304400 18.527859 9.640479
64.408368 S4 166.444740 2.170633 9.627807 0.661750 1448 3.332462 3.332462 0.744992 3.044997 3.304400 18.527859 9.640479
64.609035 S0 166.444740 2.806993 9.606541 0.664421 1448 3.347344 3.347344 0.967288 3.870222 3.310408 18.579617 9.640479
64.810904 S1 166.444740 2.798979 9.596500 0.666323 1448 3.253450 3.253450 0.967288 3.870222 3.316416 18.631447 9.640479
65.012773 S2 166.444740 1.150228 9.637515 0.664689 1448 3.260498 3.260498 0.396528 1.950290 3.322424 18.683349 9.640479
65.214642 S0 166.444740 2.794829 9.557625 0.671457 1448 3.267615 3.267615 0.973296 3.893897 3.328432 18.735324 9.640479
65.415309 S0 166.444740 2.783207 9.517882 0.674261 1448 3.488920 3.488920 0.973296 3.893897 3.328432 18.735324 9.640479
65.617178 S1 166.444740 2.780160 9.524622 0.675000 1448 3.264196 3.264196 0.973296 3.893897 3.334440 18.787370 9.640479
65.817845 S4 166.444740 2.162603 9.601958 0.669563 1448 3.086780 3.086780 0.751000 3.066001 3.334440 18.787370 9.640479
66.019714 S0 166.444740 2.799632 9.566840 0.674443 1448 3.173183 3.173183 0.979304 3.917644 3.346456 18.891680 9.640479
66.221583 S2 166.444740 1.141635 9.634709 0.669692 1448 3.471392 3.471392 0.396528 1.950290 3.346456 18.891680 9.640479
66.423451 S4 166.444740 2.179218 9.650823 0.669774 1448 2.917153 2.917153 0.757008 3.087077 3.352464 18.943943 9.640479
66.625320 S0 166.444740 2.813355 9.648254 0.671153 1448 3.175758 3.175758 0.979304 3.917644 3.358472 18.996278 9.640479
66.827189 S1 166.444740 2.789973 9.627128 0.672626 1448 3.404903 3.404903 0.973296 3.893897 3.358472 18.996278 9.640479
67.029058 S2 166.444740 1.141354 9.539672 0.680007 1448 3.327532 3.327532 0.402536 1.967107 3.364480 19.048686 9.640479
67.229725 S2 332.889481 1.142376 9.565271 0.679398 1448 3.767872 3.767872 0.201268 1.443045 1.685244 7.210535 19.280959
67.431594 S1 166.444740 2.780329 9.586165 0.679125 1448 3.479412 3.479412 0.979304 3.917644 3.376496 19.153717 9.640479
67.633463 S0 166.444740 2.775402 9.510830 0.684505 1448 3.558918 3.558918 0.985312 3.941464 3.376496 19.153717 9.640479
67.834130 S4 166.444740 2.149415 9.545434 0.684450 1448 3.441849 3.441849 0.763016 3.108225 3.388512 19.259038 9.640479
68.034797 S0 166.444740 2.768602 9.521290 0.686186 1448 3.332516 3.332516 0.985312 3.941464 3.388512 19.259038 9.640479
68.236666 S2 166.444740 1.154217 9.573211 0.682464 1448 3.675718 3.675718 0.408544 1.983996 3.388512 19.259038 9.640479
68.437333 S4 166.444740 2.145490 9.528002 0.685703 1448 3.263291 3.263291 0.763016 3.108225 3.388512 19.259038 9.640479
68.638000 S0 166.444740 2.766664 9.531496 0.686667 1448 3.269960 3.269960 0.985312 3.941464 3.394520 19.311806 9.640479
68.838667 S1 166.444740 2.788324 9.623118 0.681333 1448 3.443953 3.443953 0.985312 3.941464 3.400528 19.364647 9.640479
69.040536 S2 166.444740 1.144660 9.544447 0.688162 1448 3.430336 3.430336 0.408544 1.983996 3.406536 19.417560 9.640479
69.241203 S2 166.444740 1.166744 9.621413 0.685065 1448 2.784089 2.784089 0.414552 2.000957 3.418552 19.523602 9.640479
69.443072 S0 166.444740 2.781154 9.590769 0.687254 1448 3.433791 3.433791 0.991320 3.965355 3.418552 19.523602 9.640479
69.644941 S2 166.444740 1.172334 9.667507 0.681799 1448 3.459574 3.459574 0.414552 2.000957 3.418552 19.523602 9.640479
69.845608 S4 110.963160 2.158205 9.593897 0.687030 1448 3.456470 3.456470 1.153536 4.637717 5.127828 37.550276 6.426986
70.047477 S0 166.444740 2.770895 9.572182 0.689799 1448 3.418836 3.418836 0.991320 3.965355 3.424560 19.576731 9.640479
70.248144 S1 166.444740 2.754235 9.531323 0.693971 1448 3.514164 3.514164 0.991320 3.965355 3.430568 19.629933 9.640479
70.450013 S4 166.444740 2.156254 9.561062 0.693024 1448 3.477792 3.477792 0.775032 3.150739 3.436576 19.683207 9.640479
70.650680 S0 166.444740 2.797810 9.674356 0.687303 1448 3.375337 3.375337 0.997328 3.989319 3.448592 19.789971 9.640479
70.852549 S1 166.444740 2.775546 9.655537 0.688643 1448 3.431614 3.431614 0.991320 3.965355 3.448592 19.789971 9.640479
71.053216 S2 166.444740 1.172636 9.615613 0.691502 1448 3.459493 3.459493 0.420560 2.017991 3.448592 19.789971 9.640479
71.253883 S4 166.444740 2.147399 9.555095 0.695882 1448 3.413401 3.413401 0.775032 3.150739 3.448592 19.789971 9.640479
71.454551 S0 166.444740 2.759651 9.559032 0.696807 1448 3.467563 3.467563 0.997328 3.989319 3.454600 19.843461 9.640479
71.655218 S2 110.963160 1.168598 9.615895 0.693891 1448 3.495244 3.495244 0.630840 2.659639 5.190912 38.327391 6.426986
71.855885 S4 166.444740 2.174755 9.652568 0.692455 1448 3.420685 3.420685 0.781040 3.172103 3.466616 19.950658 9.640479
72.057754 S0 166.444740 2.778587 9.616906 0.696227 1448 3.543758 3.543758 1.003336 4.013355 3.472624 20.004365 9.640479
72.258421 S1 166.444740 2.776693 9.684971 0.692530 1448 3.524218 3.524218 0.997328 3.989319 3.478632 20.058145 9.640479
72.460290 S4 166.444740 2.175716 9.690305 0.692149 1448 3.351326 3.351326 0.781040 3.172103 3.478632 20.058145 9.640479
72.660957 S4 166.444740 2.172068 9.674057 0.693312 1448 3.360378 3.360378 0.781040 3.172103 3.478632 20.058145 9.640479
72.861624 S0 166.444740 2.764453 9.584540 0.699787 1448 3.473182 3.473182 1.003336 4.013355 3.478632 20.058145 9.640479
73.062291 S1 166.444740 2.750577 9.552901 0.703317 1448 1.963566 1.963566 1.003336 4.013355 3.484640 20.111996 9.640479
73.264160 S3 166.444740 0.608826 9.576672 0.703991 1448 4.526953 4.526953 0.222296 1.494008 3.496656 20.219915 9.640479
73.466029 S1 166.444740 2.767637 9.645297 0.698982 1448 3.454917 3.454917 1.003336 4.013355 3.496656 20.219915 9.640479
73.666696 S1 166.444740 2.777249 9.712056 0.696563 1448 3.592682 3.592682 1.003336 4.013355 3.508672 20.328123 9.640479
73.868565 S2 166.444740 1.191746 9.666382 0.699854 1448 3.492382 3.492382 0.432576 2.052274 3.508672 20.328123 9.640479
74.070434 S4 166.444740 2.145152 9.563123 0.707411 1448 3.381668 3.381668 0.787048 3.193541 3.508672 20.328123 9.640479
74.271635 S4 230.414747 2.149395 9.525727 0.711404 1448 3.767551 3.767551 0.572880 2.473951 2.538900 12.523813 13.345622
74.471768 S1 166.444740 2.746736 9.564529 0.708518 1448 3.372716 3.372716 1.009344 4.037463 3.514680 20.382336 9.640479
74.672435 S3 166.444740 0.622208 9.595100 0.707468 1448 3.496131 3.496131 0.228304 1.508731 3.520688 20.436620 9.640479
74.874304 S0 166.444740 2.746044 9.594810 0.708696 1448 3.560904 3.560904 1.009344 4.037463 3.526696 20.490977 9.640479
75.074971 S1 166.444740 2.761303 9.680995 0.704780 1448 3.508976 3.508976 1.009344 4.037463 3.538712 20.599907 9.640479
75.275639 S2 166.444740 1.185518 9.565346 0.713302 1448 3.392378 3.392378 0.438584 2.069524 3.538712 20.599907 9.640479
