0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.873562 S1 166.444740 1.697203 9.555988 0.313966 1448 1.464528 1.464528 0.276368 1.629115 1.556072 6.533504 9.640479
42.075431 S0 166.444740 2.998520 9.661899 0.312922 1448 1.458467 1.458467 0.486648 2.210122 1.568088 6.595076 9.640479
42.276098 S4 166.444740 1.522645 9.534657 0.319528 1448 1.536548 1.536548 0.252336 1.568345 1.580104 6.656937 9.640479
42.476765 S1 166.444740 1.699225 9.544583 0.320410 1448 1.557136 1.557136 0.282376 1.644488 1.586112 6.687975 9.640479
42.678634 S0 166.444740 2.911141 9.524103 0.322315 1448 1.494124 1.494124 0.486648 2.210122 1.592120 6.719086 9.640479
42.880503 S3 166.444740 2.028069 9.535482 0.325575 1448 1.543303 1.543303 0.342456 1.802188 1.610144 6.812852 9.640479
43.082371 S0 166.444740 2.971334 9.747425 0.319684 1448 1.544832 1.544832 0.492656 2.228022 1.616152 6.844251 9.640479
43.284240 S4 166.444740 1.533448 9.592965 0.324831 1448 1.431105 1.431105 0.258344 1.583430 1.616152 6.844251 9.640479
43.484907 S2 166.444740 1.060909 9.583544 0.327568 1448 1.627291 1.627291 0.180240 1.392966 1.628168 6.907267 9.640479
43.686776 S0 166.444740 2.949522 9.701440 0.325976 1448 1.636038 1.636038 0.498664 2.245994 1.640184 6.970572 9.640479
43.888645 S3 166.444740 2.079618 9.657888 0.328645 1448 1.473419 1.473419 0.354472 1.834594 1.646192 7.002332 9.640479
44.089312 S1 166.444740 1.693274 9.537627 0.335218 1448 1.597560 1.597560 0.294392 1.675451 1.658208 7.066070 9.640479
44.291181 S4 166.444740 1.572334 9.713533 0.331533 1448 1.617255 1.617255 0.270360 1.613815 1.670224 7.130096 9.640479
44.491848 S2 166.444740 1.115453 9.725353 0.332321 1448 1.588944 1.588944 0.192256 1.421474 1.676232 7.162218 9.640479
44.693717 S0 166.444740 2.938938 9.715784 0.335033 1448 1.819376 1.819376 0.510680 2.282154 1.688248 7.226677 9.640479
44.895586 S3 166.444740 2.063196 9.697023 0.336875 1448 1.556741 1.556741 0.360480 1.850906 1.694256 7.259015 9.640479
45.097455 S1 166.444740 1.746380 9.690698 0.338291 1448 1.697400 1.697400 0.306408 1.706702 1.700264 7.291426 9.640479
45.298122 S4 166.444740 1.574038 9.544701 0.345892 1448 1.636841 1.636841 0.282376 1.644488 1.712280 7.356463 9.640479
45.498789 S2 166.444740 1.113914 9.653924 0.343179 1448 1.567280 1.567280 0.198264 1.435837 1.718288 7.389090 9.640479
45.700658 S0 166.444740 2.856482 9.532680 0.348759 1448 1.666721 1.666721 0.516688 2.300342 1.724296 7.421789 9.640479
45.902527 S3 166.444740 2.047497 9.543980 0.350774 1448 1.408248 1.408248 0.372496 1.883745 1.736312 7.487403 9.640479
46.103194 S0 166.444740 2.906282 9.721012 0.346769 1448 1.651729 1.651729 0.522696 2.318603 1.748328 7.553307 9.640479
46.305063 S3 166.444740 2.063414 9.718015 0.348068 1448 1.723677 1.723677 0.372496 1.883745 1.754336 7.586367 9.640479
46.506931 S1 166.444740 1.751090 9.680554 0.350611 1448 1.615092 1.615092 0.318424 1.738242 1.760344 7.619499 9.640479
46.707599 S0 166.444740 2.834262 9.610430 0.355580 1448 1.579330 1.579330 0.522696 2.318603 1.772360 7.685980 9.640479
46.908266 S2 166.444740 1.145347 9.686360 0.353989 1448 1.844304 1.844304 0.210280 1.464778 1.778368 7.719329 9.640479
47.110135 S0 166.444740 2.827118 9.509398 0.360576 1448 1.648672 1.648672 0.528704 2.336936 1.778368 7.719329 9.640479
47.310802 S3 166.444740 2.040240 9.531745 0.363377 1448 1.739016 1.739016 0.384512 1.916873 1.796392 7.819808 9.640479
47.511469 S0 166.444740 2.832956 9.581121 0.363922 1448 1.792983 1.792983 0.534712 2.355341 1.808408 7.887155 9.640479
47.713338 S3 166.444740 2.038715 9.014941 0.363649 1448 1.650464 1.650464 0.384512 1.916873 1.700264 7.291426 9.640479
47.914011 S1 83.111495 1.305349 8.532527 0.363844 1448 1.582740 1.582740 0.493313 2.229984 3.224584 17.847110 4.813818
48.114672 S0 166.444740 2.859287 8.160213 0.360571 1448 0.746575 0.746575 0.534712 2.355341 1.526032 6.380838 9.640479
48.315339 S3 166.444740 2.286350 8.969527 0.329328 1448 2.127600 2.127600 0.390520 1.933546 1.532040 6.411227 9.640479
48.516007 S0 166.444740 3.240764 9.182164 0.321702 1448 1.546541 1.546541 0.540720 2.373818 1.532040 6.411227 9.640479
48.717875 S4 166.444740 1.896385 9.519111 0.311532 1448 1.981138 1.981138 0.306408 1.706702 1.538048 6.441688 9.640479
48.919744 S3 166.444740 2.442056 9.620222 0.313074 1448 1.573077 1.573077 0.396528 1.950290 1.562080 6.564254 9.640479
49.121613 S0 166.444740 3.346858 9.562452 0.314965 1448 13.263910 13.263910 0.546728 2.392368 1.562080 6.564254 9.640479
49.323482 S4 166.444740 1.921375 9.643827 0.313509 1448 2.168223 2.168223 0.312416 1.722436 1.568088 6.595076 9.640479
49.524149 S3 166.444740 2.459437 9.690914 0.315571 1448 0.738291 0.738291 0.402536 1.967107 1.586112 6.687975 9.640479
49.724816 S0 166.444740 3.319179 9.560679 0.321082 1448 1.454866 1.454866 0.552736 2.410989 1.592120 6.719086 9.640479
49.925483 S3 166.444740 2.463825 9.637903 0.319711 1448 3.203280 3.203280 0.408544 1.983996 1.598128 6.750269 9.640479
50.126151 S2 166.444740 0.687962 9.740098 0.319925 1448 1.389533 1.389533 0.114152 1.241335 1.616152 6.844251 9.640479
50.328019 S0 166.444740 3.346548 9.715785 0.321917 1448 1.740936 1.740936 0.558744 2.429683 1.622160 6.875723 9.640479
50.528687 S3 166.444740 2.399716 9.528284 0.328252 1448 1.578335 1.578335 0.408544 1.983996 1.622160 6.875723 9.640479
50.730555 S0 166.444740 3.211912 9.359441 0.335411 1448 1.814559 1.814559 0.558744 2.429683 1.628168 6.907267 9.640479
50.932424 S4 110.963160 1.944887 9.689071 0.327587 1448 1.556648 1.556648 0.495660 2.236999 2.469288 12.035959 6.426986
51.134293 S3 166.444740 2.403342 9.578538 0.332577 1448 1.652652 1.652652 0.414552 2.000957 1.652200 7.034165 9.640479
51.336162 S0 166.444740 3.281179 9.634101 0.331861 1448 1.341690 1.341690 0.564752 2.448449 1.658208 7.066070 9.640479
51.539232 S3 110.963160 2.425021 9.630800 0.334381 1448 1.581722 1.581722 0.630840 2.659639 2.505336 12.287380 6.426986
51.739899 S1 166.444740 1.038339 9.691168 0.334688 1448 2.060069 2.060069 0.180240 1.392966 1.682240 7.194411 9.640479
51.940567 S0 166.444740 3.244143 9.595832 0.339221 1448 1.641495 1.641495 0.570760 2.467287 1.688248 7.226677 9.640479
52.141234 S3 166.444740 2.431272 9.690845 0.338285 1448 1.480599 1.480599 0.426568 2.035096 1.700264 7.291426 9.640479
52.341901 S0 166.444740 3.232500 9.596484 0.344026 1448 1.682599 1.682599 0.576768 2.486197 1.712280 7.356463 9.640479
52.542568 S4 166.444740 1.928606 9.643032 0.342365 1448 1.767309 1.767309 0.342456 1.802188 1.712280 7.356463 9.640479
52.744437 S1 166.444740 1.042941 9.621969 0.344319 1448 1.735013 1.735013 0.186248 1.407184 1.718288 7.389090 9.640479
52.945104 S4 166.444740 1.918539 9.559615 0.350200 1448 1.723598 1.723598 0.348464 1.818355 1.736312 7.487403 9.640479
53.145771 S3 110.963160 2.408877 9.702421 0.346239 1448 1.581193 1.581193 0.648864 2.718752 2.613480 13.057238 6.426986
53.347640 S0 166.444740 3.143856 9.431569 0.357411 1448 1.714755 1.714755 0.582776 2.505180 1.748328 7.553307 9.640479
53.549509 S3 166.444740 2.415436 9.694833 0.350095 1448 1.714471 1.714471 0.438584 2.069524 1.760344 7.619499 9.640479
53.750176 S0 166.444740 3.191890 9.608239 0.355661 1448 1.710330 1.710330 0.588784 2.524235 1.772360 7.685980 9.640479
53.950843 S3 166.444740 2.387389 9.647669 0.354208 1448 1.501413 1.501413 0.438584 2.069524 1.772360 7.685980 9.640479
54.152712 S1 166.444740 1.076562 9.656437 0.355086 1448 1.658187 1.658187 0.198264 1.435837 1.778368 7.719329 9.640479
54.354581 S4 166.444740 1.921355 9.574751 0.361745 1448 1.862277 1.862277 0.360480 1.850906 1.796392 7.819808 9.640479
54.556450 S3 110.963160 2.397073 9.717863 0.357609 1448 1.780351 1.780351 0.666888 2.778516 2.703600 13.716653 6.426986
54.757136 S0 9.790867 2.583255 8.915379 0.367710 1448 1.709236 1.709236 8.375152 87.893475 28.904488 894.278403 0.567087
54.958986 S3 166.444740 2.390839 8.001341 0.363387 1448 3.159619 3.159619 0.450600 2.104240 1.508008 6.290104 9.640479
55.159653 S1 166.444740 1.180899 8.502470 0.343332 1448 1.803834 1.803834 0.210280 1.464778 1.514016 6.320276 9.640479
55.361522 S4 166.444740 2.279994 9.418992 0.309924 1448 0.652535 0.652535 0.366488 1.867289 1.514016 6.320276 9.640479
55.563391 S3 166.444740 2.840178 9.566916 0.309975 1448 1.565378 1.565378 0.456608 2.121707 1.538048 6.441688 9.640479
55.764058 S1 166.444740 1.357327 9.689807 0.307239 1448 0.955220 0.955220 0.216288 1.479356 1.544056 6.472221 9.640479
55.965927 S4 166.444740 2.305594 9.557058 0.311507 1448 1.931773 1.931773 0.372496 1.883745 1.544056 6.472221 9.640479
56.167795 S3 166.444740 2.886952 9.785642 0.308965 1448 1.808031 1.808031 0.462616 2.139246 1.568088 6.595076 9.640479
56.368463 S1 166.444740 1.379963 9.771631 0.310594 1448 3.172883 3.172883 0.222296 1.494008 1.574096 6.625970 9.640479
56.570331 S4 166.444740 2.325390 9.670671 0.313836 1448 2.613948 2.613948 0.378504 1.900273 1.574096 6.625970 9.640479
56.772200 S3 166.444740 2.762160 9.434390 0.322924 1448 2.920018 2.920018 0.462616 2.139246 1.580104 6.656937 9.640479
56.974069 S0 166.444740 1.827126 9.683770 0.317001 1448 1.334948 1.334948 0.300400 1.691040 1.592120 6.719086 9.640479
57.175938 S3 166.444740 2.833936 9.700780 0.318833 1448 1.702189 1.702189 0.468624 2.156856 1.604136 6.781524 9.640479
57.377807 S2 166.444740 1.050024 9.703674 0.319932 1448 1.516915 1.516915 0.174232 1.378821 1.610144 6.812852 9.640479
57.578474 S0 166.444740 1.798436 9.485871 0.328499 1448 1.574897 1.574897 0.306408 1.706702 1.616152 6.844251 9.640479
57.780343 S3 166.444740 2.830254 9.708847 0.323341 1448 1.459502 1.459502 0.474632 2.174540 1.628168 6.907267 9.640479
57.982211 S1 166.444740 1.381696 9.671872 0.326972 1448 1.412113 1.412113 0.234312 1.523526 1.640184 6.970572 9.640479
58.184080 S4 166.444740 2.263584 9.541875 0.332641 1448 1.615310 1.615310 0.390520 1.933546 1.646192 7.002332 9.640479
58.384747 S3 166.444740 2.790735 9.628037 0.332070 1448 1.483934 1.483934 0.480640 2.192295 1.658208 7.066070 9.640479
58.586616 S0 166.444740 1.795548 9.564747 0.335479 1448 1.673506 1.673506 0.312416 1.722436 1.664216 7.098047 9.640479
58.788485 S4 166.444740 2.289076 9.676547 0.333997 1448 1.835606 1.835606 0.396528 1.950290 1.676232 7.162218 9.640479
58.989152 S2 110.963160 1.062732 9.598869 0.337906 1448 1.461066 1.461066 0.279372 1.636793 2.523360 12.414066 6.426986
59.191021 S4 166.444740 2.309947 9.722464 0.335994 1448 1.672020 1.672020 0.402536 1.967107 1.694256 7.259015 9.640479
59.392890 S3 166.444740 2.759596 9.641553 0.340015 1448 1.572767 1.572767 0.486648 2.210122 1.700264 7.291426 9.640479
59.594759 S0 166.444740 1.838622 9.669790 0.340220 1448 1.527864 1.527864 0.324432 1.754120 1.706272 7.323908 9.640479
59.796627 S4 166.444740 2.256830 9.633633 0.343902 1448 1.693592 1.693592 0.402536 1.967107 1.718288 7.389090 9.640479
59.998496 S1 166.444740 1.417008 9.716629 0.343349 1448 1.797113 1.797113 0.252336 1.568345 1.730304 7.454560 9.640479
60.200365 S4 166.444740 2.253969 9.579368 0.349478 1448 1.656725 1.656725 0.408544 1.983996 1.736312 7.487403 9.640479
60.402234 S4 166.444740 2.270326 9.715658 0.346960 1448 1.658163 1.658163 0.408544 1.983996 1.748328 7.553307 9.640479
60.602901 S0 166.444740 1.804007 9.577636 0.353169 1448 1.580424 1.580424 0.330440 1.770071 1.754336 7.586367 9.640479
60.803568 S3 166.444740 2.740188 9.673195 0.350878 1448 1.681956 1.681956 0.498664 2.245994 1.760344 7.619499 9.640479
61.005437 S1 166.444740 1.410046 9.640779 0.353259 1448 6.775359 6.775359 0.258344 1.583430 1.766352 7.652703 9.640479
61.207306 S3 166.444740 2.701767 9.520514 0.360155 1448 1.708454 1.708454 0.504672 2.264038 1.778368 7.719329 9.640479
61.407973 S2 166.444740 1.140827 9.680734 0.355391 1448 1.834783 1.834783 0.210280 1.464778 1.784376 7.752750 9.640479
61.608640 S4 166.444740 2.244874 9.556749 0.361214 1448 1.685543 1.685543 0.420560 2.017991 1.790384 7.786243 9.640479
61.809307 S4 166.444740 2.262392 9.728286 0.358417 1448 1.808527 1.808527 0.420560 2.017991 1.808408 7.887155 9.640479
62.009981 S0 66.577896 1.670194 9.390902 0.367593 1448 1.791523 1.791523 0.796060 3.225832 4.475960 29.986138 3.856192
62.210642 S3 166.444740 2.700647 7.688900 0.364594 1448 1.656346 1.656346 0.510680 2.282154 1.453936 6.021802 9.640479
62.411322 S1 332.952935 0.731221 7.312212 0.364366 1448 1.813337 1.813337 0.069079 1.142930 0.690788 2.858765 19.284634
62.611976 S4 166.444740 2.477861 7.922175 0.331925 1448 1.587142 1.587142 0.426568 2.035096 1.363816 5.587626 9.640479
62.812643 S4 166.444740 2.828133 8.955756 0.294911 1448 2.491228 2.491228 0.432576 2.052274 1.369824 5.616066 9.640479
63.013311 S3 166.444740 3.587150 9.565732 0.280950 1448 1.467374 1.467374 0.522696 2.318603 1.393856 5.730547 9.640479
63.213978 S0 166.444740 1.096916 9.465981 0.285134 1448 1.967379 1.967379 0.162216 1.350746 1.399864 5.759347 9.640479
63.415847 S4 166.444740 2.996760 9.565000 0.282182 1448 1.382164 1.382164 0.438584 2.069524 1.399864 5.759347 9.640479
63.616514 S3 166.444740 3.563382 9.596835 0.286074 1448 1.817954 1.817954 0.528704 2.336936 1.423896 5.875272 9.640479
63.817181 S2 166.444740 0.727269 9.616118 0.286705 1448 1.248143 1.248143 0.108144 1.227983 1.429904 5.904433 9.640479
64.017848 S4 166.444740 3.000173 9.649205 0.285722 1448 2.989387 2.989387 0.444592 2.086846 1.429904 5.904433 9.640479
64.218515 S4 166.444740 2.975108 9.729407 0.288129 1448 1.339024 1.339024 0.444592 2.086846 1.453936 6.021802 9.640479
64.420384 S4 166.444740 2.983710 9.667221 0.291181 1448 4.569116 4.569116 0.450600 2.104240 1.459944 6.051324 9.640479
64.621051 S0 166.444740 1.110752 9.307333 0.302440 1448 0.243599 0.243599 0.174232 1.378821 1.459944 6.051324 9.640479
64.821719 S3 166.444740 3.511716 9.637709 0.296881 1448 1.415167 1.415167 0.540720 2.373818 1.483976 6.170137 9.640479
65.022386 S3 166.444740 3.472950 9.531319 0.300194 1448 1.371642 1.371642 0.540720 2.373818 1.483976 6.170137 9.640479
65.223053 S0 166.444740 1.188440 9.545860 0.302164 1448 0.951529 0.951529 0.186248 1.407184 1.495992 6.229976 9.640479
65.423720 S3 166.444740 3.519644 9.746707 0.299503 1448 1.430230 1.430230 0.546728 2.392368 1.514016 6.320276 9.640479
65.624387 S3 166.444740 3.495756 9.680555 0.301550 1448 1.449645 1.449645 0.546728 2.392368 1.514016 6.320276 9.640479
65.825055 S0 166.444740 1.175756 9.332561 0.315276 1448 0.396009 0.396009 0.192256 1.421474 1.526032 6.380838 9.640479
66.026923 S3 166.444740 3.478550 9.717253 0.306371 1448 1.290227 1.290227 0.552736 2.410989 1.544056 6.472221 9.640479
66.228792 S3 166.444740 3.407922 9.519956 0.312721 1448 1.392982 1.392982 0.552736 2.410989 1.544056 6.472221 9.640479
66.430661 S0 166.444740 1.198398 9.662081 0.309320 1448 1.485782 1.485782 0.192256 1.421474 1.550064 6.502826 9.640479
66.631328 S3 166.444740 3.474778 9.789161 0.310038 1448 1.451298 1.451298 0.558744 2.429683 1.574096 6.625970 9.640479
66.831995 S3 110.963160 3.445711 9.707271 0.312653 1448 1.487719 1.487719 0.838116 3.378670 2.361144 11.297289 6.426986
67.032663 S4 166.444740 2.772435 9.229753 0.330084 1448 1.475546 1.475546 0.474632 2.174540 1.580104 6.656937 9.640479
67.233330 S3 166.444740 3.425046 9.728589 0.317922 1448 1.445064 1.445064 0.564752 2.448449 1.604136 6.781524 9.640479
67.433997 S1 166.444740 1.012569 9.655566 0.320326 1448 1.211380 1.211380 0.168224 1.364747 1.604136 6.781524 9.640479
67.634664 S4 166.444740 2.877025 9.638035 0.322110 1448 1.527773 1.527773 0.480640 2.192295 1.610144 6.812852 9.640479
67.835331 S3 166.444740 3.373088 9.724542 0.322819 1448 1.393634 1.393634 0.564752 2.448449 1.628168 6.907267 9.640479
68.035999 S0 166.444740 1.258307 9.778843 0.322211 1448 1.446628 1.446628 0.210280 1.464778 1.634176 6.938883 9.640479
68.236666 S3 166.444740 3.377243 9.669581 0.325852 1448 1.602826 1.602826 0.570760 2.467287 1.634176 6.938883 9.640479
68.437333 S2 166.444740 0.911734 9.678405 0.330342 1448 0.413403 0.413403 0.156208 1.336817 1.658208 7.066070 9.640479
68.640403 S4 110.963160 2.844093 9.726097 0.329913 1448 1.484086 1.484086 0.729972 2.992803 2.496324 12.224282 6.426986
68.841071 S3 166.444740 3.314325 9.563209 0.335533 1448 2.080975 2.080975 0.576768 2.486197 1.664216 7.098047 9.640479
69.042939 S1 166.444740 1.043422 9.703822 0.333058 1448 1.537132 1.537132 0.180240 1.392966 1.676232 7.162218 9.640479
69.244808 S3 166.444740 3.330029 9.747271 0.333950 1448 1.601971 1.601971 0.576768 2.486197 1.688248 7.226677 9.640479
69.446677 S3 166.444740 3.341181 9.713535 0.336303 1448 1.594634 1.594634 0.582776 2.505180 1.694256 7.259015 9.640479
69.648546 S4 166.444740 2.725068 9.291497 0.352825 1448 1.637219 1.637219 0.498664 2.245994 1.700264 7.291426 9.640479
69.850415 S3 166.444740 3.299039 9.693053 0.340599 1448 1.654974 1.654974 0.582776 2.505180 1.712280 7.356463 9.640479
70.052283 S0 166.444740 1.284647 9.668660 0.342656 1448 1.503581 1.503581 0.228304 1.508731 1.718288 7.389090 9.640479
70.254152 S3 166.444740 3.269533 9.575062 0.347215 1448 1.661725 1.661725 0.588784 2.524235 1.724296 7.421789 9.640479
70.454819 S2 166.444740 0.937134 9.706034 0.346110 1448 1.856978 1.856978 0.168224 1.364747 1.742320 7.520319 9.640479
70.655487 S4 166.444740 2.815193 9.719120 0.345644 1448 1.636445 1.636445 0.504672 2.264038 1.742320 7.520319 9.640479
70.856154 S3 166.444740 3.287937 9.697755 0.348795 1448 1.716614 1.716614 0.594792 2.543362 1.754336 7.586367 9.640479
71.056821 S0 166.444740 1.249198 9.384998 0.361653 1448 1.422115 1.422115 0.234312 1.523526 1.760344 7.619499 9.640479
71.257488 S3 166.444740 3.259850 9.713693 0.351800 1448 1.623537 1.623537 0.594792 2.543362 1.772360 7.685980 9.640479
71.458155 S1 166.444740 1.102434 9.597659 0.357260 1448 0.754599 0.754599 0.204272 1.450271 1.778368 7.719329 9.640479
71.660024 S3 166.444740 3.231309 9.596986 0.358493 1448 1.697830 1.697830 0.600800 2.562561 1.784376 7.752750 9.640479
71.861893 S2 166.444740 0.974174 9.676796 0.356733 1448 1.758745 1.758745 0.180240 1.392966 1.790384 7.786243 9.640479
72.063762 S4 166.444740 2.788549 9.695073 0.357255 1448 1.733159 1.733159 0.516688 2.300342 1.796392 7.819808 9.640479
72.264429 S3 166.444740 3.223678 9.251955 0.359341 1448 1.757612 1.757612 0.600800 2.562561 1.724296 7.421789 9.640479
72.466298 S0 166.444740 1.304030 8.174044 0.364212 1448 1.413757 1.413757 0.246328 1.553333 1.544056 6.472221 9.640479
72.666965 S3 166.444740 3.328666 8.469973 0.351487 1448 1.688941 1.688941 0.606808 2.581832 1.544056 6.472221 9.640479
72.867632 S1 166.444740 1.270030 9.172441 0.328358 1448 1.799215 1.799215 0.216288 1.479356 1.562080 6.564254 9.640479
73.068299 S0 166.444740 1.506937 9.364536 0.322859 1448 1.601122 1.601122 0.252336 1.568345 1.568088 6.595076 9.640479
73.270168 S3 166.444740 3.738794 9.566914 0.316029 1448 2.014581 2.014581 0.612816 2.601175 1.568088 6.595076 9.640479
73.470835 S1 166.444740 1.364835 9.738280 0.314037 1448 1.705243 1.705243 0.222296 1.494008 1.586112 6.687975 9.640479
73.672704 S4 166.444740 1.520647 9.630765 0.319948 1448 1.800278 1.800278 0.252336 1.568345 1.598128 6.750269 9.640479
73.873371 S3 166.444740 3.744484 9.670220 0.318643 1448 1.788474 1.788474 0.618824 2.620591 1.598128 6.750269 9.640479
74.075240 S1 110.963160 1.300963 9.423189 0.329455 1448 2.055026 2.055026 0.333444 1.778073 2.415216 11.663700 6.426986
74.275907 S3 166.444740 3.675379 9.577191 0.327785 1448 1.120086 1.120086 0.624832 2.640079 1.628168 6.907267 9.640479
74.476575 S3 166.444740 3.685392 9.603280 0.326895 1448 1.960839 1.960839 0.624832 2.640079 1.628168 6.907267 9.640479
74.678443 S0 166.444740 1.589207 9.605875 0.328013 1448 1.501500 1.501500 0.270360 1.613815 1.634176 6.938883 9.640479
74.879111 S3 166.444740 3.650072 9.651633 0.330058 1448 1.489392 1.489392 0.624832 2.640079 1.652200 7.034165 9.640479
75.080979 S1 166.444740 1.377733 9.750111 0.327913 1448 1.493557 1.493557 0.234312 1.523526 1.658208 7.066070 9.640479
75.281647 S4 166.444740 1.537707 9.645614 0.331465 1448 1.662577 1.662577 0.264352 1.598586 1.658208 7.066070 9.640479
75.482314 S3 166.444740 3.618596 9.649589 0.336130 1448 1.623221 1.623221 0.630840 2.659639 1.682240 7.194411 9.640479
75.684183 S0 166.444740 1.574456 9.617871 0.338443 1448 1.467536 1.467536 0.276368 1.629115 1.688248 7.226677 9.640479
75.884850 S3 166.444740 3.641767 9.654118 0.337173 1448 1.588039 1.588039 0.636848 2.679271 1.688248 7.226677 9.640479
