0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.876194 S3 110.963160 4.230540 8.141793 0.290248 1448 2.191668 2.191668 0.955272 3.823089 1.838448 8.056787 6.426986
42.078062 S3 166.444740 4.270305 8.218323 0.287545 1448 1.281329 1.281329 0.636848 2.679271 1.225632 4.953438 9.640479
42.278730 S3 166.444740 4.314480 8.425447 0.284601 1448 0.996449 0.996449 0.636848 2.679271 1.243656 5.033992 9.640479
42.480598 S3 166.444740 4.374054 8.541784 0.280725 1448 0.779919 0.779919 0.636848 2.679271 1.243656 5.033992 9.640479
42.681266 S4 166.444740 3.422709 8.393787 0.284294 1448 1.210185 1.210185 0.504672 2.264038 1.237648 5.007069 9.640479
42.883134 S4 166.444740 3.426965 8.404224 0.283941 1448 1.293584 1.293584 0.504672 2.264038 1.237648 5.007069 9.640479
43.083802 S2 166.444740 0.082414 8.406248 0.281117 1448 1.441960 1.441960 0.012016 1.024176 1.225632 4.953438 9.640479
43.285670 S3 166.444740 4.384412 8.479288 0.280061 1448 2.297836 2.297836 0.636848 2.679271 1.231640 4.980217 9.640479
43.486338 S3 166.444740 4.426627 8.560930 0.277390 1448 1.439828 1.439828 0.636848 2.679271 1.231640 4.980217 9.640479
43.688206 S4 166.444740 3.394241 8.323973 0.286678 1448 1.621116 1.621116 0.504672 2.264038 1.237648 5.007069 9.640479
43.890075 S4 166.444740 3.357273 8.273281 0.289835 1448 1.557253 1.557253 0.504672 2.264038 1.243656 5.033992 9.640479
44.091944 S3 166.444740 4.231592 8.263581 0.290175 1448 1.501098 1.501098 0.636848 2.679271 1.243656 5.033992 9.640479
44.292611 S4 166.444740 3.380656 8.411394 0.287831 1448 1.417073 1.417073 0.504672 2.264038 1.255672 5.088056 9.640479
44.493278 S3 166.444740 4.269566 8.337738 0.287595 1448 1.578132 1.578132 0.636848 2.679271 1.243656 5.033992 9.640479
44.693946 S4 166.444740 3.391830 8.277680 0.286882 1448 1.545354 1.545354 0.504672 2.264038 1.231640 4.980217 9.640479
44.895814 S4 166.444740 3.425767 8.360502 0.284040 1448 1.425592 1.425592 0.504672 2.264038 1.231640 4.980217 9.640479
45.097683 S3 166.444740 4.353408 8.419327 0.282056 1448 1.193649 1.193649 0.636848 2.679271 1.231640 4.980217 9.640479
45.298350 S3 166.444740 4.289958 8.337087 0.286228 1448 1.158537 1.158537 0.636848 2.679271 1.237648 5.007069 9.640479
45.500219 S3 166.444740 4.275444 8.389551 0.287199 1448 1.794578 1.794578 0.636848 2.679271 1.249664 5.060988 9.640479
45.702088 S3 166.444740 4.281771 8.321177 0.286775 1448 1.286263 1.286263 0.636848 2.679271 1.237648 5.007069 9.640479
45.902755 S4 166.444740 3.397551 8.291642 0.286399 1448 1.700808 1.700808 0.504672 2.264038 1.231640 4.980217 9.640479
46.103422 S4 166.444740 3.373281 8.232411 0.288460 1448 1.355025 1.355025 0.504672 2.264038 1.231640 4.980217 9.640479
46.304090 S3 166.444740 4.251485 8.222212 0.288818 1448 1.666825 1.666825 0.636848 2.679271 1.231640 4.980217 9.640479
46.505958 S3 166.444740 4.344954 8.443967 0.282605 1448 1.413968 1.413968 0.636848 2.679271 1.237648 5.007069 9.640479
46.707827 S3 166.444740 4.363339 8.438533 0.281414 1448 1.554307 1.554307 0.636848 2.679271 1.231640 4.980217 9.640479
46.908494 S4 166.444740 3.441474 8.439806 0.282744 1448 0.831608 0.831608 0.504672 2.264038 1.237648 5.007069 9.640479
47.110363 S4 166.444740 3.411120 8.324757 0.285260 1448 1.312439 1.312439 0.504672 2.264038 1.231640 4.980217 9.640479
47.312232 S3 166.444740 4.354797 8.422014 0.281966 1448 1.422316 1.422316 0.636848 2.679271 1.231640 4.980217 9.640479
47.514101 S4 166.444740 3.447863 8.414428 0.282220 1448 1.483003 1.483003 0.504672 2.264038 1.231640 4.980217 9.640479
47.715970 S3 166.444740 4.327485 8.410018 0.283745 1448 1.364518 1.364518 0.636848 2.679271 1.237648 5.007069 9.640479
47.917838 S4 166.444740 3.390402 8.354920 0.287003 1448 1.304826 1.304826 0.504672 2.264038 1.243656 5.033992 9.640479
48.118506 S4 166.444740 3.379308 8.327579 0.287945 1448 2.149405 2.149405 0.504672 2.264038 1.243656 5.033992 9.640479
48.320374 S3 166.444740 4.332984 8.502459 0.283385 1448 1.416263 1.416263 0.636848 2.679271 1.249664 5.060988 9.640479
48.521042 S3 166.444740 4.338836 8.513942 0.283003 1448 1.358516 1.358516 0.636848 2.679271 1.249664 5.060988 9.640479
48.722910 S3 166.444740 4.342280 8.561666 0.282779 1448 1.886828 1.886828 0.636848 2.679271 1.255672 5.088056 9.640479
48.924779 S4 166.444740 3.482772 8.706929 0.279391 1448 1.435763 1.435763 0.504672 2.264038 1.261680 5.115196 9.640479
49.125446 S4 166.444740 3.488103 8.720258 0.278964 1448 1.224523 1.224523 0.504672 2.264038 1.261680 5.115196 9.640479
49.327315 S3 166.444740 4.446768 8.725733 0.276134 1448 1.671315 1.671315 0.636848 2.679271 1.249664 5.060988 9.640479
49.527982 S3 166.444740 4.413962 8.619719 0.278186 1448 1.333478 1.333478 0.636848 2.679271 1.243656 5.033992 9.640479
49.728650 S3 166.444740 4.426932 8.686810 0.277371 1448 1.339575 1.339575 0.636848 2.679271 1.249664 5.060988 9.640479
49.930518 S4 166.444740 3.507478 8.601672 0.277423 1448 1.293025 1.293025 0.504672 2.264038 1.237648 5.007069 9.640479
50.131186 S4 166.444740 3.469062 8.424864 0.280495 1448 1.970936 1.970936 0.504672 2.264038 1.225632 4.953438 9.640479
50.333054 S3 166.444740 4.354714 8.339689 0.281971 1448 1.721506 1.721506 0.636848 2.679271 1.219624 4.926731 9.640479
50.534923 S0 166.444740 0.082303 8.394878 0.281497 1448 1.253543 1.253543 0.012016 1.024176 1.225632 4.953438 9.640479
50.735590 S3 166.444740 4.388951 8.488065 0.279772 1448 1.319257 1.319257 0.636848 2.679271 1.231640 4.980217 9.640479
50.937459 S3 166.444740 4.414773 8.538004 0.278135 1448 1.367314 1.367314 0.636848 2.679271 1.231640 4.980217 9.640479
51.138126 S4 166.444740 3.514989 8.578247 0.276830 1448 1.315523 1.315523 0.504672 2.264038 1.231640 4.980217 9.640479
51.339995 S4 166.444740 3.417029 8.379857 0.284767 1448 1.392841 1.392841 0.504672 2.264038 1.237648 5.007069 9.640479
51.541864 S3 166.444740 4.358130 8.510687 0.281750 1448 1.372044 1.372044 0.636848 2.679271 1.243656 5.033992 9.640479
51.743733 S4 166.444740 3.480314 8.617919 0.279589 1448 1.315755 1.315755 0.504672 2.264038 1.249664 5.060988 9.640479
51.944400 S3 166.444740 4.469545 8.770428 0.274727 1448 1.309940 1.309940 0.636848 2.679271 1.249664 5.060988 9.640479
52.145067 S4 166.444740 3.563797 8.867067 0.273039 1448 1.405721 1.405721 0.504672 2.264038 1.255672 5.088056 9.640479
52.345734 S4 166.444740 3.534257 8.793569 0.275321 1448 1.407478 1.407478 0.504672 2.264038 1.255672 5.088056 9.640479
52.547603 S3 166.444740 4.465339 8.720049 0.274986 1448 1.345020 1.345020 0.636848 2.679271 1.243656 5.033992 9.640479
52.748270 S4 166.444740 3.492660 8.648492 0.278600 1448 1.354847 1.354847 0.504672 2.264038 1.249664 5.060988 9.640479
52.950139 S3 166.444740 4.455946 8.617631 0.275565 1448 1.830243 1.830243 0.636848 2.679271 1.231640 4.980217 9.640479
53.152008 S4 166.444740 3.468464 8.382121 0.280544 1448 1.158773 1.158773 0.504672 2.264038 1.219624 4.926731 9.640479
53.353877 S4 166.444740 3.477677 8.404386 0.279801 1448 1.731181 1.731181 0.504672 2.264038 1.219624 4.926731 9.640479
53.555746 S3 166.444740 4.461019 8.585358 0.275252 1448 1.166048 1.166048 0.636848 2.679271 1.225632 4.953438 9.640479
53.756413 S3 166.444740 4.473580 8.651734 0.274479 1448 1.331770 1.331770 0.636848 2.679271 1.231640 4.980217 9.640479
53.957080 S3 166.444740 4.421169 8.550373 0.277733 1448 2.718293 2.718293 0.636848 2.679271 1.231640 4.980217 9.640479
54.157747 S3 166.444740 4.436430 8.663594 0.276778 1448 1.506913 1.506913 0.636848 2.679271 1.243656 5.033992 9.640479
54.359616 S4 166.444740 3.519797 8.589982 0.276452 1448 1.258304 1.258304 0.504672 2.264038 1.231640 4.980217 9.640479
54.561485 S4 166.444740 3.523602 8.557319 0.276154 1448 1.356823 1.356823 0.504672 2.264038 1.225632 4.953438 9.640479
54.763354 S3 166.444740 4.457184 8.620026 0.275489 1448 1.275148 1.275148 0.636848 2.679271 1.231640 4.980217 9.640479
54.965222 S3 166.444740 4.472617 8.649873 0.274538 1448 1.293627 1.293627 0.636848 2.679271 1.231640 4.980217 9.640479
55.165890 S3 110.963160 4.348191 8.409238 0.282394 1448 1.230332 1.230332 0.955272 3.823089 1.847460 8.108028 6.426986
55.367758 S4 166.444740 3.405327 8.351160 0.285745 1448 1.653604 1.653604 0.504672 2.264038 1.237648 5.007069 9.640479
55.568426 S4 166.444740 3.403481 8.346632 0.285900 1448 1.458740 1.458740 0.504672 2.264038 1.237648 5.007069 9.640479
55.770294 S3 166.444740 4.330956 8.457621 0.283518 1448 1.582429 1.582429 0.636848 2.679271 1.243656 5.033992 9.640479
55.972163 S4 166.444740 3.468639 8.630304 0.280530 1448 1.390695 1.390695 0.504672 2.264038 1.255672 5.088056 9.640479
56.174032 S3 166.444740 4.407049 8.689370 0.278623 1448 1.524611 1.524611 0.636848 2.679271 1.255672 5.088056 9.640479
56.374699 S4 166.444740 3.468355 8.547017 0.280553 1448 1.522621 1.522621 0.504672 2.264038 1.243656 5.033992 9.640479
56.575366 S4 166.444740 3.470084 8.551279 0.280413 1448 1.058266 1.058266 0.504672 2.264038 1.243656 5.033992 9.640479
56.776034 S3 166.444740 4.446368 8.724949 0.276159 1448 1.103743 1.103743 0.636848 2.679271 1.249664 5.060988 9.640479
56.976701 S4 166.444740 3.545099 8.736138 0.274479 1448 1.316532 1.316532 0.504672 2.264038 1.243656 5.033992 9.640479
57.178570 S3 166.444740 4.480369 8.791667 0.274063 1448 1.287476 1.287476 0.636848 2.679271 1.249664 5.060988 9.640479
57.379237 S4 166.444740 3.592712 8.810698 0.270842 1448 1.328201 1.328201 0.504672 2.264038 1.237648 5.007069 9.640479
57.579904 S4 166.444740 3.573355 8.763228 0.272309 1448 1.520995 1.520995 0.504672 2.264038 1.237648 5.007069 9.640479
57.781773 S3 166.444740 4.503173 8.751449 0.272675 1448 1.341099 1.341099 0.636848 2.679271 1.237648 5.007069 9.640479
57.982440 S3 166.444740 4.471243 8.731578 0.274623 1448 1.434088 1.434088 0.636848 2.679271 1.243656 5.033992 9.640479
58.183107 S3 166.444740 4.417433 8.709844 0.277968 1448 0.767617 0.767617 0.636848 2.679271 1.255672 5.088056 9.640479
58.383774 S4 166.444740 3.455714 8.598145 0.281579 1448 1.141538 1.141538 0.504672 2.264038 1.255672 5.088056 9.640479
58.585643 S1 166.444740 0.166272 8.604580 0.278676 1448 1.247605 1.247605 0.024032 1.048642 1.243656 5.033992 9.640479
58.787512 S3 166.444740 4.479912 8.706243 0.274091 1448 1.336393 1.336393 0.636848 2.679271 1.237648 5.007069 9.640479
58.989381 S3 166.444740 4.523256 8.790478 0.271465 1448 1.318417 1.318417 0.636848 2.679271 1.237648 5.007069 9.640479
59.191250 S3 166.444740 4.506183 8.757299 0.272493 1448 0.883817 0.883817 0.636848 2.679271 1.237648 5.007069 9.640479
59.393118 S3 166.444740 4.545753 8.877084 0.270121 1448 0.916337 0.916337 0.636848 2.679271 1.243656 5.033992 9.640479
59.593786 S4 166.444740 3.607914 8.933883 0.269700 1448 1.274691 1.274691 0.504672 2.264038 1.249664 5.060988 9.640479
59.794453 S4 166.444740 3.504591 8.636312 0.277652 1448 1.367553 1.367553 0.504672 2.264038 1.243656 5.033992 9.640479
59.995120 S3 166.444740 4.425233 8.641728 0.277478 1448 1.485516 1.485516 0.636848 2.679271 1.243656 5.033992 9.640479
60.196989 S3 166.444740 4.499138 8.743608 0.272920 1448 3.246117 3.246117 0.636848 2.679271 1.237648 5.007069 9.640479
60.398858 S0 166.444740 0.171504 8.832446 0.270175 1448 1.360339 1.360339 0.024032 1.048642 1.237648 5.007069 9.640479
60.600726 S4 166.444740 3.583452 8.830651 0.271541 1448 0.332358 0.332358 0.504672 2.264038 1.243656 5.033992 9.640479
60.801394 S4 166.444740 3.558264 8.810940 0.273464 1448 1.160932 1.160932 0.504672 2.264038 1.249664 5.060988 9.640479
61.003262 S3 166.444740 4.458431 8.748620 0.275412 1448 1.351391 1.351391 0.636848 2.679271 1.249664 5.060988 9.640479
61.205131 S3 166.444740 4.386343 8.565782 0.279938 1448 1.333925 1.333925 0.636848 2.679271 1.243656 5.033992 9.640479
61.405798 S3 166.444740 4.301869 8.319652 0.285435 1448 1.351994 1.351994 0.636848 2.679271 1.231640 4.980217 9.640479
61.607667 S4 110.963160 3.336165 8.181547 0.291669 1448 1.808327 1.808327 0.757008 3.087077 1.856472 8.159432 6.426986
61.809536 S4 166.444740 3.352017 8.220423 0.290290 1448 1.540918 1.540918 0.504672 2.264038 1.237648 5.007069 9.640479
62.011405 S3 166.444740 4.352543 8.458716 0.282112 1448 1.356607 1.356607 0.636848 2.679271 1.237648 5.007069 9.640479
62.212072 S4 166.444740 3.484077 8.544284 0.279287 1448 1.393174 1.393174 0.504672 2.264038 1.237648 5.007069 9.640479
62.412739 S3 166.444740 4.435732 8.745924 0.276821 1448 2.290608 2.290608 0.636848 2.679271 1.255672 5.088056 9.640479
62.613406 S4 166.444740 3.542949 8.815194 0.274646 1448 1.805985 1.805985 0.504672 2.264038 1.255672 5.088056 9.640479
62.815275 S4 166.444740 3.507067 8.725917 0.277456 1448 0.910807 0.910807 0.504672 2.264038 1.255672 5.088056 9.640479
63.017144 S3 166.444740 4.419623 8.547384 0.277830 1448 1.207488 1.207488 0.636848 2.679271 1.231640 4.980217 9.640479
63.217811 S3 166.444740 4.369069 8.284745 0.281045 1448 1.480919 1.480919 0.636848 2.679271 1.207608 4.873533 9.640479
63.418478 S3 166.444740 4.357191 8.225724 0.284470 1448 0.522601 0.522601 0.642856 2.698976 1.213616 4.900096 9.640479
63.619146 S3 166.444740 4.307696 8.172544 0.287738 1448 0.845481 0.845481 0.642856 2.698976 1.219624 4.926731 9.640479
63.819813 S4 166.444740 3.438776 8.237068 0.289703 1448 1.874535 1.874535 0.516688 2.300342 1.237648 5.007069 9.640479
64.021682 S4 166.444740 3.470420 8.353220 0.287062 1448 1.308753 1.308753 0.516688 2.300342 1.243656 5.033992 9.640479
64.222349 S3 166.444740 4.304871 8.251004 0.290618 1448 1.392468 1.392468 0.648864 2.718752 1.243656 5.033992 9.640479
64.423016 S3 166.444740 4.324840 8.369366 0.289276 1448 1.594265 1.594265 0.648864 2.718752 1.255672 5.088056 9.640479
64.624885 S3 166.444740 4.374989 8.466414 0.285960 1448 1.614029 1.614029 0.648864 2.718752 1.255672 5.088056 9.640479
64.825552 S4 332.889481 3.537672 8.698510 0.278330 1448 0.465307 0.465307 0.255340 1.575879 0.627836 2.649850 19.280959
65.026219 S0 110.963160 0.167833 8.811258 0.276083 1448 1.657587 1.657587 0.036048 1.073395 1.892520 8.366672 6.426986
65.228088 S3 166.444740 4.604138 9.037752 0.271728 1448 0.944040 0.944040 0.648864 2.718752 1.273696 5.169694 9.640479
65.428755 S3 166.444740 4.676053 9.178919 0.267549 1448 1.176937 1.176937 0.648864 2.718752 1.273696 5.169694 9.640479
65.630624 S3 166.444740 4.573257 8.934789 0.273563 1448 1.153943 1.153943 0.648864 2.718752 1.267688 5.142409 9.640479
65.831291 S4 166.444740 3.622375 8.949397 0.271822 1448 1.698463 1.698463 0.510680 2.282154 1.261680 5.115196 9.640479
66.033160 S4 166.444740 3.590735 8.913471 0.274217 1448 1.640857 1.640857 0.510680 2.282154 1.267688 5.142409 9.640479
66.235029 S3 166.444740 4.573853 8.978304 0.273527 1448 1.607327 1.607327 0.648864 2.718752 1.273696 5.169694 9.640479
66.436898 S3 166.444740 4.597851 9.025411 0.272099 1448 1.642268 1.642268 0.648864 2.718752 1.273696 5.169694 9.640479
66.637565 S3 110.963160 4.654232 9.136085 0.268803 1448 1.678514 1.678514 0.973296 3.893897 1.910544 8.471266 6.426986
66.838232 S4 166.444740 3.639765 9.078002 0.270523 1448 1.361650 1.361650 0.510680 2.282154 1.273696 5.169694 9.640479
67.040101 S4 166.444740 3.642393 9.170259 0.270328 1448 1.287147 1.287147 0.510680 2.282154 1.285712 5.224479 9.640479
67.240768 S3 166.444740 4.680275 9.317214 0.267307 1448 1.085479 1.085479 0.648864 2.718752 1.291720 5.251981 9.640479
67.442637 S3 166.444740 4.688624 9.247009 0.266831 1448 1.354008 1.354008 0.648864 2.718752 1.279704 5.197050 9.640479
67.643304 S4 166.444740 3.631109 9.013694 0.271168 1448 1.361931 1.361931 0.510680 2.282154 1.267688 5.142409 9.640479
67.843971 S4 166.444740 3.559172 8.835122 0.276649 1448 1.247846 1.247846 0.510680 2.282154 1.267688 5.142409 9.640479
68.045840 S3 166.444740 4.501967 8.795510 0.277895 1448 1.748778 1.748778 0.648864 2.718752 1.267688 5.142409 9.640479
68.247709 S4 166.444740 3.510990 8.715517 0.280445 1448 1.922362 1.922362 0.510680 2.282154 1.267688 5.142409 9.640479
68.448376 S3 166.444740 4.511125 8.771632 0.277330 1448 1.404072 1.404072 0.648864 2.718752 1.261680 5.115196 9.640479
68.649043 S4 332.889481 3.558729 8.792154 0.276683 1448 1.305180 1.305180 0.255340 1.575879 0.630840 2.659639 19.280959
68.849710 S2 110.963160 0.124326 8.702799 0.279524 1448 1.384612 1.384612 0.027036 1.054803 1.892520 8.366672 6.426986
69.050378 S3 166.444740 4.548605 8.844509 0.275045 1448 1.110826 1.110826 0.648864 2.718752 1.261680 5.115196 9.640479
69.251045 S4 332.889481 3.587038 8.862093 0.274499 1448 1.017902 1.017902 0.255340 1.575879 0.630840 2.659639 19.280959
69.452914 S3 166.444740 4.625519 8.994065 0.270472 1448 1.046854 1.046854 0.648864 2.718752 1.261680 5.115196 9.640479
69.653581 S4 166.444740 3.641821 9.083129 0.270370 1448 0.799509 0.799509 0.510680 2.282154 1.273696 5.169694 9.640479
69.854248 S0 110.963160 0.129361 9.184645 0.268643 1448 1.422809 1.422809 0.027036 1.054803 1.919556 8.523807 6.426986
70.056117 S3 166.444740 4.675959 9.222030 0.267554 1448 1.452808 1.452808 0.648864 2.718752 1.279704 5.197050 9.640479
70.257986 S3 166.444740 4.594497 9.061369 0.272298 1448 1.413720 1.413720 0.648864 2.718752 1.279704 5.197050 9.640479
70.458653 S3 166.444740 4.652907 9.090402 0.268880 1448 1.399449 1.399449 0.648864 2.718752 1.267688 5.142409 9.640479
70.660522 S4 166.444740 3.634236 8.978701 0.270935 1448 1.358463 1.358463 0.510680 2.282154 1.261680 5.115196 9.640479
70.862390 S4 166.444740 3.612437 8.924845 0.272569 1448 1.439411 1.439411 0.510680 2.282154 1.261680 5.115196 9.640479
71.064259 S3 166.444740 4.636263 9.057885 0.269845 1448 1.543972 1.543972 0.648864 2.718752 1.267688 5.142409 9.640479
71.264926 S3 166.444740 4.591123 8.927183 0.272498 1448 1.375866 1.375866 0.648864 2.718752 1.261680 5.115196 9.640479
71.466795 S3 166.444740 4.606043 8.870897 0.271615 1448 1.378706 1.378706 0.648864 2.718752 1.249664 5.060988 9.640479
71.668664 S4 166.444740 3.673266 8.988698 0.268056 1448 1.352903 1.352903 0.510680 2.282154 1.249664 5.060988 9.640479
71.870533 S4 166.444740 3.628260 8.963937 0.271381 1448 1.040844 1.040844 0.510680 2.282154 1.261680 5.115196 9.640479
72.071200 S3 110.963160 4.650217 9.042089 0.269035 1448 1.394061 1.394061 0.973296 3.893897 1.892520 8.366672 6.426986
72.271867 S3 166.444740 4.541855 8.747277 0.275454 1448 1.319478 1.319478 0.648864 2.718752 1.249664 5.060988 9.640479
72.472534 S3 166.444740 4.519614 8.662593 0.276809 1448 1.271361 1.271361 0.648864 2.718752 1.243656 5.033992 9.640479
72.673202 S4 166.444740 3.496088 8.514002 0.281641 1448 1.242113 1.242113 0.510680 2.282154 1.243656 5.033992 9.640479
72.875070 S4 166.444740 3.487503 8.534124 0.282334 1448 1.552879 1.552879 0.510680 2.282154 1.249664 5.060988 9.640479
73.076939 S3 166.444740 4.414259 8.542409 0.283416 1448 1.620863 1.620863 0.648864 2.718752 1.255672 5.088056 9.640479
73.277606 S3 166.444740 4.360134 8.478039 0.286934 1448 1.492151 1.492151 0.648864 2.718752 1.261680 5.115196 9.640479
73.478274 S3 166.444740 4.410694 8.576350 0.283645 1448 1.588597 1.588597 0.648864 2.718752 1.261680 5.115196 9.640479
73.680142 S4 166.444740 3.542695 8.794220 0.277935 1448 1.518180 1.518180 0.510680 2.282154 1.267688 5.142409 9.640479
73.882011 S4 166.444740 3.549899 8.812102 0.277371 1448 0.688981 0.688981 0.510680 2.282154 1.267688 5.142409 9.640479
74.083880 S3 166.444740 4.568544 9.010184 0.273845 1448 1.043812 1.043812 0.648864 2.718752 1.279704 5.197050 9.640479
74.285749 S3 166.444740 4.580594 9.033949 0.273124 1448 1.106389 1.106389 0.648864 2.718752 1.279704 5.197050 9.640479
74.487618 S3 166.444740 4.625953 9.123407 0.270446 1448 1.790220 1.790220 0.648864 2.718752 1.279704 5.197050 9.640479
74.688285 S4 166.444740 3.569633 8.861088 0.275838 1448 1.428154 1.428154 0.510680 2.282154 1.267688 5.142409 9.640479
74.890154 S4 166.444740 3.524096 8.706590 0.279402 1448 2.076830 2.076830 0.510680 2.282154 1.261680 5.115196 9.640479
75.090821 S3 166.444740 4.470424 8.733885 0.279855 1448 2.381421 2.381421 0.648864 2.718752 1.267688 5.142409 9.640479
75.291488 S1 166.444740 0.041636 8.785092 0.278224 1448 1.147337 1.147337 0.006008 1.012052 1.267688 5.142409 9.640479
75.493357 S4 110.963160 3.555259 8.741755 0.276953 1448 1.283103 1.283103 0.766020 3.118827 1.883508 8.314618 6.426986
75.694024 S4 166.444740 3.566989 8.686669 0.276042 1448 1.312057 1.312057 0.510680 2.282154 1.243656 5.033992 9.640479
75.895893 S4 166.444740 3.489994 8.581280 0.282132 1448 1.373096 1.373096 0.510680 2.282154 1.255672 5.088056 9.640479
