0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
503.477473 S4 332.889481 3.894961 8.013771 0.258747 1448 1.355731 1.355731 0.261348 1.590999 0.537716 2.364570 19.280959
503.678140 S4 110.963160 3.896887 8.062524 0.258619 1448 1.298611 1.298611 0.784044 3.182813 1.622160 6.875723 6.426986
503.879244 S2 166.444740 1.792937 7.978570 0.258436 1448 1.305839 1.305839 0.240320 1.538394 1.069424 4.282516 9.640479
504.079901 S4 332.889481 3.854509 8.022757 0.258457 1448 1.308123 1.308123 0.258344 1.583430 0.537716 2.364570 19.280959
504.280175 S4 332.889481 3.871389 8.057890 0.257330 1448 1.308302 1.308302 0.258344 1.583430 0.537716 2.364570 19.280959
504.480842 S4 332.889481 3.867722 8.050259 0.257574 1448 1.296192 1.296192 0.258344 1.583430 0.537716 2.364570 19.280959
504.681364 S2 332.889481 1.884136 8.074868 0.258223 1448 1.342888 1.342888 0.126168 1.268254 0.540720 2.373818 19.280959
504.881379 S1 83.222370 1.620214 8.011056 0.257388 1448 1.290195 1.290195 0.432576 2.052274 2.138848 9.852367 4.820240
505.081642 S4 332.889481 3.869643 8.009262 0.257446 1448 1.384924 1.384924 0.258344 1.583430 0.534712 2.355341 19.280959
505.282370 S2 110.963160 1.890261 8.056113 0.257387 1448 1.355648 1.355648 0.378504 1.900273 1.613148 6.828542 6.426986
505.483000 S4 332.889481 3.826501 8.013142 0.257321 1448 1.299621 1.299621 0.255340 1.575879 0.534712 2.355341 19.280959
505.683997 S1 332.889481 1.712613 7.977169 0.257030 1448 1.286548 1.286548 0.114152 1.241335 0.531708 2.346129 19.280959
505.884715 S1 66.577896 1.624246 8.030996 0.256749 1448 1.310051 1.310051 0.540720 2.373818 2.673560 13.495043 3.856192
506.086584 S4 166.444740 3.737242 7.879727 0.257268 1448 1.283600 1.283600 0.498664 2.245994 1.051400 4.208242 9.640479
506.287175 S1 166.444740 1.716178 7.993777 0.256496 1448 1.286754 1.286754 0.228304 1.508731 1.063416 4.257686 9.640479
506.487403 S2 332.889481 1.897628 7.951963 0.256388 1448 1.278378 1.278378 0.126168 1.268254 0.528704 2.336936 19.280959
506.688585 S4 332.889481 3.753273 7.958747 0.256169 1448 1.292106 1.292106 0.249332 1.560830 0.528704 2.336936 19.280959
506.888872 S4 332.889481 3.840654 8.042782 0.256373 1448 1.286258 1.286258 0.255340 1.575879 0.534712 2.355341 19.280959
507.089844 S1 332.889481 1.716547 8.131014 0.256440 1448 1.283151 1.283151 0.114152 1.241335 0.540720 2.373818 19.280959
507.290587 S2 166.444740 1.806788 7.995036 0.256455 1448 1.291531 1.291531 0.240320 1.538394 1.063416 4.257686 9.640479
507.491178 S1 332.889481 1.711388 8.016502 0.257213 1448 1.278459 1.278459 0.114152 1.241335 0.534712 2.355341 19.280959
507.691921 S1 110.963160 1.625988 7.949276 0.256474 1448 1.281730 1.281730 0.324432 1.754120 1.586112 6.687975 6.426986
507.891993 S2 166.444740 1.897719 7.997530 0.256375 1448 1.301138 1.301138 0.252336 1.568345 1.063416 4.257686 9.640479
508.092889 S4 332.889481 3.810091 7.983048 0.255389 1448 1.292643 1.292643 0.252336 1.568345 0.528704 2.336936 19.280959
508.293557 S4 110.963160 3.810348 8.028947 0.255372 1448 1.413278 1.413278 0.757008 3.087077 1.595124 6.734669 6.426986
508.495437 S4 332.889481 3.811459 8.076663 0.255298 1448 1.276016 1.276016 0.252336 1.568345 0.534712 2.355341 19.280959
508.696459 S2 332.889481 1.814970 8.031243 0.255299 1448 1.280085 1.280085 0.120160 1.254758 0.531708 2.346129 19.280959
508.897126 S1 332.889481 1.623139 7.935344 0.256924 1448 1.273958 1.273958 0.108144 1.227983 0.528704 2.336936 19.280959
509.097198 S2 332.889481 1.898141 8.044501 0.256318 1448 1.272818 1.272818 0.126168 1.268254 0.534712 2.355341 19.280959
509.297259 S4 110.963160 3.750633 7.953149 0.256349 1448 1.258621 1.258621 0.747996 3.055490 1.586112 6.687975 6.426986
509.497537 S4 332.889481 3.842287 8.046202 0.256264 1448 1.266030 1.266030 0.255340 1.575879 0.534712 2.355341 19.280959
509.698593 S3 83.222370 0.542450 8.001130 0.256260 1448 1.272327 1.272327 0.144192 1.309175 2.126832 9.777078 4.820240
509.898665 S2 332.889481 1.897576 8.042107 0.256394 1448 1.272227 1.272227 0.126168 1.268254 0.534712 2.355341 19.280959
510.099928 S2 66.577896 1.808348 8.047151 0.256234 1448 1.266218 1.266218 0.600800 2.562561 2.673560 13.495043 3.856192
510.300595 S4 332.889481 3.739103 7.928700 0.257140 1448 1.274372 1.274372 0.249332 1.560830 0.528704 2.336936 19.280959
510.501296 S4 110.963160 3.838485 8.083398 0.256518 1448 1.346320 1.346320 0.766020 3.118827 1.613148 6.828542 6.426986
510.702032 S4 332.889481 3.797135 7.910697 0.256261 1448 1.261107 1.261107 0.252336 1.568345 0.525700 2.327760 19.280959
510.902230 S4 332.889481 3.798624 7.959022 0.256160 1448 1.324205 1.324205 0.252336 1.568345 0.528704 2.336936 19.280959
511.103162 S1 332.889481 1.724534 7.624254 0.255253 1448 1.276225 1.276225 0.114152 1.241335 0.504672 2.264038 19.280959
511.303532 S0 110.963160 0.045874 1.146843 0.252519 1448 1.271958 1.271958 0.009012 1.018105 0.225300 1.501360 6.426986
511.510150 S4 3.866128 0.092137 0.875301 0.251452 1448 1.283147 1.283147 0.517313 2.302240 4.914478 34.981048 0.223926
511.710173 S1 59.476229 1.569644 7.248060 0.250921 1448 1.288814 1.288814 0.571657 2.470106 2.639710 13.247489 3.444863
511.910316 S4 332.889481 3.700335 7.816957 0.250442 1448 1.313562 1.313562 0.240320 1.538394 0.507676 2.273087 19.280959
512.111179 S4 110.963160 3.885751 8.187833 0.250416 1448 1.270589 1.270589 0.757008 3.087077 1.595124 6.734669 6.426986
512.311847 S1 332.889481 1.632938 8.028613 0.255383 1448 1.285567 1.285567 0.108144 1.227983 0.531708 2.346129 19.280959
512.512883 S4 166.444740 3.873209 8.106716 0.257209 1448 1.292664 1.292664 0.516688 2.300342 1.081440 4.332392 9.640479
512.714383 S1 110.963160 1.618255 8.046325 0.257700 1448 1.305701 1.305701 0.324432 1.754120 1.613148 6.828542 6.426986
512.916204 S4 332.889481 3.908480 8.131435 0.257852 1448 1.399248 1.399248 0.261348 1.590999 0.543724 2.383084 19.280959
513.116502 S4 110.963160 3.897134 8.152624 0.258602 1448 1.239938 1.239938 0.784044 3.182813 1.640184 6.970572 6.426986
513.317586 S3 83.222370 0.538759 8.036482 0.258015 1448 1.262408 1.262408 0.144192 1.309175 2.150864 9.927944 4.820240
513.517837 S4 166.444740 3.907589 8.084666 0.257910 1448 1.275643 1.275643 0.522696 2.318603 1.081440 4.332392 9.640479
513.719705 S4 332.889481 3.906750 8.038025 0.257966 1448 1.171742 1.171742 0.261348 1.590999 0.537716 2.364570 19.280959
513.919956 S4 332.889481 3.860997 7.991366 0.258022 1448 1.207774 1.207774 0.258344 1.583430 0.534712 2.355341 19.280959
514.121040 S4 332.889481 3.905989 8.081356 0.258016 1448 1.306902 1.306902 0.261348 1.590999 0.540720 2.373818 19.280959
514.323325 S4 166.444740 3.816318 8.036717 0.258008 1448 1.276968 1.276968 0.510680 2.282154 1.075432 4.307418 9.640479
514.523414 S2 332.889481 1.880233 8.102910 0.258759 1448 1.290822 1.290822 0.126168 1.268254 0.543724 2.383084 19.280959
514.723458 S1 110.963160 1.617868 7.954518 0.257761 1448 1.444611 1.444611 0.324432 1.754120 1.595124 6.734669 6.426986
514.924125 S2 332.889481 1.803158 7.933894 0.256971 1448 1.387249 1.387249 0.120160 1.254758 0.528704 2.336936 19.280959
515.124401 S4 332.889481 3.876219 8.022871 0.257009 1448 1.292169 1.292169 0.258344 1.583430 0.534712 2.355341 19.280959
515.325459 S1 83.222370 1.622112 8.020445 0.257087 1448 1.231169 1.231169 0.432576 2.052274 2.138848 9.852367 4.820240
515.526076 S1 332.889481 1.713047 8.024271 0.256964 1448 1.283669 1.283669 0.114152 1.241335 0.534712 2.355341 19.280959
515.727995 S4 110.963160 3.785768 8.022223 0.257030 1448 1.288448 1.288448 0.757008 3.087077 1.604136 6.781524 6.426986
515.928663 S4 166.444740 3.774178 7.952732 0.257819 1448 1.292582 1.292582 0.504672 2.264038 1.063416 4.257686 9.640479
516.130005 S2 166.444740 1.890692 8.012933 0.257328 1448 1.294218 1.294218 0.252336 1.568345 1.069424 4.282516 9.640479
516.331199 S2 166.444740 1.801593 7.972048 0.257195 1448 1.263295 1.263295 0.240320 1.538394 1.063416 4.257686 9.640479
516.531866 S4 110.963160 3.785339 7.976251 0.257059 1448 1.278946 1.278946 0.757008 3.087077 1.595124 6.734669 6.426986
516.732533 S1 332.889481 1.621588 7.927765 0.257170 1448 1.287754 1.287754 0.108144 1.227983 0.528704 2.336936 19.280959
516.933228 S4 332.889481 3.875616 8.021624 0.257049 1448 1.282332 1.282332 0.258344 1.583430 0.534712 2.355341 19.280959
517.134314 S4 332.889481 3.874204 8.063751 0.257143 1448 1.290387 1.290387 0.258344 1.583430 0.537716 2.364570 19.280959
517.334535 S1 332.889481 1.617954 7.999886 0.257748 1448 1.287655 1.287655 0.108144 1.227983 0.534712 2.355341 19.280959
517.534810 S4 332.889481 3.872402 8.060001 0.257263 1448 1.282622 1.282622 0.258344 1.583430 0.537716 2.364570 19.280959
517.735869 S4 332.889481 3.782572 7.925390 0.257247 1448 1.295989 1.295989 0.252336 1.568345 0.528704 2.336936 19.280959
517.936145 S4 110.963160 3.874683 8.109801 0.257111 1448 1.282581 1.282581 0.775032 3.150739 1.622160 6.875723 6.426986
518.137203 S1 166.444740 1.622104 7.885228 0.257088 1448 1.285799 1.285799 0.216288 1.479356 1.051400 4.208242 9.640479
518.339072 S1 66.577896 1.621280 7.971296 0.257219 1448 1.274270 1.274270 0.540720 2.373818 2.658540 13.384915 3.856192
518.539663 S1 166.444740 1.717229 8.089052 0.256339 1448 1.287314 1.287314 0.228304 1.508731 1.075432 4.307418 9.640479
518.739892 S2 332.889481 1.893410 8.069531 0.256959 1448 1.259027 1.259027 0.126168 1.268254 0.537716 2.364570 19.280959
518.941074 S4 332.889481 3.750039 7.906708 0.256390 1448 1.280634 1.280634 0.249332 1.560830 0.525700 2.327760 19.280959
519.141741 S4 83.222370 3.751998 7.956043 0.256256 1448 1.285928 1.285928 0.997328 3.989319 2.114816 9.702079 4.820240
519.342332 S1 166.444740 1.718296 8.048862 0.256179 1448 1.286106 1.286106 0.228304 1.508731 1.069424 4.282516 9.640479
519.543075 S1 332.889481 1.627017 7.954304 0.256312 1448 1.288864 1.288864 0.108144 1.227983 0.528704 2.336936 19.280959
519.743170 S2 166.444740 1.898477 8.045925 0.256273 1448 1.288729 1.288729 0.252336 1.568345 1.069424 4.282516 9.640479
519.944471 S4 332.889481 3.842616 8.046891 0.256242 1448 1.275615 1.275615 0.255340 1.575879 0.534712 2.355341 19.280959
520.145077 S4 166.444740 3.740049 7.930706 0.257075 1448 1.262711 1.262711 0.498664 2.245994 1.057408 4.232928 9.640479
520.345744 S1 110.963160 1.626875 7.998800 0.256334 1448 1.281920 1.281920 0.324432 1.754120 1.595124 6.734669 6.426986
520.546411 S4 110.963160 3.751887 7.955808 0.256264 1448 1.267382 1.267382 0.747996 3.055490 1.586112 6.687975 6.426986
520.747079 S4 332.889481 3.752467 7.911828 0.256224 1448 1.281263 1.281263 0.249332 1.560830 0.525700 2.327760 19.280959
520.948581 S4 166.444740 3.842771 8.002006 0.256232 1448 1.279478 1.279478 0.510680 2.282154 1.063416 4.257686 9.640479
521.150816 S2 66.577896 1.808757 8.003748 0.256176 1448 1.284952 1.284952 0.600800 2.562561 2.658540 13.384915 3.856192
521.350911 S2 332.889481 1.898823 8.092604 0.256226 1448 1.283623 1.283623 0.126168 1.268254 0.537716 2.364570 19.280959
521.552151 S3 166.444740 0.541946 7.948542 0.256498 1448 1.282495 1.282495 0.072096 1.149390 1.057408 4.232928 9.640479
521.753504 S2 166.444740 1.904893 7.891700 0.255410 1448 1.241106 1.241106 0.252336 1.568345 1.045392 4.183628 9.640479
521.954687 S2 332.889481 1.816117 4.267875 0.255138 1448 1.306586 1.306586 0.120160 1.254758 0.282376 1.644488 19.280959
522.157175 S1 67.347743 0.092239 1.660307 0.251173 1448 1.281322 1.281322 0.029697 1.060275 0.534539 2.354810 3.900781
522.358400 S4 13.056223 3.702510 4.257887 0.250295 1448 1.263804 1.263804 6.127346 50.799067 7.046448 64.745331 0.756216
522.558424 S4 78.990720 3.764993 6.739803 0.249218 1448 1.264220 1.264220 1.025437 4.102395 1.835659 8.040960 4.575142
522.759934 S4 110.963160 3.937788 8.107210 0.250049 1448 1.270010 1.270010 0.766020 3.118827 1.577100 6.641444 6.426986
522.959949 S4 166.444740 3.835646 8.127917 0.253688 1448 1.283752 1.283752 0.504672 2.264038 1.069424 4.282516 9.640479
523.160203 S4 166.444740 3.904468 8.126742 0.255150 1448 1.328031 1.328031 0.516688 2.300342 1.075432 4.307418 9.640479
523.361284 S1 166.444740 1.625587 7.992470 0.256537 1448 1.241465 1.241465 0.216288 1.479356 1.063416 4.257686 9.640479
523.561951 S4 110.963160 3.790253 7.986604 0.256726 1448 1.151283 1.151283 0.757008 3.087077 1.595124 6.734669 6.426986
523.762618 S2 332.889481 1.804248 7.938691 0.256816 1448 1.225698 1.225698 0.120160 1.254758 0.528704 2.336936 19.280959
523.962872 S4 166.444740 3.877374 8.115434 0.256933 1448 1.250371 1.250371 0.516688 2.300342 1.081440 4.332392 9.640479
524.163953 S4 110.963160 3.790105 8.031413 0.256736 1448 1.158366 1.158366 0.757008 3.087077 1.604136 6.781524 6.426986
524.364620 S2 110.963160 1.798384 8.002807 0.257654 1448 0.708341 0.708341 0.360480 1.850906 1.604136 6.781524 6.426986
524.564873 S4 332.889481 3.874584 8.019487 0.257118 1448 1.183271 1.183271 0.258344 1.583430 0.534712 2.355341 19.280959
524.765781 S1 110.963160 1.712766 8.022957 0.257006 1448 1.121371 1.121371 0.342456 1.802188 1.604136 6.781524 6.426986
524.967409 S4 83.222370 3.876813 8.114261 0.256970 1448 1.261917 1.261917 1.033376 4.134618 2.162880 10.003810 4.820240
525.168077 S4 332.889481 3.874506 8.064379 0.257123 1448 1.286035 1.286035 0.258344 1.583430 0.537716 2.364570 19.280959
525.369157 S1 110.963160 1.623192 7.935606 0.256916 1448 1.276560 1.276560 0.324432 1.754120 1.586112 6.687975 6.426986
525.569275 S2 332.889481 1.893285 8.068998 0.256976 1448 1.286549 1.286549 0.126168 1.268254 0.537716 2.364570 19.280959
525.769290 S1 110.963160 1.622867 7.979098 0.256967 1448 1.275084 1.275084 0.324432 1.754120 1.595124 6.734669 6.426986
525.970072 S2 166.444740 1.853285 8.045969 0.256271 1448 1.272054 1.272054 0.246328 1.553333 1.069424 4.282516 9.640479
526.170549 S1 332.889481 1.718878 8.006355 0.256093 1448 1.283392 1.283392 0.114152 1.241335 0.531708 2.346129 19.280959
526.371292 S2 166.444740 1.808494 7.912160 0.256213 1448 1.284598 1.284598 0.240320 1.538394 1.051400 4.208242 9.640479
526.571959 S4 83.222370 3.753703 7.959660 0.256140 1448 1.295795 1.295795 0.997328 3.989319 2.114816 9.702079 4.820240
526.772763 S3 332.889481 0.632760 7.999900 0.256299 1448 1.285352 1.285352 0.042056 1.085881 0.531708 2.346129 19.280959
526.973293 S4 166.444740 3.752910 8.003195 0.256194 1448 1.285874 1.285874 0.498664 2.245994 1.063416 4.257686 9.640479
527.174590 S2 166.444740 1.894452 8.073974 0.256817 1448 1.268528 1.268528 0.252336 1.568345 1.075432 4.307418 9.640479
527.374628 S4 110.963160 3.750958 7.908646 0.256327 1448 1.294381 1.294381 0.747996 3.055490 1.577100 6.641444 6.426986
527.575295 S4 332.889481 3.751763 7.910343 0.256272 1448 1.202645 1.202645 0.249332 1.560830 0.525700 2.327760 19.280959
527.775962 S2 332.889481 1.809110 7.869628 0.256126 1448 1.280852 1.280852 0.120160 1.254758 0.522696 2.318603 19.280959
527.976629 S1 332.889481 1.633445 7.940357 0.255303 1448 1.285552 1.285552 0.108144 1.227983 0.525700 2.327760 19.280959
528.176701 S2 332.889481 1.906945 8.036411 0.255135 1448 1.284413 1.284413 0.126168 1.268254 0.531708 2.346129 19.280959
528.377863 S1 332.889481 1.725218 8.035886 0.255151 1448 1.273632 1.273632 0.114152 1.241335 0.531708 2.346129 19.280959
528.578631 S1 332.889481 1.629957 7.968679 0.255850 1448 1.281664 1.281664 0.108144 1.227983 0.528704 2.336936 19.280959
528.779298 S1 332.889481 1.633663 7.941419 0.255269 1448 1.279301 1.279301 0.108144 1.227983 0.525700 2.327760 19.280959
528.979965 S4 166.444740 3.721807 7.897494 0.255222 1448 1.253420 1.253420 0.492656 2.228022 1.045392 4.183628 9.640479
529.180037 S2 332.889481 1.906459 8.034361 0.255200 1448 1.284430 1.284430 0.126168 1.268254 0.531708 2.346129 19.280959
529.380098 S2 332.889481 1.816123 7.900137 0.255137 1448 1.284261 1.284261 0.120160 1.254758 0.522696 2.318603 19.280959
529.580765 S1 332.889481 1.633836 7.942259 0.255242 1448 1.244735 1.244735 0.108144 1.227983 0.525700 2.327760 19.280959
529.781433 S4 110.963160 3.723565 7.946633 0.255102 1448 1.260506 1.260506 0.738984 3.024065 1.577100 6.641444 6.426986
529.982100 S2 166.444740 1.810510 7.920983 0.255928 1448 1.275578 1.275578 0.240320 1.538394 1.051400 4.208242 9.640479
530.182767 S1 110.963160 1.633274 7.984896 0.255330 1448 1.278197 1.278197 0.324432 1.754120 1.586112 6.687975 6.426986
530.383434 S1 332.889481 1.634061 7.897959 0.255207 1448 1.269738 1.269738 0.108144 1.227983 0.522696 2.318603 19.280959
530.584021 S4 332.889481 3.814215 8.037096 0.255113 1448 1.277469 1.277469 0.252336 1.568345 0.531708 2.346129 19.280959
530.784769 S4 110.963160 3.721305 7.941810 0.255257 1448 1.275839 1.275839 0.738984 3.024065 1.577100 6.641444 6.426986
530.984841 S2 166.444740 1.906911 8.036268 0.255139 1448 1.281291 1.281291 0.252336 1.568345 1.063416 4.257686 9.640479
531.184901 S2 166.444740 1.815918 7.990041 0.255166 1448 1.280106 1.280106 0.240320 1.538394 1.057408 4.232928 9.640479
531.385214 S4 110.963160 3.804122 8.106402 0.255790 1448 1.271995 1.271995 0.757008 3.087077 1.613148 6.828542 6.426986
531.586135 S1 332.889481 1.723894 7.938985 0.255347 1448 1.273749 1.273749 0.114152 1.241335 0.525700 2.327760 19.280959
531.786903 S2 166.444740 1.816512 7.947239 0.255082 1448 1.269418 1.269418 0.240320 1.538394 1.051400 4.208242 9.640479
531.987570 S1 110.963160 1.635138 7.994009 0.255039 1448 1.276583 1.276583 0.324432 1.754120 1.586112 6.687975 6.426986
532.187883 S4 332.889481 3.814550 7.992391 0.255091 1448 1.279025 1.279025 0.252336 1.568345 0.528704 2.336936 19.280959
532.389042 S4 110.963160 3.814539 7.856134 0.255091 1448 1.272958 1.272958 0.757008 3.087077 1.559076 6.548870 6.426986
532.589572 S4 110.963160 3.545445 4.681806 0.254849 1448 1.274023 1.274023 0.702936 2.899991 0.928236 3.718094 6.426986
532.793958 S1 332.889481 0.230079 0.828283 0.251740 1448 1.279845 1.279845 0.015020 1.030266 0.054072 1.111068 19.280959
532.994896 S4 89.259674 0.323146 3.739263 0.250933 1448 1.278514 1.278514 0.078423 1.162996 0.907465 3.638421 5.169920
533.195162 S4 332.889481 3.757688 7.840114 0.249702 1448 1.263690 1.263690 0.243324 1.545855 0.507676 2.273087 19.280959
533.396430 S4 105.123123 3.799329 8.108325 0.250015 1448 1.323034 1.323034 0.780038 3.168534 1.664715 7.100704 6.088731
533.598675 S2 83.222370 1.839374 8.185215 0.251912 1448 1.288220 1.288220 0.480640 2.192295 2.138848 9.852367 4.820240
533.800288 S1 166.444740 1.720914 8.106412 0.255790 1448 1.259556 1.259556 0.228304 1.508731 1.075432 4.307418 9.640479
534.000810 S4 332.889481 3.885464 8.087186 0.256398 1448 1.299683 1.299683 0.258344 1.583430 0.537716 2.364570 19.280959
534.201151 S2 332.889481 1.891560 8.151722 0.257210 1448 1.313423 1.313423 0.126168 1.268254 0.543724 2.383084 19.280959
534.402545 S4 110.963160 3.788282 7.937352 0.256859 1448 1.309554 1.309554 0.757008 3.087077 1.586112 6.687975 6.426986
534.603213 S1 332.889481 1.624275 7.940901 0.256745 1448 1.253962 1.253962 0.108144 1.227983 0.528704 2.336936 19.280959
534.803479 S4 166.444740 3.880560 8.122101 0.256722 1448 1.254010 1.254010 0.516688 2.300342 1.081440 4.332392 9.640479
535.004146 S4 332.889481 3.882751 8.036393 0.256577 1448 1.215797 1.215797 0.258344 1.583430 0.534712 2.355341 19.280959
535.205214 S1 166.444740 1.624920 7.898916 0.256643 1448 1.172487 1.172487 0.216288 1.479356 1.051400 4.208242 9.640479
535.405881 S4 110.963160 3.753609 8.004684 0.256146 1448 1.361614 1.361614 0.747996 3.055490 1.595124 6.734669 6.426986
535.606549 S4 166.444740 3.746211 7.988908 0.256652 1448 1.290616 1.290616 0.498664 2.245994 1.063416 4.257686 9.640479
535.807216 S4 332.889481 3.754219 7.915523 0.256104 1448 1.276164 1.276164 0.249332 1.560830 0.525700 2.327760 19.280959
536.008386 S4 110.963160 3.845342 8.097837 0.256060 1448 1.281394 1.281394 0.766020 3.118827 1.613148 6.828542 6.426986
536.208550 S4 110.963160 3.757566 7.967850 0.255876 1448 1.284343 1.284343 0.747996 3.055490 1.586112 6.687975 6.426986
536.409279 S4 332.889481 3.847857 8.057866 0.255893 1448 1.283360 1.283360 0.255340 1.575879 0.534712 2.355341 19.280959
536.609783 S1 110.963160 1.720023 8.056952 0.255922 1448 1.204895 1.204895 0.342456 1.802188 1.604136 6.781524 6.426986
536.810172 S4 332.889481 3.845161 8.052220 0.256072 1448 1.290216 1.290216 0.255340 1.575879 0.534712 2.355341 19.280959
537.010839 S4 332.889481 3.838337 7.992772 0.256528 1448 1.277664 1.277664 0.255340 1.575879 0.531708 2.346129 19.280959
537.211506 S4 166.444740 3.846137 8.054264 0.256008 1448 1.281962 1.281962 0.510680 2.282154 1.069424 4.282516 9.640479
537.412553 S1 332.889481 1.629772 7.967776 0.255879 1448 1.236403 1.236403 0.108144 1.227983 0.528704 2.336936 19.280959
537.613278 S2 332.889481 1.855658 8.011012 0.255944 1448 1.275727 1.275727 0.123164 1.261497 0.531708 2.346129 19.280959
537.816291 S4 83.222370 3.726209 7.952275 0.254921 1448 1.268672 1.268672 0.985312 3.941464 2.102800 9.627368 4.820240
538.018160 S4 83.222370 3.770073 7.994371 0.255027 1448 1.263915 1.263915 0.997328 3.989319 2.114816 9.702079 4.820240
538.218232 S2 332.889481 1.903509 8.157895 0.255595 1448 1.270048 1.270048 0.126168 1.268254 0.540720 2.373818 19.280959
538.419107 S4 83.222370 3.837798 8.127101 0.256564 1448 1.277309 1.277309 1.021360 4.085896 2.162880 10.003810 4.820240
538.619774 S4 332.889481 3.845334 7.962104 0.256061 1448 1.285966 1.285966 0.255340 1.575879 0.528704 2.336936 19.280959
538.822030 S2 166.444740 1.810431 7.965895 0.255939 1448 1.305314 1.305314 0.240320 1.538394 1.057408 4.232928 9.640479
539.022697 S4 83.222370 3.757639 8.013279 0.255871 1448 1.287221 1.287221 0.997328 3.989319 2.126832 9.777078 4.820240
539.222770 S2 332.889481 1.902546 8.063173 0.255725 1448 1.276464 1.276464 0.126168 1.268254 0.534712 2.355341 19.280959
539.422830 S4 166.444740 3.757774 7.923017 0.255862 1448 1.275253 1.275253 0.498664 2.245994 1.051400 4.208242 9.640479
539.623396 S1 332.889481 1.719536 8.099918 0.255995 1448 1.030404 1.030404 0.114152 1.241335 0.537716 2.364570 19.280959
539.825366 S1 166.444740 1.625382 7.991464 0.256570 1448 1.243088 1.243088 0.216288 1.479356 1.063416 4.257686 9.640479
540.026033 S4 83.222370 3.751204 7.999555 0.256310 1448 1.282970 1.282970 0.997328 3.989319 2.126832 9.777078 4.820240
540.226701 S4 332.889481 3.709311 7.825742 0.256082 1448 1.290926 1.290926 0.246328 1.553333 0.519692 2.309464 19.280959
540.427299 S3 83.222370 0.635032 8.028623 0.255382 1448 1.282227 1.282227 0.168224 1.364747 2.126832 9.777078 4.820240
540.628035 S4 332.889481 3.723519 7.946534 0.255105 1448 1.287306 1.287306 0.246328 1.553333 0.525700 2.327760 19.280959
540.828107 S2 332.889481 1.908467 8.133705 0.254931 1448 1.272650 1.272650 0.126168 1.268254 0.537716 2.364570 19.280959
541.028168 S3 166.444740 0.543738 8.020139 0.255652 1448 1.284156 1.284156 0.072096 1.149390 1.063416 4.257686 9.640479
541.228457 S4 332.889481 3.837681 8.036555 0.256572 1448 1.280358 1.280358 0.255340 1.575879 0.534712 2.355341 19.280959
541.429125 S4 332.889481 3.840487 7.997250 0.256384 1448 1.268574 1.268574 0.255340 1.575879 0.531708 2.346129 19.280959
541.629792 S4 66.577896 3.845461 8.098088 0.256053 1448 1.246177 1.246177 1.276700 5.183363 2.688580 13.605622 3.856192
541.830242 S2 332.889481 1.900529 8.099874 0.255996 1448 1.289829 1.289829 0.126168 1.268254 0.537716 2.364570 19.280959
542.031504 S2 166.444740 1.809589 7.916954 0.256058 1448 1.284010 1.284010 0.240320 1.538394 1.051400 4.208242 9.640479
542.233132 S4 332.889481 3.844142 8.050085 0.256140 1448 1.279575 1.279575 0.255340 1.575879 0.534712 2.355341 19.280959
542.434040 S4 332.889481 3.754932 8.007507 0.256056 1448 1.265196 1.265196 0.249332 1.560830 0.531708 2.346129 19.280959
542.634329 S4 110.963160 3.837642 8.126771 0.256574 1448 1.304895 1.304895 0.766020 3.118827 1.622160 6.875723 6.426986
542.835273 S1 332.889481 1.717203 7.998549 0.256342 1448 1.281518 1.281518 0.114152 1.241335 0.531708 2.346129 19.280959
543.037142 S1 332.889481 1.718022 7.098143 0.256220 1448 1.303641 1.303641 0.114152 1.241335 0.471628 2.165689 19.280959
543.238429 S1 140.286149 1.096316 2.923510 0.253591 1448 1.284985 1.284985 0.171079 1.371426 0.456210 2.120549 8.125374
543.439798 S4 66.577896 0.969230 1.523076 0.250987 1448 1.241909 1.241909 0.315420 1.730330 0.495660 2.236999 3.856192
543.640363 S1 78.546944 0.602549 5.144842 0.249925 1448 1.286233 1.286233 0.165506 1.358405 1.413168 5.823378 4.549439
543.840444 S2 332.889481 1.854335 8.019997 0.249879 1448 1.294918 1.294918 0.120160 1.254758 0.519692 2.309464 19.280959
544.040743 S4 110.963160 3.926840 8.269464 0.250746 1448 1.267044 1.267044 0.766020 3.118827 1.613148 6.828542 6.426986
544.241776 S4 332.889481 3.928136 8.130328 0.253612 1448 1.276582 1.276582 0.258344 1.583430 0.534712 2.355341 19.280959
544.442443 S2 166.444740 1.809705 8.053186 0.256042 1448 1.290786 1.290786 0.240320 1.538394 1.069424 4.282516 9.640479
544.643887 S4 332.889481 3.913802 8.097522 0.257501 1448 1.337154 1.337154 0.261348 1.590999 0.540720 2.373818 19.280959
544.844248 S2 332.889481 1.888797 8.049873 0.257586 1448 0.389160 0.389160 0.126168 1.268254 0.537716 2.364570 19.280959
545.045647 S4 110.963160 3.819214 7.997884 0.257812 1448 1.184984 1.184984 0.766020 3.118827 1.604136 6.781524 6.426986
545.245779 S1 332.889481 1.662264 8.086691 0.257846 1448 1.262909 1.262909 0.111148 1.234650 0.540720 2.373818 19.280959
