0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
470.436179 S0 166.444740 2.830622 9.742605 0.351945 1448 1.608776 1.608776 0.516688 2.300342 1.778368 7.719329 9.640479
470.638048 S0 166.444740 2.794052 9.746693 0.356552 1448 1.670362 1.670362 0.516688 2.300342 1.802400 7.853446 9.640479
470.839917 S1 166.444740 2.034295 9.816280 0.358744 1448 3.113197 3.113197 0.378504 1.900273 1.826432 7.988718 9.640479
471.040591 S2 18.488379 1.482715 9.154155 0.359384 1448 1.675228 1.675228 2.488049 12.166488 15.361001 267.682338 1.070847
471.241258 S3 166.001829 1.852137 8.206883 0.362755 1448 1.740828 1.740828 0.349394 1.820863 1.548176 6.493199 9.614826
471.443120 S4 166.444740 1.039849 7.961345 0.356482 1448 1.768137 1.768137 0.192256 1.421474 1.471960 6.110586 9.640479
471.644989 S0 166.444740 3.061233 9.042952 0.329216 1448 2.856929 2.856929 0.522696 2.318603 1.544056 6.472221 9.640479
471.845656 S3 166.444740 1.793012 10.147683 0.303650 1448 2.284712 2.284712 0.282376 1.644488 1.598128 6.750269 9.640479
472.047525 S4 166.444740 1.421587 10.325212 0.309648 1448 2.363510 2.363510 0.228304 1.508731 1.658208 7.066070 9.640479
472.248192 S0 166.444740 3.193819 10.155627 0.322803 1448 1.614064 1.614064 0.534712 2.355341 1.700264 7.291426 9.640479
472.448859 S1 166.444740 1.955656 10.127505 0.331707 1448 1.820581 1.820581 0.336448 1.786093 1.742320 7.520319 9.640479
472.651930 S2 110.963160 1.503194 10.078234 0.339075 1448 2.835864 2.835864 0.396528 1.950290 2.658540 13.384915 6.426986
472.853798 S3 166.444740 1.807458 9.891726 0.352495 1448 1.229261 1.229261 0.330440 1.770071 1.808408 7.887155 9.640479
473.054466 S3 166.444740 1.856683 10.032601 0.355628 1448 1.405822 1.405822 0.342456 1.802188 1.850464 8.125145 9.640479
473.255139 S1 166.444740 1.729203 9.190391 0.361748 1448 1.756046 1.756046 0.324432 1.754120 1.724296 7.421789 9.640479
473.455807 S0 1.527016 2.433486 7.396518 0.361779 1448 4.520770 4.520770 49.770272 2577.620519 151.275432 23187.807191 0.088445
473.657669 S1 166.444740 1.418128 7.026180 0.359415 1448 1.982411 1.982411 0.264352 1.598586 1.309744 5.334917 9.640479
473.859538 S1 110.963160 1.807761 9.400359 0.288357 1448 1.347712 1.347712 0.405540 1.975543 2.108808 9.664687 6.426986
474.061406 S1 166.444740 1.969836 10.100646 0.276393 1448 2.497523 2.497523 0.282376 1.644488 1.447928 5.992351 9.640479
474.263275 S3 166.444740 1.741061 10.000979 0.286097 1448 0.609928 0.609928 0.258344 1.583430 1.483976 6.170137 9.640479
474.463942 S0 166.444740 3.158727 10.028957 0.293384 1448 5.924005 5.924005 0.480640 2.192295 1.526032 6.380838 9.640479
474.665811 S1 166.444740 1.966492 10.140929 0.300425 1448 3.236277 3.236277 0.306408 1.706702 1.580104 6.656937 9.640479
474.867680 S3 166.444740 1.733762 10.025668 0.307346 1448 0.667162 0.667162 0.276368 1.629115 1.598128 6.750269 9.640479
475.068347 S0 166.444740 3.129046 9.823749 0.318379 1448 1.566991 1.566991 0.516688 2.300342 1.622160 6.875723 9.640479
475.269014 S0 166.444740 3.203208 9.861561 0.321857 1448 2.655045 2.655045 0.534712 2.355341 1.646192 7.002332 9.640479
475.469682 S2 166.444740 1.383868 9.829012 0.326459 1448 2.100551 2.100551 0.234312 1.523526 1.664216 7.098047 9.640479
475.671550 S3 166.444740 1.633837 9.663971 0.333233 1448 1.807218 1.807218 0.282376 1.644488 1.670224 7.130096 9.640479
475.872218 S3 332.889481 1.623341 9.670965 0.335387 1448 1.253720 1.253720 0.141188 1.302310 0.841120 3.389723 19.280959
476.072885 S0 166.444740 3.231513 9.660163 0.336962 1448 2.265103 2.265103 0.564752 2.448449 1.688248 7.226677 9.640479
476.274754 S1 166.444740 1.704126 9.611273 0.339881 1448 2.106367 2.106367 0.300400 1.691040 1.694256 7.259015 9.640479
476.476622 S2 166.444740 1.316285 9.551502 0.343221 1448 1.952875 1.952875 0.234312 1.523526 1.700264 7.291426 9.640479
476.678491 S3 166.444740 1.583560 9.568747 0.343813 1448 1.801010 1.801010 0.282376 1.644488 1.706272 7.323908 9.640479
476.879158 S4 166.444740 1.451539 9.586910 0.343161 1448 1.437515 1.437515 0.258344 1.583430 1.706272 7.323908 9.640479
477.079826 S0 166.444740 3.244557 9.499528 0.346318 1448 1.582191 1.582191 0.582776 2.505180 1.706272 7.323908 9.640479
477.281694 S0 166.444740 3.255197 9.530680 0.345186 1448 2.002014 2.002014 0.582776 2.505180 1.706272 7.323908 9.640479
477.483563 S2 166.444740 1.331292 9.518738 0.348053 1448 1.822434 1.822434 0.240320 1.538394 1.718288 7.389090 9.640479
477.685432 S3 166.444740 1.601435 9.575244 0.347209 1448 1.777299 1.777299 0.288384 1.659933 1.724296 7.421789 9.640479
477.887301 S4 166.444740 1.436069 9.651721 0.346858 1448 1.621068 1.621068 0.258344 1.583430 1.736312 7.487403 9.640479
478.087968 S0 166.444740 3.207368 9.622105 0.350333 1448 8.162562 8.162562 0.582776 2.505180 1.748328 7.553307 9.640479
478.289837 S0 166.444740 3.219888 9.726053 0.348971 1448 1.722407 1.722407 0.582776 2.505180 1.760344 7.619499 9.640479
478.491706 S0 166.444740 3.199736 9.797131 0.351169 1448 1.667263 1.667263 0.582776 2.505180 1.784376 7.752750 9.640479
478.693574 S1 166.444740 1.857824 9.875800 0.355409 1448 1.739447 1.739447 0.342456 1.802188 1.820424 7.954792 9.640479
478.895443 S2 166.444740 1.553140 9.998338 0.358005 1448 1.744404 1.744404 0.288384 1.659933 1.856472 8.159432 9.640479
479.096130 S3 166.001829 1.171242 8.546904 0.365943 1448 1.698253 1.698253 0.222889 1.495458 1.626488 6.898440 9.614826
479.296791 S3 235.054615 1.172741 7.828840 0.365475 1448 1.738384 1.738384 0.157410 1.339598 1.050820 4.205861 13.614363
479.497445 S0 166.444740 3.298260 8.462202 0.347703 1448 1.812808 1.812808 0.594792 2.543362 1.526032 6.380838 9.640479
479.699314 S3 166.444740 1.559279 9.912560 0.312021 1448 1.869153 1.869153 0.252336 1.568345 1.604136 6.781524 9.640479
479.899981 S4 166.444740 1.444883 10.225329 0.312673 1448 1.593168 1.593168 0.234312 1.523526 1.658208 7.066070 9.640479
480.100648 S0 166.444740 3.660845 10.192941 0.322758 1448 1.609212 1.609212 0.612816 2.601175 1.706272 7.323908 9.640479
480.302517 S1 166.444740 1.747921 10.102981 0.331365 1448 1.705748 1.705748 0.300400 1.691040 1.736312 7.487403 9.640479
480.504386 S1 166.444740 1.762423 9.998362 0.341784 1448 2.189443 2.189443 0.312416 1.722436 1.772360 7.685980 9.640479
480.706254 S3 166.444740 1.622451 10.065816 0.349851 1448 1.374621 1.374621 0.294392 1.675451 1.826432 7.988718 9.640479
480.906928 S3 166.444740 1.404131 9.894222 0.354748 1448 1.421872 1.421872 0.258344 1.583430 1.820424 7.954792 9.640479
481.107602 S4 166.444740 0.994248 9.012375 0.361182 1448 1.471424 1.471424 0.186248 1.407184 1.688248 7.226677 9.640479
481.308269 S0 166.444740 2.484163 7.420227 0.359062 1448 1.998480 1.998480 0.462616 2.139246 1.381840 5.673162 9.640479
481.508930 S2 83.111495 1.091416 7.810445 0.339640 1448 1.883535 1.883535 0.385025 1.918294 2.755335 14.102540 4.813818
481.709590 S4 166.444740 1.340705 9.506815 0.285128 1448 2.107452 2.107452 0.198264 1.435837 1.405872 5.788220 9.640479
481.910258 S1 166.444740 1.745153 10.055405 0.278788 1448 1.417131 1.417131 0.252336 1.568345 1.453936 6.021802 9.640479
482.112126 S4 166.444740 1.442620 9.978119 0.289074 1448 0.206462 0.206462 0.216288 1.479356 1.495992 6.229976 9.640479
482.312794 S0 166.444740 3.612481 10.083188 0.291806 1448 1.569122 1.569122 0.546728 2.392368 1.526032 6.380838 9.640479
482.514662 S1 166.444740 1.721905 9.987047 0.302735 1448 1.132615 1.132615 0.270360 1.613815 1.568088 6.595076 9.640479
482.716531 S4 166.444740 1.378340 9.909144 0.310960 1448 2.673337 2.673337 0.222296 1.494008 1.598128 6.750269 9.640479
482.917198 S1 166.444740 1.703333 9.960798 0.312836 1448 1.076749 1.076749 0.276368 1.629115 1.616152 6.844251 9.640479
483.119067 S0 166.444740 3.681179 9.816478 0.320975 1448 1.534984 1.534984 0.612816 2.601175 1.634176 6.938883 9.640479
483.319734 S2 166.444740 1.352597 9.717344 0.325442 1448 2.022222 2.022222 0.228304 1.508731 1.640184 6.970572 9.640479
483.520402 S3 166.444740 1.447520 9.708974 0.328109 1448 1.684630 1.684630 0.246328 1.553333 1.652200 7.034165 9.640479
483.721069 S0 166.444740 3.695173 9.621393 0.332299 1448 1.653423 1.653423 0.636848 2.679271 1.658208 7.066070 9.640479
483.922938 S0 166.444740 3.703896 9.588590 0.334644 1448 1.383968 1.383968 0.642856 2.698976 1.664216 7.098047 9.640479
484.123605 S1 166.444740 1.592703 9.625465 0.334566 1448 1.892030 1.892030 0.276368 1.629115 1.670224 7.130096 9.640479
484.324272 S3 166.444740 1.405190 9.562144 0.337993 1448 1.790454 1.790454 0.246328 1.553333 1.676232 7.162218 9.640479
484.524939 S4 166.444740 1.262742 9.521760 0.339426 1448 1.686819 1.686819 0.222296 1.494008 1.676232 7.162218 9.640479
484.725606 S0 166.444740 3.761779 9.575437 0.338733 1448 1.782762 1.782762 0.660880 2.758522 1.682240 7.194411 9.640479
484.927475 S0 166.444740 3.749765 9.544857 0.339819 1448 1.568204 1.568204 0.660880 2.758522 1.682240 7.194411 9.640479
485.129344 S1 166.444740 1.569167 9.551451 0.339584 1448 1.706483 1.706483 0.276368 1.629115 1.682240 7.194411 9.640479
485.330011 S3 166.444740 1.423143 9.589272 0.341869 1448 1.705768 1.705768 0.252336 1.568345 1.700264 7.291426 9.640479
485.530678 S4 166.444740 1.314774 9.641675 0.343615 1448 1.595629 1.595629 0.234312 1.523526 1.718288 7.389090 9.640479
485.731346 S0 166.444740 3.741225 9.761196 0.340594 1448 1.661388 1.661388 0.660880 2.758522 1.724296 7.421789 9.640479
485.932013 S0 166.444740 3.682002 9.707097 0.346073 1448 1.697510 1.697510 0.660880 2.758522 1.742320 7.520319 9.640479
486.132680 S0 166.444740 3.629012 9.699359 0.351126 1448 1.578423 1.578423 0.660880 2.758522 1.766352 7.652703 9.640479
486.334549 S2 166.444740 1.423874 9.900889 0.349829 1448 1.685195 1.685195 0.258344 1.583430 1.796392 7.819808 9.640479
486.535216 S2 166.444740 1.463099 9.949073 0.356285 1448 1.687309 1.687309 0.270360 1.613815 1.838448 8.056787 9.640479
486.735890 S3 166.001829 1.503023 9.529805 0.362235 1448 1.684832 1.684832 0.283129 1.646421 1.795161 7.812925 9.614826
486.936557 S4 167.337971 0.991894 8.511095 0.362039 1448 1.733623 1.733623 0.185254 1.404827 1.589597 6.706015 9.692215
487.138419 S0 166.444740 3.541157 8.007482 0.363108 1448 1.684389 1.684389 0.666888 2.778516 1.508008 6.290104 9.640479
487.340288 S1 110.963160 1.438202 9.142856 0.338289 1448 1.768632 1.768632 0.378504 1.900273 2.406204 11.602226 6.426986
487.542157 S3 166.444740 1.472217 10.231910 0.314736 1448 1.549355 1.549355 0.240320 1.538394 1.670224 7.130096 9.640479
487.742824 S0 166.444740 3.983783 10.153357 0.328580 1448 1.616819 1.616819 0.678904 2.818719 1.730304 7.454560 9.640479
487.943491 S0 166.444740 3.930384 10.101778 0.335992 1448 1.689802 1.689802 0.684912 2.838928 1.760344 7.619499 9.640479
488.144158 S0 166.444740 3.935312 10.075757 0.341458 1448 1.483703 1.483703 0.696928 2.879565 1.784376 7.752750 9.640479
488.346027 S0 166.444740 3.845856 9.992652 0.352413 1448 0.888602 0.888602 0.702936 2.899991 1.826432 7.988718 9.640479
488.546701 S1 166.444740 1.515011 9.831456 0.359369 1448 1.494457 1.494457 0.282376 1.644488 1.832440 8.022716 9.640479
488.747368 S3 166.444740 1.393066 8.706660 0.365881 1448 1.619664 1.619664 0.264352 1.598586 1.652200 7.034165 9.640479
488.948035 S3 154.145975 1.070266 6.862296 0.367998 1448 1.671904 1.671904 0.220570 1.489791 1.414244 5.828573 8.928135
489.149904 S1 166.444740 1.219892 7.793752 0.341853 1448 1.803320 1.803320 0.216288 1.479356 1.381840 5.673162 9.640479
489.350565 S3 166.444740 1.433630 9.666764 0.282807 1448 1.276424 1.276424 0.210280 1.464778 1.417888 5.846182 9.640479
489.551232 S0 166.444740 3.850243 9.953287 0.282812 1448 1.472023 1.472023 0.564752 2.448449 1.459944 6.051324 9.640479
489.753101 S2 166.444740 1.400703 9.965002 0.289455 1448 1.611009 1.611009 0.210280 1.464778 1.495992 6.229976 9.640479
489.954970 S0 166.444740 3.932320 10.027416 0.294584 1448 1.727739 1.727739 0.600800 2.562561 1.532040 6.411227 9.640479
490.155637 S0 166.444740 3.957938 10.067764 0.301458 1448 2.144299 2.144299 0.618824 2.620591 1.574096 6.625970 9.640479
490.356304 S2 166.444740 1.378109 9.907490 0.311012 1448 0.895403 0.895403 0.222296 1.494008 1.598128 6.750269 9.640479
490.556971 S4 166.444740 1.242859 9.833208 0.316895 1448 1.198997 1.198997 0.204272 1.450271 1.616152 6.844251 9.640479
490.758840 S0 110.963160 3.984052 9.815256 0.319835 1448 0.993411 0.993411 0.991320 3.965355 2.442252 11.849099 6.426986
490.959507 S1 166.444740 1.503173 9.578355 0.331374 1448 1.227294 1.227294 0.258344 1.583430 1.646192 7.002332 9.640479
491.161376 S1 166.444740 1.502142 9.641654 0.331601 1448 1.476277 1.476277 0.258344 1.583430 1.658208 7.066070 9.640479
491.362043 S3 166.444740 1.357108 9.604151 0.332896 1448 1.095044 1.095044 0.234312 1.523526 1.658208 7.066070 9.640479
491.563912 S0 166.444740 4.005669 9.517744 0.338352 1448 1.477465 1.477465 0.702936 2.899991 1.670224 7.130096 9.640479
491.765781 S0 166.444740 4.068455 9.619483 0.335978 1448 1.455890 1.455890 0.708944 2.920490 1.676232 7.162218 9.640479
491.966448 S1 166.444740 1.467896 9.558391 0.339337 1448 1.420941 1.420941 0.258344 1.583430 1.682240 7.194411 9.640479
492.167115 S2 166.444740 1.251223 9.502534 0.342551 1448 1.729804 1.729804 0.222296 1.494008 1.688248 7.226677 9.640479
492.367782 S4 110.963160 1.158636 9.609865 0.339931 1448 1.691941 1.691941 0.306408 1.706702 2.541384 12.541401 6.426986
492.568450 S0 166.444740 4.081061 9.511232 0.343456 1448 1.554730 1.554730 0.726968 2.982418 1.694256 7.259015 9.640479
492.770318 S0 166.444740 4.086776 9.592103 0.342975 1448 1.679676 1.679676 0.726968 2.982418 1.706272 7.323908 9.640479
492.972187 S1 166.444740 1.442023 9.557592 0.345426 1448 1.708544 1.708544 0.258344 1.583430 1.712280 7.356463 9.640479
493.174056 S2 166.444740 1.277723 9.650175 0.344513 1448 1.716786 1.716786 0.228304 1.508731 1.724296 7.421789 9.640479
493.374723 S3 166.444740 1.410505 9.739203 0.344932 1448 1.673540 1.673540 0.252336 1.568345 1.742320 7.520319 9.640479
493.576592 S0 166.444740 4.050313 9.874729 0.346063 1448 1.665061 1.665061 0.726968 2.982418 1.772360 7.685980 9.640479
493.777259 S0 166.444740 3.997603 9.911413 0.350626 1448 1.674469 1.674469 0.726968 2.982418 1.802400 7.853446 9.640479
493.977926 S0 166.444740 3.916846 9.808300 0.357855 1448 1.567951 1.567951 0.726968 2.982418 1.820424 7.954792 9.640479
494.179795 S0 166.444740 3.901401 9.737382 0.359272 1448 1.647927 1.647927 0.726968 2.982418 1.814416 7.920937 9.640479
494.380469 S1 166.001829 1.387608 8.893304 0.367320 1448 1.736377 1.736377 0.265057 1.600370 1.698776 7.283394 9.614826
494.581149 S2 166.444740 0.951166 8.053204 0.365362 1448 1.654246 1.654246 0.180240 1.392966 1.526032 6.380838 9.640479
494.781797 S1 166.444740 1.300605 8.837443 0.347358 1448 1.775347 1.775347 0.234312 1.523526 1.592120 6.719086 9.640479
494.982464 S0 166.444740 4.351006 9.807596 0.324809 1448 1.910218 1.910218 0.732976 3.003206 1.652200 7.034165 9.640479
495.184333 S0 166.444740 4.453019 10.173157 0.319970 1448 2.003212 2.003212 0.738984 3.024065 1.688248 7.226677 9.640479
495.386202 S3 166.444740 1.425867 10.015848 0.333091 1448 1.486134 1.486134 0.246328 1.553333 1.730304 7.454560 9.640479
495.586869 S4 166.444740 1.254240 10.033924 0.341727 1448 1.706895 1.706895 0.222296 1.494008 1.778368 7.719329 9.640479
495.787536 S1 166.444740 1.529073 10.005454 0.348488 1448 2.013012 2.013012 0.276368 1.629115 1.808408 7.887155 9.640479
495.989405 S0 166.444740 4.106219 9.893725 0.358278 1448 1.979220 1.979220 0.763016 3.108225 1.838448 8.056787 9.640479
496.190079 S0 166.001829 3.642672 9.185867 0.365710 1448 0.991915 0.991915 0.692763 2.865448 1.746969 7.545837 9.614826
496.390746 S1 166.444740 1.419465 7.728198 0.367237 1448 1.490111 1.490111 0.270360 1.613815 1.471960 6.110586 9.640479
496.591413 S3 316.245007 1.029839 7.176691 0.359948 1448 1.597616 1.597616 0.101187 1.212614 0.705149 2.907535 18.316911
496.793275 S0 166.444740 3.837014 9.093723 0.301901 1448 1.411707 1.411707 0.600800 2.562561 1.423896 5.875272 9.640479
496.993942 S2 166.444740 1.264758 9.914072 0.283931 1448 1.291257 1.291257 0.186248 1.407184 1.459944 6.051324 9.640479
497.194610 S0 166.444740 4.225492 9.980209 0.287853 1448 3.393549 3.393549 0.630840 2.659639 1.489984 6.200020 9.640479
497.396478 S0 166.444740 4.261943 9.983996 0.293545 1448 2.367545 2.367545 0.648864 2.718752 1.520024 6.350521 9.640479
497.598347 S3 166.444740 1.418939 9.932571 0.302062 1448 1.796791 1.796791 0.222296 1.494008 1.556072 6.533504 9.640479
497.800216 S0 166.444740 4.256405 9.981836 0.307535 1448 1.885648 1.885648 0.678904 2.818719 1.592120 6.719086 9.640479
498.002085 S0 166.444740 4.211889 9.778907 0.316286 1448 2.282927 2.282927 0.690920 2.859210 1.604136 6.781524 9.640479
498.202752 S2 166.444740 1.234185 9.837180 0.319122 1448 1.140699 1.140699 0.204272 1.450271 1.628168 6.907267 9.640479
498.403419 S4 166.444740 1.151588 9.788499 0.321893 1448 1.349020 1.349020 0.192256 1.421474 1.634176 6.938883 9.640479
498.604086 S1 166.444740 1.444454 9.653178 0.328805 1448 4.890098 4.890098 0.246328 1.553333 1.646192 7.002332 9.640479
498.804754 S0 166.444740 4.315543 9.683657 0.330163 1448 1.466842 1.466842 0.738984 3.024065 1.658208 7.066070 9.640479
499.005421 S1 166.444740 1.426421 9.637042 0.332962 1448 1.107954 1.107954 0.246328 1.553333 1.664216 7.098047 9.640479
499.207290 S2 166.444740 1.182405 9.667901 0.333097 1448 1.303930 1.303930 0.204272 1.450271 1.670224 7.130096 9.640479
499.407957 S3 166.444740 1.311094 9.626189 0.335744 1448 1.638576 1.638576 0.228304 1.508731 1.676232 7.162218 9.640479
499.609826 S0 166.444740 4.346582 9.583016 0.338465 1448 1.522381 1.522381 0.763016 3.108225 1.682240 7.194411 9.640479
499.811694 S0 166.444740 4.384640 9.625655 0.338170 1448 1.584255 1.584255 0.769024 3.129446 1.688248 7.226677 9.640479
500.013563 S1 166.444740 1.400882 9.601168 0.339032 1448 1.705033 1.705033 0.246328 1.553333 1.688248 7.226677 9.640479
500.215432 S2 166.444740 1.159522 9.583106 0.339671 1448 1.705451 1.705451 0.204272 1.450271 1.688248 7.226677 9.640479
500.417301 S4 166.444740 1.122012 9.656102 0.340702 1448 1.692718 1.692718 0.198264 1.435837 1.706272 7.323908 9.640479
500.617968 S0 110.963160 4.345961 9.710508 0.341179 1448 1.637123 1.637123 1.153536 4.637717 2.577432 12.798020 6.426986
500.819837 S0 166.444740 4.285877 9.676706 0.345962 1448 1.649724 1.649724 0.769024 3.129446 1.736312 7.487403 9.640479
501.021706 S0 166.444740 4.249226 9.660349 0.348946 1448 1.623910 1.623910 0.769024 3.129446 1.748328 7.553307 9.640479
501.222373 S1 166.444740 1.462207 9.803433 0.348580 1448 1.692468 1.692468 0.264352 1.598586 1.772360 7.685980 9.640479
501.423040 S3 166.444740 1.409951 9.869657 0.353283 1448 1.688217 1.688217 0.258344 1.583430 1.808408 7.887155 9.640479
501.623707 S3 166.444740 1.451404 9.901801 0.359156 1448 1.659692 1.659692 0.270360 1.613815 1.844456 8.090930 9.640479
501.825576 S0 166.444740 4.087646 9.261072 0.362740 1448 1.659292 1.659292 0.769024 3.129446 1.742320 7.520319 9.640479
502.026243 S0 166.444740 4.013555 8.372024 0.369436 1448 1.650928 1.650928 0.769024 3.129446 1.604136 6.781524 9.640479
502.228112 S0 166.444740 4.044071 8.056547 0.366648 1448 1.671988 1.671988 0.769024 3.129446 1.532040 6.411227 9.640479
502.428779 S2 166.444740 1.161420 9.325516 0.339116 1448 1.568719 1.568719 0.204272 1.450271 1.640184 6.970572 9.640479
502.629446 S4 110.963160 1.119104 10.108033 0.320885 1448 1.525721 1.525721 0.279372 1.636793 2.523360 12.414066 6.426986
502.830114 S0 166.444740 4.551326 10.047928 0.330875 1448 1.575879 1.575879 0.781040 3.172103 1.724296 7.421789 9.640479
503.030781 S0 166.444740 4.458364 9.971760 0.340372 1448 2.141544 2.141544 0.787048 3.193541 1.760344 7.619499 9.640479
503.231448 S1 166.444740 1.403186 9.955937 0.346731 1448 1.876189 1.876189 0.252336 1.568345 1.790384 7.786243 9.640479
503.433317 S2 166.444740 1.305292 9.985485 0.354986 1448 1.772095 1.772095 0.240320 1.538394 1.838448 8.056787 9.640479
503.635186 S2 166.444740 1.327410 8.352973 0.357797 1448 2.298449 2.298449 0.246328 1.553333 1.550064 6.502826 9.640479
503.835853 S3 166.444740 1.433250 7.675850 0.363705 1448 2.500838 2.500838 0.270360 1.613815 1.447928 5.992351 9.640479
504.036533 S0 360.309722 2.986964 7.149648 0.364549 1448 2.153054 2.153054 0.260887 1.589835 0.624463 2.638879 20.869139
504.238389 S3 166.444740 1.182762 8.538063 0.313409 1448 1.713489 1.713489 0.192256 1.421474 1.387848 5.701818 9.640479
504.440258 S0 166.444740 4.311367 9.813493 0.282119 1448 2.392997 2.392997 0.630840 2.659639 1.435912 5.933667 9.640479
504.640925 S2 166.444740 1.303367 10.019636 0.284408 1448 1.473593 1.473593 0.192256 1.421474 1.477968 6.140325 9.640479
504.842794 S0 166.444740 4.309835 9.873441 0.295659 1448 1.576906 1.576906 0.660880 2.758522 1.514016 6.320276 9.640479
505.044662 S1 166.444740 1.373999 10.010561 0.295080 1448 1.761373 1.761373 0.210280 1.464778 1.532040 6.411227 9.640479
505.246531 S2 166.444740 1.286815 9.916045 0.306070 1448 1.523962 1.523962 0.204272 1.450271 1.574096 6.625970 9.640479
505.448400 S1 166.444740 1.371799 9.825047 0.312442 1448 1.359680 1.359680 0.222296 1.494008 1.592120 6.719086 9.640479
505.649067 S0 166.444740 4.471872 9.941599 0.313440 1448 0.908965 0.908965 0.726968 2.982418 1.616152 6.844251 9.640479
505.850936 S0 166.444740 4.455286 9.816117 0.319807 1448 2.384370 2.384370 0.738984 3.024065 1.628168 6.907267 9.640479
506.052805 S3 166.444740 1.314358 9.697831 0.326097 1448 1.329479 1.329479 0.222296 1.494008 1.640184 6.970572 9.640479
506.254674 S0 166.444740 4.443572 9.621907 0.331078 1448 1.432609 1.432609 0.763016 3.108225 1.652200 7.034165 9.640479
506.456542 S0 166.444740 4.464280 9.626104 0.332137 1448 1.492581 1.492581 0.769024 3.129446 1.658208 7.066070 9.640479
506.657210 S1 166.444740 1.281181 9.626167 0.334541 1448 1.373699 1.373699 0.222296 1.494008 1.670224 7.130096 9.640479
506.857877 S1 166.444740 1.272224 9.593259 0.336897 1448 1.648980 1.648980 0.222296 1.494008 1.676232 7.162218 9.640479
507.059746 S4 166.444740 1.100777 9.631800 0.336751 1448 1.641188 1.641188 0.192256 1.421474 1.682240 7.194411 9.640479
507.261614 S0 166.444740 4.479986 9.503001 0.341315 1448 1.606042 1.606042 0.793056 3.215050 1.682240 7.194411 9.640479
507.463483 S0 166.444740 4.519979 9.549730 0.340858 1448 1.505046 1.505046 0.799064 3.236631 1.688248 7.226677 9.640479
507.665352 S1 166.444740 1.255366 9.567923 0.341421 1448 1.516974 1.516974 0.222296 1.494008 1.694256 7.259015 9.640479
507.866019 S1 166.444740 1.247333 9.540409 0.343620 1448 1.692773 1.692773 0.222296 1.494008 1.700264 7.291426 9.640479
508.066686 S4 166.444740 1.152765 9.730692 0.341662 1448 1.586580 1.586580 0.204272 1.450271 1.724296 7.421789 9.640479
508.268555 S0 166.444740 4.445329 9.587313 0.349188 1448 1.660232 1.660232 0.805072 3.258285 1.736312 7.487403 9.640479
508.469222 S0 166.444740 4.464526 9.761986 0.347687 1448 1.680068 1.680068 0.805072 3.258285 1.760344 7.619499 9.640479
508.671091 S1 166.444740 1.332934 9.897038 0.347624 1448 1.709313 1.709313 0.240320 1.538394 1.784376 7.752750 9.640479
508.872960 S0 166.444740 4.388349 9.824661 0.353722 1448 1.680015 1.680015 0.805072 3.258285 1.802400 7.853446 9.640479
509.074829 S2 166.444740 1.355271 9.841851 0.358989 1448 1.696911 1.696911 0.252336 1.568345 1.832440 8.022716 9.640479
509.275503 S2 30.262680 1.253942 9.259878 0.360285 1448 1.679458 1.679458 1.288716 5.238221 9.516672 110.600390 1.752814
509.476170 S4 166.444740 0.825946 8.132390 0.364653 1448 1.752387 1.752387 0.156208 1.336817 1.538048 6.441688 9.640479
509.678032 S0 166.444740 4.366002 8.634257 0.355533 1448 1.744736 1.744736 0.805072 3.258285 1.592120 6.719086 9.640479
509.879901 S0 166.444740 4.766884 9.747210 0.325633 1448 1.952441 1.952441 0.805072 3.258285 1.646192 7.002332 9.640479
510.080568 S3 110.963160 1.252142 10.160240 0.323797 1448 1.671895 1.671895 0.315420 1.730330 2.559408 12.669385 6.426986
510.281235 S3 166.444740 1.310834 10.003736 0.335811 1448 1.672220 1.672220 0.228304 1.508731 1.742320 7.520319 9.640479
510.481902 S0 166.444740 4.550738 9.904547 0.346191 1448 1.809151 1.809151 0.817088 3.301809 1.778368 7.719329 9.640479
510.682570 S0 166.444740 4.550160 9.963854 0.348781 1448 1.797360 1.797360 0.823096 3.323679 1.802400 7.853446 9.640479
510.884438 S0 166.444740 4.495828 9.903853 0.355572 1448 1.306420 1.306420 0.829104 3.345621 1.826432 7.988718 9.640479
511.085119 S1 6.401064 1.244047 8.421243 0.363150 1448 1.599901 1.599901 6.092737 50.306921 41.243144 1784.483208 0.370750
511.285779 S0 166.444740 3.070003 7.374337 0.366009 1448 1.621751 1.621751 0.582776 2.505180 1.399864 5.759347 9.640479
511.486440 S0 166.444740 3.402936 7.296679 0.354028 1448 2.108101 2.108101 0.624832 2.640079 1.339784 5.474589 9.640479
511.687107 S2 166.444740 1.131128 8.822796 0.307233 1448 1.220876 1.220876 0.180240 1.392966 1.405872 5.788220 9.640479
511.887774 S3 166.444740 1.254621 9.713195 0.286225 1448 1.870024 1.870024 0.186248 1.407184 1.441920 5.962973 9.640479
512.089643 S0 166.444740 4.633853 9.999367 0.284984 1448 2.066731 2.066731 0.684912 2.838928 1.477968 6.140325 9.640479
512.290310 S3 166.444740 1.291726 9.903233 0.295939 1448 1.462424 1.462424 0.198264 1.435837 1.520024 6.350521 9.640479
