0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.944456 S0 166.444740 2.967108 9.655845 1.136104 1448 5.637518 5.637518 1.748328 7.553307 5.689576 44.750427 9.640479
42.145123 S0 166.444740 2.967002 9.655503 1.136145 1448 5.580673 5.580673 1.748328 7.553307 5.689576 44.750427 9.640479
42.346992 S1 166.444740 1.077482 9.636345 1.139606 1448 5.651334 5.651334 0.636848 2.679271 5.695584 44.830845 9.640479
42.547659 S2 166.444740 2.323630 9.629365 1.141635 1448 5.670373 5.670373 1.375832 5.644578 5.701592 44.911335 9.640479
42.749528 S2 166.444740 2.316745 9.600835 1.145027 1448 5.740674 5.740674 1.375832 5.644578 5.701592 44.911335 9.640479
42.950195 S4 166.444740 1.093693 9.610321 1.143897 1448 5.630377 5.630377 0.648864 2.718752 5.701592 44.911335 9.640479
43.150863 S0 166.444740 2.923894 9.535312 1.152895 1448 5.619779 5.619779 1.748328 7.553307 5.701592 44.911335 9.640479
43.352731 S0 166.444740 2.916775 9.512094 1.155709 1448 20.893183 20.893183 1.748328 7.553307 5.701592 44.911335 9.640479
43.554600 S1 166.444740 1.069177 9.572164 1.148457 1448 5.731604 5.731604 0.636848 2.679271 5.701592 44.911335 9.640479
43.755267 S2 166.444740 2.299204 9.528140 1.153763 1448 5.644972 5.644972 1.375832 5.644578 5.701592 44.911335 9.640479
43.955935 S3 166.444740 2.064929 9.466750 1.161245 1448 5.609238 5.609238 1.243656 5.033992 5.701592 44.911335 9.640479
44.157803 S4 166.444740 1.087689 9.489839 1.160861 1448 5.761640 5.761640 0.654872 2.738601 5.713608 45.072532 9.640479
44.359672 S0 166.444740 2.902811 9.486505 1.161269 1448 5.550329 5.550329 1.748328 7.553307 5.713608 45.072532 9.640479
44.562743 S1 110.963160 1.048373 9.415580 1.171247 1448 8.296050 8.296050 0.955272 3.823089 8.579424 91.765364 6.426986
44.764611 S4 166.444740 1.090638 9.545581 1.157723 1448 5.815392 5.815392 0.654872 2.738601 5.731632 45.314869 9.640479
44.965279 S3 166.444740 2.097608 9.620758 1.148676 1448 5.682561 5.682561 1.249664 5.060988 5.731632 45.314869 9.640479
45.167147 S3 166.444740 2.090959 9.590262 1.152329 1448 5.737773 5.737773 1.249664 5.060988 5.731632 45.314869 9.640479
45.369016 S0 166.444740 2.944386 9.619674 1.148806 1448 6.130199 6.130199 1.754336 7.586367 5.731632 45.314869 9.640479
45.569683 S0 166.444740 2.918033 9.533574 1.159181 1448 5.707744 5.707744 1.754336 7.586367 5.731632 45.314869 9.640479
45.770351 S1 166.444740 1.070116 9.541035 1.158274 1448 5.877542 5.877542 0.642856 2.698976 5.731632 45.314869 9.640479
45.972219 S2 166.444740 2.309231 9.578289 1.153769 1448 5.747768 5.747768 1.381840 5.673162 5.731632 45.314869 9.640479
46.174088 S2 166.444740 2.288687 9.493075 1.164126 1448 5.905216 5.905216 1.381840 5.673162 5.731632 45.314869 9.640479
46.375957 S4 166.444740 1.086904 9.512905 1.161699 1448 5.679813 5.679813 0.654872 2.738601 5.731632 45.314869 9.640479
46.576624 S0 166.444740 2.931575 9.587858 1.153826 1448 5.734285 5.734285 1.754336 7.586367 5.737640 45.395793 9.640479
46.779695 S3 110.963160 2.081306 9.555998 1.157673 1448 6.089730 6.089730 1.874496 8.262727 8.606460 92.284074 6.426986
46.981563 S1 166.444740 1.080851 9.567533 1.157488 1448 5.912689 5.912689 0.648864 2.718752 5.743648 45.476788 9.640479
47.182231 S2 166.444740 2.302753 9.539977 1.162046 1448 5.645684 5.645684 1.387848 5.701818 5.749656 45.557856 9.640479
47.382898 S3 166.444740 2.085181 9.557911 1.161077 1448 5.814277 5.814277 1.255672 5.088056 5.755664 45.638996 9.640479
47.584767 S4 166.444740 1.098372 9.565823 1.160117 1448 5.778191 5.778191 0.660880 2.758522 5.755664 45.638996 9.640479
47.785434 S0 166.444740 2.929777 9.589270 1.158488 1448 5.684834 5.684834 1.760344 7.619499 5.761672 45.720208 9.640479
47.987303 S4 166.444740 1.097425 9.567553 1.161118 1448 6.149611 6.149611 0.660880 2.758522 5.761672 45.720208 9.640479
48.187970 S2 166.444740 2.324325 9.649470 1.151261 1448 5.798457 5.798457 1.387848 5.701818 5.761672 45.720208 9.640479
48.389839 S3 166.444740 2.092168 9.599948 1.157200 1448 5.705395 5.705395 1.255672 5.088056 5.761672 45.720208 9.640479
48.591707 S3 166.444740 2.083843 9.561748 1.161823 1448 5.747750 5.747750 1.255672 5.088056 5.761672 45.720208 9.640479
48.792375 S0 166.444740 2.922829 9.576504 1.161242 1448 5.792527 5.792527 1.760344 7.619499 5.767680 45.801493 9.640479
48.994243 S0 166.444740 2.891556 9.474039 1.173801 1448 5.974192 5.974192 1.760344 7.619499 5.767680 45.801493 9.640479
49.194911 S1 166.444740 1.072848 9.458781 1.176920 1448 10.151734 10.151734 0.654872 2.738601 5.773688 45.882849 9.640479
49.395578 S2 166.444740 2.288188 9.488092 1.174505 1448 5.722756 5.722756 1.393856 5.730547 5.779696 45.964278 9.640479
49.597447 S3 166.444740 2.072866 9.541135 1.167975 1448 5.796430 5.796430 1.255672 5.088056 5.779696 45.964278 9.640479
49.798114 S2 332.889481 2.290683 9.508310 1.173225 1448 5.782198 5.782198 0.696928 2.879565 2.892852 15.154297 19.280959
49.999983 S0 166.444740 2.909819 9.563670 1.166434 1448 5.042420 5.042420 1.760344 7.619499 5.785704 46.045779 9.640479
50.200650 S0 166.444740 2.895700 9.494744 1.176122 1448 4.666114 4.666114 1.766352 7.652703 5.791712 46.127352 9.640479
50.401317 S2 166.444740 2.304236 9.574498 1.166325 1448 7.810922 7.810922 1.393856 5.730547 5.791712 46.127352 9.640479
50.603186 S2 166.444740 2.324236 9.657602 1.156289 1448 5.561847 5.561847 1.393856 5.730547 5.791712 46.127352 9.640479
50.803853 S2 166.444740 2.311893 9.606314 1.162462 1448 5.847068 5.847068 1.393856 5.730547 5.791712 46.127352 9.640479
51.005722 S4 166.444740 1.108706 9.628759 1.159752 1448 5.850357 5.850357 0.666888 2.778516 5.791712 46.127352 9.640479
51.206389 S0 166.444740 2.943202 9.660509 1.157140 1448 5.726649 5.726649 1.766352 7.652703 5.797720 46.208997 9.640479
51.408258 S0 166.444740 2.921822 9.590333 1.165607 1448 5.894166 5.894166 1.766352 7.652703 5.797720 46.208997 9.640479
51.610127 S1 166.444740 1.097794 9.640627 1.160728 1448 5.642072 5.642072 0.660880 2.758522 5.803728 46.290715 9.640479
51.811995 S2 166.444740 2.327530 9.659748 1.159629 1448 5.861967 5.861967 1.399864 5.759347 5.809736 46.372504 9.640479
52.013864 S3 166.444740 2.097045 9.656391 1.160033 1448 6.162690 6.162690 1.261680 5.115196 5.809736 46.372504 9.640479
52.215733 S4 166.444740 1.119220 9.673258 1.159207 1448 5.172595 5.172595 0.672896 2.798581 5.815744 46.454366 9.640479
52.416400 S0 166.444740 2.937254 9.670958 1.159483 1448 5.607263 5.607263 1.766352 7.652703 5.815744 46.454366 9.640479
52.618269 S3 110.963160 2.098257 9.636071 1.164883 1448 5.911708 5.911708 1.901532 8.418888 8.732628 94.724048 6.426986
52.818936 S2 166.444740 2.304658 9.584609 1.171138 1448 5.764355 5.764355 1.399864 5.759347 5.821752 46.536300 9.640479
53.019603 S3 166.444740 2.091148 9.603423 1.168843 1448 5.768908 5.768908 1.267688 5.142409 5.821752 46.536300 9.640479
53.221472 S3 166.444740 2.090163 9.598900 1.169394 1448 5.900986 5.900986 1.267688 5.142409 5.821752 46.536300 9.640479
53.422139 S0 166.444740 2.917342 9.592617 1.171368 1448 5.758986 5.758986 1.772360 7.685980 5.827760 46.618307 9.640479
53.622807 S0 166.444740 2.896309 9.523455 1.179874 1448 5.892162 5.892162 1.772360 7.685980 5.827760 46.618307 9.640479
53.823474 S1 166.444740 1.075074 9.480197 1.185258 1448 5.899997 5.899997 0.660880 2.758522 5.827760 46.618307 9.640479
54.025343 S2 166.444740 2.276926 9.488820 1.185402 1448 5.820059 5.820059 1.399864 5.759347 5.833768 46.700385 9.640479
54.226010 S3 166.444740 2.073586 9.552253 1.178743 1448 5.587972 5.587972 1.267688 5.142409 5.839776 46.782536 9.640479
54.427879 S3 166.444740 2.078150 9.537923 1.181728 1448 6.080858 6.080858 1.273696 5.169694 5.845784 46.864759 9.640479
54.628546 S0 166.444740 2.915083 9.614834 1.172275 1448 5.575095 5.575095 1.772360 7.685980 5.845784 46.864759 9.640479
54.830415 S0 166.444740 2.901010 9.568414 1.177962 1448 4.688984 4.688984 1.772360 7.685980 5.845784 46.864759 9.640479
55.032283 S1 166.444740 1.091882 9.571183 1.177622 1448 6.197545 6.197545 0.666888 2.778516 5.845784 46.864759 9.640479
55.234152 S2 166.444740 2.319153 9.643317 1.168813 1448 5.658029 5.658029 1.405872 5.788220 5.845784 46.864759 9.640479
55.436021 S2 166.444740 2.299959 9.563504 1.178567 1448 5.895045 5.895045 1.405872 5.788220 5.845784 46.864759 9.640479
55.637890 S4 166.444740 1.108227 9.542520 1.181159 1448 5.869402 5.869402 0.678904 2.818719 5.845784 46.864759 9.640479
55.838557 S0 166.444740 2.915879 9.627344 1.171955 1448 6.583458 6.583458 1.772360 7.685980 5.851792 46.947054 9.640479
56.039224 S0 166.444740 2.917481 9.609947 1.175282 1448 7.725729 7.725729 1.778368 7.719329 5.857800 47.029421 9.640479
56.241093 S0 166.444740 2.917802 9.620861 1.175153 1448 6.154547 6.154547 1.778368 7.719329 5.863808 47.111860 9.640479
56.442962 S2 166.444740 2.316624 9.631239 1.175089 1448 5.828379 5.828379 1.411880 5.817165 5.869816 47.194372 9.640479
56.644831 S3 166.444740 2.087552 9.620466 1.176405 1448 5.926854 5.926854 1.273696 5.169694 5.869816 47.194372 9.640479
56.846699 S4 166.444740 1.119944 9.598116 1.179145 1448 5.856205 5.856205 0.684912 2.838928 5.869816 47.194372 9.640479
57.047367 S0 166.444740 2.912524 9.613299 1.177282 1448 7.197822 7.197822 1.778368 7.719329 5.869816 47.194372 9.640479
57.248034 S0 166.444740 2.910901 9.607941 1.177939 1448 7.122901 7.122901 1.778368 7.719329 5.869816 47.194372 9.640479
57.449903 S1 166.444740 1.102624 9.618423 1.176655 1448 5.851834 5.851834 0.672896 2.798581 5.869816 47.194372 9.640479
57.651104 S1 230.414747 1.108455 9.593529 1.180916 1448 5.516391 5.516391 0.490420 2.221352 4.244520 27.504990 13.345622
57.852439 S3 166.444740 2.079430 9.547807 1.186571 1448 5.909950 5.909950 1.279704 5.197050 5.875824 47.276956 9.640479
58.053106 S4 166.444740 1.119012 9.599945 1.180127 1448 5.850777 5.850777 0.684912 2.838928 5.875824 47.276956 9.640479
58.254975 S0 166.444740 2.879933 9.515456 1.190605 1448 5.938761 5.938761 1.778368 7.719329 5.875824 47.276956 9.640479
58.456843 S4 166.444740 1.117095 9.519592 1.192522 1448 5.940878 5.940878 0.690920 2.859210 5.887840 47.442340 9.640479
58.657511 S2 166.444740 2.315457 9.665803 1.175681 1448 5.917293 5.917293 1.411880 5.817165 5.893848 47.525140 9.640479
58.858178 S3 166.444740 2.095762 9.662151 1.177325 1448 5.832730 5.832730 1.279704 5.197050 5.899856 47.608013 9.640479
59.058845 S3 166.444740 2.082019 9.598792 1.185096 1448 5.850716 5.850716 1.279704 5.197050 5.899856 47.608013 9.640479
59.259512 S0 166.444740 2.899500 9.586900 1.186566 1448 6.079491 6.079491 1.784376 7.752750 5.899856 47.608013 9.640479
59.461381 S0 110.963160 2.869432 9.487483 1.199000 1448 5.853540 5.853540 2.676564 13.517123 8.849784 97.018245 6.426986
59.662048 S1 166.444740 1.090216 9.474270 1.200672 1448 10.230513 10.230513 0.678904 2.818719 5.899856 47.608013 9.640479
59.862715 S4 166.444740 1.117306 9.540819 1.192297 1448 5.918824 5.918824 0.690920 2.859210 5.899856 47.608013 9.640479
60.063383 S3 166.444740 2.065133 9.520943 1.194786 1448 6.099928 6.099928 1.279704 5.197050 5.899856 47.608013 9.640479
60.264050 S3 166.444740 2.078922 9.549442 1.192433 1448 5.883543 5.883543 1.285712 5.224479 5.905864 47.690958 9.640479
60.464717 S0 166.444740 2.909472 9.629666 1.182499 1448 5.471835 5.471835 1.784376 7.752750 5.905864 47.690958 9.640479
60.666586 S0 166.444740 2.889265 9.572516 1.190769 1448 5.412928 5.412928 1.784376 7.752750 5.911872 47.773975 9.640479
60.868455 S1 166.444740 1.102922 9.604209 1.186840 1448 7.194534 7.194534 0.678904 2.818719 5.911872 47.773975 9.640479
61.070323 S2 166.444740 2.296369 9.584420 1.190499 1448 5.857821 5.857821 1.417888 5.846182 5.917880 47.857064 9.640479
61.272192 S3 166.444740 2.084454 9.604072 1.189269 1448 6.067858 6.067858 1.285712 5.224479 5.923888 47.940225 9.640479
61.474061 S3 166.444740 2.067377 9.525389 1.199093 1448 5.855324 5.855324 1.285712 5.224479 5.923888 47.940225 9.640479
61.674728 S0 166.444740 2.890069 9.594640 1.190438 1448 5.917100 5.917100 1.784376 7.752750 5.923888 47.940225 9.640479
61.876597 S0 166.444740 2.891397 9.576541 1.193898 1448 7.926605 7.926605 1.790384 7.786243 5.929896 48.023459 9.640479
62.078466 S1 166.444740 1.112027 9.627811 1.187540 1448 5.853735 5.853735 0.684912 2.838928 5.929896 48.023459 9.640479
62.280335 S2 166.444740 2.306897 9.607203 1.190087 1448 5.766395 5.766395 1.423896 5.875272 5.929896 48.023459 9.640479
62.481002 S3 166.444740 2.078808 9.587772 1.192499 1448 5.936728 5.936728 1.285712 5.224479 5.929896 48.023459 9.640479
62.682871 S2 166.444740 2.288366 9.539685 1.199724 1448 5.968122 5.968122 1.423896 5.875272 5.935904 48.106764 9.640479
62.884739 S0 110.963160 2.864676 9.497649 1.205034 1448 6.190751 6.190751 2.685576 13.583470 8.903856 98.086364 6.426986
63.086608 S0 166.444740 2.840871 9.418728 1.215131 1448 7.239430 7.239430 1.790384 7.786243 5.935904 48.106764 9.640479
63.288477 S1 166.444740 1.095103 9.500498 1.205892 1448 5.718795 5.718795 0.684912 2.838928 5.941912 48.190142 9.640479
63.489144 S2 166.444740 2.286150 9.549741 1.200887 1448 5.912054 5.912054 1.423896 5.875272 5.947920 48.273592 9.640479
63.691013 S1 110.963160 1.112052 9.582985 1.197930 1448 5.800082 5.800082 1.036380 4.146844 8.930892 98.622616 6.426986
63.891680 S4 166.444740 1.135093 9.614338 1.194023 1448 6.063852 6.063852 0.702936 2.899991 5.953928 48.357115 9.640479
64.093549 S0 166.444740 2.881429 9.582203 1.198028 1448 4.561938 4.561938 1.790384 7.786243 5.953928 48.357115 9.640479
64.295418 S0 166.444740 2.867190 9.512549 1.208018 1448 5.252623 5.252623 1.796392 7.819808 5.959936 48.440709 9.640479
64.497287 S2 166.444740 2.293077 9.557700 1.202311 1448 5.892856 5.892856 1.429904 5.904433 5.959936 48.440709 9.640479
64.699155 S2 166.444740 2.296990 9.574010 1.200263 1448 6.025053 6.025053 1.429904 5.904433 5.959936 48.440709 9.640479
64.899823 S2 166.444740 2.309650 9.626776 1.193684 1448 6.145219 6.145219 1.429904 5.904433 5.959936 48.440709 9.640479
65.100490 S4 166.444740 1.135393 9.636283 1.193708 1448 5.992471 5.992471 0.702936 2.899991 5.965944 48.524376 9.640479
65.301157 S0 166.444740 2.894214 9.611887 1.196738 1448 5.935107 5.935107 1.796392 7.819808 5.965944 48.524376 9.640479
65.503026 S3 110.963160 2.078903 9.557181 1.203588 1448 6.014161 6.014161 1.946592 8.682404 8.948916 98.980930 6.426986
65.704895 S2 166.444740 2.299417 9.603446 1.198996 1448 6.033844 6.033844 1.429904 5.904433 5.971952 48.608115 9.640479
65.905562 S0 166.444740 2.878974 9.590162 1.203073 1448 5.978529 5.978529 1.796392 7.819808 5.983968 48.775809 9.640479
66.107431 S3 166.444740 2.076442 9.574705 1.205015 1448 6.220022 6.220022 1.297728 5.279554 5.983968 48.775809 9.640479
66.309299 S4 166.444740 1.132923 9.562637 1.206536 1448 5.416926 5.416926 0.708944 2.920490 5.983968 48.775809 9.640479
66.511168 S2 166.444740 2.304485 9.603627 1.201386 1448 3.678254 3.678254 1.435912 5.933667 5.983968 48.775809 9.640479
66.713037 S0 166.444740 2.881228 9.597668 1.202132 1448 5.776096 5.776096 1.796392 7.819808 5.983968 48.775809 9.640479
66.914906 S1 166.444740 1.121853 9.632462 1.197790 1448 6.038805 6.038805 0.696928 2.879565 5.983968 48.775809 9.640479
67.115573 S2 166.444740 2.312195 9.635758 1.197380 1448 5.865550 5.865550 1.435912 5.933667 5.983968 48.775809 9.640479
67.317442 S3 166.444740 2.080743 9.594537 1.202524 1448 5.966002 5.966002 1.297728 5.279554 5.983968 48.775809 9.640479
67.518109 S4 166.444740 1.126533 9.508700 1.213380 1448 6.721798 6.721798 0.708944 2.920490 5.983968 48.775809 9.640479
67.719978 S0 166.444740 2.852752 9.480644 1.218192 1448 6.091675 6.091675 1.802400 7.853446 5.989976 48.859764 9.640479
67.921847 S0 166.444740 2.849251 9.469012 1.219689 1448 6.340129 6.340129 1.802400 7.853446 5.989976 48.859764 9.640479
68.123715 S1 166.444740 1.119267 9.619905 1.200557 1448 5.968516 5.968516 0.696928 2.879565 5.989976 48.859764 9.640479
68.324383 S2 166.444740 2.309912 9.645572 1.198564 1448 5.840924 5.840924 1.435912 5.933667 5.995984 48.943792 9.640479
68.525050 S3 166.444740 2.098388 9.679661 1.197933 1448 5.905738 5.905738 1.303736 5.307200 6.014008 49.196308 9.640479
68.726919 S4 166.444740 1.145539 9.636004 1.203360 1448 6.123204 6.123204 0.714952 2.941060 6.014008 49.196308 9.640479
68.928787 S0 166.444740 2.867481 9.567828 1.211935 1448 5.612634 5.612634 1.802400 7.853446 6.014008 49.196308 9.640479
69.130656 S0 166.444740 2.851787 9.515463 1.218604 1448 5.870741 5.870741 1.802400 7.853446 6.014008 49.196308 9.640479
69.331323 S2 166.444740 2.313885 9.650831 1.201511 1448 6.029344 6.029344 1.441920 5.962973 6.014008 49.196308 9.640479
69.533192 S2 166.444740 2.314317 9.652632 1.201287 1448 6.206926 6.206926 1.441920 5.962973 6.014008 49.196308 9.640479
69.735061 S3 166.444740 2.076321 9.577868 1.210664 1448 6.268826 6.268826 1.303736 5.307200 6.014008 49.196308 9.640479
69.935728 S4 166.444740 1.140050 9.589833 1.209154 1448 6.051699 6.051699 0.714952 2.941060 6.014008 49.196308 9.640479
70.136395 S0 166.444740 2.876078 9.574186 1.212340 1448 5.321884 5.321884 1.808408 7.887155 6.020016 49.280625 9.640479
70.337063 S0 166.444740 2.866173 9.541213 1.216530 1448 61.772322 61.772322 1.808408 7.887155 6.020016 49.280625 9.640479
70.538931 S2 166.444740 2.305093 9.623761 1.206095 1448 6.073308 6.073308 1.441920 5.962973 6.020016 49.280625 9.640479
70.740800 S2 166.444740 2.297629 9.602175 1.210013 1448 6.116216 6.116216 1.441920 5.962973 6.026024 49.365013 9.640479
70.941467 S3 166.444740 2.094159 9.644660 1.205884 1448 6.257748 6.257748 1.309744 5.334917 6.032032 49.449474 9.640479
71.143336 S4 166.444740 1.152752 9.654295 1.205880 1448 6.542751 6.542751 0.720960 2.961703 6.038040 49.534007 9.640479
71.345205 S0 166.444740 2.875150 9.599754 1.212731 1448 5.167237 5.167237 1.808408 7.887155 6.038040 49.534007 9.640479
71.547074 S4 110.963160 1.139503 9.543336 1.219900 1448 6.032694 6.032694 1.081440 4.332392 9.057060 101.144456 6.426986
71.748943 S2 166.444740 2.287379 9.578399 1.215435 1448 6.038456 6.038456 1.441920 5.962973 6.038040 49.534007 9.640479
71.950811 S1 166.444740 1.114186 9.498907 1.226826 1448 6.273260 6.273260 0.708944 2.920490 6.044048 49.618612 9.640479
72.152680 S3 166.444740 2.077037 9.584860 1.215824 1448 6.197393 6.197393 1.309744 5.334917 6.044048 49.618612 9.640479
72.353347 S4 166.444740 1.144023 9.590725 1.215081 1448 5.626688 5.626688 0.720960 2.961703 6.044048 49.618612 9.640479
72.555216 S0 166.444740 2.875150 9.609307 1.212731 1448 6.016580 6.016580 1.808408 7.887155 6.044048 49.618612 9.640479
72.755883 S4 166.444740 1.140308 9.569087 1.219039 1448 5.650613 5.650613 0.720960 2.961703 6.050056 49.703290 9.640479
72.957752 S2 166.444740 2.306978 9.639529 1.210131 1448 6.232061 6.232061 1.447928 5.992351 6.050056 49.703290 9.640479
73.158419 S2 166.444740 2.304544 9.629360 1.211408 1448 6.024014 6.024014 1.447928 5.992351 6.050056 49.703290 9.640479
73.360288 S3 166.444740 2.087371 9.617155 1.215355 1448 6.052287 6.052287 1.315752 5.362707 6.062072 49.872861 9.640479
73.560955 S4 166.444740 1.143262 9.542932 1.226022 1448 6.122536 6.122536 0.726968 2.982418 6.068080 49.957755 9.640479
73.761623 S0 166.444740 2.848216 9.525490 1.228267 1448 5.855173 5.855173 1.814416 7.920937 6.068080 49.957755 9.640479
73.962290 S0 166.444740 2.842170 9.505270 1.230879 1448 6.295500 6.295500 1.814416 7.920937 6.068080 49.957755 9.640479
74.164159 S2 166.444740 2.288914 9.592543 1.219681 1448 6.020776 6.020776 1.447928 5.992351 6.068080 49.957755 9.640479
74.366027 S2 166.444740 2.289438 9.564551 1.224461 1448 6.054014 6.054014 1.453936 6.021802 6.074088 50.042721 9.640479
74.567896 S3 166.444740 2.075944 9.583466 1.222045 1448 6.092608 6.092608 1.315752 5.362707 6.074088 50.042721 9.640479
74.768563 S4 166.444740 1.138158 9.509737 1.231519 1448 6.726636 6.726636 0.726968 2.982418 6.074088 50.042721 9.640479
74.970432 S0 166.444740 2.828264 9.468130 1.236931 1448 5.264441 5.264441 1.814416 7.920937 6.074088 50.042721 9.640479
75.172301 S0 166.444740 2.819808 9.439820 1.240641 1448 13.163033 13.163033 1.814416 7.920937 6.074088 50.042721 9.640479
