0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.874763 S0 110.963160 1.435928 9.622712 1.161685 1448 13.312231 13.312231 1.297728 5.279554 8.696580 94.023664 6.426986
42.075431 S3 166.444740 2.043308 9.581728 1.167863 1448 5.714400 5.714400 1.237648 5.007069 5.803728 46.290715 9.640479
42.276098 S4 166.444740 2.041428 9.619607 1.163264 1448 5.975823 5.975823 1.231640 4.980217 5.803728 46.290715 9.640479
42.477967 S3 166.444740 2.045197 9.590586 1.166784 1448 6.052523 6.052523 1.237648 5.007069 5.803728 46.290715 9.640479
42.678634 S0 166.444740 1.422152 9.540272 1.172938 1448 32.513017 32.513017 0.865152 3.478792 5.803728 46.290715 9.640479
42.879301 S1 332.889481 1.982020 9.641184 1.163064 1448 5.983337 5.983337 0.597796 2.552952 2.907872 15.271464 19.280959
43.079968 S2 110.963160 2.046308 9.662565 1.160490 1448 5.728521 5.728521 1.847460 8.108028 8.723616 94.548708 6.426986
43.281837 S3 166.444740 2.050393 9.634854 1.163828 1448 5.819788 5.819788 1.237648 5.007069 5.815744 46.454366 9.640479
43.482504 S2 332.889481 2.033950 9.604212 1.167541 1448 5.819879 5.819879 0.615820 2.610874 2.907872 15.271464 19.280959
43.684373 S4 166.444740 2.030050 9.558971 1.175490 1448 5.831445 5.831445 1.237648 5.007069 5.827760 46.618307 9.640479
43.886242 S0 166.444740 1.422391 9.515307 1.180885 1448 12.564037 12.564037 0.871160 3.501240 5.827760 46.618307 9.640479
44.088111 S1 166.444740 1.959613 9.551883 1.176363 1448 6.022019 6.022019 1.195592 4.820624 5.827760 46.618307 9.640479
44.289979 S2 166.444740 2.022585 9.570279 1.174102 1448 6.061674 6.061674 1.231640 4.980217 5.827760 46.618307 9.640479
44.491848 S2 166.444740 2.031319 9.574807 1.174756 1448 5.704185 5.704185 1.237648 5.007069 5.833768 46.700385 9.640479
44.693717 S3 166.444740 2.055597 9.642439 1.166517 1448 4.973003 4.973003 1.243656 5.033992 5.833768 46.700385 9.640479
44.895586 S4 166.444740 2.043687 9.633107 1.167647 1448 5.078247 5.078247 1.237648 5.007069 5.833768 46.700385 9.640479
45.096253 S0 166.444740 1.434074 9.603353 1.171264 1448 2.747921 2.747921 0.871160 3.501240 5.833768 46.700385 9.640479
45.298122 S1 166.444740 1.970066 9.574523 1.176001 1448 5.224912 5.224912 1.201600 4.847043 5.839776 46.782536 9.640479
45.498789 S2 166.444740 2.020278 9.532574 1.181176 1448 6.178259 6.178259 1.237648 5.007069 5.839776 46.782536 9.640479
45.700658 S2 166.444740 2.010626 9.487032 1.186846 1448 5.641027 5.641027 1.237648 5.007069 5.839776 46.782536 9.640479
45.901325 S3 166.444740 2.026705 9.516704 1.183146 1448 7.878798 7.878798 1.243656 5.033992 5.839776 46.782536 9.640479
46.101992 S4 166.444740 2.016381 9.487707 1.189204 1448 6.396697 6.396697 1.243656 5.033992 5.851792 46.947054 9.640479
46.302659 S0 166.444740 1.429479 9.546176 1.183133 1448 10.246899 10.246899 0.877168 3.523760 5.857800 47.029421 9.640479
46.503327 S1 166.444740 1.956896 9.539867 1.183916 1448 5.177092 5.177092 1.201600 4.847043 5.857800 47.029421 9.640479
46.705195 S2 166.444740 2.016725 9.545179 1.183257 1448 5.100263 5.100263 1.237648 5.007069 5.857800 47.029421 9.640479
46.907064 S4 166.444740 2.042188 9.618999 1.174176 1448 6.157602 6.157602 1.243656 5.033992 5.857800 47.029421 9.640479
47.108933 S3 166.444740 2.040784 9.575988 1.180660 1448 4.752989 4.752989 1.249664 5.060988 5.863808 47.111860 9.640479
47.310802 S2 166.444740 2.011584 9.484570 1.192040 1448 5.771345 5.771345 1.243656 5.033992 5.863808 47.111860 9.640479
47.511469 S1 166.444740 1.941423 9.474145 1.193351 1448 6.368749 6.368749 1.201600 4.847043 5.863808 47.111860 9.640479
47.712136 S1 166.444740 1.949867 9.477710 1.194125 1448 6.266535 6.266535 1.207608 4.873533 5.869816 47.194372 9.640479
47.912803 S3 166.444740 2.027450 9.523164 1.188425 1448 6.577221 6.577221 1.249664 5.060988 5.869816 47.194372 9.640479
48.114672 S4 166.444740 2.027837 9.570998 1.182486 1448 5.918666 5.918666 1.243656 5.033992 5.869816 47.194372 9.640479
48.316541 S3 166.444740 2.031149 9.540542 1.186260 1448 6.290118 6.290118 1.249664 5.060988 5.869816 47.194372 9.640479
48.518410 S0 166.444740 1.416525 9.479074 1.193953 1448 6.095745 6.095745 0.877168 3.523760 5.869816 47.194372 9.640479
48.720279 S1 166.444740 1.963472 9.516034 1.191750 1448 4.502348 4.502348 1.213616 4.900096 5.881832 47.359612 9.640479
48.922147 S2 166.444740 2.007884 9.486526 1.194236 1448 6.518568 6.518568 1.243656 5.033992 5.875824 47.276956 9.640479
49.122815 S3 166.444740 2.038461 9.548581 1.187688 1448 7.698427 7.698427 1.255672 5.088056 5.881832 47.359612 9.640479
49.323482 S2 332.889481 2.025101 9.587435 1.184083 1448 6.321099 6.321099 0.621828 2.630326 2.943920 15.554505 19.280959
49.525351 S4 110.963160 2.025573 9.543567 1.189526 1448 5.855983 5.855983 1.874496 8.262727 8.831760 96.663505 6.426986
49.726018 S0 166.444740 1.427843 9.518956 1.192601 1448 3.665866 3.665866 0.883176 3.546352 5.887840 47.442340 9.640479
49.927887 S1 166.444740 1.978246 9.607226 1.182850 1448 5.510015 5.510015 1.213616 4.900096 5.893848 47.525140 9.640479
50.129755 S2 166.444740 2.048993 9.673610 1.175930 1448 5.935607 5.935607 1.249664 5.060988 5.899856 47.608013 9.640479
50.330423 S2 166.444740 2.045216 9.655779 1.178102 1448 6.363138 6.363138 1.249664 5.060988 5.899856 47.608013 9.640479
50.532291 S3 166.444740 2.029122 9.533959 1.193155 1448 6.569461 6.569461 1.255672 5.088056 5.899856 47.608013 9.640479
50.732959 S4 166.444740 2.018952 9.531782 1.193427 1448 6.748785 6.748785 1.249664 5.060988 5.899856 47.608013 9.640479
50.934827 S0 166.444740 1.435229 9.532635 1.194536 1448 9.771693 9.771693 0.889184 3.569016 5.905864 47.690958 9.640479
51.136696 S1 166.444740 1.978767 9.629344 1.182539 1448 5.867987 5.867987 1.213616 4.900096 5.905864 47.690958 9.640479
51.337363 S2 166.444740 2.037127 9.627385 1.182779 1448 6.254018 6.254018 1.249664 5.060988 5.905864 47.690958 9.640479
51.539232 S2 166.444740 2.043997 9.659851 1.178804 1448 5.862368 5.862368 1.249664 5.060988 5.905864 47.690958 9.640479
51.739899 S3 166.444740 2.050862 9.645920 1.180507 1448 5.200161 5.200161 1.255672 5.088056 5.905864 47.690958 9.640479
51.941768 S4 166.444740 2.041884 9.623233 1.185697 1448 5.217447 5.217447 1.255672 5.088056 5.917880 47.857064 9.640479
52.143637 S0 166.444740 1.451894 9.662940 1.180825 1448 1.880727 1.880727 0.889184 3.569016 5.917880 47.857064 9.640479
52.345506 S1 166.444740 1.987485 9.653499 1.183180 1448 6.672202 6.672202 1.219624 4.926731 5.923888 47.940225 9.640479
52.547375 S2 166.444740 2.027336 9.610352 1.188492 1448 6.858624 6.858624 1.249664 5.060988 5.923888 47.940225 9.640479
52.749243 S2 166.444740 2.040167 9.634664 1.186695 1448 5.689898 5.689898 1.255672 5.088056 5.929896 48.023459 9.640479
52.951112 S3 166.444740 2.050525 9.637466 1.186350 1448 6.231724 6.231724 1.261680 5.115196 5.929896 48.023459 9.640479
53.152981 S4 166.444740 2.038883 9.628601 1.187442 1448 6.013916 6.013916 1.255672 5.088056 5.929896 48.023459 9.640479
53.354850 S0 166.444740 1.451915 9.627464 1.188786 1448 2.851754 2.851754 0.895192 3.591753 5.935904 48.106764 9.640479
53.555517 S1 166.444740 1.967225 9.574474 1.195365 1448 5.750529 5.750529 1.219624 4.926731 5.935904 48.106764 9.640479
53.756184 S4 110.963160 2.010423 9.503817 1.204252 1448 6.350740 6.350740 1.883508 8.314618 8.903856 98.086364 6.426986
53.956851 S4 166.444740 2.013286 9.517353 1.202539 1448 5.906800 5.906800 1.255672 5.088056 5.935904 48.106764 9.640479
54.157519 S3 166.444740 2.026354 9.533513 1.200501 1448 5.819898 5.819898 1.261680 5.115196 5.935904 48.106764 9.640479
54.358186 S4 166.444740 2.014765 9.498177 1.207406 1448 6.189805 6.189805 1.261680 5.115196 5.947920 48.273592 9.640479
54.560055 S0 166.444740 1.427030 9.481611 1.209516 1448 3.748332 3.748332 0.895192 3.591753 5.947920 48.273592 9.640479
54.760722 S1 166.444740 1.966440 9.552659 1.201733 1448 5.304521 5.304521 1.225632 4.953438 5.953928 48.357115 9.640479
54.962591 S2 166.444740 2.010263 9.531916 1.204348 1448 5.265261 5.265261 1.255672 5.088056 5.953928 48.357115 9.640479
55.163258 S4 166.444740 2.022732 9.554998 1.202651 1448 6.226610 6.226610 1.261680 5.115196 5.959936 48.440709 9.640479
55.363925 S3 166.444740 2.028865 9.538549 1.204725 1448 4.976090 4.976090 1.267688 5.142409 5.959936 48.440709 9.640479
55.565794 S4 166.444740 2.013215 9.510046 1.208336 1448 6.091076 6.091076 1.261680 5.115196 5.959936 48.440709 9.640479
55.766461 S1 166.444740 1.961380 9.547306 1.204833 1448 5.933706 5.933706 1.225632 4.953438 5.965944 48.524376 9.640479
55.968330 S1 166.444740 1.976532 9.621060 1.195597 1448 5.498108 5.498108 1.225632 4.953438 5.965944 48.524376 9.640479
56.168997 S2 166.444740 2.029353 9.595942 1.198727 1448 6.054541 6.054541 1.261680 5.115196 5.965944 48.524376 9.640479
56.370866 S4 166.444740 2.042047 9.655965 1.191275 1448 6.028568 6.028568 1.261680 5.115196 5.965944 48.524376 9.640479
56.572735 S3 166.444740 2.042739 9.613457 1.196543 1448 7.868778 7.868778 1.267688 5.142409 5.965944 48.524376 9.640479
56.774603 S3 110.963160 2.035656 9.589773 1.200706 1448 6.144831 6.144831 1.901532 8.418888 8.957928 99.160330 6.426986
56.975271 S1 166.444740 1.965793 9.578422 1.202129 1448 7.923227 7.923227 1.225632 4.953438 5.971952 48.608115 9.640479
57.175938 S1 166.444740 1.966691 9.545645 1.207470 1448 16.661947 16.661947 1.231640 4.980217 5.977960 48.691926 9.640479
57.377807 S3 166.444740 2.042667 9.596682 1.202255 1448 28.391619 28.391619 1.273696 5.169694 5.983968 48.775809 9.640479
57.578474 S4 166.444740 2.037137 9.616057 1.199833 1448 4.229223 4.229223 1.267688 5.142409 5.983968 48.775809 9.640479
57.780343 S3 166.444740 2.047883 9.621186 1.199194 1448 6.963769 6.963769 1.273696 5.169694 5.983968 48.775809 9.640479
57.982211 S0 166.444740 1.437237 9.543256 1.208986 1448 5.943497 5.943497 0.901200 3.614561 5.983968 48.775809 9.640479
58.182879 S1 166.444740 1.954222 9.504190 1.215174 1448 25.151130 25.151130 1.231640 4.980217 5.989976 48.859764 9.640479
58.383546 S1 166.444740 1.955139 9.508654 1.214604 1448 3.033102 3.033102 1.231640 4.980217 5.989976 48.859764 9.640479
58.584213 S3 107.020548 2.026973 9.542073 1.211564 1448 6.113404 6.113404 1.980928 8.885932 9.325312 106.612068 6.198630
58.784880 S4 166.444740 2.020543 9.556883 1.209686 1448 5.990504 5.990504 1.267688 5.142409 5.995984 48.943792 9.640479
58.985547 S3 166.444740 2.029465 9.553800 1.210077 1448 6.373664 6.373664 1.273696 5.169694 5.995984 48.943792 9.640479
59.186215 S0 166.444740 1.436289 9.492826 1.217849 1448 5.071352 5.071352 0.907208 3.637442 5.995984 48.943792 9.640479
59.388083 S3 166.444740 2.034174 9.575971 1.207275 1448 5.313431 5.313431 1.273696 5.169694 5.995984 48.943792 9.640479
59.589952 S1 166.444740 1.981488 9.609257 1.204299 1448 5.199563 5.199563 1.237648 5.007069 6.001992 49.027892 9.640479
59.791821 S3 166.444740 2.039956 9.612810 1.203854 1448 6.183273 6.183273 1.273696 5.169694 6.001992 49.027892 9.640479
59.992488 S4 166.444740 2.030015 9.585119 1.209749 1448 6.473757 6.473757 1.273696 5.169694 6.014008 49.196308 9.640479
60.194357 S4 166.444740 2.011175 9.496161 1.221081 1448 7.050935 7.050935 1.273696 5.169694 6.014008 49.196308 9.640479
60.395024 S0 166.444740 1.434558 9.509885 1.219319 1448 22.512134 22.512134 0.907208 3.637442 6.014008 49.196308 9.640479
60.596893 S1 166.444740 1.965031 9.558063 1.214385 1448 6.485017 6.485017 1.237648 5.007069 6.020016 49.280625 9.640479
60.798762 S1 166.444740 1.964132 9.553693 1.214940 1448 6.243577 6.243577 1.237648 5.007069 6.020016 49.280625 9.640479
60.999429 S3 166.444740 2.043652 9.623395 1.207344 1448 5.937965 5.937965 1.279704 5.197050 6.026024 49.365013 9.640479
61.202499 S2 110.963160 2.038970 9.646635 1.204436 1448 5.612799 5.612799 1.910544 8.471266 9.039036 100.782244 6.426986
61.403167 S4 166.444740 2.036599 9.635420 1.205838 1448 5.096794 5.096794 1.273696 5.169694 6.026024 49.365013 9.640479
61.603834 S0 166.444740 1.459237 9.629043 1.206636 1448 3.229765 3.229765 0.913216 3.660395 6.026024 49.365013 9.640479
61.805703 S1 166.444740 1.967052 9.577443 1.213137 1448 5.678215 5.678215 1.237648 5.007069 6.026024 49.365013 9.640479
62.007571 S1 166.444740 1.954151 9.514630 1.221146 1448 7.133570 7.133570 1.237648 5.007069 6.026024 49.365013 9.640479
62.209440 S3 166.444740 2.025647 9.538609 1.218076 1448 5.826902 5.826902 1.279704 5.197050 6.026024 49.365013 9.640479
62.410107 S2 166.444740 2.026801 9.589063 1.211667 1448 7.155421 7.155421 1.273696 5.169694 6.026024 49.365013 9.640479
62.611976 S4 166.444740 2.021815 9.575009 1.214655 1448 6.911989 6.911989 1.273696 5.169694 6.032032 49.449474 9.640479
62.812643 S0 166.444740 1.453120 9.607802 1.211715 1448 5.098956 5.098956 0.913216 3.660395 6.038040 49.534007 9.640479
63.014512 S1 166.444740 1.968469 9.566571 1.218148 1448 5.478799 5.478799 1.243656 5.033992 6.044048 49.618612 9.640479
63.215179 S2 332.889481 2.005745 9.527287 1.224387 1448 5.689080 5.689080 0.636848 2.679271 3.025028 16.200850 19.280959
63.417048 S3 166.444740 2.034181 9.572055 1.218661 1448 6.189272 6.189272 1.285712 5.224479 6.050056 49.703290 9.640479
63.617715 S2 166.444740 2.036413 9.637110 1.211636 1448 5.645879 5.645879 1.279704 5.197050 6.056064 49.788039 9.640479
63.818383 S4 166.444740 2.028564 9.599963 1.216325 1448 6.638312 6.638312 1.279704 5.197050 6.056064 49.788039 9.640479
64.020251 S0 166.444740 1.457873 9.604812 1.215711 1448 7.090309 7.090309 0.919224 3.683421 6.056064 49.788039 9.640479
64.220919 S1 166.444740 1.965316 9.570234 1.220103 1448 5.613313 5.613313 1.243656 5.033992 6.056064 49.788039 9.640479
64.421586 S1 166.444740 1.960488 9.546724 1.223108 1448 5.982069 5.982069 1.243656 5.033992 6.056064 49.788039 9.640479
64.623455 S3 166.444740 2.032948 9.575753 1.219400 1448 6.160201 6.160201 1.285712 5.224479 6.056064 49.788039 9.640479
64.824122 S2 166.444740 2.009165 9.508162 1.228068 1448 6.748960 6.748960 1.279704 5.197050 6.056064 49.788039 9.640479
65.025991 S4 166.444740 2.003007 9.488422 1.231844 1448 6.994602 6.994602 1.279704 5.197050 6.062072 49.872861 9.640479
65.226658 S0 166.444740 1.435188 9.474116 1.234927 1448 8.574003 8.574003 0.919224 3.683421 6.068080 49.957755 9.640479
65.427325 S1 332.889481 1.947772 9.503623 1.231093 1448 5.660547 5.660547 0.621828 2.630326 3.034040 16.273479 19.280959
65.627992 S1 166.444740 1.955139 9.503101 1.232379 1448 5.880090 5.880090 1.249664 5.060988 6.074088 50.042721 9.640479
65.829861 S3 166.444740 2.040919 9.597066 1.220313 1448 6.306284 6.306284 1.291720 5.251981 6.074088 50.042721 9.640479
66.030528 S2 332.889481 2.030294 9.601204 1.220994 1448 5.129442 5.129442 0.642856 2.698976 3.040048 16.321988 19.280959
66.232397 S4 166.444740 2.018534 9.545590 1.228107 1448 5.557649 5.557649 1.285712 5.224479 6.080096 50.127759 9.640479
66.433064 S0 166.444740 1.444141 9.499448 1.235292 1448 4.010205 4.010205 0.925232 3.706518 6.086104 50.212870 9.640479
66.634933 S1 166.444740 1.954155 9.517110 1.232999 1448 6.186635 6.186635 1.249664 5.060988 6.086104 50.212870 9.640479
66.835600 S1 166.444740 1.949360 9.493759 1.236032 1448 6.690937 6.690937 1.249664 5.060988 6.086104 50.212870 9.640479
67.036267 S3 166.444740 2.033621 9.581664 1.224693 1448 6.015419 6.015419 1.291720 5.251981 6.086104 50.212870 9.640479
67.236935 S4 166.444740 2.040045 9.656847 1.215158 1448 6.128982 6.128982 1.285712 5.224479 6.086104 50.212870 9.640479
67.437602 S2 166.444740 2.035803 9.636767 1.217690 1448 6.189694 6.189694 1.285712 5.224479 6.086104 50.212870 9.640479
67.639471 S0 166.444740 1.465321 9.638764 1.217437 1448 3.656213 3.656213 0.925232 3.706518 6.086104 50.212870 9.640479
67.841339 S3 166.444740 2.039532 9.609515 1.221143 1448 5.378147 5.378147 1.291720 5.251981 6.086104 50.212870 9.640479
68.042007 S1 166.444740 1.967458 9.564294 1.230550 1448 6.219840 6.219840 1.255672 5.088056 6.104128 50.468635 9.640479
68.242674 S3 166.444740 2.034984 9.571964 1.229564 1448 5.915518 5.915518 1.297728 5.279554 6.104128 50.468635 9.640479
68.444543 S4 166.444740 2.035769 9.620191 1.223400 1448 8.381644 8.381644 1.291720 5.251981 6.104128 50.468635 9.640479
68.646411 S3 166.444740 2.047536 9.631002 1.222027 1448 8.432872 8.432872 1.297728 5.279554 6.104128 50.468635 9.640479
68.847079 S0 166.444740 1.449918 9.565693 1.230370 1448 25.185030 25.185030 0.925232 3.706518 6.104128 50.468635 9.640479
69.047746 S1 166.444740 1.955978 9.527205 1.237772 1448 5.685712 5.685712 1.255672 5.088056 6.116144 50.639505 9.640479
69.248413 S1 166.444740 1.953262 9.513974 1.239494 1448 5.907942 5.907942 1.255672 5.088056 6.116144 50.639505 9.640479
69.449080 S3 166.444740 2.028571 9.560579 1.233452 1448 6.201248 6.201248 1.297728 5.279554 6.116144 50.639505 9.640479
69.649747 S4 166.444740 2.016554 9.548150 1.235057 1448 5.817598 5.817598 1.291720 5.251981 6.116144 50.639505 9.640479
69.850415 S3 166.444740 2.020506 9.522570 1.238375 1448 6.571765 6.571765 1.297728 5.279554 6.116144 50.639505 9.640479
70.052283 S3 166.444740 2.006624 9.457144 1.246942 1448 6.347131 6.347131 1.297728 5.279554 6.116144 50.639505 9.640479
70.254152 S3 110.963160 2.016897 9.505562 1.240591 1448 5.707466 5.707466 1.946592 8.682404 9.174216 103.514671 6.426986
70.454819 S1 166.444740 1.954076 9.517941 1.238977 1448 5.418471 5.418471 1.255672 5.088056 6.116144 50.639505 9.640479
70.655487 S2 166.444740 2.017009 9.550302 1.234779 1448 6.301837 6.301837 1.291720 5.251981 6.116144 50.639505 9.640479
70.856154 S4 166.444740 2.013332 9.551623 1.237034 1448 6.483623 6.483623 1.291720 5.251981 6.128160 50.810665 9.640479
71.058023 S3 166.444740 2.029194 9.547496 1.238782 1448 6.122155 6.122155 1.303736 5.307200 6.134168 50.896353 9.640479
71.259891 S2 166.444740 2.004292 9.518058 1.242613 1448 3.795612 3.795612 1.291720 5.251981 6.134168 50.896353 9.640479
71.460559 S1 166.444740 1.980480 9.602043 1.234157 1448 1.407130 1.407130 1.267688 5.142409 6.146184 51.067946 9.640479
71.662427 S1 166.444740 1.997556 9.684834 1.223607 1448 6.401123 6.401123 1.267688 5.142409 6.146184 51.067946 9.640479
71.864296 S2 166.444740 2.038321 9.653713 1.227552 1448 5.709363 5.709363 1.297728 5.279554 6.146184 51.067946 9.640479
72.064963 S4 166.444740 2.018072 9.557815 1.239868 1448 7.128519 7.128519 1.297728 5.279554 6.146184 51.067946 9.640479
72.265631 S3 166.444740 2.027870 9.559958 1.239590 1448 9.303198 9.303198 1.303736 5.307200 6.146184 51.067946 9.640479
72.466298 S4 166.444740 2.019321 9.563731 1.239101 1448 8.367710 8.367710 1.297728 5.279554 6.146184 51.067946 9.640479
72.668167 S0 166.444740 1.463762 9.598902 1.234561 1448 3.474189 3.474189 0.937248 3.752930 6.146184 51.067946 9.640479
72.868834 S1 166.444740 1.969964 9.596537 1.234865 1448 4.992308 4.992308 1.261680 5.115196 6.146184 51.067946 9.640479
73.070703 S1 166.444740 1.972175 9.571122 1.239355 1448 4.590111 4.590111 1.267688 5.142409 6.152192 51.153850 9.640479
73.272571 S3 166.444740 2.041681 9.625068 1.231205 1448 3.995484 3.995484 1.303736 5.307200 6.146184 51.067946 9.640479
73.473239 S3 166.444740 2.047304 9.616693 1.233482 1448 5.591306 5.591306 1.309744 5.334917 6.152192 51.153850 9.640479
73.675107 S4 166.444740 2.030186 9.589588 1.238176 1448 6.401510 6.401510 1.303736 5.307200 6.158200 51.239827 9.640479
73.876976 S0 166.444740 1.478120 9.659563 1.230406 1448 6.667754 6.667754 0.943256 3.776244 6.164208 51.325876 9.640479
74.078845 S1 166.444740 1.987031 9.671474 1.230088 1448 6.410492 6.410492 1.267688 5.142409 6.170216 51.411997 9.640479
74.280714 S2 110.963160 2.032132 9.662034 1.231290 1448 6.207987 6.207987 1.946592 8.682404 9.255324 105.171670 6.426986
74.482583 S2 166.444740 2.033022 9.631092 1.236449 1448 6.093231 6.093231 1.303736 5.307200 6.176224 51.498191 9.640479
74.683250 S3 166.444740 2.043356 9.635644 1.235865 1448 6.878860 6.878860 1.309744 5.334917 6.176224 51.498191 9.640479
74.883917 S4 166.444740 2.033018 9.631071 1.236452 1448 7.084318 7.084318 1.303736 5.307200 6.176224 51.498191 9.640479
75.085786 S0 166.444740 1.474584 9.655235 1.233357 1448 4.869031 4.869031 0.943256 3.776244 6.176224 51.498191 9.640479
