0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.986782 S2 166.444740 1.729302 9.484959 0.221056 1448 0.967188 0.967188 0.198264 1.435837 1.087448 4.357439 9.640479
42.188651 S2 166.444740 1.745561 9.574138 0.218997 1448 5.139163 5.139163 0.198264 1.435837 1.087448 4.357439 9.640479
42.390520 S1 166.444740 1.847623 9.554850 0.219439 1448 1.546860 1.546860 0.210280 1.464778 1.087448 4.357439 9.640479
42.592389 S1 166.444740 1.840363 9.517308 0.220304 1448 1.338485 1.338485 0.210280 1.464778 1.087448 4.357439 9.640479
42.794257 S1 166.444740 1.825762 9.441800 0.222066 1448 1.292475 1.292475 0.210280 1.464778 1.087448 4.357439 9.640479
42.996126 S0 166.444740 1.850542 9.569943 0.219093 1448 1.089820 1.089820 0.210280 1.464778 1.087448 4.357439 9.640479
43.197995 S0 166.444740 1.845521 9.543982 0.219689 1448 1.322801 1.322801 0.210280 1.464778 1.087448 4.357439 9.640479
43.399864 S0 166.444740 1.835112 9.490148 0.220935 1448 1.429783 1.429783 0.210280 1.464778 1.087448 4.357439 9.640479
43.601733 S0 166.444740 1.816627 9.394557 0.223183 1448 1.023540 1.023540 0.210280 1.464778 1.087448 4.357439 9.640479
43.803601 S4 166.444740 1.848657 9.560195 0.219316 1448 1.008063 1.008063 0.210280 1.464778 1.087448 4.357439 9.640479
44.005470 S4 166.444740 1.841429 9.522820 0.220177 1448 1.225240 1.225240 0.210280 1.464778 1.087448 4.357439 9.640479
44.207339 S4 166.444740 1.880971 9.509353 0.221707 1448 1.117658 1.117658 0.216288 1.479356 1.093456 4.382558 9.640479
44.409208 S3 166.444740 1.823184 9.428466 0.222380 1448 0.054338 0.054338 0.210280 1.464778 1.087448 4.357439 9.640479
44.611077 S3 166.444740 1.921802 9.505127 0.223024 1448 1.061026 1.061026 0.222296 1.494008 1.099464 4.407749 9.640479
44.812945 S3 166.444740 1.838891 9.509692 0.220481 1448 0.699756 0.699756 0.210280 1.464778 1.087448 4.357439 9.640479
45.014814 S3 166.444740 1.822763 9.426289 0.222432 1448 5.827951 5.827951 0.210280 1.464778 1.087448 4.357439 9.640479
45.216683 S2 166.444740 1.744252 9.566957 0.219161 1448 2.416901 2.416901 0.198264 1.435837 1.087448 4.357439 9.640479
45.418552 S2 166.444740 1.737933 9.532297 0.219958 1448 1.355768 1.355768 0.198264 1.435837 1.087448 4.357439 9.640479
45.620421 S2 166.444740 1.725565 9.464463 0.221534 1448 1.026464 1.026464 0.198264 1.435837 1.087448 4.357439 9.640479
45.822289 S1 166.444740 1.850859 9.571585 0.219055 1448 1.656540 1.656540 0.210280 1.464778 1.087448 4.357439 9.640479
46.024158 S1 166.444740 1.846842 9.550813 0.219531 1448 1.551239 1.551239 0.210280 1.464778 1.087448 4.357439 9.640479
46.226027 S1 166.444740 1.838019 9.505184 0.220585 1448 1.338482 1.338482 0.210280 1.464778 1.087448 4.357439 9.640479
46.427896 S1 166.444740 1.821267 9.418550 0.222614 1448 1.304758 1.304758 0.210280 1.464778 1.087448 4.357439 9.640479
46.629765 S0 166.444740 1.850011 9.567198 0.219155 1448 1.080658 1.080658 0.210280 1.464778 1.087448 4.357439 9.640479
46.831633 S0 166.444740 1.843716 9.534647 0.219904 1448 1.479018 1.479018 0.210280 1.464778 1.087448 4.357439 9.640479
47.033502 S0 166.444740 1.832389 9.476069 0.221263 1448 1.250300 1.250300 0.210280 1.464778 1.087448 4.357439 9.640479
47.235371 S0 166.444740 1.851750 9.576195 0.218950 1448 1.206866 1.206866 0.210280 1.464778 1.087448 4.357439 9.640479
47.437240 S4 166.444740 1.847608 9.554773 0.219440 1448 1.023686 1.023686 0.210280 1.464778 1.087448 4.357439 9.640479
47.639109 S4 166.444740 1.892123 9.565734 0.220400 1448 0.608724 0.608724 0.216288 1.479356 1.093456 4.382558 9.640479
47.840977 S4 166.444740 1.824978 9.437742 0.222162 1448 0.149809 0.149809 0.210280 1.464778 1.087448 4.357439 9.640479
48.042846 S3 166.444740 1.821885 9.421747 0.222539 1448 0.146057 0.146057 0.210280 1.464778 1.087448 4.357439 9.640479
48.244715 S4 166.444740 1.813449 9.378124 0.223574 1448 1.556092 1.556092 0.210280 1.464778 1.087448 4.357439 9.640479
48.446584 S3 166.444740 1.836403 9.496829 0.220779 1448 1.471759 1.471759 0.210280 1.464778 1.087448 4.357439 9.640479
48.648453 S2 166.444740 1.718719 9.426913 0.222417 1448 0.913075 0.913075 0.198264 1.435837 1.087448 4.357439 9.640479
48.850321 S2 166.444740 1.743664 9.563731 0.219235 1448 5.532556 5.532556 0.198264 1.435837 1.087448 4.357439 9.640479
49.052190 S2 166.444740 1.789007 9.576447 0.220153 1448 0.565388 0.565388 0.204272 1.450271 1.093456 4.382558 9.640479
49.254059 S2 166.444740 1.722057 9.445224 0.221986 1448 0.907140 0.907140 0.198264 1.435837 1.087448 4.357439 9.640479
49.455928 S1 166.444740 1.850308 9.568735 0.219120 1448 1.090027 1.090027 0.210280 1.464778 1.087448 4.357439 9.640479
49.657797 S1 166.444740 1.845605 9.544415 0.219679 1448 1.255937 1.255937 0.210280 1.464778 1.087448 4.357439 9.640479
49.859665 S1 166.444740 1.835270 9.490969 0.220916 1448 1.526446 1.526446 0.210280 1.464778 1.087448 4.357439 9.640479
50.061534 S1 166.444740 1.816565 9.394236 0.223190 1448 1.177255 1.177255 0.210280 1.464778 1.087448 4.357439 9.640479
50.263403 S0 166.444740 1.849020 9.562076 0.219273 1448 0.760463 0.760463 0.210280 1.464778 1.087448 4.357439 9.640479
50.465272 S0 166.444740 1.842239 9.527007 0.220080 1448 1.335398 1.335398 0.210280 1.464778 1.087448 4.357439 9.640479
50.667141 S0 166.444740 1.829551 9.461394 0.221606 1448 1.132368 1.132368 0.210280 1.464778 1.087448 4.357439 9.640479
50.869009 S4 166.444740 1.851013 9.572384 0.219037 1448 1.569738 1.569738 0.210280 1.464778 1.087448 4.357439 9.640479
51.070878 S4 166.444740 1.846075 9.546848 0.219623 1448 1.012710 1.012710 0.210280 1.464778 1.087448 4.357439 9.640479
51.272747 S4 166.444740 1.890020 9.555099 0.220645 1448 0.571357 0.571357 0.216288 1.479356 1.093456 4.382558 9.640479
51.474616 S4 166.444740 1.824900 9.437339 0.222171 1448 0.146124 0.146124 0.210280 1.464778 1.087448 4.357439 9.640479
51.676485 S3 166.444740 1.820646 9.415343 0.222690 1448 0.133336 0.133336 0.210280 1.464778 1.087448 4.357439 9.640479
51.878353 S4 166.444740 1.949948 9.644339 0.219805 1448 0.591799 0.591799 0.222296 1.494008 1.099464 4.407749 9.640479
52.080222 S3 166.444740 1.833475 9.481687 0.221132 1448 4.747707 4.747707 0.210280 1.464778 1.087448 4.357439 9.640479
52.282091 S3 166.444740 1.818371 9.403574 0.222969 1448 1.759058 1.759058 0.210280 1.464778 1.087448 4.357439 9.640479
52.483960 S2 166.444740 1.742705 9.558474 0.219356 1448 1.174564 1.174564 0.198264 1.435837 1.087448 4.357439 9.640479
52.685829 S2 166.444740 1.734004 9.510747 0.220456 1448 0.928382 0.928382 0.198264 1.435837 1.087448 4.357439 9.640479
52.887697 S2 166.444740 1.717965 9.422778 0.222514 1448 0.624447 0.624447 0.198264 1.435837 1.087448 4.357439 9.640479
53.089566 S1 166.444740 1.849628 9.565220 0.219201 1448 11.564811 11.564811 0.210280 1.464778 1.087448 4.357439 9.640479
53.291435 S1 166.444740 1.843713 9.534628 0.219904 1448 0.920346 0.920346 0.210280 1.464778 1.087448 4.357439 9.640479
53.493304 S1 166.444740 1.832598 9.477147 0.221238 1448 1.022577 1.022577 0.210280 1.464778 1.087448 4.357439 9.640479
53.695173 S1 166.444740 1.851661 9.575734 0.218960 1448 1.023980 1.023980 0.210280 1.464778 1.087448 4.357439 9.640479
53.897041 S0 166.444740 1.847617 9.554818 0.219439 1448 1.080763 1.080763 0.210280 1.464778 1.087448 4.357439 9.640479
54.098910 S0 166.444740 1.840136 9.516130 0.220332 1448 1.482258 1.482258 0.210280 1.464778 1.087448 4.357439 9.640479
54.300779 S0 166.444740 1.826050 9.443286 0.222031 1448 1.168731 1.168731 0.210280 1.464778 1.087448 4.357439 9.640479
54.502648 S4 166.444740 1.849987 9.567077 0.219158 1448 1.114208 1.114208 0.210280 1.464778 1.087448 4.357439 9.640479
54.704517 S4 166.444740 1.844891 9.540722 0.219764 1448 0.921982 0.921982 0.210280 1.464778 1.087448 4.357439 9.640479
54.906385 S4 166.444740 1.887609 9.542912 0.220927 1448 1.129511 1.129511 0.216288 1.479356 1.093456 4.382558 9.640479
55.108254 S3 166.444740 1.824218 9.433811 0.222254 1448 0.061631 0.061631 0.210280 1.464778 1.087448 4.357439 9.640479
55.310123 S3 166.444740 1.923666 9.514350 0.222808 1448 1.080112 1.080112 0.222296 1.494008 1.099464 4.407749 9.640479
55.511992 S3 166.444740 1.842786 9.529836 0.220015 1448 0.838334 0.838334 0.210280 1.464778 1.087448 4.357439 9.640479
55.713861 S3 166.444740 1.830031 9.463874 0.221548 1448 4.357000 4.357000 0.210280 1.464778 1.087448 4.357439 9.640479
55.915729 S3 166.444740 1.852140 9.578209 0.218904 1448 2.841405 2.841405 0.210280 1.464778 1.087448 4.357439 9.640479
56.117598 S2 166.444740 1.741440 9.551535 0.219515 1448 1.475712 1.475712 0.198264 1.435837 1.087448 4.357439 9.640479
56.319467 S2 166.444740 1.731496 9.496993 0.220776 1448 0.837369 0.837369 0.198264 1.435837 1.087448 4.357439 9.640479
56.521336 S2 166.444740 1.713421 9.397857 0.223104 1448 0.406834 0.406834 0.198264 1.435837 1.087448 4.357439 9.640479
56.723205 S1 166.444740 1.848845 9.561169 0.219294 1448 1.789390 1.789390 0.210280 1.464778 1.087448 4.357439 9.640479
56.925073 S1 166.444740 1.841902 9.525264 0.220120 1448 1.363885 1.363885 0.210280 1.464778 1.087448 4.357439 9.640479
57.126942 S1 166.444740 1.829357 9.460388 0.221630 1448 1.287454 1.287454 0.210280 1.464778 1.087448 4.357439 9.640479
57.328811 S0 166.444740 1.850980 9.572211 0.219041 1448 1.006426 1.006426 0.210280 1.464778 1.087448 4.357439 9.640479
57.530680 S0 166.444740 1.846180 9.547389 0.219610 1448 1.223332 1.223332 0.210280 1.464778 1.087448 4.357439 9.640479
57.732549 S0 166.444740 1.838142 9.505822 0.220571 1448 0.909615 0.909615 0.210280 1.464778 1.087448 4.357439 9.640479
57.934417 S0 166.444740 1.821653 9.420547 0.222567 1448 1.175277 1.175277 0.210280 1.464778 1.087448 4.357439 9.640479
58.136286 S4 166.444740 1.849404 9.564061 0.219227 1448 1.115423 1.115423 0.210280 1.464778 1.087448 4.357439 9.640479
58.338155 S4 166.444740 1.843755 9.534847 0.219899 1448 0.902884 0.902884 0.210280 1.464778 1.087448 4.357439 9.640479
58.540024 S4 166.444740 1.884206 9.525710 0.221326 1448 1.167078 1.167078 0.216288 1.479356 1.093456 4.382558 9.640479
58.741893 S3 166.444740 1.823167 9.428377 0.222382 1448 0.057379 0.057379 0.210280 1.464778 1.087448 4.357439 9.640479
58.943761 S3 166.444740 1.922205 9.507122 0.222977 1448 1.146081 1.146081 0.222296 1.494008 1.099464 4.407749 9.640479
59.145630 S3 166.444740 1.840566 9.518357 0.220280 1448 0.773103 0.773103 0.210280 1.464778 1.087448 4.357439 9.640479
59.347499 S3 166.444740 1.826338 9.444777 0.221996 1448 5.291196 5.291196 0.210280 1.464778 1.087448 4.357439 9.640479
59.549368 S2 166.444740 1.745670 9.574734 0.218983 1448 2.606587 2.606587 0.198264 1.435837 1.087448 4.357439 9.640479
59.751237 S2 166.444740 1.739854 9.542833 0.219715 1448 1.534726 1.534726 0.198264 1.435837 1.087448 4.357439 9.640479
59.953105 S2 166.444740 1.728955 9.483058 0.221100 1448 0.964913 0.964913 0.198264 1.435837 1.087448 4.357439 9.640479
60.154974 S2 166.444740 1.745791 9.575398 0.218968 1448 7.349347 7.349347 0.198264 1.435837 1.087448 4.357439 9.640479
60.356843 S1 166.444740 1.847420 9.553800 0.219463 1448 1.543451 1.543451 0.210280 1.464778 1.087448 4.357439 9.640479
60.558712 S1 166.444740 1.840229 9.516612 0.220320 1448 1.337811 1.337811 0.210280 1.464778 1.087448 4.357439 9.640479
60.760581 S1 166.444740 1.825739 9.441678 0.222069 1448 1.292092 1.292092 0.210280 1.464778 1.087448 4.357439 9.640479
60.962449 S0 166.444740 1.850014 9.567217 0.219155 1448 1.093721 1.093721 0.210280 1.464778 1.087448 4.357439 9.640479
61.164318 S0 166.444740 1.845015 9.541364 0.219749 1448 1.333419 1.333419 0.210280 1.464778 1.087448 4.357439 9.640479
61.366187 S0 166.444740 1.835852 9.493976 0.220846 1448 1.476462 1.476462 0.210280 1.464778 1.087448 4.357439 9.640479
61.568056 S0 166.444740 1.816778 9.395336 0.223164 1448 1.032833 1.032833 0.210280 1.464778 1.087448 4.357439 9.640479
61.769925 S4 166.444740 1.848625 9.560030 0.219320 1448 1.006593 1.006593 0.210280 1.464778 1.087448 4.357439 9.640479
61.971793 S4 166.444740 1.842049 9.526025 0.220103 1448 1.233268 1.233268 0.210280 1.464778 1.087448 4.357439 9.640479
62.173662 S4 166.444740 1.880546 9.507203 0.221757 1448 1.158027 1.158027 0.216288 1.479356 1.093456 4.382558 9.640479
62.375531 S3 166.444740 1.822662 9.425766 0.222444 1448 0.053766 0.053766 0.210280 1.464778 1.087448 4.357439 9.640479
62.577400 S3 166.444740 1.921871 9.505469 0.223016 1448 1.252539 1.252539 0.222296 1.494008 1.099464 4.407749 9.640479
62.779269 S3 166.444740 1.838502 9.507683 0.220527 1448 0.705249 0.705249 0.210280 1.464778 1.087448 4.357439 9.640479
62.981137 S3 166.444740 1.822902 9.427009 0.222415 1448 5.972493 5.972493 0.210280 1.464778 1.087448 4.357439 9.640479
63.183006 S2 166.444740 1.744749 9.569686 0.219099 1448 2.542357 2.542357 0.198264 1.435837 1.087448 4.357439 9.640479
63.384875 S2 166.444740 1.738111 9.533275 0.219935 1448 1.327277 1.327277 0.198264 1.435837 1.087448 4.357439 9.640479
63.586744 S2 166.444740 1.726042 9.467077 0.221473 1448 1.037633 1.037633 0.198264 1.435837 1.087448 4.357439 9.640479
63.788613 S1 166.444740 1.851050 9.572572 0.219032 1448 1.748711 1.748711 0.210280 1.464778 1.087448 4.357439 9.640479
63.990481 S1 166.444740 1.846135 9.547153 0.219616 1448 1.559079 1.559079 0.210280 1.464778 1.087448 4.357439 9.640479
64.192350 S1 166.444740 1.838072 9.505460 0.220579 1448 1.340026 1.340026 0.210280 1.464778 1.087448 4.357439 9.640479
64.394219 S1 166.444740 1.821547 9.420002 0.222580 1448 1.305621 1.305621 0.210280 1.464778 1.087448 4.357439 9.640479
64.596088 S0 166.444740 1.849284 9.563443 0.219242 1448 1.091962 1.091962 0.210280 1.464778 1.087448 4.357439 9.640479
64.797957 S0 166.444740 1.843802 9.535091 0.219893 1448 1.480715 1.480715 0.210280 1.464778 1.087448 4.357439 9.640479
64.999825 S0 166.444740 1.832415 9.476205 0.221260 1448 1.260746 1.260746 0.210280 1.464778 1.087448 4.357439 9.640479
65.201694 S0 166.444740 1.851655 9.575699 0.218961 1448 1.211002 1.211002 0.210280 1.464778 1.087448 4.357439 9.640479
65.403563 S4 166.444740 1.847924 9.556405 0.219403 1448 1.030210 1.030210 0.210280 1.464778 1.087448 4.357439 9.640479
65.605432 S4 166.444740 1.892138 9.565808 0.220398 1448 0.632937 0.632937 0.216288 1.479356 1.093456 4.382558 9.640479
65.807301 S4 166.444740 1.824608 9.435827 0.222207 1448 0.151063 0.151063 0.210280 1.464778 1.087448 4.357439 9.640479
66.009169 S3 166.444740 1.822130 9.423015 0.222509 1448 0.148040 0.148040 0.210280 1.464778 1.087448 4.357439 9.640479
66.211038 S4 166.444740 1.813285 9.377276 0.223594 1448 1.327796 1.327796 0.210280 1.464778 1.087448 4.357439 9.640479
66.412907 S3 166.444740 1.835954 9.494507 0.220833 1448 1.466541 1.466541 0.210280 1.464778 1.087448 4.357439 9.640479
66.614776 S2 166.444740 1.719236 9.429750 0.222350 1448 0.916857 0.916857 0.198264 1.435837 1.087448 4.357439 9.640479
66.816645 S2 166.444740 1.743341 9.561962 0.219275 1448 5.385526 5.385526 0.198264 1.435837 1.087448 4.357439 9.640479
67.018513 S2 166.444740 1.788933 9.576051 0.220163 1448 0.564598 0.564598 0.204272 1.450271 1.093456 4.382558 9.640479
67.220382 S2 166.444740 1.722569 9.448029 0.221920 1448 0.903759 0.903759 0.198264 1.435837 1.087448 4.357439 9.640479
67.422251 S1 166.444740 1.850271 9.568543 0.219125 1448 1.097343 1.097343 0.210280 1.464778 1.087448 4.357439 9.640479
67.624120 S1 166.444740 1.845018 9.541378 0.219749 1448 1.252129 1.252129 0.210280 1.464778 1.087448 4.357439 9.640479
67.825989 S1 166.444740 1.835570 9.492519 0.220880 1448 1.528585 1.528585 0.210280 1.464778 1.087448 4.357439 9.640479
68.027857 S1 166.444740 1.816508 9.393943 0.223197 1448 1.184426 1.184426 0.210280 1.464778 1.087448 4.357439 9.640479
68.229726 S0 166.444740 1.848829 9.561089 0.219296 1448 0.767890 0.767890 0.210280 1.464778 1.087448 4.357439 9.640479
68.431595 S0 166.444740 1.842198 9.526794 0.220085 1448 1.327577 1.327577 0.210280 1.464778 1.087448 4.357439 9.640479
68.633464 S0 166.444740 1.829036 9.458730 0.221669 1448 1.129564 1.129564 0.210280 1.464778 1.087448 4.357439 9.640479
68.835333 S4 166.444740 1.851182 9.573256 0.219017 1448 1.568496 1.568496 0.210280 1.464778 1.087448 4.357439 9.640479
69.037201 S4 166.444740 1.846883 9.551024 0.219527 1448 1.020355 1.020355 0.210280 1.464778 1.087448 4.357439 9.640479
69.239070 S4 166.444740 1.889903 9.554512 0.220659 1448 0.590704 0.590704 0.216288 1.479356 1.093456 4.382558 9.640479
69.440939 S4 166.444740 1.825014 9.437932 0.222157 1448 0.158750 0.158750 0.210280 1.464778 1.087448 4.357439 9.640479
69.642808 S3 166.444740 1.820892 9.416610 0.222660 1448 0.133384 0.133384 0.210280 1.464778 1.087448 4.357439 9.640479
69.844677 S4 166.444740 1.949381 9.641534 0.219869 1448 0.562737 0.562737 0.222296 1.494008 1.099464 4.407749 9.640479
70.046545 S3 166.444740 1.833245 9.480498 0.221160 1448 4.929560 4.929560 0.210280 1.464778 1.087448 4.357439 9.640479
70.248414 S3 166.444740 1.818428 9.403871 0.222962 1448 1.869450 1.869450 0.210280 1.464778 1.087448 4.357439 9.640479
70.450283 S2 166.444740 1.742183 9.555610 0.219421 1448 1.180640 1.180640 0.198264 1.435837 1.087448 4.357439 9.640479
70.652152 S2 166.444740 1.734297 9.512358 0.220419 1448 0.923030 0.923030 0.198264 1.435837 1.087448 4.357439 9.640479
70.854021 S2 166.444740 1.718338 9.424825 0.222466 1448 0.634012 0.634012 0.198264 1.435837 1.087448 4.357439 9.640479
71.055889 S1 166.444740 1.849331 9.563685 0.219236 1448 8.975411 8.975411 0.210280 1.464778 1.087448 4.357439 9.640479
71.257758 S1 166.444740 1.843802 9.535089 0.219893 1448 0.926427 0.926427 0.210280 1.464778 1.087448 4.357439 9.640479
71.459627 S1 166.444740 1.832514 9.476716 0.221248 1448 1.026751 1.026751 0.210280 1.464778 1.087448 4.357439 9.640479
71.661496 S1 166.444740 1.851394 9.574349 0.218992 1448 1.026872 1.026872 0.210280 1.464778 1.087448 4.357439 9.640479
71.863365 S0 166.444740 1.847893 9.556247 0.219407 1448 1.083397 1.083397 0.210280 1.464778 1.087448 4.357439 9.640479
72.065233 S0 166.444740 1.840038 9.515625 0.220343 1448 1.480792 1.480792 0.210280 1.464778 1.087448 4.357439 9.640479
72.267102 S0 166.444740 1.825463 9.440254 0.222103 1448 1.153580 1.153580 0.210280 1.464778 1.087448 4.357439 9.640479
72.468971 S4 166.444740 1.850451 9.569473 0.219103 1448 1.119719 1.119719 0.210280 1.464778 1.087448 4.357439 9.640479
72.670840 S4 166.444740 1.845021 9.541394 0.219748 1448 0.925858 0.925858 0.210280 1.464778 1.087448 4.357439 9.640479
72.872709 S4 166.444740 1.887608 9.542909 0.220927 1448 1.108229 1.108229 0.216288 1.479356 1.093456 4.382558 9.640479
73.074577 S3 166.444740 1.824520 9.435374 0.222217 1448 0.062023 0.062023 0.210280 1.464778 1.087448 4.357439 9.640479
73.276446 S3 166.444740 1.923281 9.512443 0.222853 1448 1.034604 1.034604 0.222296 1.494008 1.099464 4.407749 9.640479
73.478315 S3 166.444740 1.842373 9.527701 0.220064 1448 0.820148 0.820148 0.210280 1.464778 1.087448 4.357439 9.640479
73.680184 S3 166.444740 1.830423 9.465902 0.221501 1448 4.736207 4.736207 0.210280 1.464778 1.087448 4.357439 9.640479
73.882053 S3 166.444740 1.851701 9.575938 0.218955 1448 2.911187 2.911187 0.210280 1.464778 1.087448 4.357439 9.640479
74.083921 S2 166.444740 1.740977 9.548995 0.219573 1448 1.489235 1.489235 0.198264 1.435837 1.087448 4.357439 9.640479
74.285790 S2 166.444740 1.731859 9.498982 0.220729 1448 0.828958 0.828958 0.198264 1.435837 1.087448 4.357439 9.640479
74.487659 S2 166.444740 1.713550 9.398559 0.223088 1448 0.420604 0.420604 0.198264 1.435837 1.087448 4.357439 9.640479
74.689528 S1 166.444740 1.848663 9.560229 0.219315 1448 1.808053 1.808053 0.210280 1.464778 1.087448 4.357439 9.640479
74.891397 S1 166.444740 1.842237 9.526998 0.220080 1448 1.366098 1.366098 0.210280 1.464778 1.087448 4.357439 9.640479
75.093265 S1 166.444740 1.829121 9.459170 0.221658 1448 1.289944 1.289944 0.210280 1.464778 1.087448 4.357439 9.640479
75.295134 S0 166.444740 1.851140 9.573040 0.219022 1448 1.010247 1.010247 0.210280 1.464778 1.087448 4.357439 9.640479
75.497003 S0 166.444740 1.846863 9.550918 0.219529 1448 1.212284 1.212284 0.210280 1.464778 1.087448 4.357439 9.640479
75.698872 S0 166.444740 1.837703 9.503551 0.220623 1448 0.914821 0.914821 0.210280 1.464778 1.087448 4.357439 9.640479
75.900741 S0 166.444740 1.821683 9.420704 0.222563 1448 1.162876 1.162876 0.210280 1.464778 1.087448 4.357439 9.640479
76.102609 S4 166.444740 1.849564 9.564886 0.219208 1448 1.118770 1.118770 0.210280 1.464778 1.087448 4.357439 9.640479
