0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.717335 S2 5.120956 2.130701 7.298783 2.044203 1448 9.649070 9.649070 73.423787 5538.900113 251.515527 63764.091194 0.296606
41.918002 S2 5.120956 2.091033 7.247782 2.044203 1448 9.665879 9.665879 72.056855 5337.304073 249.758042 62879.595813 0.296606
42.118669 S3 5.120956 1.938031 7.179781 2.044203 1448 9.435324 9.435324 66.784402 4594.725190 247.414730 61709.878086 0.296606
42.319336 S4 5.120956 1.014349 7.043779 2.044203 1448 10.406376 10.406376 34.954409 1292.719553 242.728105 59403.389308 0.296606
42.519997 S1 286.346074 1.008683 7.338450 2.044203 1448 10.246329 10.246329 0.621625 2.629669 4.522500 30.498002 16.585165
42.720658 S0 172.422066 1.065350 7.361117 2.044203 1448 10.238503 10.238503 1.090348 4.369553 7.533839 72.826400 9.986686
42.921338 S3 2496.671105 2.045675 7.690114 1.998926 1448 10.349298 10.349298 0.141388 1.302767 0.531508 2.345516 144.607190
43.122005 S2 327.643799 2.267667 7.753205 1.987142 1448 10.022776 10.022776 1.187265 4.784128 4.059286 25.596378 18.977129
43.322672 S2 174.766977 2.267667 7.753205 1.987142 1448 9.874854 9.874854 2.225821 10.405921 7.610133 74.134396 10.122503
43.523339 S3 75.656700 2.057806 7.753205 1.987142 1448 10.074571 10.074571 4.665813 32.101435 17.579408 345.194402 4.382036
43.723987 S3 174.813620 2.057806 7.753205 1.987142 1448 10.217105 10.217105 2.019293 9.116133 7.608103 74.099435 10.125205
43.925856 S4 166.444740 1.454614 8.557663 1.839598 1448 9.908716 9.908716 1.387848 5.701818 8.164872 83.994879 9.640479
44.127725 S0 166.444740 1.427336 9.913627 1.639395 1448 10.663073 10.663073 1.213616 4.900096 8.429224 88.910265 9.640479
44.328392 S0 166.444740 1.588146 10.240308 1.611983 1448 10.649439 10.649439 1.327768 5.418504 8.561400 91.420370 9.640479
44.529059 S3 166.444740 2.665616 10.422777 1.594876 1448 11.386996 11.386996 2.204936 10.271615 8.621480 92.572877 9.640479
44.729726 S2 166.444740 2.939411 10.565794 1.584252 1448 6.818039 6.818039 2.415216 11.663700 8.681560 93.732604 9.640479
44.931595 S2 166.444740 2.981397 10.580325 1.593025 1448 9.018327 9.018327 2.463280 11.994308 8.741640 94.899550 9.640479
45.132262 S3 166.444740 2.730789 10.639908 1.594991 1448 10.598141 10.598141 2.259008 10.621133 8.801720 96.073715 9.640479
45.332930 S4 166.444740 1.715022 10.680895 1.600801 1448 36.158732 36.158732 1.423896 5.875272 8.867808 97.373635 9.640479
45.534798 S4 166.444740 1.884425 10.795884 1.610575 1448 6.314409 6.314409 1.574096 6.625970 9.018008 100.360484 9.640479
45.735466 S1 166.444740 1.495226 10.693345 1.634685 1448 7.681721 7.681721 1.267688 5.142409 9.066072 101.325806 9.640479
45.937334 S0 166.444740 1.549170 10.463814 1.674972 1448 7.744304 7.744304 1.345792 5.502740 9.090104 101.810199 9.640479
46.139203 S1 166.444740 1.444268 10.292951 1.708403 1448 8.825492 8.825492 1.279704 5.197050 9.120144 102.417315 9.640479
46.339870 S2 166.444740 2.826908 10.277830 1.721061 1448 8.045653 8.045653 2.523360 12.414066 9.174216 103.514671 9.640479
46.540538 S2 166.444740 2.887170 10.268457 1.737297 1448 8.037673 8.037673 2.601464 12.970543 9.252320 105.110065 9.640479
46.741205 S2 166.444740 2.921184 10.260575 1.748792 1448 7.881336 7.881336 2.649528 13.319055 9.306392 106.221716 9.640479
46.943074 S3 166.444740 2.664043 10.286897 1.756705 1448 15.478088 15.478088 2.427232 11.745919 9.372480 107.588341 9.640479
47.144942 S4 166.444740 1.767750 10.272594 1.769300 1448 11.159510 11.159510 1.622160 6.875723 9.426552 108.712987 9.640479
47.345610 S4 166.444740 1.816400 10.243199 1.785686 1448 9.243608 9.243608 1.682240 7.194411 9.486632 109.969451 9.640479
47.546277 S1 166.444740 1.385787 10.216148 1.797217 1448 9.041733 9.041733 1.291720 5.251981 9.522680 110.726794 9.640479
47.748146 S0 166.444740 1.452280 10.115001 1.818625 1448 8.866679 8.866679 1.369824 5.616066 9.540704 111.106441 9.640479
47.948813 S1 166.444740 1.366823 10.073990 1.830628 1448 7.112392 7.112392 1.297728 5.279554 9.564736 111.613647 9.640479
48.149480 S2 166.444740 2.812694 10.071461 1.836838 1448 8.526590 8.526590 2.679568 13.539221 9.594776 112.249278 9.640479
48.350147 S2 110.963160 2.846980 10.064764 1.847268 1448 8.667077 8.667077 4.091448 25.922843 14.464260 239.143337 6.426986
48.552016 S2 166.444740 2.851264 10.001167 1.864806 1448 8.644296 8.644296 2.757672 14.120099 9.672880 113.910367 9.640479
48.752683 S3 166.444740 2.578914 9.987879 1.873086 1448 8.748294 8.748294 2.505336 12.287380 9.702920 114.552497 9.640479
48.953350 S3 166.444740 2.588484 9.977989 1.879587 1448 7.775023 7.775023 2.523360 12.414066 9.726952 115.067499 9.640479
49.155219 S4 166.444740 1.761013 9.964757 1.887895 1448 10.206370 10.206370 1.724296 7.421789 9.756992 115.712877 9.640479
49.355886 S1 166.444740 1.337358 9.935533 1.896946 1448 9.410781 9.410781 1.315752 5.362707 9.775016 116.100970 9.640479
49.557755 S0 166.444740 1.419574 9.930955 1.909485 1448 9.376647 9.376647 1.405872 5.788220 9.835096 117.399305 9.640479
49.758422 S0 166.444740 1.463788 9.956178 1.915119 1448 9.363167 9.363167 1.453936 6.021802 9.889168 118.573980 9.640479
49.959090 S1 110.963160 1.386260 9.969016 1.921948 1448 4.235065 4.235065 2.072760 9.441854 14.905848 252.996001 6.426986
50.159757 S2 166.444740 2.801203 10.003435 1.918810 1448 9.053876 9.053876 2.787712 14.346762 9.955256 120.017634 9.640479
50.361626 S2 166.444740 2.802303 9.988467 1.926324 1448 9.312907 9.312907 2.799728 14.437933 9.979288 120.544765 9.640479
50.562293 S2 166.444740 2.799914 9.949268 1.936242 1448 9.380875 9.380875 2.811744 14.529392 9.991304 120.808764 9.640479
50.764162 S3 166.444740 2.520883 9.875932 1.952966 1448 9.393415 9.393415 2.553400 12.626652 10.003320 121.073051 9.640479
50.966030 S4 166.444740 1.718111 9.848142 1.962006 1448 49.108924 49.108924 1.748328 7.553307 10.021344 121.470024 9.640479
51.167899 S4 166.444740 1.741596 9.871012 1.962154 1448 9.672901 9.672901 1.772360 7.685980 10.045376 122.000331 9.640479
51.369768 S1 166.444740 1.421821 9.964595 1.955352 1448 9.690234 9.690234 1.441920 5.962973 10.105456 123.331153 9.640479
51.571637 S0 166.444740 1.543246 10.084113 1.966639 1448 9.715320 9.715320 1.574096 6.625970 10.285696 127.366934 9.640479
51.773506 S3 166.444740 2.504276 10.157859 1.975169 1448 9.671810 9.671810 2.565416 12.712191 10.405856 130.093551 9.640479
51.975374 S3 166.444740 2.505770 10.263117 1.978615 1448 9.356955 9.356955 2.571424 12.755069 10.532024 132.987578 9.640479
52.176042 S2 166.444740 2.742520 10.224767 1.989435 1448 9.563380 9.563380 2.829768 14.667123 10.550048 133.403609 9.640479
52.376709 S2 166.444740 2.744097 10.210593 1.996734 1448 9.647364 9.647364 2.841784 14.759304 10.574080 133.959328 9.640479
52.577376 S3 166.444740 2.482010 10.199963 2.002222 1448 9.803349 9.803349 2.577432 12.798020 10.592104 134.376875 9.640479
52.779245 S3 166.444740 2.508302 10.223932 2.004326 1448 9.533605 9.533605 2.607472 13.013854 10.628152 135.213919 9.640479
52.979912 S4 166.444740 1.736655 10.224414 2.014429 1448 9.949271 9.949271 1.814416 7.920937 10.682224 136.474358 9.640479
53.182982 S4 110.963160 1.811785 10.274429 2.020407 1448 10.011172 10.011172 2.847792 14.805503 16.149504 294.105487 6.426986
53.384851 S2 166.444740 2.740572 10.439454 2.016210 1448 10.015099 10.015099 2.865816 14.944533 10.916536 142.003830 9.640479
53.586720 S0 166.444740 1.801231 10.687683 2.032246 1448 10.723938 10.723938 1.898528 8.401465 11.265000 150.430225 9.640479
53.787407 S0 166.444740 1.885485 10.718390 2.045877 1448 13.841218 13.841218 2.000664 9.003984 11.373144 153.094692 9.640479
53.988074 S1 166.001829 1.241601 9.927161 2.052576 1448 8.037568 8.037568 1.325287 5.406958 10.596269 134.473449 9.614826
54.188722 S2 110.963160 2.707332 9.540391 2.058079 1448 10.019488 10.019488 4.334772 28.459792 15.275340 264.886692 6.426986
54.389408 S2 4.968500 1.896777 8.712791 2.058127 1448 9.840658 9.840658 67.827316 4737.199428 311.562864 97695.543952 0.287776
54.590075 S2 2.394796 1.887880 8.675257 2.061691 1448 9.838498 9.838498 140.304202 19966.877525 644.731214 416968.801147 0.138707
54.790743 S3 2.394796 1.730556 8.253855 2.061691 1448 10.484557 10.484557 128.612185 16799.318563 613.413312 377503.718049 0.138707
54.991410 S3 2.394796 1.691226 8.203287 2.061691 1448 10.615505 10.615505 125.689181 16050.148590 609.655164 372899.729076 0.138707
55.192077 S4 2.394796 1.236112 7.647036 2.061691 1448 9.555592 9.555592 91.865847 8624.065465 568.315533 324120.175921 0.138707
55.392744 S1 2.394796 1.163069 7.540281 2.061691 1448 10.791278 10.791278 86.437410 7645.300704 560.381664 315149.372967 0.138707
55.593411 S0 2.394796 1.359723 7.124498 2.061691 1448 11.117512 11.117512 101.052431 10414.698726 529.481334 281410.445765 0.138707
55.794079 S0 2.394796 1.090026 6.843564 2.061691 1448 10.350009 10.350009 81.008974 6725.471787 508.602733 259694.945012 0.138707
55.994746 S2 89.624091 1.859786 7.427908 2.061691 1448 10.271801 10.271801 3.693203 22.026158 14.750498 248.078196 5.191027
56.195413 S2 1752.565207 1.893498 7.534663 2.061691 1448 10.238309 10.238309 0.192290 1.421554 0.765164 3.115804 101.508577
56.396080 S3 171.068205 1.736175 7.534663 2.061691 1448 10.308454 10.308454 1.806297 7.875303 7.838979 78.127543 9.908270
56.596747 S4 158.722828 1.264205 7.534663 2.061691 1448 10.308454 10.308454 1.417565 5.844623 8.448690 89.277746 9.193226
56.797408 S4 141.515787 1.264205 7.534663 2.061691 1448 10.308454 10.308454 1.589929 6.707730 9.475975 109.746043 8.196594
56.998082 S1 249.667111 1.254802 7.636689 2.040214 1448 10.432302 10.432302 0.885179 3.553899 5.387173 40.795983 14.460719
57.198749 S0 208.055925 1.404265 7.694918 2.029292 1448 10.460879 10.460879 1.182374 4.762758 6.479027 55.935848 12.050599
57.400598 S3 166.444740 1.975117 8.301570 1.906115 1448 16.829411 16.829411 1.952600 8.717847 8.206928 84.767523 9.640479
57.602467 S2 166.444740 2.376684 9.574255 1.715654 1448 15.834933 15.834933 2.114816 9.702079 8.519344 90.617910 9.640479
57.803134 S2 166.444740 2.458933 9.883948 1.681822 1448 8.289652 8.289652 2.144856 9.890119 8.621480 92.572877 9.640479
58.003802 S3 166.444740 2.293295 9.919356 1.692168 1448 8.786055 8.786055 2.012680 9.076241 8.705592 94.198516 9.640479
58.204469 S3 166.444740 2.365569 9.951704 1.704128 1448 9.541249 9.541249 2.090784 9.552946 8.795712 95.955974 9.640479
58.405136 S4 110.963160 1.981133 10.336050 1.695676 1448 8.185184 8.185184 2.613480 13.057238 13.635156 214.187791 6.426986
58.607005 S1 166.444740 1.830369 10.469983 1.696113 1448 7.495333 7.495333 1.610144 6.812852 9.210264 104.249491 9.640479
58.807672 S0 166.444740 2.172059 11.342976 1.631955 1448 7.426574 7.426574 1.838448 8.056787 9.600784 112.376621 9.640479
59.008339 S3 166.444740 2.513309 11.458985 1.631608 1448 6.469762 6.469762 2.126832 9.777078 9.696912 114.423926 9.640479
59.210208 S3 166.444740 2.531470 11.451220 1.651935 1448 9.127713 9.127713 2.168888 10.041851 9.811064 116.879105 9.640479
59.410875 S2 166.444740 2.701258 11.476885 1.672465 1448 8.344729 8.344729 2.343120 11.176451 9.955256 120.017634 9.640479
59.612744 S2 166.444740 2.768527 11.450082 1.694590 1448 10.008871 10.008871 2.433240 11.787137 10.063400 122.398820 9.640479
59.813411 S3 166.444740 2.552054 11.436981 1.715776 1448 12.762127 12.762127 2.271024 10.699598 10.177552 124.937669 9.640479
60.015280 S4 166.444740 2.005016 11.415226 1.733253 1448 7.125911 7.125911 1.802400 7.853446 10.261664 126.825076 9.640479
60.217149 S4 166.444740 2.039295 11.344814 1.755242 1448 7.644784 7.644784 1.856472 8.159432 10.327752 128.317965 9.640479
60.417816 S1 166.444740 1.903793 11.253821 1.782816 1448 8.860384 8.860384 1.760344 7.619499 10.405856 130.093551 9.640479
60.619685 S0 166.444740 2.039536 10.957016 1.845910 1448 14.535488 14.535488 1.952600 8.717847 10.489968 132.019365 9.640479
60.820352 S3 166.444740 2.413836 10.825316 1.881208 1448 6.203872 6.203872 2.355136 11.256938 10.562064 133.681324 9.640479
61.021019 S1 166.444740 1.821301 10.745676 1.908087 1448 7.161820 7.161820 1.802400 7.853446 10.634160 135.353679 9.640479
61.222888 S2 166.444740 2.499338 10.649093 1.937358 1448 7.947696 7.947696 2.511344 12.329537 10.700248 136.895803 9.640479
61.423555 S4 166.444740 1.835938 10.580184 1.968589 1448 7.130209 7.130209 1.874496 8.262727 10.802384 139.296268 9.640479
61.625424 S2 166.444740 2.611690 10.563352 1.987078 1448 18.692008 18.692008 2.691584 13.627792 10.886496 141.288787 9.640479
61.826091 S3 166.444740 2.375974 10.513107 2.008696 1448 16.239801 16.239801 2.475296 12.077682 10.952584 142.864264 9.640479
62.027960 S4 166.444740 1.794926 10.511502 2.020023 1448 0.601847 0.601847 1.880504 8.297303 11.012664 144.304096 9.640479
62.229829 S4 166.444740 1.801817 10.468788 2.031584 1448 11.064566 11.064566 1.898528 8.401465 11.030688 144.737454 9.640479
62.431698 S2 166.444740 2.536145 10.325331 2.050835 1448 11.311923 11.311923 2.697592 13.672187 10.982624 143.583278 9.640479
62.632384 S0 166.444740 1.764571 9.553410 2.061337 1448 5.362915 5.362915 1.886512 8.331952 10.213600 125.744825 9.640479
62.833051 S0 166.444740 1.292520 9.053261 2.061337 1448 10.789749 10.789749 1.381840 5.673162 9.678888 114.038649 9.640479
63.033719 S3 166.001829 2.169499 8.801646 2.061040 1448 9.247301 9.247301 2.325276 11.057458 9.433631 108.860655 9.614826
63.234386 S3 166.001829 1.961542 8.531864 2.061040 1448 9.118358 9.118358 2.102386 9.624802 9.144478 102.910425 9.614826
63.435053 S2 166.001829 1.753585 7.767481 2.061040 1448 9.200718 9.200718 1.879497 8.291505 8.325209 86.959531 9.614826
63.635720 S2 166.001829 1.680519 7.525801 2.061040 1448 9.133572 9.133572 1.801185 7.846637 8.066176 82.195550 9.614826
63.836387 S3 166.001829 1.629934 7.300982 2.061040 1448 11.895060 11.895060 1.746969 7.545837 7.825215 77.884419 9.614826
64.037055 S3 166.001829 1.562489 7.211055 2.061040 1448 11.437669 11.437669 1.674680 7.153915 7.728830 76.192482 9.614826
64.237722 S1 166.001829 1.146575 6.868206 2.061040 1448 10.058008 10.058008 1.228902 4.968005 7.361365 69.912419 9.614826
64.438389 S1 166.001829 1.146575 5.620464 2.061040 1448 10.293962 10.293962 1.228902 4.968005 6.024030 49.336997 9.614826
64.639056 S0 176.847537 1.332050 5.985794 2.061040 1448 10.302362 10.302362 1.340137 5.476243 6.022136 49.310401 10.243009
64.839723 S1 166.409221 1.202779 6.092582 2.061040 1448 10.305200 10.305200 1.285986 5.225734 6.514062 56.461130 9.638422
65.040391 S2 122.059476 1.770446 6.092582 2.061040 1448 10.305200 10.305200 2.580709 12.821478 8.880916 97.632508 7.069685
65.241058 S2 172.184214 1.770446 6.092582 2.061040 1448 10.305200 10.305200 1.829436 8.005708 6.295583 53.225530 9.972910
65.441725 S3 178.333650 1.658037 6.092582 2.061040 1448 10.305200 10.305200 1.654203 7.044792 6.078494 50.105075 10.329085
65.652005 S4 697.787565 0.737028 6.909636 2.011799 1448 9.883210 9.883210 0.183437 1.400523 1.719721 7.396883 40.415856
65.855056 S4 13.315579 0.000000 6.275011 1.980814 1448 10.332826 10.332826 0.000000 1.000000 80.582300 6655.671673 0.771238
66.062933 S0 15.131340 1.606012 8.652391 1.731095 1448 12.827932 12.827932 15.861120 284.297368 85.451784 7473.910957 0.876407
66.263600 S3 166.444740 2.113059 9.259549 1.650112 1448 20.518349 20.518349 1.808408 7.887155 7.924552 79.647628 9.640479
66.464267 S1 166.444740 1.684948 9.232403 1.663747 1448 4.407540 4.407540 1.453936 6.021802 7.966608 80.400059 9.640479
66.664934 S2 166.444740 2.253736 9.236168 1.675611 1448 6.214616 6.214616 1.958608 8.753361 8.026688 81.481096 9.640479
66.865602 S2 166.444740 2.298045 9.254104 1.683629 1448 10.035323 10.035323 2.006672 9.040077 8.080760 82.460202 9.640479
67.067470 S3 166.444740 2.176444 9.360088 1.681892 1448 10.975755 10.975755 1.898528 8.401465 8.164872 83.994879 9.640479
67.373878 S1 2.106895 1.691910 9.388036 1.684288 1448 15.394132 15.394132 116.759472 13867.293246 647.872680 421035.754850 0.122031
67.574546 S4 166.444740 1.413862 9.861149 1.614053 1448 7.263308 7.263308 1.183576 4.768004 8.254992 85.654877 9.640479
67.776414 S2 166.444740 2.297787 9.436608 1.698943 1448 8.371068 8.371068 2.024696 9.148786 8.315072 86.770566 9.640479
67.977082 S0 166.444740 1.800556 9.160492 1.762798 1448 7.140653 7.140653 1.646192 7.002332 8.375152 87.893475 9.640479
68.177749 S0 166.444740 1.798114 9.035686 1.797403 1448 10.129211 10.129211 1.676232 7.162218 8.423216 88.797000 9.640479
68.378416 S2 166.444740 2.176900 9.008525 1.809251 1448 7.045892 7.045892 2.042720 9.258145 8.453256 89.364049 9.640479
68.579083 S2 166.444740 2.245266 9.031946 1.821233 1448 9.634667 9.634667 2.120824 9.739542 8.531360 90.846823 9.640479
68.780952 S3 166.444740 2.103671 9.094721 1.822673 1448 9.292645 9.292645 1.988648 8.932017 8.597448 92.111008 9.640479
68.982821 S3 166.444740 2.146701 9.091911 1.834703 1448 8.880902 8.880902 2.042720 9.258145 8.651520 93.151838 9.640479
69.183488 S4 166.444740 1.350596 9.338410 1.801160 1448 9.954481 9.954481 1.261680 5.115196 8.723616 94.548708 9.640479
69.385357 S1 166.444740 1.670160 9.562486 1.768645 1448 10.468329 10.468329 1.532040 6.411227 8.771680 95.485730 9.640479
69.587226 S0 166.444740 1.932409 10.088413 1.684480 1448 0.792405 0.792405 1.688248 7.226677 8.813736 96.309414 9.640479
69.789094 S0 166.444740 1.947409 10.122396 1.683402 1448 12.974053 12.974053 1.700264 7.291426 8.837768 96.781679 9.640479
69.989762 S1 166.444740 1.768890 10.138427 1.683026 1448 11.287949 11.287949 1.544056 6.472221 8.849784 97.018245 9.640479
70.191630 S2 166.444740 2.515804 10.131766 1.689849 1448 8.208367 8.208367 2.204936 10.271615 8.879824 97.610922 9.640479
70.392298 S2 166.444740 2.546268 10.130459 1.696928 1448 9.181588 9.181588 2.240984 10.503977 8.915872 98.324518 9.640479
70.594166 S3 166.444740 2.367553 10.094322 1.707593 1448 10.027730 10.027730 2.096792 9.590121 8.939904 98.801692 9.640479
70.794834 S3 110.963160 2.372274 10.055206 1.718844 1448 11.271532 11.271532 3.172224 17.407453 13.445904 208.684142 6.426986
70.996702 S4 166.444740 1.736052 10.216767 1.741551 1448 7.398930 7.398930 1.568088 6.595076 9.228288 104.617875 9.640479
71.198571 S2 166.444740 2.484052 10.274942 1.744092 1448 6.226520 6.226520 2.246992 10.542957 9.294376 105.974177 9.640479
71.399238 S0 166.444740 1.879369 10.191961 1.762839 1448 8.253227 8.253227 1.718288 7.389090 9.318408 106.469544 9.640479
71.601107 S0 166.444740 1.881413 10.174054 1.767080 1448 8.500006 8.500006 1.724296 7.421789 9.324416 106.593566 9.640479
71.802976 S1 166.444740 1.712126 10.129539 1.779420 1448 8.657726 8.657726 1.580104 6.656937 9.348448 107.090376 9.640479
72.003643 S2 166.444740 2.450590 10.127374 1.782088 1448 7.968789 7.968789 2.265016 10.660329 9.360464 107.339214 9.640479
72.204310 S2 166.444740 2.448665 10.091861 1.792951 1448 8.147665 8.147665 2.277032 10.738939 9.384496 107.837757 9.640479
72.404978 S3 166.444740 2.296671 10.118293 1.790557 1448 7.944542 7.944542 2.132840 9.814686 9.396512 108.087462 9.640479
72.605645 S4 166.444740 1.767792 10.092485 1.802022 1448 7.634062 7.634062 1.652200 7.034165 9.432560 108.838308 9.640479
72.807514 S4 166.444740 2.213545 10.457092 1.821166 1448 9.029675 9.029675 2.090784 9.552946 9.877152 118.312436 9.640479
73.008181 S1 166.444740 1.702096 10.546688 1.837547 1448 7.950430 7.950430 1.622160 6.875723 10.051384 122.133088 9.640479
73.208848 S0 166.444740 1.819778 10.469958 1.858758 1448 8.901201 8.901201 1.754336 7.586367 10.093440 123.064411 9.640479
73.409515 S3 166.444740 2.210135 10.437781 1.871147 1448 8.851016 8.851016 2.144856 9.890119 10.129488 123.865503 9.640479
73.611384 S1 166.444740 1.720031 10.499612 1.872264 1448 8.937514 8.937514 1.670224 7.130096 10.195576 125.340922 9.640479
