0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.953118 S3 110.963160 2.081473 9.544315 0.228177 1448 1.161783 1.161783 0.369492 1.875508 1.694256 7.259015 6.426986
42.153761 S2 332.889481 1.880142 9.451525 0.227966 1448 1.103030 1.103030 0.111148 1.234650 0.558744 2.429683 19.280959
42.353788 S2 166.444740 1.878781 9.546239 0.228131 1448 1.218642 1.218642 0.222296 1.494008 1.129504 4.534787 9.640479
42.554455 S1 166.444740 1.878465 9.544634 0.228169 1448 1.128465 1.128465 0.222296 1.494008 1.129504 4.534787 9.640479
42.754591 S4 166.444740 1.676449 9.499880 0.228025 1448 1.144952 1.144952 0.198264 1.435837 1.123496 4.509235 9.640479
42.955469 S4 110.963160 1.574533 9.396405 0.228070 1448 1.134924 1.134924 0.279372 1.636793 1.667220 7.114063 6.426986
43.156136 S1 166.444740 1.776951 9.443225 0.228166 1448 1.147526 1.147526 0.210280 1.464778 1.117488 4.483755 9.640479
43.356803 S2 166.444740 1.777162 6.956319 0.228139 1448 1.131481 1.131481 0.210280 1.464778 0.823096 3.323679 9.640479
43.558090 S2 30.262680 0.155142 0.982564 0.224002 1448 1.140670 1.140670 0.099132 1.208091 0.627836 2.649850 1.752814
43.759378 S2 35.988052 0.097833 2.690419 0.236811 1448 1.132154 1.132154 0.055574 1.114236 1.528285 6.392225 2.084428
43.959825 S1 153.641279 1.694804 8.628091 0.225555 1448 0.990492 0.990492 0.214786 1.475705 1.093456 4.382559 8.898903
44.160711 S0 332.889481 2.090491 9.627261 0.210569 1448 1.029722 1.029722 0.114152 1.241335 0.525700 2.327760 19.280959
44.361121 S3 332.889481 2.263550 10.379207 0.209823 1448 1.066934 1.066934 0.123164 1.261497 0.564752 2.448449 19.280959
44.562066 S2 332.889481 1.799070 9.612173 0.225361 1448 1.122906 1.122906 0.105140 1.221334 0.561748 2.439057 19.280959
44.762344 S3 332.889481 2.112762 9.507431 0.230281 1448 1.189412 1.189412 0.126168 1.268254 0.567756 2.457859 19.280959
44.963022 S0 332.889481 2.105450 9.574783 0.231080 1448 1.243366 1.243366 0.126168 1.268254 0.573764 2.476733 19.280959
45.164067 S2 332.889481 1.753944 9.421187 0.231159 1448 1.322704 1.322704 0.105140 1.221334 0.564752 2.448449 19.280959
45.364735 S3 332.889481 2.003404 9.416001 0.231286 1448 1.057912 1.057912 0.120160 1.254758 0.564752 2.448449 19.280959
45.565509 S2 166.444740 1.852321 9.511919 0.231390 1448 1.082271 1.082271 0.222296 1.494008 1.141520 4.586108 9.640479
45.765691 S0 166.444740 2.101683 9.557652 0.231495 1448 0.922992 0.922992 0.252336 1.568345 1.147528 4.611877 9.640479
45.966736 S1 66.577896 1.852626 9.563557 0.231352 1448 0.350341 0.350341 0.555740 2.420327 2.868820 14.967768 3.856192
46.167403 S3 110.963160 2.003080 9.464555 0.231324 1448 1.444598 1.444598 0.360480 1.850906 1.703268 7.307658 6.426986
46.369272 S0 166.444740 2.004278 9.370000 0.231185 1448 1.103189 1.103189 0.240320 1.538394 1.123496 4.509235 9.640479
46.569939 S0 332.889481 2.005573 9.476333 0.231036 1448 1.139020 1.139020 0.120160 1.254758 0.567756 2.457859 19.280959
46.770228 S0 332.889481 2.106147 9.628102 0.231004 1448 1.176238 1.176238 0.126168 1.268254 0.576768 2.486197 19.280959
46.970999 S0 332.889481 2.053977 9.518429 0.231231 1448 1.147790 1.147790 0.123164 1.261497 0.570760 2.467287 19.280959
47.173022 S4 332.889481 1.657902 9.394777 0.230576 1448 1.156330 1.156330 0.099132 1.208091 0.561748 2.439057 19.280959
47.374188 S3 332.889481 2.068648 9.485509 0.229591 1448 1.157314 1.157314 0.123164 1.261497 0.564752 2.448449 19.280959
47.574932 S1 332.889481 1.921582 9.506773 0.229078 1448 1.161604 1.161604 0.114152 1.241335 0.564752 2.448449 19.280959
47.775144 S2 332.889481 1.770806 9.359975 0.228958 1448 1.174567 1.174567 0.105140 1.221334 0.555740 2.420327 19.280959
47.975811 S3 332.889481 1.972403 9.406844 0.229049 1448 1.721028 1.721028 0.117156 1.248038 0.558744 2.429683 19.280959
48.177680 S3 166.444740 1.971845 9.404185 0.229113 1448 1.193876 1.193876 0.234312 1.523526 1.117488 4.483755 9.640479
48.379369 S4 332.889481 1.669272 9.459209 0.229005 1448 2.370602 2.370602 0.099132 1.208091 0.561748 2.439057 19.280959
48.579942 S0 332.889481 2.073918 9.509673 0.229008 1448 1.194240 1.194240 0.123164 1.261497 0.564752 2.448449 19.280959
48.782085 S2 166.444740 1.770089 9.457335 0.229051 1448 1.274545 1.274545 0.210280 1.464778 1.123496 4.509235 9.640479
48.982203 S3 83.222370 2.021956 9.553742 0.229164 1448 1.089516 1.089516 0.480640 2.192295 2.271024 10.699598 4.820240
49.182218 S3 166.444740 1.971460 9.351799 0.229158 1448 1.176443 1.176443 0.234312 1.523526 1.111480 4.458348 9.640479
49.382705 S4 332.889481 1.668657 9.506288 0.229090 1448 1.051437 1.051437 0.099132 1.208091 0.564752 2.448449 19.280959
49.583552 S1 332.889481 1.819601 9.401274 0.229184 1448 1.148512 1.148512 0.108144 1.227983 0.558744 2.429683 19.280959
49.785421 S3 166.444740 1.972634 9.407949 0.229022 1448 1.139401 1.139401 0.234312 1.523526 1.117488 4.483755 9.640479
49.986088 S3 332.889481 1.972666 9.357520 0.229018 1448 1.146332 1.146332 0.117156 1.248038 0.555740 2.420327 19.280959
50.186575 S4 166.444740 1.669685 9.613340 0.228949 1448 1.149816 1.149816 0.198264 1.435837 1.141520 4.586108 9.640479
50.388624 S4 166.444740 1.568829 9.412976 0.228899 1448 1.130861 1.130861 0.186248 1.407184 1.117488 4.483755 9.640479
50.590313 S4 332.889481 1.669432 9.460116 0.228983 1448 1.150379 1.150379 0.099132 1.208091 0.561748 2.439057 19.280959
50.791374 S2 332.889481 1.871650 9.510006 0.229000 1448 1.148830 1.148830 0.111148 1.234650 0.564752 2.448449 19.280959
50.991827 S4 110.963160 1.567660 9.405962 0.229070 1448 1.158034 1.158034 0.279372 1.636793 1.676232 7.162218 6.426986
51.192495 S0 332.889481 1.970937 9.349318 0.229219 1448 1.129966 1.129966 0.117156 1.248038 0.555740 2.420327 19.280959
51.393162 S4 332.889481 1.566959 9.401754 0.229173 1448 0.946581 0.946581 0.093124 1.194920 0.558744 2.429683 19.280959
51.593829 S0 110.963160 1.972774 9.459200 0.229005 1448 1.146579 1.146579 0.351468 1.826466 1.685244 7.210535 6.426986
51.794496 S0 332.889481 1.971266 9.401423 0.229181 1448 1.146668 1.146668 0.117156 1.248038 0.558744 2.429683 19.280959
51.994983 S4 332.889481 1.669088 9.609901 0.229030 1448 1.165573 1.165573 0.099132 1.208091 0.570760 2.467287 19.280959
52.195638 S3 332.889481 2.074297 9.562004 0.228966 1448 1.164605 1.164605 0.123164 1.261497 0.567756 2.457859 19.280959
52.396318 S4 110.963160 1.668767 9.506917 0.229074 1448 1.152233 1.152233 0.297396 1.683236 1.694256 7.259015 6.426986
52.598544 S1 166.444740 1.921139 9.605694 0.229131 1448 1.137736 1.137736 0.228304 1.508731 1.141520 4.586108 9.640479
52.799034 S2 332.889481 1.769741 9.404911 0.229096 1448 1.146154 1.146154 0.105140 1.221334 0.558744 2.429683 19.280959
52.999521 S4 110.963160 1.667951 9.552809 0.229187 1448 1.162401 1.162401 0.297396 1.683236 1.703268 7.307658 6.426986
53.200368 S4 332.889481 1.566338 9.398030 0.229263 1448 1.141708 1.141708 0.093124 1.194920 0.558744 2.429683 19.280959
53.402237 S2 55.481580 1.770019 9.507530 0.229060 1448 1.136730 1.136730 0.630840 2.659639 3.388512 19.259038 3.213493
53.602904 S4 83.222370 1.567931 9.458166 0.229030 1448 1.154027 1.154027 0.372496 1.883745 2.246992 10.542957 4.820240
53.804593 S4 332.889481 1.669638 9.613066 0.228955 1448 1.151102 1.151102 0.099132 1.208091 0.570760 2.467287 19.280959
54.006882 S3 166.444740 2.073433 9.507447 0.229062 1448 1.141206 1.141206 0.246328 1.553333 1.129504 4.534787 9.640479
54.208511 S2 166.444740 1.769102 9.452059 0.229178 1448 1.173918 1.173918 0.210280 1.464778 1.123496 4.509235 9.640479
54.412783 S0 83.222370 1.163088 4.551212 0.229073 1448 1.146784 1.146784 0.276368 1.629115 1.081440 4.332392 4.820240
54.647715 S3 3.039641 0.102837 0.925529 0.225290 1448 1.146685 1.146685 0.657972 2.748873 5.921752 47.910650 0.176056
54.848949 S2 332.889481 1.264416 6.322078 0.238200 1448 1.071251 1.071251 0.078104 1.162308 0.390520 1.933546 19.280959
55.049950 S0 110.963160 2.000307 9.190602 0.214271 1448 1.578120 1.578120 0.333444 1.778073 1.532040 6.411227 6.426986
55.250937 S1 332.889481 2.103148 10.405047 0.209302 1448 1.001894 1.001894 0.114152 1.241335 0.564752 2.448449 19.280959
55.451494 S3 332.889481 2.240019 10.080088 0.217198 1448 1.014766 1.014766 0.126168 1.268254 0.567756 2.457859 19.280959
55.652703 S2 332.889481 1.869990 9.602652 0.229203 1448 1.150997 1.150997 0.111148 1.234650 0.570760 2.467287 19.280959
55.853239 S1 66.577896 1.806389 9.533718 0.230861 1448 1.195625 1.195625 0.540720 2.373818 2.853800 14.851774 3.856192
56.054748 S0 166.444740 2.102302 9.610522 0.231426 1448 1.299078 1.299078 0.252336 1.568345 1.153536 4.637717 9.640479
56.255775 S0 166.444740 2.002828 9.413292 0.231353 1448 0.698418 0.698418 0.240320 1.538394 1.129504 4.534787 9.640479
56.456082 S0 166.444740 2.104496 9.620554 0.231185 1448 1.079681 1.079681 0.252336 1.568345 1.153536 4.637717 9.640479
56.657110 S0 332.889481 2.003893 9.418297 0.231230 1448 0.918496 0.918496 0.120160 1.254758 0.564752 2.448449 19.280959
56.858979 S4 166.444740 1.552255 9.413677 0.231343 1448 1.702520 1.702520 0.186248 1.407184 1.129504 4.534787 9.640479
57.059646 S0 83.222370 2.004158 9.519752 0.231199 1448 0.662547 0.662547 0.480640 2.192295 2.283040 10.778352 4.820240
57.260313 S3 332.889481 2.003931 9.418477 0.231225 1448 1.334540 1.334540 0.120160 1.254758 0.564752 2.448449 19.280959
57.462529 S3 332.889481 2.104512 9.570518 0.231183 1448 1.181256 1.181256 0.126168 1.268254 0.573764 2.476733 19.280959
57.662859 S1 332.889481 1.903820 9.469002 0.231215 1448 1.166620 1.166620 0.114152 1.241335 0.567756 2.457859 19.280959
57.863917 S2 332.889481 1.853849 9.569871 0.231199 1448 1.670698 1.670698 0.111148 1.234650 0.573764 2.476733 19.280959
58.064183 S4 166.444740 1.554067 9.324400 0.231074 1448 1.147365 1.147365 0.186248 1.407184 1.117488 4.483755 9.640479
58.264576 S0 166.444740 2.069006 9.487151 0.229552 1448 1.113140 1.113140 0.246328 1.553333 1.129504 4.534787 9.640479
58.466719 S4 166.444740 1.565684 9.394101 0.229359 1448 1.158455 1.158455 0.186248 1.407184 1.117488 4.483755 9.640479
58.667387 S1 332.889481 1.821077 9.358310 0.228999 1448 1.145203 1.145203 0.108144 1.227983 0.555740 2.420327 19.280959
58.867756 S3 110.963160 2.073357 9.557672 0.229070 1448 1.122986 1.122986 0.369492 1.875508 1.703268 7.307658 6.426986
59.067866 S2 332.889481 1.872248 9.513044 0.228927 1448 1.150067 1.150067 0.111148 1.234650 0.564752 2.448449 19.280959
59.267912 S0 332.889481 2.073256 9.506638 0.229081 1448 1.163362 1.163362 0.123164 1.261497 0.564752 2.448449 19.280959
59.468854 S4 332.889481 1.568207 9.409241 0.228990 1448 1.843100 1.843100 0.093124 1.194920 0.558744 2.429683 19.280959
59.669246 S0 166.444740 2.073931 9.560317 0.229007 1448 1.258196 1.258196 0.246328 1.553333 1.135512 4.560412 9.640479
59.870188 S3 332.889481 1.971491 9.402495 0.229155 1448 1.101524 1.101524 0.117156 1.248038 0.558744 2.429683 19.280959
60.071877 S4 166.444740 1.669131 9.610150 0.229025 1448 1.173907 1.173907 0.198264 1.435837 1.141520 4.586108 9.640479
60.272724 S0 332.889481 1.972031 9.455636 0.229092 1448 1.136131 1.136131 0.117156 1.248038 0.561748 2.439057 19.280959
60.473211 S4 332.889481 1.668902 9.457110 0.229056 1448 1.146793 1.146793 0.099132 1.208091 0.561748 2.439057 19.280959
60.674236 S1 110.963160 1.921269 9.555786 0.229115 1448 1.148322 1.148322 0.342456 1.802188 1.703268 7.307658 6.426986
60.874726 S1 332.889481 1.819604 9.401287 0.229184 1448 1.160560 1.160560 0.108144 1.227983 0.558744 2.429683 19.280959
61.075393 S2 332.889481 1.770536 9.459721 0.228993 1448 1.145600 1.145600 0.105140 1.221334 0.561748 2.439057 19.280959
61.276237 S1 332.889481 1.921930 9.508497 0.229036 1448 1.147875 1.147875 0.114152 1.241335 0.564752 2.448449 19.280959
61.476547 S4 166.444740 1.669075 9.508670 0.229032 1448 1.138912 1.138912 0.198264 1.435837 1.129504 4.534787 9.640479
61.677202 S3 110.963160 2.074831 9.564467 0.228907 1448 1.146109 1.146109 0.369492 1.875508 1.703268 7.307658 6.426986
61.879263 S0 110.963160 1.972641 9.407979 0.229021 1448 1.151151 1.151151 0.351468 1.826466 1.676232 7.162218 6.426986
62.079738 S3 332.889481 2.073376 9.507188 0.229068 1448 1.145733 1.145733 0.123164 1.261497 0.564752 2.448449 19.280959
62.280405 S3 166.444740 2.073262 9.456096 0.229081 1448 1.143537 1.143537 0.246328 1.553333 1.123496 4.509235 9.640479
62.481265 S1 332.889481 1.821847 9.463484 0.228902 1448 1.153938 1.153938 0.108144 1.227983 0.561748 2.439057 19.280959
62.681932 S3 332.889481 1.972188 9.405819 0.229074 1448 1.109788 1.109788 0.117156 1.248038 0.558744 2.429683 19.280959
62.883609 S3 166.444740 2.073403 9.557882 0.229065 1448 1.145138 1.145138 0.246328 1.553333 1.135512 4.560412 9.640479
63.084276 S3 166.444740 2.072848 9.555322 0.229126 1448 1.201674 1.201674 0.246328 1.553333 1.135512 4.560412 9.640479
63.285135 S0 332.889481 1.972798 9.408729 0.229003 1448 1.144535 1.144535 0.117156 1.248038 0.558744 2.429683 19.280959
63.486812 S3 332.889481 2.073288 9.557354 0.229078 1448 1.133647 1.133647 0.123164 1.261497 0.567756 2.457859 19.280959
63.688332 S4 332.889481 1.669694 9.512196 0.228947 1448 1.148994 1.148994 0.099132 1.208091 0.564752 2.448449 19.280959
63.888339 S2 332.889481 1.769379 9.402985 0.229143 1448 1.075617 1.075617 0.105140 1.221334 0.558744 2.429683 19.280959
64.089006 S1 332.889481 1.820424 9.354956 0.229081 1448 1.185794 1.185794 0.108144 1.227983 0.555740 2.420327 19.280959
64.289673 S1 332.889481 1.819650 9.401524 0.229178 1448 1.150204 1.150204 0.108144 1.227983 0.558744 2.429683 19.280959
64.490148 S3 332.889481 2.074034 9.560790 0.228995 1448 1.145464 1.145464 0.123164 1.261497 0.567756 2.457859 19.280959
64.690815 S0 110.963160 2.073893 9.560139 0.229011 1448 1.144598 1.144598 0.369492 1.875508 1.703268 7.307658 6.426986
64.891482 S0 166.444740 2.073498 9.507748 0.229054 1448 1.147371 1.147371 0.246328 1.553333 1.129504 4.534787 9.640479
65.092149 S0 166.444740 2.073218 9.557030 0.229085 1448 1.141460 1.141460 0.246328 1.553333 1.135512 4.560412 9.640479
65.294211 S3 110.963160 1.972745 9.206142 0.229009 1448 1.145321 1.145321 0.351468 1.826466 1.640184 6.970572 6.426986
65.495542 S1 166.444740 0.202253 1.618027 0.229099 1448 1.146863 1.146863 0.024032 1.048642 0.192256 1.421474 9.640479
65.696829 S1 2.489819 0.254355 1.068290 0.227713 1448 1.144987 1.144987 2.008178 9.049135 8.434347 89.006913 0.144210
65.899636 S2 2.492276 1.495608 7.622778 0.240106 1448 1.086199 1.086199 12.438431 180.591420 63.395873 4146.828408 0.144353
66.100804 S0 332.889481 1.961984 9.046925 0.212552 1448 1.040279 1.040279 0.108144 1.227983 0.498664 2.245994 19.280959
66.301380 S4 332.889481 1.717141 10.358240 0.209129 1448 1.098754 1.098754 0.093124 1.194920 0.561748 2.439057 19.280959
66.503356 S4 166.444740 1.733261 9.979380 0.220551 1448 1.146234 1.146234 0.198264 1.435837 1.141520 4.586108 9.640479
66.704023 S4 332.889481 1.666461 9.594776 0.229391 1448 1.182858 1.182858 0.099132 1.208091 0.570760 2.467287 19.280959
66.904931 S1 332.889481 1.812415 9.414491 0.230093 1448 1.269165 1.269165 0.108144 1.227983 0.561748 2.439057 19.280959
67.105598 S2 110.963160 1.761014 9.459161 0.230231 1448 1.069942 1.069942 0.315420 1.730330 1.694256 7.259015 6.426986
67.306265 S2 332.889481 1.761997 9.414097 0.230103 1448 1.081232 1.081232 0.105140 1.221334 0.561748 2.439057 19.280959
67.506932 S4 83.222370 1.559476 9.457465 0.230272 1448 0.616588 0.616588 0.372496 1.883745 2.259008 10.621133 4.820240
67.707852 S2 332.889481 1.861896 9.510766 0.230200 1448 0.747197 0.747197 0.111148 1.234650 0.567756 2.457859 19.280959
67.907965 S0 332.889481 2.062869 9.609952 0.230235 1448 0.807689 0.807689 0.123164 1.261497 0.573764 2.476733 19.280959
68.111036 S0 332.889481 2.063207 9.611527 0.230197 1448 1.249518 1.249518 0.123164 1.261497 0.573764 2.476733 19.280959
68.311703 S0 166.444740 2.063398 9.612415 0.230176 1448 1.097403 1.097403 0.246328 1.553333 1.147528 4.611877 9.640479
68.512672 S4 332.889481 1.559180 9.405374 0.230316 1448 1.148392 1.148392 0.093124 1.194920 0.561748 2.439057 19.280959
68.713339 S4 166.444740 1.560068 9.360410 0.230185 1448 1.156628 1.156628 0.186248 1.407184 1.117488 4.483755 9.640479
68.913838 S0 332.889481 2.013379 9.513216 0.230140 1448 1.149901 1.149901 0.120160 1.254758 0.567756 2.457859 19.280959
69.114673 S4 332.889481 1.565755 9.344019 0.229349 1448 1.163192 1.163192 0.093124 1.194920 0.555740 2.420327 19.280959
69.315340 S2 66.577896 1.774946 9.533997 0.228424 1448 1.148753 1.148753 0.525700 2.327760 2.823760 14.621141 3.856192
69.516542 S2 332.889481 1.874787 9.475277 0.228617 1448 1.153577 1.153577 0.111148 1.234650 0.561748 2.439057 19.280959
69.716675 S3 332.889481 2.027013 9.425610 0.228593 1448 1.158729 1.158729 0.120160 1.254758 0.558744 2.429683 19.280959
69.917689 S2 332.889481 1.874169 9.522803 0.228692 1448 1.148166 1.148166 0.111148 1.234650 0.564752 2.448449 19.280959
70.117799 S4 332.889481 1.671444 9.572814 0.228708 1448 1.158988 1.158988 0.099132 1.208091 0.567756 2.457859 19.280959
70.318676 S3 166.444740 2.025564 9.469512 0.228756 1448 1.097380 1.097380 0.240320 1.538394 1.123496 4.509235 9.640479
70.518932 S3 332.889481 2.126188 9.567847 0.228826 1448 1.101520 1.101520 0.126168 1.268254 0.567756 2.457859 19.280959
70.719801 S4 332.889481 1.671315 9.521431 0.228725 1448 1.226010 1.226010 0.099132 1.208091 0.564752 2.448449 19.280959
70.920510 S0 332.889481 2.027002 9.577584 0.228594 1448 1.122443 1.122443 0.120160 1.254758 0.567756 2.457859 19.280959
71.121135 S4 332.889481 1.670842 9.417471 0.228790 1448 1.154004 1.154004 0.099132 1.208091 0.558744 2.429683 19.280959
71.321158 S2 83.222370 1.875561 9.580571 0.228523 1448 1.182350 1.182350 0.444592 2.086846 2.271024 10.699598 4.820240
71.522645 S3 332.889481 2.126753 9.519754 0.228766 1448 1.136227 1.136227 0.126168 1.268254 0.564752 2.448449 19.280959
71.723694 S2 332.889481 1.874409 9.625342 0.228663 1448 0.820454 0.820454 0.111148 1.234650 0.570760 2.467287 19.280959
71.924014 S4 332.889481 1.570274 9.421641 0.228689 1448 1.143710 1.143710 0.093124 1.194920 0.558744 2.429683 19.280959
72.124361 S3 332.889481 2.125947 9.617378 0.228852 1448 1.149790 1.149790 0.126168 1.268254 0.570760 2.467287 19.280959
72.325348 S3 332.889481 2.026772 9.373823 0.228620 1448 1.147863 1.147863 0.120160 1.254758 0.555740 2.420327 19.280959
72.526363 S2 332.889481 1.874580 9.626220 0.228642 1448 1.140932 1.140932 0.111148 1.234650 0.570760 2.467287 19.280959
72.726683 S4 332.889481 1.570277 9.371008 0.228688 1448 1.121248 1.121248 0.093124 1.194920 0.555740 2.420327 19.280959
72.927697 S2 332.889481 1.876655 9.636875 0.228389 1448 1.143281 1.143281 0.111148 1.234650 0.570760 2.467287 19.280959
73.128017 S4 166.444740 1.571310 9.377171 0.228538 1448 1.158854 1.158854 0.186248 1.407184 1.111480 4.458348 9.640479
73.328612 S0 332.889481 2.026104 9.573340 0.228695 1448 1.145499 1.145499 0.120160 1.254758 0.567756 2.457859 19.280959
73.529352 S0 332.889481 1.924169 9.367663 0.228770 1448 1.150517 1.150517 0.114152 1.241335 0.555740 2.420327 19.280959
73.729923 S0 332.889481 2.025612 9.571018 0.228751 1448 1.139822 1.139822 0.120160 1.254758 0.567756 2.457859 19.280959
73.930686 S0 332.889481 1.923232 9.363105 0.228881 1448 1.153121 1.153121 0.114152 1.241335 0.555740 2.420327 19.280959
74.131257 S0 332.889481 2.026396 9.574720 0.228662 1448 1.144657 1.144657 0.120160 1.254758 0.567756 2.457859 19.280959
74.332020 S0 332.889481 1.924629 9.369903 0.228715 1448 1.146172 1.146172 0.114152 1.241335 0.555740 2.420327 19.280959
74.532688 S4 66.577896 1.570328 9.523279 0.228681 1448 1.142822 1.142822 0.465620 2.148042 2.823760 14.621141 3.856192
74.733702 S2 332.889481 1.875545 9.428415 0.228525 1448 1.214839 1.214839 0.111148 1.234650 0.558744 2.429683 19.280959
74.934199 S1 332.889481 1.925201 9.626003 0.228647 1448 1.148450 1.148450 0.114152 1.241335 0.570760 2.467287 19.280959
75.134689 S3 332.889481 2.025908 9.471118 0.228717 1448 1.138474 1.138474 0.120160 1.254758 0.561748 2.439057 19.280959
75.335068 S0 332.889481 2.025273 9.518782 0.228789 1448 1.157800 1.157800 0.120160 1.254758 0.564752 2.448449 19.280959
75.536024 S1 332.889481 1.822920 9.469059 0.228767 1448 1.148748 1.148748 0.108144 1.227983 0.561748 2.439057 19.280959
