0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.861604 S0 166.444740 1.730325 9.689820 0.234314 1448 17.853173 17.853173 0.210280 1.464778 1.177568 4.741802 9.640479
42.063472 S4 166.444740 1.900774 9.698820 0.237680 1448 1.215445 1.215445 0.234312 1.523526 1.195592 4.820624 9.640479
42.264140 S4 166.444740 1.881174 9.695279 0.240156 1448 1.492937 1.492937 0.234312 1.523526 1.207608 4.873533 9.640479
42.466008 S2 166.444740 1.337393 9.648338 0.242526 1448 0.986654 0.986654 0.168224 1.364747 1.213616 4.900096 9.640479
42.669079 S2 110.963160 1.333423 9.762561 0.243248 1448 3.416869 3.416869 0.252336 1.568345 1.847460 8.108028 6.426986
42.870948 S1 166.444740 3.089193 9.688834 0.247490 1448 1.063623 1.063623 0.396528 1.950290 1.243656 5.033992 9.640479
43.072816 S0 166.444740 1.706538 9.639636 0.251156 1448 8.754783 8.754783 0.222296 1.494008 1.255672 5.088056 9.640479
43.274685 S4 166.444740 1.891908 9.690262 0.251040 1448 1.665444 1.665444 0.246328 1.553333 1.261680 5.115196 9.640479
43.475352 S3 166.444740 1.283402 9.717189 0.252728 1448 1.226198 1.226198 0.168224 1.364747 1.273696 5.169694 9.640479
43.676020 S1 166.444740 3.036069 9.651981 0.255636 1448 1.129546 1.129546 0.402536 1.967107 1.279704 5.197050 9.640479
43.877888 S1 166.444740 3.004100 9.684861 0.258356 1448 1.187199 1.187199 0.402536 1.967107 1.297728 5.279554 9.640479
44.078556 S0 166.444740 1.726354 9.649877 0.261694 1448 0.012687 0.012687 0.234312 1.523526 1.309744 5.334917 9.640479
44.279223 S4 166.444740 1.889666 9.668056 0.263598 1448 1.265541 1.265541 0.258344 1.583430 1.321760 5.390569 9.640479
44.479890 S3 166.444740 1.291365 9.556101 0.269111 1448 1.282415 1.282415 0.180240 1.392966 1.333776 5.446510 9.640479
44.681759 S1 166.444740 2.996046 9.682872 0.266784 1448 1.225790 1.225790 0.414552 2.000957 1.339784 5.474589 9.640479
44.883628 S0 166.444740 1.764663 9.727169 0.269141 1448 1.301320 1.301320 0.246328 1.553333 1.357808 5.559259 9.640479
45.084295 S3 166.444740 1.321672 9.678048 0.271704 1448 1.402844 1.402844 0.186248 1.407184 1.363816 5.587626 9.640479
45.284962 S3 166.444740 1.289026 9.480577 0.278586 1448 1.321046 1.321046 0.186248 1.407184 1.369824 5.616066 9.640479
45.486831 S1 166.444740 2.952484 9.743198 0.274643 1448 1.255034 1.255034 0.420560 2.017991 1.387848 5.701818 9.640479
45.687498 S0 166.444740 1.743811 9.673997 0.279003 1448 1.258030 1.258030 0.252336 1.568345 1.399864 5.759347 9.640479
45.889367 S4 166.444740 1.888000 9.604176 0.282237 1448 1.459671 1.459671 0.276368 1.629115 1.405872 5.788220 9.640479
46.090034 S1 166.444740 2.966491 9.764701 0.281156 1448 1.300853 1.300853 0.432576 2.052274 1.423896 5.875272 9.640479
46.291903 S1 166.444740 2.917278 9.602707 0.285899 1448 1.241286 1.241286 0.432576 2.052274 1.423896 5.875272 9.640479
46.493772 S4 166.444740 1.903867 9.681364 0.285970 1448 1.300505 1.300505 0.282376 1.644488 1.435912 5.933667 9.640479
46.694439 S2 166.444740 1.433381 9.635507 0.290937 1448 1.484019 1.484019 0.216288 1.479356 1.453936 6.021802 9.640479
46.896308 S1 166.444740 2.917718 9.672434 0.289827 1448 1.414716 1.414716 0.438584 2.069524 1.453936 6.021802 9.640479
47.098176 S0 166.444740 1.723501 9.557596 0.295733 1448 1.384253 1.384253 0.264352 1.598586 1.465952 6.080919 9.640479
47.300045 S3 166.444740 1.389999 9.809422 0.291684 1448 1.173154 1.173154 0.210280 1.464778 1.483976 6.170137 9.640479
47.501914 S2 110.963160 1.454510 9.709834 0.294675 1448 1.466299 1.466299 0.333444 1.778073 2.225964 10.406844 6.426986
47.703783 S0 166.444740 1.744167 9.651057 0.298870 1448 1.455154 1.455154 0.270360 1.613815 1.495992 6.229976 9.640479
47.906853 S4 110.963160 1.888715 9.713394 0.300530 1448 1.340166 1.340166 0.441588 2.078176 2.271024 10.699598 6.426986
48.107520 S1 166.444740 2.834913 9.525308 0.306464 1448 1.452003 1.452003 0.450600 2.104240 1.514016 6.320276 9.640479
48.309389 S0 166.444740 1.750463 9.665598 0.304413 1448 1.289091 1.289091 0.276368 1.629115 1.526032 6.380838 9.640479
48.510056 S4 332.889481 1.907507 9.766438 0.303642 1448 1.451423 1.451423 0.150200 1.322960 0.769024 3.129446 19.280959
48.711925 S1 166.444740 2.876486 9.424277 0.306062 1448 1.431521 1.431521 0.456608 2.121707 1.495992 6.229976 9.640479
48.912605 S0 166.444740 1.128816 8.654256 0.307862 1448 1.576742 1.576742 0.180240 1.392966 1.381840 5.673162 9.640479
49.114461 S4 166.444740 1.963827 8.124852 0.300833 1448 1.638740 1.638740 0.306408 1.706702 1.267688 5.142409 9.640479
49.315128 S3 166.444740 1.568440 8.750242 0.280656 1448 1.654640 1.654640 0.228304 1.508731 1.273696 5.169694 9.640479
49.515796 S1 166.444740 3.441243 9.573715 0.262566 1448 0.049706 0.049706 0.468624 2.156856 1.303736 5.307200 9.640479
49.717664 S0 166.444740 0.978825 9.610278 0.260361 1448 1.547519 1.547519 0.132176 1.281822 1.297728 5.279554 9.640479
49.918332 S3 166.444740 1.724590 9.684237 0.261961 1448 1.374417 1.374417 0.234312 1.523526 1.315752 5.362707 9.640479
50.121402 S4 110.963160 2.338068 9.749301 0.262589 1448 0.652120 0.652120 0.477636 2.183408 1.991652 8.949982 6.426986
50.323271 S1 110.963160 3.386783 9.517290 0.270208 1448 1.918249 1.918249 0.711948 2.930766 2.000664 9.003984 6.426986
50.523938 S1 166.444740 3.397435 9.676240 0.269361 1448 1.073527 1.073527 0.474632 2.174540 1.351800 5.530963 9.640479
50.725807 S4 166.444740 2.306574 9.653439 0.271197 1448 0.279515 0.279515 0.324432 1.754120 1.357808 5.559259 9.640479
50.927676 S2 110.963160 0.852209 9.672569 0.271858 1448 1.210624 1.210624 0.180240 1.392966 2.045724 9.276435 6.426986
51.128343 S2 166.444740 0.890012 9.747749 0.273327 1448 1.241608 1.241608 0.126168 1.268254 1.381840 5.673162 9.640479
51.329010 S1 166.444740 3.357134 9.693726 0.276045 1448 1.314593 1.314593 0.480640 2.192295 1.387848 5.701818 9.640479
51.529677 S3 166.444740 1.700521 9.393353 0.286105 1448 1.332925 1.332925 0.252336 1.568345 1.393856 5.730547 9.640479
51.732748 S3 110.963160 1.724203 9.647328 0.282176 1448 1.370800 1.370800 0.378504 1.900273 2.117820 9.720802 6.426986
51.934616 S1 166.444740 3.310114 9.644282 0.283466 1448 1.223773 1.223773 0.486648 2.210122 1.417888 5.846182 9.640479
52.135284 S0 166.444740 1.058335 9.687835 0.284583 1448 1.338330 1.338330 0.156208 1.336817 1.429904 5.904433 9.640479
52.335951 S4 166.444740 2.306550 9.752255 0.286267 1448 1.333424 1.333424 0.342456 1.802188 1.447928 5.992351 9.640479
52.537820 S2 166.444740 0.966291 9.783695 0.287715 1448 1.422082 1.422082 0.144192 1.309175 1.459944 6.051324 9.640479
52.739688 S0 166.444740 1.109973 9.672619 0.292216 1448 1.427798 1.427798 0.168224 1.364747 1.465952 6.080919 9.640479
52.942759 S4 110.963160 2.291434 9.718842 0.293210 1448 1.350189 1.350189 0.522696 2.318603 2.216952 10.348780 6.426986
53.143426 S2 166.444740 0.944090 9.716262 0.294480 1448 1.363070 1.363070 0.144192 1.309175 1.483976 6.170137 9.640479
53.345295 S1 166.444740 3.255340 9.649758 0.298911 1448 1.443102 1.443102 0.504672 2.264038 1.495992 6.229976 9.640479
53.545962 S3 166.444740 1.783601 9.732260 0.298757 1448 1.408058 1.408058 0.276368 1.629115 1.508008 6.290104 9.640479
53.746629 S2 166.444740 0.966916 9.746510 0.299509 1448 1.502638 1.502638 0.150200 1.322960 1.514016 6.320276 9.640479
53.948498 S1 166.444740 3.238455 9.639165 0.304046 1448 1.416400 1.416400 0.510680 2.282154 1.520024 6.350521 9.640479
54.150367 S3 166.444740 1.786486 9.730647 0.304759 1448 1.509469 1.509469 0.282376 1.644488 1.538048 6.441688 9.640479
54.351034 S2 166.444740 0.984815 9.696638 0.305828 1448 1.507931 1.507931 0.156208 1.336817 1.538048 6.441688 9.640479
54.551708 S1 332.889481 3.066160 8.413244 0.309797 1448 1.467101 1.467101 0.246328 1.553333 0.675900 2.808641 19.280959
54.752368 S3 166.444740 1.781917 6.793557 0.312042 1448 1.364968 1.364968 0.288384 1.659933 1.099464 4.407749 9.640479
54.953036 S4 166.444740 1.282091 8.379383 0.252987 1448 1.600593 1.600593 0.168224 1.364747 1.099464 4.407749 9.640479
55.154904 S2 166.444740 1.426458 9.424810 0.227383 1448 1.274707 1.274707 0.168224 1.364747 1.111480 4.458348 9.640479
55.355572 S3 166.444740 2.589602 9.788696 0.223664 1448 1.885091 1.885091 0.300400 1.691040 1.135512 4.560412 9.640479
55.558642 S2 110.963160 1.424353 9.614384 0.227719 1448 1.501641 1.501641 0.252336 1.568345 1.703268 7.307658 6.426986
55.759309 S1 166.444740 2.184571 9.805168 0.228014 1448 8.781045 8.781045 0.258344 1.583430 1.159544 4.663630 9.640479
55.959976 S1 166.444740 2.142754 9.617477 0.232463 1448 1.160503 1.160503 0.258344 1.583430 1.159544 4.663630 9.640479
56.161845 S0 166.444740 1.682045 9.696494 0.234153 1448 2.204948 2.204948 0.204272 1.450271 1.177568 4.741802 9.640479
56.363714 S0 166.444740 1.695176 9.638285 0.239173 1448 0.921549 0.921549 0.210280 1.464778 1.195592 4.820624 9.640479
56.564381 S3 166.444740 2.464361 9.615838 0.239731 1448 1.144015 1.144015 0.306408 1.706702 1.195592 4.820624 9.640479
56.765048 S2 166.444740 1.470206 9.627481 0.244254 1448 0.984757 0.984757 0.186248 1.407184 1.219624 4.926731 9.640479
56.966917 S2 166.444740 1.452956 9.514517 0.247154 1448 1.008894 1.008894 0.186248 1.407184 1.219624 4.926731 9.640479
57.168786 S1 166.444740 2.136620 9.614792 0.249396 1448 1.241534 1.241534 0.276368 1.629115 1.243656 5.033992 9.640479
57.370655 S1 166.444740 2.127612 9.620504 0.250452 1448 0.947986 0.947986 0.276368 1.629115 1.249664 5.060988 9.640479
57.571322 S4 166.444740 1.569432 9.647389 0.250955 1448 0.979697 0.979697 0.204272 1.450271 1.255672 5.088056 9.640479
57.773191 S4 166.444740 1.555185 9.742775 0.253254 1448 1.620537 1.620537 0.204272 1.450271 1.279704 5.197050 9.640479
57.975060 S3 166.444740 2.432306 9.594094 0.257178 1448 1.506146 1.506146 0.324432 1.754120 1.279704 5.197050 9.640479
58.175727 S1 166.444740 2.127307 9.572882 0.261378 1448 1.347114 1.347114 0.288384 1.659933 1.297728 5.279554 9.640479
58.376394 S0 166.444740 1.703714 9.773938 0.258372 1448 1.121028 1.121028 0.228304 1.508731 1.309744 5.334917 9.640479
58.577061 S0 110.963160 1.671379 9.588438 0.263371 1448 1.297671 1.297671 0.342456 1.802188 1.964616 8.788948 6.426986
58.777728 S3 166.444740 2.421217 9.641632 0.267925 1448 1.238807 1.238807 0.336448 1.786093 1.339784 5.474589 9.640479
58.979597 S2 166.444740 1.527358 9.731449 0.265452 1448 0.975619 0.975619 0.210280 1.464778 1.339784 5.474589 9.640479
59.181466 S1 166.444740 2.082499 9.519995 0.272565 1448 1.200540 1.200540 0.294392 1.675451 1.345792 5.502740 9.640479
59.382133 S4 166.444740 1.589694 9.795952 0.269617 1448 1.390688 1.390688 0.222296 1.494008 1.369824 5.616066 9.640479
59.582800 S4 110.963160 1.577380 9.720072 0.271721 1448 1.381405 1.381405 0.333444 1.778073 2.054736 9.331412 6.426986
59.783468 S1 166.444740 2.099679 9.616532 0.275852 1448 1.222516 1.222516 0.300400 1.691040 1.375832 5.644578 9.640479
59.985336 S0 166.444740 1.716393 9.754136 0.276711 1448 1.229487 1.229487 0.246328 1.553333 1.399864 5.759347 9.640479
60.186004 S3 166.444740 2.395396 9.622883 0.280485 1448 0.779541 0.779541 0.348464 1.818355 1.399864 5.759347 9.640479
60.387872 S3 166.444740 2.386718 9.711474 0.281505 1448 1.631425 1.631425 0.348464 1.818355 1.417888 5.846182 9.640479
60.589741 S1 166.444740 2.138508 9.787786 0.281677 1448 1.345607 1.345607 0.312416 1.722436 1.429904 5.904433 9.640479
60.792812 S0 110.963160 1.701566 9.642206 0.285930 1448 1.464452 1.464452 0.378504 1.900273 2.144856 9.890119 6.426986
60.994680 S2 166.444740 1.541647 9.487059 0.293048 1448 1.546431 1.546431 0.234312 1.523526 1.441920 5.962973 9.640479
61.195348 S1 166.444740 2.125301 9.744306 0.288878 1448 1.461056 1.461056 0.318424 1.738242 1.459944 6.051324 9.640479
61.396015 S0 166.444740 1.706473 9.643556 0.291896 1448 1.448715 1.448715 0.258344 1.583430 1.459944 6.051324 9.640479
61.596682 S4 166.444740 1.582571 9.693248 0.292789 1448 2.000315 2.000315 0.240320 1.538394 1.471960 6.110586 9.640479
61.797349 S2 166.444740 1.565776 9.707810 0.295930 1448 1.489009 1.489009 0.240320 1.538394 1.489984 6.200020 9.640479
61.998016 S0 166.444740 1.715865 9.671240 0.297049 1448 1.329541 1.329541 0.264352 1.598586 1.489984 6.200020 9.640479
62.199885 S3 166.444740 2.337748 9.619256 0.302267 1448 1.397382 1.397382 0.366488 1.867289 1.508008 6.290104 9.640479
62.400552 S3 166.444740 2.357315 9.619367 0.304672 1448 1.382218 1.382218 0.372496 1.883745 1.520024 6.350521 9.640479
62.601220 S0 166.444740 1.724077 9.693143 0.302353 1448 0.637938 0.637938 0.270360 1.613815 1.520024 6.350521 9.640479
62.803088 S3 166.444740 2.358144 9.698819 0.304565 1448 1.175831 1.175831 0.372496 1.883745 1.532040 6.411227 9.640479
63.004957 S3 110.963160 2.339392 9.697156 0.307006 1448 1.366224 1.366224 0.558744 2.429683 2.316084 10.996413 6.426986
63.205631 S0 110.766136 1.509548 9.510153 0.306953 1448 1.664288 1.664288 0.361121 1.852651 2.275064 10.726041 6.415575
63.406292 S4 166.444740 1.587637 7.347436 0.313744 1448 1.574888 1.574888 0.258344 1.583430 1.195592 4.820624 9.640479
63.608160 S3 166.444740 2.512540 7.145035 0.295070 1448 1.695652 1.695652 0.384512 1.916873 1.093456 4.382558 9.640479
63.810029 S3 166.444740 3.065393 8.717212 0.241853 1448 4.908330 4.908330 0.384512 1.916873 1.093456 4.382558 9.640479
64.011898 S3 166.444740 3.263132 9.432492 0.227198 1448 0.872595 0.872595 0.384512 1.916873 1.111480 4.458348 9.640479
64.213767 S2 166.444740 1.017611 9.514659 0.227671 1448 0.220286 0.220286 0.120160 1.254758 1.123496 4.509235 9.640479
64.415636 S1 166.444740 1.412968 9.587997 0.229554 1448 1.607127 1.607127 0.168224 1.364747 1.141520 4.586108 9.640479
64.617504 S0 166.444740 1.172459 9.787480 0.227242 1448 0.777045 0.777045 0.138184 1.295463 1.153536 4.637717 9.640479
64.819373 S4 166.444740 2.329514 9.565876 0.233717 1448 5.097274 5.097274 0.282376 1.644488 1.159544 4.663630 9.640479
65.021242 S3 166.444740 3.317163 9.753448 0.233973 1448 0.607683 0.607683 0.402536 1.967107 1.183576 4.768004 9.640479
65.223111 S4 166.444740 2.269798 9.513833 0.239866 1448 0.187677 0.187677 0.282376 1.644488 1.183576 4.768004 9.640479
65.424980 S4 166.444740 2.323779 9.730825 0.239279 1448 2.389391 2.389391 0.288384 1.659933 1.207608 4.873533 9.640479
65.625647 S3 166.444740 3.267225 9.705580 0.241095 1448 1.313201 1.313201 0.408544 1.983996 1.213616 4.900096 9.640479
65.827516 S2 166.444740 1.079693 9.482520 0.246766 1448 1.114028 1.114028 0.138184 1.295463 1.213616 4.900096 9.640479
66.029384 S0 166.444740 1.215655 9.631729 0.247754 1448 1.176887 1.176887 0.156208 1.336817 1.237648 5.007069 9.640479
66.230052 S4 166.444740 2.270404 9.591297 0.250007 1448 1.179123 1.179123 0.294392 1.675451 1.243656 5.033992 9.640479
66.431920 S4 166.444740 2.291113 9.576851 0.252803 1448 1.196574 1.196574 0.300400 1.691040 1.255672 5.088056 9.640479
66.633789 S3 166.444740 3.237204 9.804103 0.250488 1448 1.161680 1.161680 0.420560 2.017991 1.273696 5.169694 9.640479
66.835658 S1 166.444740 1.464502 9.702324 0.253115 1448 1.100193 1.100193 0.192256 1.421474 1.273696 5.169694 9.640479
67.037527 S0 166.444740 1.255947 9.688730 0.258253 1448 0.688457 0.688457 0.168224 1.364747 1.297728 5.279554 9.640479
67.238194 S3 166.444740 3.161023 9.661156 0.260189 1448 1.159371 1.159371 0.426568 2.035096 1.303736 5.307200 9.640479
67.440063 S4 166.444740 2.216368 9.473888 0.266555 1448 1.186412 1.186412 0.306408 1.706702 1.309744 5.334917 9.640479
67.641932 S3 166.444740 3.170036 9.774277 0.263104 1448 1.197511 1.197511 0.432576 2.052274 1.333776 5.446510 9.640479
67.843800 S1 166.444740 1.488514 9.719119 0.264597 1448 1.267886 1.267886 0.204272 1.450271 1.333776 5.446510 9.640479
68.044468 S4 166.444740 2.256549 9.537114 0.272076 1448 1.142908 1.142908 0.318424 1.738242 1.345792 5.502740 9.640479
68.246336 S4 166.444740 2.270945 9.726499 0.270351 1448 1.453351 1.453351 0.318424 1.738242 1.363816 5.587626 9.640479
68.448205 S3 166.444740 3.057085 9.506277 0.276614 1448 1.228422 1.228422 0.438584 2.069524 1.363816 5.587626 9.640479
68.650074 S1 166.444740 1.498679 9.574894 0.278261 1448 1.359515 1.359515 0.216288 1.479356 1.381840 5.673162 9.640479
68.850741 S0 166.444740 1.309438 9.799665 0.274243 1448 1.338306 1.338306 0.186248 1.407184 1.393856 5.730547 9.640479
69.052610 S2 166.444740 1.210251 9.682011 0.277575 1448 1.097561 1.097561 0.174232 1.378821 1.393856 5.730547 9.640479
69.254479 S2 166.444740 1.188209 9.628591 0.282725 1448 1.384398 1.384398 0.174232 1.378821 1.411880 5.817165 9.640479
69.456348 S0 166.444740 1.311970 9.716781 0.282543 1448 1.211368 1.211368 0.192256 1.421474 1.423896 5.875272 9.640479
69.658216 S3 166.444740 3.010341 9.512677 0.288605 1448 1.411464 1.411464 0.450600 2.104240 1.423896 5.875272 9.640479
69.860085 S3 166.444740 3.064747 9.718475 0.287262 1448 1.398581 1.398581 0.456608 2.121707 1.447928 5.992351 9.640479
70.060752 S1 166.444740 1.532655 9.760592 0.287209 1448 1.307422 1.307422 0.228304 1.508731 1.453936 6.021802 9.640479
70.262621 S3 166.444740 2.988937 9.517404 0.294548 1448 1.401804 1.401804 0.456608 2.121707 1.453936 6.021802 9.640479
70.464490 S3 166.444740 3.039780 9.711504 0.293432 1448 1.475333 1.475333 0.462616 2.139246 1.477968 6.140325 9.640479
70.665157 S2 166.444740 1.239597 9.568141 0.299039 1448 1.486870 1.486870 0.192256 1.421474 1.483976 6.170137 9.640479
70.867026 S4 166.444740 2.202238 9.543033 0.299826 1448 1.459545 1.459545 0.342456 1.802188 1.483976 6.170137 9.640479
71.067693 S2 110.963160 1.225316 9.611072 0.302524 1448 1.452695 1.452695 0.288384 1.659933 2.262012 10.640722 6.426986
71.269562 S1 166.444740 1.548790 9.757374 0.299176 1448 1.476815 1.476815 0.240320 1.538394 1.514016 6.320276 9.640479
71.470229 S4 166.444740 2.199183 9.555069 0.305510 1448 1.420666 1.420666 0.348464 1.818355 1.514016 6.320276 9.640479
71.670896 S3 166.444740 3.012883 9.763268 0.303741 1448 1.412971 1.412971 0.474632 2.174540 1.538048 6.441688 9.640479
71.871564 S2 166.444740 1.231737 9.480640 0.310352 1448 1.551224 1.551224 0.198264 1.435837 1.526032 6.380838 9.640479
72.073432 S4 166.444740 2.202490 8.884621 0.310311 1448 1.471906 1.471906 0.354472 1.834594 1.429904 5.904433 9.640479
72.274106 S2 166.444740 0.595789 7.372893 0.311090 1448 1.380481 1.380481 0.096128 1.201497 1.189584 4.794278 9.640479
72.475968 S3 166.444740 3.344966 8.278791 0.277049 1448 2.031074 2.031074 0.480640 2.192295 1.189584 4.794278 9.640479
72.677837 S3 166.444740 3.664735 9.070220 0.252875 1448 1.093676 1.093676 0.480640 2.192295 1.189584 4.794278 9.640479
72.879706 S0 166.444740 0.781029 9.280457 0.252139 1448 1.651052 1.651052 0.102136 1.214704 1.213616 4.900096 9.640479
73.080373 S4 166.444740 2.841843 9.457282 0.248650 1448 2.578963 2.578963 0.366488 1.867289 1.219624 4.926731 9.640479
73.281040 S3 166.444740 3.765982 9.484695 0.249153 1448 1.248316 1.248316 0.486648 2.210122 1.225632 4.953438 9.640479
73.482909 S4 166.444740 2.877590 9.653850 0.249587 1448 1.536130 1.536130 0.372496 1.883745 1.249664 5.060988 9.640479
73.684778 S3 166.444740 3.797427 9.632497 0.250140 1448 1.198295 1.198295 0.492656 2.228022 1.249664 5.060988 9.640479
73.886647 S1 166.444740 0.945808 9.503120 0.257202 1448 0.402120 0.402120 0.126168 1.268254 1.267688 5.142409 9.640479
74.087314 S4 166.444740 2.847142 9.626052 0.256324 1448 1.204685 1.204685 0.378504 1.900273 1.279704 5.197050 9.640479
74.289183 S3 166.444740 3.704625 9.551683 0.259533 1448 2.095294 2.095294 0.498664 2.245994 1.285712 5.224479 9.640479
74.491052 S4 166.444740 2.835840 9.615269 0.261431 1448 1.344791 1.344791 0.384512 1.916873 1.303736 5.307200 9.640479
74.694122 S3 110.963160 3.727142 9.672821 0.261073 1448 1.215053 1.215053 0.757008 3.087077 1.964616 8.788948 6.426986
74.895991 S1 166.444740 1.012888 9.688494 0.263042 1448 1.309352 1.309352 0.138184 1.295463 1.321760 5.390569 9.640479
75.096658 S4 332.889481 2.811582 9.602633 0.267807 1448 1.221944 1.221944 0.195260 1.428646 0.666888 2.778516 19.280959
75.297325 S4 166.444740 2.781914 9.544107 0.270663 1448 1.540710 1.540710 0.390520 1.933546 1.339784 5.474589 9.640479
75.499194 S3 166.444740 3.683795 9.723504 0.270434 1448 1.221384 1.221384 0.516688 2.300342 1.363816 5.587626 9.640479
75.701063 S1 166.444740 1.071770 9.774543 0.270207 1448 1.302590 1.302590 0.150200 1.322960 1.369824 5.616066 9.640479
75.902932 S0 166.444740 0.932629 9.707818 0.273258 1448 1.442264 1.442264 0.132176 1.281822 1.375832 5.644578 9.640479
