0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.844685 S3 166.444740 1.405450 9.496282 0.304961 1448 1.605310 1.605310 0.222296 1.494008 1.502000 6.260004 9.640479
42.046554 S1 166.444740 1.633152 9.495069 0.305000 1448 1.421512 1.421512 0.258344 1.583430 1.502000 6.260004 9.640479
42.247221 S0 166.444740 2.281880 9.545864 0.304591 1448 1.471581 1.471581 0.360480 1.850906 1.508008 6.290104 9.640479
42.447888 S3 166.444740 1.486805 9.645171 0.303857 1448 1.561057 1.561057 0.234312 1.523526 1.520024 6.350521 9.640479
42.648555 S1 166.444740 1.636670 9.629707 0.304345 1448 1.581989 1.581989 0.258344 1.583430 1.520024 6.350521 9.640479
42.851626 S0 110.963160 2.256289 9.664438 0.308046 1448 1.516027 1.516027 0.540720 2.373818 2.316084 10.996413 6.426986
43.053494 S4 166.444740 2.362425 9.674694 0.308916 1448 1.491794 1.491794 0.378504 1.900273 1.550064 6.502826 9.640479
43.254175 S1 166.444740 1.239538 9.352878 0.308399 1448 1.488113 1.488113 0.198264 1.435837 1.495992 6.229976 9.640479
43.454835 S4 15.847853 1.684612 7.749215 0.309436 1448 1.539055 1.539055 2.839501 14.741771 13.061706 197.731582 0.917908
43.655503 S0 166.444740 1.681205 8.171439 0.296283 1448 1.580010 1.580010 0.258344 1.583430 1.255672 5.088056 9.640479
43.857365 S4 166.444740 2.285924 9.995317 0.258444 1448 2.595774 2.595774 0.306408 1.706702 1.339784 5.474589 9.640479
44.058032 S1 166.444740 1.687653 10.303565 0.260831 1448 1.145794 1.145794 0.228304 1.508731 1.393856 5.730547 9.640479
44.259901 S0 166.444740 2.212182 10.210071 0.272296 1448 2.189361 2.189361 0.312416 1.722436 1.441920 5.962973 9.640479
44.461770 S0 166.444740 2.225080 10.260093 0.281130 1448 1.853453 1.853453 0.324432 1.754120 1.495992 6.229976 9.640479
44.663638 S3 166.444740 1.548970 10.167600 0.291662 1448 1.934076 1.934076 0.234312 1.523526 1.538048 6.441688 9.640479
44.865507 S2 166.444740 2.188959 10.138337 0.301645 1448 1.953569 1.953569 0.342456 1.802188 1.586112 6.687975 9.640479
45.066181 S0 166.001829 1.988535 8.911583 0.314571 1448 0.935927 0.935927 0.325298 1.756414 1.457815 6.040856 9.614826
45.266855 S3 166.001829 1.104742 6.959872 0.314571 1448 0.622640 0.622640 0.180721 1.394102 1.138542 4.573360 9.614826
45.467509 S2 166.444740 1.842798 7.932042 0.289160 1448 0.896431 0.896431 0.276368 1.629115 1.189584 4.794278 9.640479
45.668176 S2 166.444740 2.249835 9.749284 0.247143 1448 0.310999 0.310999 0.288384 1.659933 1.249664 5.060988 9.640479
45.870045 S4 166.444740 2.167606 10.084079 0.245831 1448 4.990698 4.990698 0.276368 1.629115 1.285712 5.224479 9.640479
46.070712 S0 166.444740 2.130239 10.016655 0.255581 1448 0.499368 0.499368 0.282376 1.644488 1.327768 5.418504 9.640479
46.272581 S2 166.444740 2.412618 10.007898 0.259277 1448 1.007043 1.007043 0.324432 1.754120 1.345792 5.502740 9.640479
46.474450 S2 166.444740 2.365471 9.805952 0.269342 1448 1.597095 1.597095 0.330440 1.770071 1.369824 5.616066 9.640479
46.676318 S1 166.444740 1.494990 9.634378 0.278948 1448 3.096853 3.096853 0.216288 1.479356 1.393856 5.730547 9.640479
46.878187 S0 166.444740 2.049863 9.789141 0.276904 1448 22.015311 22.015311 0.294392 1.675451 1.405872 5.788220 9.640479
47.080056 S1 166.444740 1.487976 9.713178 0.280263 1448 1.019308 1.019308 0.216288 1.479356 1.411880 5.817165 9.640479
47.280723 S2 166.444740 2.446339 9.663040 0.284114 1448 0.922036 0.922036 0.360480 1.850906 1.423896 5.875272 9.640479
47.481390 S4 166.444740 2.119735 9.742630 0.284171 1448 0.932725 0.932725 0.312416 1.722436 1.435912 5.933667 9.640479
47.682058 S4 166.444740 2.022716 9.587674 0.286348 1448 1.007498 1.007498 0.300400 1.691040 1.423896 5.875272 9.640479
47.883926 S2 166.444740 2.427396 9.588213 0.286332 1448 1.467898 1.467898 0.360480 1.850906 1.423896 5.875272 9.640479
48.084594 S0 332.889481 1.978336 9.568687 0.286916 1448 2.240905 2.240905 0.147196 1.316059 0.711948 2.930766 19.280959
48.285261 S3 166.444740 1.371083 9.557254 0.287259 1448 1.474715 1.474715 0.204272 1.450271 1.423896 5.875272 9.640479
48.487130 S3 166.444740 1.370843 9.555584 0.287309 1448 1.368003 1.368003 0.204272 1.450271 1.423896 5.875272 9.640479
48.688998 S2 166.444740 2.419225 9.555937 0.287299 1448 1.392170 1.392170 0.360480 1.850906 1.423896 5.875272 9.640479
48.889666 S0 166.444740 1.971948 9.537788 0.287845 1448 1.252907 1.252907 0.294392 1.675451 1.423896 5.875272 9.640479
49.090333 S2 166.444740 2.419066 9.555312 0.287317 1448 1.347872 1.347872 0.360480 1.850906 1.423896 5.875272 9.640479
49.292202 S1 166.444740 1.491854 9.636569 0.287299 1448 1.189084 1.189084 0.222296 1.494008 1.435912 5.933667 9.640479
49.492869 S4 166.444740 2.046834 9.712426 0.288633 1448 1.421661 1.421661 0.306408 1.706702 1.453936 6.021802 9.640479
49.693536 S4 166.444740 2.019472 9.622188 0.292544 1448 1.443751 1.443751 0.306408 1.706702 1.459944 6.051324 9.640479
49.895405 S2 166.444740 2.355322 9.696076 0.295093 1448 1.535329 1.535329 0.360480 1.850906 1.483976 6.170137 9.640479
50.096072 S4 166.444740 2.076438 9.794518 0.295676 1448 1.389336 1.389336 0.318424 1.738242 1.502000 6.260004 9.640479
50.297941 S4 166.444740 2.075997 9.841761 0.301318 1448 1.387192 1.387192 0.324432 1.754120 1.538048 6.441688 9.640479
50.499810 S1 166.444740 1.636472 10.009117 0.304382 1448 1.491955 1.491955 0.258344 1.583430 1.580104 6.656937 9.640479
50.700483 S4 83.111495 1.923003 9.275659 0.307220 1448 1.316413 1.316413 0.613634 2.603813 2.959879 15.680645 4.813818
50.901163 S4 1.789523 1.487897 7.104710 0.311419 1448 1.356227 1.356227 22.352325 545.331092 106.732353 11606.259846 0.103649
51.101811 S2 166.444740 1.891971 7.646716 0.293890 1448 1.570479 1.570479 0.288384 1.659933 1.165552 4.689615 9.640479
51.303680 S3 166.444740 1.666058 10.091553 0.243353 1448 4.003980 4.003980 0.210280 1.464778 1.273696 5.169694 9.640479
51.505549 S2 166.444740 2.472216 10.448609 0.248341 1448 0.087602 0.087602 0.318424 1.738242 1.345792 5.502740 9.640479
51.707418 S4 166.444740 2.200037 10.461400 0.258003 1448 1.113294 1.113294 0.294392 1.675451 1.399864 5.759347 9.640479
51.909286 S4 166.444740 2.171459 10.261210 0.272068 1448 1.206997 1.206997 0.306408 1.706702 1.447928 5.992351 9.640479
52.111155 S3 166.444740 1.666506 10.080332 0.284994 1448 1.983877 1.983877 0.246328 1.553333 1.489984 6.200020 9.640479
52.311822 S1 166.444740 1.652238 9.992109 0.294466 1448 0.637417 0.637417 0.252336 1.568345 1.526032 6.380838 9.640479
52.512490 S3 166.444740 1.698022 9.995176 0.300170 1448 0.632429 0.632429 0.264352 1.598586 1.556072 6.533504 9.640479
52.714358 S3 166.444740 1.663570 9.565525 0.306387 1448 1.864831 1.864831 0.264352 1.598586 1.520024 6.350521 9.640479
52.915032 S1 13.315579 1.533874 7.778931 0.317189 1448 0.727120 0.727120 3.154200 17.257378 15.996300 288.874214 0.771238
53.115706 S0 167.337691 1.411542 7.503462 0.311852 1448 0.610477 0.610477 0.227086 1.505739 1.207140 4.871466 9.692199
53.316360 S4 166.444740 1.671831 9.045035 0.270228 1448 0.870540 0.870540 0.234312 1.523526 1.267688 5.142409 9.640479
53.517027 S3 166.444740 2.066462 10.056781 0.252257 1448 0.141419 0.141419 0.270360 1.613815 1.315752 5.362707 9.640479
53.718896 S2 166.444740 2.133765 9.868665 0.260587 1448 3.751054 3.751054 0.288384 1.659933 1.333776 5.446510 9.640479
53.923168 S4 166.444740 1.878959 9.875460 0.265100 1448 0.123625 0.123625 0.258344 1.583430 1.357808 5.559259 9.640479
54.125037 S3 166.444740 1.882086 9.880950 0.270814 1448 0.645377 0.645377 0.264352 1.598586 1.387848 5.701818 9.640479
54.325704 S3 166.444740 1.846046 9.817607 0.276102 1448 1.084943 1.084943 0.264352 1.598586 1.405872 5.788220 9.640479
54.527573 S2 166.444740 2.156036 9.868010 0.279387 1448 0.332148 0.332148 0.312416 1.722436 1.429904 5.904433 9.640479
54.729442 S0 166.444740 1.840752 9.694628 0.283189 1448 0.764679 0.764679 0.270360 1.613815 1.423896 5.875272 9.640479
54.930109 S4 166.444740 1.846686 9.554591 0.288552 1448 2.498225 2.498225 0.276368 1.629115 1.429904 5.904433 9.640479
55.130776 S1 166.444740 1.763758 9.540325 0.288983 1448 3.492165 3.492165 0.264352 1.598586 1.429904 5.904433 9.640479
55.332645 S1 110.963160 1.807987 9.602419 0.288321 1448 2.873199 2.873199 0.405540 1.975543 2.153868 9.946883 6.426986
55.534514 S3 166.444740 1.806424 9.594121 0.288570 1448 3.067223 3.067223 0.270360 1.613815 1.435912 5.933667 9.640479
55.736382 S3 166.444740 1.805997 9.591851 0.288638 1448 3.166344 3.166344 0.270360 1.613815 1.435912 5.933667 9.640479
55.939453 S1 110.963160 1.752642 9.559863 0.290816 1448 1.152497 1.152497 0.396528 1.950290 2.162880 10.003810 6.426986
56.140120 S0 166.444740 1.787995 9.575704 0.291545 1448 1.200765 1.200765 0.270360 1.613815 1.447928 5.992351 9.640479
56.340787 S2 166.444740 2.030607 9.635427 0.290940 1448 0.927042 0.927042 0.306408 1.706702 1.453936 6.021802 9.640479
56.541454 S2 166.444740 2.008348 9.529810 0.294164 1448 1.500557 1.500557 0.306408 1.706702 1.453936 6.021802 9.640479
56.743323 S3 166.444740 2.018699 9.697670 0.292656 1448 1.136093 1.136093 0.306408 1.706702 1.471960 6.110586 9.640479
56.945192 S4 166.444740 1.811070 9.685287 0.294226 1448 1.620601 1.620601 0.276368 1.629115 1.477968 6.140325 9.640479
57.145859 S1 110.963160 1.717744 9.720867 0.296724 1448 1.510052 1.510052 0.396528 1.950290 2.243988 10.523458 6.426986
57.346526 S0 332.889481 1.781659 9.837854 0.299083 1448 1.483163 1.483163 0.138184 1.295463 0.763016 3.108225 19.280959
57.547194 S4 166.444740 1.842632 9.904149 0.301760 1448 1.494433 1.494433 0.288384 1.659933 1.550064 6.502826 9.640479
57.747867 S2 166.444740 1.671572 9.649529 0.304920 1448 1.417955 1.417955 0.264352 1.598586 1.526032 6.380838 9.640479
57.949730 S4 166.444740 1.874846 8.174328 0.308932 1448 1.312293 1.312293 0.300400 1.691040 1.309744 5.334917 9.640479
58.150397 S4 166.444740 1.944088 7.661995 0.303887 1448 1.359973 1.359973 0.306408 1.706702 1.207608 4.873533 9.640479
58.351064 S2 166.444740 1.799364 9.699011 0.263951 1448 0.877910 0.877910 0.246328 1.553333 1.327768 5.418504 9.640479
58.551731 S1 166.444740 1.722188 10.514410 0.255600 1448 0.578430 0.578430 0.228304 1.508731 1.393856 5.730547 9.640479
58.752398 S1 166.444740 1.635706 10.287729 0.269114 1448 6.351303 6.351303 0.228304 1.508731 1.435912 5.933667 9.640479
58.954267 S3 166.444740 2.202772 10.348874 0.278718 1448 1.322684 1.322684 0.318424 1.738242 1.495992 6.229976 9.640479
59.154934 S3 166.444740 2.158754 10.234093 0.289767 1448 2.790445 2.790445 0.324432 1.754120 1.538048 6.441688 9.640479
59.355602 S1 166.444740 1.648334 10.120005 0.302191 1448 0.314434 0.314434 0.258344 1.583430 1.586112 6.687975 9.640479
59.557490 S3 166.001829 1.487119 8.550932 0.311582 1448 1.882029 1.882029 0.240961 1.539985 1.385527 5.690739 9.614826
59.758151 S3 305.420322 1.449812 6.988835 0.311610 1448 3.024586 3.024586 0.127693 1.271691 0.615545 2.609986 17.689945
59.958805 S1 166.444740 1.393158 8.358950 0.274392 1448 3.579459 3.579459 0.198264 1.435837 1.189584 4.794278 9.640479
60.160674 S2 166.444740 1.849203 10.121952 0.238044 1448 1.029332 1.029332 0.228304 1.508731 1.249664 5.060988 9.640479
60.362542 S4 166.444740 2.513987 10.103383 0.244214 1448 1.087608 1.087608 0.318424 1.738242 1.279704 5.197050 9.640479
60.564411 S0 166.444740 1.745125 10.103353 0.252241 1448 1.375322 1.375322 0.228304 1.508731 1.321760 5.390569 9.640479
60.765078 S4 166.444740 2.446199 9.784797 0.265189 1448 5.531221 5.531221 0.336448 1.786093 1.345792 5.502740 9.640479
60.966947 S1 166.444740 1.610798 9.926000 0.266084 1448 0.209426 0.209426 0.222296 1.494008 1.369824 5.616066 9.640479
61.167614 S1 166.444740 1.580201 9.865577 0.271236 1448 0.503537 0.503537 0.222296 1.494008 1.387848 5.701818 9.640479
61.368282 S0 332.889481 1.615902 9.695414 0.279581 1448 0.409503 0.409503 0.117156 1.248038 0.702936 2.899991 19.280959
61.570150 S1 166.444740 1.517584 9.638710 0.282428 1448 0.526295 0.526295 0.222296 1.494008 1.411880 5.817165 9.640479
61.770818 S2 166.444740 1.697500 9.538335 0.286614 1448 0.941335 0.941335 0.252336 1.568345 1.417888 5.846182 9.640479
61.972686 S3 166.444740 1.891814 9.539575 0.287791 1448 2.123552 2.123552 0.282376 1.644488 1.423896 5.875272 9.640479
62.174555 S4 166.444740 2.565394 9.499975 0.288991 1448 1.133551 1.133551 0.384512 1.916873 1.423896 5.875272 9.640479
62.375222 S3 166.444740 1.911883 9.519584 0.290830 1448 1.244304 1.244304 0.288384 1.659933 1.435912 5.933667 9.640479
62.575890 S1 166.444740 1.459584 9.388676 0.293651 1448 2.122680 2.122680 0.222296 1.494008 1.429904 5.904433 9.640479
62.777758 S3 166.444740 1.865197 9.445038 0.291898 1448 1.899403 1.899403 0.282376 1.644488 1.429904 5.904433 9.640479
62.979627 S1 166.444740 1.479021 9.513700 0.289792 1448 1.608928 1.608928 0.222296 1.494008 1.429904 5.904433 9.640479
63.180294 S2 166.444740 1.672339 9.476585 0.290927 1448 1.562829 1.562829 0.252336 1.568345 1.429904 5.904433 9.640479
63.380962 S0 166.444740 1.556808 9.500523 0.290194 1448 1.585020 1.585020 0.234312 1.523526 1.429904 5.904433 9.640479
63.582830 S4 166.444740 2.583361 9.459076 0.291465 1448 1.282211 1.282211 0.390520 1.933546 1.429904 5.904433 9.640479
63.783498 S2 110.963160 1.669046 9.537407 0.291501 1448 1.423865 1.423865 0.378504 1.900273 2.162880 10.003810 6.426986
63.986568 S0 110.963160 1.633555 9.681800 0.290743 1448 1.421764 1.421764 0.369492 1.875508 2.189916 10.175564 6.426986
64.187235 S4 166.444740 2.604301 9.776146 0.289122 1448 1.428799 1.428799 0.390520 1.933546 1.465952 6.080919 9.640479
64.389104 S3 166.444740 1.915686 9.695716 0.296299 1448 1.330423 1.330423 0.294392 1.675451 1.489984 6.200020 9.640479
64.589771 S1 166.444740 1.618507 9.788114 0.300603 1448 2.118791 2.118791 0.252336 1.568345 1.526032 6.380838 9.640479
64.791640 S3 166.444740 1.967358 9.913943 0.300293 1448 1.405497 1.405497 0.306408 1.706702 1.544056 6.472221 9.640479
64.992314 S3 166.001829 1.707717 9.752960 0.305250 1448 1.354040 1.354040 0.271081 1.615648 1.548176 6.493199 9.614826
65.192987 S1 6.657790 1.552845 8.938326 0.305854 1448 1.430816 1.430816 6.158200 51.239827 35.447200 1328.398388 0.385619
65.393648 S0 166.444740 1.662919 7.596517 0.306507 1448 1.479677 1.479677 0.264352 1.598586 1.207608 4.873533 9.640479
65.595510 S4 166.444740 2.149049 8.678853 0.280295 1448 1.992421 1.992421 0.312416 1.722436 1.261680 5.115196 9.640479
65.796178 S3 166.444740 2.074333 10.371664 0.245716 1448 2.535578 2.535578 0.264352 1.598586 1.321760 5.390569 9.640479
65.996845 S2 166.444740 1.824287 10.233806 0.260345 1448 1.168380 1.168380 0.246328 1.553333 1.381840 5.673162 9.640479
66.198714 S3 166.444740 2.017512 10.173411 0.269861 1448 0.924197 0.924197 0.282376 1.644488 1.423896 5.875272 9.640479
66.399381 S4 166.444740 2.537502 10.191607 0.278472 1448 1.756617 1.756617 0.366488 1.867289 1.471960 6.110586 9.640479
66.601250 S3 166.444740 1.958361 9.991637 0.289842 1448 2.211189 2.211189 0.294392 1.675451 1.502000 6.260004 9.640479
66.803118 S4 166.444740 2.489144 9.956575 0.297844 1448 0.017655 0.017655 0.384512 1.916873 1.538048 6.441688 9.640479
67.004987 S4 166.444740 2.440204 9.913328 0.303817 1448 0.196397 0.196397 0.384512 1.916873 1.562080 6.564254 9.640479
67.206863 S3 166.444740 1.874175 9.783191 0.309043 1448 3.015538 3.015538 0.300400 1.691040 1.568088 6.595076 9.640479
67.407536 S4 10.696553 1.637838 7.497658 0.318273 1448 1.940326 1.940326 4.206963 27.112461 19.258540 410.408458 0.619544
67.608197 S0 166.444740 1.252762 7.332342 0.314390 1448 2.426712 2.426712 0.204272 1.450271 1.195592 4.820624 9.640479
67.810059 S4 166.444740 2.073437 8.867250 0.262582 1448 0.676427 0.676427 0.282376 1.644488 1.207608 4.873533 9.640479
68.011928 S1 166.444740 1.706433 9.811988 0.244384 1448 3.841636 3.841636 0.216288 1.479356 1.243656 5.033992 9.640479
68.212595 S2 166.444740 1.722242 10.007620 0.248866 1448 1.401206 1.401206 0.222296 1.494008 1.291720 5.251981 9.640479
68.413262 S0 332.889481 1.968522 10.117288 0.253039 1448 1.337882 1.337882 0.129172 1.275029 0.663884 2.768510 19.280959
68.615131 S0 166.444740 1.918953 9.769215 0.265612 1448 1.653320 1.653320 0.264352 1.598586 1.345792 5.502740 9.640479
68.815798 S4 166.444740 2.230986 9.824920 0.270001 1448 2.467957 2.467957 0.312416 1.722436 1.375832 5.644578 9.640479
69.018869 S1 110.963160 1.833463 9.892175 0.271678 1448 3.316927 3.316927 0.387516 1.925201 2.090784 9.552946 6.426986
69.220738 S4 166.444740 2.233706 9.679392 0.280044 1448 15.350231 15.350231 0.324432 1.754120 1.405872 5.788220 9.640479
69.421405 S4 166.444740 2.216058 9.643955 0.282274 1448 0.481654 0.481654 0.324432 1.754120 1.411880 5.817165 9.640479
69.623274 S1 166.444740 1.833237 9.655049 0.284349 1448 2.028447 2.028447 0.270360 1.613815 1.423896 5.875272 9.640479
69.823941 S1 166.444740 1.827538 9.625031 0.285236 1448 1.677953 1.677953 0.270360 1.613815 1.423896 5.875272 9.640479
70.024608 S0 166.444740 1.927404 9.516557 0.288488 1448 1.664842 1.664842 0.288384 1.659933 1.423896 5.875272 9.640479
70.226477 S4 166.444740 2.172182 9.533466 0.287976 1448 5.782429 5.782429 0.324432 1.754120 1.423896 5.875272 9.640479
70.427144 S1 166.444740 1.805292 9.507872 0.288751 1448 1.819746 1.819746 0.270360 1.613815 1.423896 5.875272 9.640479
70.627811 S4 166.444740 2.168129 9.515677 0.288514 1448 1.047778 1.047778 0.324432 1.754120 1.423896 5.875272 9.640479
70.829680 S0 166.444740 1.932989 9.544133 0.287654 1448 1.938737 1.938737 0.288384 1.659933 1.423896 5.875272 9.640479
71.030347 S1 166.444740 1.807756 9.520846 0.288358 1448 1.167382 1.167382 0.270360 1.613815 1.423896 5.875272 9.640479
71.232216 S1 166.444740 1.800732 9.483853 0.289482 1448 1.209798 1.209798 0.270360 1.613815 1.423896 5.875272 9.640479
71.432883 S0 166.444740 1.923918 9.579508 0.289010 1448 1.603517 1.603517 0.288384 1.659933 1.435912 5.933667 9.640479
71.633550 S4 166.444740 2.175163 9.627112 0.287581 1448 1.801831 1.801831 0.324432 1.754120 1.435912 5.933667 9.640479
71.834218 S2 166.444740 1.645941 9.715064 0.288555 1448 1.431863 1.431863 0.246328 1.553333 1.453936 6.021802 9.640479
72.034885 S3 166.444740 1.842170 9.771510 0.289259 1448 1.425943 1.425943 0.276368 1.629115 1.465952 6.080919 9.640479
72.236754 S4 166.444740 2.194544 9.640319 0.295599 1448 1.102377 1.102377 0.336448 1.786093 1.477968 6.140325 9.640479
72.438622 S3 110.963160 1.834399 9.835502 0.296799 1448 1.535680 1.535680 0.423564 2.026534 2.271024 10.699598 6.426986
72.640491 S4 166.444740 2.246759 9.955465 0.299041 1448 1.616091 1.616091 0.348464 1.818355 1.544056 6.472221 9.640479
72.842360 S4 166.444740 2.350371 10.083852 0.305572 1448 1.539872 1.539872 0.372496 1.883745 1.598128 6.750269 9.640479
73.043034 S1 166.444740 1.395108 9.162464 0.307222 1448 0.560507 0.560507 0.222296 1.494008 1.459944 6.051324 9.640479
73.243701 S4 2.560268 1.787334 7.149335 0.311096 1448 1.660030 1.660030 18.748038 389.985014 74.992153 5774.807311 0.148291
73.444362 S0 166.444740 1.568800 8.085354 0.287976 1448 1.985562 1.985562 0.234312 1.523526 1.207608 4.873533 9.640479
73.646230 S4 166.444740 2.333140 10.237246 0.243284 1448 0.670824 0.670824 0.294392 1.675451 1.291720 5.251981 9.640479
73.848099 S2 166.444740 1.907069 10.465624 0.249044 1448 1.885598 1.885598 0.246328 1.553333 1.351800 5.530963 9.640479
74.049968 S2 166.444740 1.868469 10.254853 0.266588 1448 1.687761 1.687761 0.258344 1.583430 1.417888 5.846182 9.640479
74.250635 S3 166.444740 1.910382 10.273610 0.272867 1448 2.079594 2.079594 0.270360 1.613815 1.453936 6.021802 9.640479
74.452504 S4 166.444740 2.271141 10.017355 0.285629 1448 2.070592 2.070592 0.336448 1.786093 1.483976 6.170137 9.640479
74.654373 S3 166.444740 1.867349 9.881387 0.297765 1448 2.104287 2.104287 0.288384 1.659933 1.526032 6.380838 9.640479
74.856242 S4 166.444740 2.254485 10.028570 0.298016 1448 0.436046 0.436046 0.348464 1.818355 1.550064 6.502826 9.640479
75.056909 S4 166.444740 2.280997 9.960351 0.304709 1448 0.505776 0.505776 0.360480 1.850906 1.574096 6.625970 9.640479
75.257583 S3 166.444740 1.714658 8.796942 0.310770 1448 0.040526 0.040526 0.276368 1.629115 1.417888 5.846182 9.640479
75.458250 S0 166.444740 1.275128 8.175820 0.308876 1448 2.575344 2.575344 0.204272 1.450271 1.309744 5.334917 9.640479
75.658910 S3 166.444740 1.414680 9.175213 0.286595 1448 2.171993 2.171993 0.210280 1.464778 1.363816 5.587626 9.640479
