0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
440.105431 S2 332.889481 1.476132 9.584748 1.145740 1448 5.725172 5.725172 0.438584 2.069524 2.847792 14.805503 19.280959
440.307299 S3 110.963160 1.366756 9.597667 1.144198 1448 5.759006 5.759006 1.216620 4.913404 8.543376 91.076025 6.426986
440.507967 S1 166.444740 2.452344 9.567171 1.147845 1448 5.400178 5.400178 1.459944 6.051324 5.695584 44.830845 9.640479
440.708634 S3 166.444740 1.363597 9.585584 1.146849 1448 5.110674 5.110674 0.811080 3.280011 5.701592 44.911335 9.640479
440.910503 S4 166.444740 2.185067 9.555892 1.150412 1448 5.614831 5.614831 1.303736 5.307200 5.701592 44.911335 9.640479
441.111170 S4 166.444740 2.189993 9.577434 1.147825 1448 5.923986 5.923986 1.303736 5.307200 5.701592 44.911335 9.640479
441.311837 S2 166.444740 1.469217 9.549909 1.151133 1448 5.825824 5.825824 0.877168 3.523760 5.701592 44.911335 9.640479
441.513706 S1 166.444740 2.451154 9.572613 1.148403 1448 5.669736 5.669736 1.459944 6.051324 5.701592 44.911335 9.640479
441.714373 S2 332.889481 1.484232 9.602070 1.147293 1448 5.009248 5.009248 0.441588 2.078176 2.856804 14.874937 19.280959
441.915040 S3 166.444740 1.371703 9.601920 1.148517 1448 5.774504 5.774504 0.817088 3.301809 5.719616 45.153239 9.640479
442.115707 S2 166.444740 1.477823 9.570661 1.152268 1448 5.771750 5.771750 0.883176 3.546352 5.719616 45.153239 9.640479
442.316375 S0 110.963160 2.025822 9.605016 1.149353 1448 5.730788 5.730788 1.811412 7.904037 8.588436 91.938105 6.426986
442.517042 S1 166.444740 2.460695 9.610828 1.148658 1448 5.792791 5.792791 1.465952 6.080919 5.725624 45.234018 9.640479
442.717709 S4 107.020548 2.175141 9.552578 1.155662 1448 5.819643 5.819643 2.027648 9.166652 8.904832 98.105697 6.198630
442.918376 S4 166.444740 2.194870 9.639224 1.145274 1448 5.707921 5.707921 1.303736 5.307200 5.725624 45.234018 9.640479
443.119043 S4 166.444740 2.201209 9.632814 1.147239 1448 5.708235 5.708235 1.309744 5.334917 5.731632 45.314869 9.640479
443.320912 S0 166.444740 2.029469 9.632403 1.147288 1448 5.707442 5.707442 1.207608 4.873533 5.731632 45.314869 9.640479
443.521579 S0 166.444740 2.025584 9.613964 1.149488 1448 5.800360 5.800360 1.207608 4.873533 5.731632 45.314869 9.640479
443.723448 S1 166.444740 2.461239 9.623043 1.148404 1448 5.772666 5.772666 1.465952 6.080919 5.731632 45.314869 9.640479
443.925317 S1 110.963160 2.449733 9.578055 1.153798 1448 5.685455 5.685455 2.198928 10.233140 8.597448 92.111008 6.426986
444.127186 S2 166.444740 1.490264 9.616229 1.150422 1448 5.706525 5.706525 0.889184 3.569016 5.737640 45.395793 9.640479
444.329055 S4 166.444740 2.186599 9.588937 1.154904 1448 5.806592 5.806592 1.309744 5.334917 5.743648 45.476788 9.640479
444.530923 S0 166.444740 2.033575 9.644379 1.150667 1448 4.574783 4.574783 1.213616 4.900096 5.755664 45.638996 9.640479
444.731591 S2 166.444740 1.485185 9.613565 1.154356 1448 5.976972 5.976972 0.889184 3.569016 5.755664 45.638996 9.640479
444.933459 S1 166.444740 2.456402 9.605034 1.155381 1448 5.626266 5.626266 1.471960 6.110586 5.755664 45.638996 9.640479
445.135328 S2 166.444740 1.490323 9.646821 1.150376 1448 5.923045 5.923045 0.889184 3.569016 5.755664 45.638996 9.640479
445.335995 S3 166.444740 1.382673 9.668617 1.147783 1448 5.925353 5.925353 0.823096 3.323679 5.755664 45.638996 9.640479
445.537864 S2 166.444740 1.485577 9.626136 1.154051 1448 5.522927 5.522927 0.889184 3.569016 5.761672 45.720208 9.640479
445.739733 S4 166.444740 2.197000 9.620651 1.154709 1448 5.790629 5.790629 1.315752 5.362707 5.761672 45.720208 9.640479
445.941602 S0 166.444740 2.019051 9.585496 1.158944 1448 5.768937 5.768937 1.213616 4.900096 5.761672 45.720208 9.640479
446.142269 S1 166.444740 2.438151 9.543621 1.164029 1448 5.877206 5.877206 1.471960 6.110586 5.761672 45.720208 9.640479
446.344138 S4 166.444740 2.183708 9.562449 1.161738 1448 5.787562 5.787562 1.315752 5.362707 5.761672 45.720208 9.640479
446.546007 S4 166.444740 2.194238 9.608559 1.156163 1448 5.670657 5.670657 1.315752 5.362707 5.761672 45.720208 9.640479
446.746674 S0 110.963160 2.021401 9.616665 1.157597 1448 5.787982 5.787982 1.820424 7.954792 8.660532 93.325879 6.426986
446.948543 S3 166.444740 1.371154 9.558332 1.165874 1448 5.839944 5.839944 0.829104 3.345621 5.779696 45.964278 9.640479
447.150411 S1 166.444740 2.439197 9.577583 1.163530 1448 5.889109 5.889109 1.471960 6.110586 5.779696 45.964278 9.640479
447.352280 S0 110.963160 2.007702 9.524223 1.171265 1448 5.799520 5.799520 1.829436 8.005708 8.678556 93.674446 6.426986
447.552947 S3 166.444740 1.375734 9.600229 1.161992 1448 6.405690 6.405690 0.829104 3.345621 5.785704 46.045779 9.640479
447.753615 S4 166.444740 2.184315 9.605001 1.161415 1448 5.978675 5.978675 1.315752 5.362707 5.785704 46.045779 9.640479
447.955483 S0 166.444740 2.027155 9.616504 1.160026 1448 5.858925 5.858925 1.219624 4.926731 5.785704 46.045779 9.640479
448.157352 S2 166.444740 1.485283 9.609485 1.162079 1448 5.744677 5.744677 0.895192 3.591753 5.791712 46.127352 9.640479
448.359221 S1 166.444740 2.452958 9.612405 1.161725 1448 5.592687 5.592687 1.477968 6.140325 5.791712 46.127352 9.640479
448.561090 S2 166.444740 1.477384 9.558376 1.168292 1448 4.393214 4.393214 0.895192 3.591753 5.791712 46.127352 9.640479
448.761757 S3 166.444740 1.373452 9.594258 1.163923 1448 5.790918 5.790918 0.829104 3.345621 5.791712 46.127352 9.640479
448.963626 S1 166.444740 2.447914 9.592637 1.164120 1448 5.829295 5.829295 1.477968 6.140325 5.791712 46.127352 9.640479
449.165495 S0 166.444740 2.026307 9.605095 1.166228 1448 6.245927 6.245927 1.225632 4.953438 5.809736 46.372504 9.640479
449.366162 S2 166.444740 1.491248 9.613581 1.165198 1448 5.803665 5.803665 0.901200 3.614561 5.809736 46.372504 9.640479
449.566829 S2 166.444740 1.494856 9.636837 1.162386 1448 5.709775 5.709775 0.901200 3.614561 5.809736 46.372504 9.640479
449.767496 S2 332.889481 1.490157 9.616480 1.166052 1448 5.406341 5.406341 0.450600 2.104240 2.907872 15.271464 19.280959
449.969365 S3 166.444740 1.382340 9.626655 1.164819 1448 5.851959 5.851959 0.835112 3.367636 5.815744 46.454366 9.640479
450.170032 S2 166.444740 1.489293 9.610903 1.166728 1448 5.759124 5.759124 0.901200 3.614561 5.815744 46.454366 9.640479
450.370699 S4 166.444740 2.191841 9.644102 1.162712 1448 5.675679 5.675679 1.321760 5.390569 5.815744 46.454366 9.640479
450.572568 S0 166.444740 2.027499 9.620682 1.165542 1448 5.838861 5.838861 1.225632 4.953438 5.815744 46.454366 9.640479
450.773235 S1 166.444740 2.451577 9.617726 1.167105 1448 5.821308 5.821308 1.483976 6.170137 5.821752 46.536300 9.640479
450.973903 S4 166.444740 2.188833 9.597189 1.169602 1448 5.870013 5.870013 1.327768 5.418504 5.821752 46.536300 9.640479
451.174570 S4 166.444740 2.185759 9.583711 1.171247 1448 6.468853 6.468853 1.327768 5.418504 5.821752 46.536300 9.640479
451.376439 S0 166.444740 2.016384 9.577823 1.171967 1448 5.826862 5.826862 1.225632 4.953438 5.821752 46.536300 9.640479
451.578307 S3 166.444740 1.386443 9.615974 1.169727 1448 5.807413 5.807413 0.841120 3.389723 5.833768 46.700385 9.640479
451.778975 S1 166.444740 2.457440 9.670574 1.164321 1448 5.872410 5.872410 1.483976 6.170137 5.839776 46.782536 9.640479
451.980843 S1 110.963160 2.442791 9.612926 1.171303 1448 5.831420 5.831420 2.225964 10.406844 8.759664 95.251041 6.426986
452.181511 S3 166.444740 1.384147 9.609932 1.171668 1448 6.626544 6.626544 0.841120 3.389723 5.839776 46.782536 9.640479
452.382178 S4 166.444740 2.187419 9.620686 1.170358 1448 6.219832 6.219832 1.327768 5.418504 5.839776 46.782536 9.640479
452.584047 S0 166.444740 2.031590 9.642618 1.168898 1448 5.756578 5.756578 1.231640 4.980217 5.845784 46.864759 9.640479
452.785915 S2 110.963160 1.490502 9.604358 1.173554 1448 5.982369 5.982369 1.360812 5.573433 8.768676 95.427031 6.426986
452.986583 S3 65.138093 1.375366 9.558796 1.179148 1448 4.868961 4.868961 2.149280 9.917965 14.937496 254.003779 3.772798
453.188451 S1 166.444740 2.436080 9.557685 1.179285 1448 6.271863 6.271863 1.489984 6.200020 5.845784 46.864759 9.640479
453.389119 S2 166.444740 1.488441 9.600940 1.175178 1448 5.822415 5.822415 0.907208 3.637442 5.851792 46.947054 9.640479
453.590987 S4 166.444740 2.174476 9.540269 1.182652 1448 5.779220 5.779220 1.333776 5.446510 5.851792 46.947054 9.640479
453.792856 S0 166.444740 2.020354 9.599144 1.175398 1448 5.850054 5.850054 1.231640 4.980217 5.851792 46.947054 9.640479
453.993523 S0 166.444740 2.031123 9.623183 1.174869 1448 5.909616 5.909616 1.237648 5.007069 5.863808 47.111860 9.640479
454.194191 S1 166.444740 2.435917 9.596336 1.179363 1448 5.782184 5.782184 1.489984 6.200020 5.869816 47.194372 9.640479
454.396059 S1 166.444740 2.442929 9.623959 1.175978 1448 5.636000 5.636000 1.489984 6.200020 5.869816 47.194372 9.640479
454.597928 S3 166.444740 1.396179 9.674230 1.169868 1448 5.990662 5.990662 0.847128 3.411882 5.869816 47.194372 9.640479
454.798595 S3 166.444740 1.393148 9.653232 1.172412 1448 5.900164 5.900164 0.847128 3.411882 5.869816 47.194372 9.640479
455.000464 S0 166.444740 2.030153 9.628443 1.175431 1448 5.939877 5.939877 1.237648 5.007069 5.869816 47.194372 9.640479
455.201131 S2 166.444740 1.494113 9.603605 1.178471 1448 5.900424 5.900424 0.913216 3.660395 5.869816 47.194372 9.640479
455.401799 S1 166.444740 2.432339 9.553525 1.185861 1448 6.325822 6.325822 1.495992 6.229976 5.875824 47.276956 9.640479
455.602466 S2 166.444740 1.487142 9.568584 1.183995 1448 5.560699 5.560699 0.913216 3.660395 5.875824 47.276956 9.640479
455.803133 S3 166.444740 1.389862 9.640321 1.175184 1448 5.806889 5.806889 0.847128 3.411882 5.875824 47.276956 9.640479
456.003800 S2 166.444740 1.497873 9.647485 1.175512 1448 5.952902 5.952902 0.913216 3.660395 5.881832 47.359612 9.640479
456.205669 S0 166.444740 2.028884 9.642122 1.176166 1448 5.854415 5.854415 1.237648 5.007069 5.881832 47.359612 9.640479
456.406336 S0 166.444740 2.025897 9.647595 1.177900 1448 6.219606 6.219606 1.237648 5.007069 5.893848 47.525140 9.640479
456.607003 S3 166.444740 1.395184 9.648388 1.179004 1448 6.020755 6.020755 0.853136 3.434113 5.899856 47.608013 9.640479
456.807671 S2 166.444740 1.498102 9.615267 1.183065 1448 5.762517 5.762517 0.919224 3.683421 5.899856 47.608013 9.640479
457.009539 S4 166.444740 2.186044 9.626437 1.181692 1448 5.894161 5.894161 1.339784 5.474589 5.899856 47.608013 9.640479
457.210207 S2 166.444740 1.498053 9.614952 1.183104 1448 6.035989 6.035989 0.919224 3.683421 5.899856 47.608013 9.640479
457.410874 S4 332.889481 2.174943 9.577550 1.187724 1448 4.005919 4.005919 0.669892 2.788539 2.949928 15.601931 19.280959
457.611541 S4 166.444740 2.176749 9.585506 1.186738 1448 5.867171 5.867171 1.339784 5.474589 5.899856 47.608013 9.640479
457.812208 S1 107.020548 2.420980 9.519292 1.196210 1448 5.153370 5.153370 2.336000 11.128896 9.185152 103.737321 6.198630
458.012875 S4 166.444740 2.175773 9.590963 1.187271 1448 5.819320 5.819320 1.339784 5.474589 5.905864 47.690958 9.640479
458.214744 S4 166.444740 2.175301 9.588884 1.187528 1448 5.794614 5.794614 1.339784 5.474589 5.905864 47.690958 9.640479
458.417815 S0 110.963160 2.024870 9.625468 1.184218 1448 6.043478 6.043478 1.865484 8.210999 8.867808 97.373635 6.426986
458.618482 S3 166.444740 1.384692 9.595329 1.187938 1448 5.975042 5.975042 0.853136 3.434113 5.911872 47.773975 9.640479
458.819149 S1 166.444740 2.441296 9.608941 1.186255 1448 5.418210 5.418210 1.502000 6.260004 5.911872 47.773975 9.640479
459.019816 S1 166.444740 2.439514 9.611684 1.187122 1448 6.028689 6.028689 1.502000 6.260004 5.917880 47.857064 9.640479
459.221685 S4 166.444740 2.194560 9.659982 1.182386 1448 5.704635 5.704635 1.345792 5.502740 5.923888 47.940225 9.640479
459.423554 S4 166.444740 2.186347 9.623832 1.186827 1448 5.674590 5.674590 1.345792 5.502740 5.923888 47.940225 9.640479
459.624221 S0 166.444740 2.022604 9.634239 1.185545 1448 6.261401 6.261401 1.243656 5.033992 5.923888 47.940225 9.640479
459.824888 S0 166.444740 2.035099 9.656938 1.183958 1448 5.995593 5.995593 1.249664 5.060988 5.929896 48.023459 9.640479
460.026757 S1 166.444740 2.438317 9.626477 1.187704 1448 6.137902 6.137902 1.502000 6.260004 5.929896 48.023459 9.640479
460.227424 S4 332.889481 2.172918 9.574419 1.194162 1448 5.796015 5.796015 0.672896 2.798581 2.964948 15.720813 19.280959
460.429293 S3 166.444740 1.393477 9.627662 1.188761 1448 5.900605 5.900605 0.859144 3.456416 5.935904 48.106764 9.640479
460.631162 S4 166.444740 2.186201 9.642706 1.186907 1448 5.988558 5.988558 1.345792 5.502740 5.935904 48.106764 9.640479
460.834232 S0 110.963160 2.021818 9.613354 1.191736 1448 6.047342 6.047342 1.874496 8.262727 8.912868 98.264952 6.426986
461.037303 S2 110.963160 1.495089 9.601580 1.193197 1448 6.601797 6.601797 1.387848 5.701818 8.912868 98.264952 6.426986
461.239171 S1 166.444740 2.423952 9.550951 1.199522 1448 6.086280 6.086280 1.508008 6.290104 5.941912 48.190142 9.640479
461.439839 S1 166.444740 2.429217 9.571694 1.196922 1448 5.927580 5.927580 1.508008 6.290104 5.941912 48.190142 9.640479
461.640506 S2 166.444740 1.509032 9.638334 1.189849 1448 8.173793 8.173793 0.931240 3.729688 5.947920 48.273592 9.640479
461.841173 S4 166.444740 2.187221 9.633492 1.191649 1448 5.860938 5.860938 1.351800 5.530963 5.953928 48.357115 9.640479
462.043042 S4 166.444740 2.182181 9.611294 1.194401 1448 6.023301 6.023301 1.351800 5.530963 5.953928 48.357115 9.640479
462.243709 S2 166.444740 1.505448 9.634866 1.192682 1448 6.013893 6.013893 0.931240 3.729688 5.959936 48.440709 9.640479
462.444376 S1 166.444740 2.437049 9.631685 1.193076 1448 5.585551 5.585551 1.508008 6.290104 5.959936 48.440709 9.640479
462.645043 S4 166.444740 2.176623 9.596488 1.197451 1448 5.470489 5.470489 1.351800 5.530963 5.959936 48.440709 9.640479
462.846912 S3 166.444740 1.388549 9.565559 1.201323 1448 5.965387 5.965387 0.865152 3.478792 5.959936 48.440709 9.640479
463.048781 S1 166.444740 2.419207 9.570805 1.201875 1448 6.198711 6.198711 1.508008 6.290104 5.965944 48.524376 9.640479
463.250650 S0 166.444740 2.032045 9.654647 1.191438 1448 6.056337 6.056337 1.255672 5.088056 5.965944 48.524376 9.640479
463.452519 S2 110.963160 1.500668 9.613959 1.196480 1448 6.019418 6.019418 1.396860 5.744938 8.948916 98.980930 6.426986
463.654387 S3 110.963160 1.398244 9.651770 1.192993 1448 6.873584 6.873584 1.297728 5.279554 8.957928 99.160330 6.426986
463.856256 S2 166.444740 1.500308 9.621330 1.196768 1448 5.458130 5.458130 0.931240 3.729688 5.971952 48.608115 9.640479
464.056923 S3 166.444740 1.391162 9.612543 1.199067 1448 6.028006 6.028006 0.865152 3.478792 5.977960 48.691926 9.640479
464.258792 S1 166.444740 2.422826 9.575932 1.204861 1448 5.949379 5.949379 1.514016 6.320276 5.983968 48.775809 9.640479
464.459459 S4 166.444740 2.184353 9.626618 1.198517 1448 6.013129 6.013129 1.357808 5.559259 5.983968 48.775809 9.640479
464.661328 S2 166.444740 1.509251 9.635989 1.197351 1448 5.885861 5.885861 0.937248 3.752930 5.983968 48.775809 9.640479
464.861995 S1 166.444740 2.442947 9.665152 1.194937 1448 6.042373 6.042373 1.514016 6.320276 5.989976 48.859764 9.640479
465.062663 S3 166.444740 1.400711 9.631097 1.199162 1448 5.742480 5.742480 0.871160 3.501240 5.989976 48.859764 9.640479
465.263330 S3 166.444740 1.401068 9.633552 1.198857 1448 6.057506 6.057506 0.871160 3.501240 5.989976 48.859764 9.640479
465.463997 S3 166.444740 1.395992 9.598646 1.203216 1448 6.049955 6.049955 0.871160 3.501240 5.989976 48.859764 9.640479
465.665866 S0 166.444740 2.019067 9.585763 1.204833 1448 5.991815 5.991815 1.261680 5.115196 5.989976 48.859764 9.640479
465.867735 S2 166.444740 1.496327 9.572656 1.207693 1448 5.961033 5.961033 0.937248 3.752930 5.995984 48.943792 9.640479
466.069603 S1 166.444740 2.429708 9.593986 1.206216 1448 6.132525 6.132525 1.520024 6.350521 6.001992 49.027892 9.640479
466.270271 S2 110.963160 1.501660 9.616397 1.203405 1448 6.006545 6.006545 1.405872 5.788220 9.002988 100.059769 6.426986
466.472139 S3 166.444740 1.396579 9.631577 1.202711 1448 6.071963 6.071963 0.871160 3.501240 6.008000 49.112064 9.640479
466.674008 S2 166.444740 1.513258 9.648227 1.201836 1448 5.871751 5.871751 0.943256 3.776244 6.014008 49.196308 9.640479
466.877079 S0 110.963160 2.024100 9.648210 1.201838 1448 6.211679 6.211679 1.892520 8.366672 9.021012 100.420682 6.426986
467.077746 S2 166.444740 1.511269 9.635545 1.203418 1448 6.156874 6.156874 0.943256 3.776244 6.014008 49.196308 9.640479
467.279615 S1 166.444740 2.432526 9.624344 1.204818 1448 6.086100 6.086100 1.520024 6.350521 6.014008 49.196308 9.640479
467.481483 S2 166.444740 1.506925 9.607845 1.206887 1448 6.064250 6.064250 0.943256 3.776244 6.014008 49.196308 9.640479
467.683352 S3 166.444740 1.404366 9.628562 1.204290 1448 5.911289 5.911289 0.877168 3.523760 6.014008 49.196308 9.640479
467.885221 S3 166.444740 1.399629 9.596090 1.208366 1448 6.096628 6.096628 0.877168 3.523760 6.014008 49.196308 9.640479
468.087090 S0 166.444740 2.028531 9.633117 1.204923 1448 5.977489 5.977489 1.267688 5.142409 6.020016 49.280625 9.640479
468.287757 S0 166.444740 2.027621 9.638407 1.205464 1448 6.025203 6.025203 1.267688 5.142409 6.026024 49.365013 9.640479
468.488424 S1 166.444740 2.434627 9.651901 1.203779 1448 6.490963 6.490963 1.520024 6.350521 6.026024 49.365013 9.640479
468.690293 S2 166.444740 1.507852 9.642568 1.206145 1448 5.920111 5.920111 0.943256 3.776244 6.032032 49.449474 9.640479
468.892162 S3 166.444740 1.398699 9.628031 1.209169 1448 6.053266 6.053266 0.877168 3.523760 6.038040 49.534007 9.640479
469.094031 S3 166.444740 1.409995 9.649355 1.207698 1448 6.019491 6.019491 0.883176 3.546352 6.044048 49.618612 9.640479
469.295899 S4 166.444740 2.181140 9.623803 1.210904 1448 5.884823 5.884823 1.369824 5.616066 6.044048 49.618612 9.640479
469.497768 S0 166.444740 2.018748 9.624933 1.210762 1448 6.010792 6.010792 1.267688 5.142409 6.044048 49.618612 9.640479
469.698435 S1 166.444740 2.427207 9.613270 1.212231 1448 5.863558 5.863558 1.526032 6.380838 6.044048 49.618612 9.640479
469.899103 S2 166.444740 1.511080 9.621180 1.211234 1448 5.997489 5.997489 0.949264 3.799630 6.044048 49.618612 9.640479
470.099770 S3 166.444740 1.399538 9.577791 1.216721 1448 6.008400 6.008400 0.883176 3.546352 6.044048 49.618612 9.640479
470.301639 S3 166.444740 1.397362 9.562901 1.218616 1448 5.952764 5.952764 0.883176 3.546352 6.044048 49.618612 9.640479
470.502306 S4 166.444740 2.174169 9.602578 1.214787 1448 6.117899 6.117899 1.369824 5.616066 6.050056 49.703290 9.640479
470.702973 S0 166.444740 2.016460 9.578186 1.217881 1448 6.041155 6.041155 1.273696 5.169694 6.050056 49.703290 9.640479
470.904842 S1 166.444740 2.418161 9.586959 1.216766 1448 6.122465 6.122465 1.526032 6.380838 6.050056 49.703290 9.640479
471.105509 S2 166.444740 1.503877 9.594355 1.217036 1448 6.011346 6.011346 0.949264 3.799630 6.056064 49.788039 9.640479
471.306176 S3 166.444740 1.393865 9.567410 1.221674 1448 5.824005 5.824005 0.883176 3.546352 6.062072 49.872861 9.640479
471.506843 S2 332.889481 1.505436 9.553364 1.223470 1448 6.030761 6.030761 0.477636 2.183408 3.031036 16.249251 19.280959
471.707511 S0 332.889481 2.022299 9.624998 1.214365 1448 6.240641 6.240641 0.636848 2.679271 3.031036 16.249251 19.280959
471.909379 S0 166.444740 2.019117 9.619378 1.216278 1448 6.108104 6.108104 1.273696 5.169694 6.068080 49.957755 9.640479
472.111248 S2 110.963160 1.512101 9.614682 1.218077 1448 6.078465 6.078465 1.432908 5.919041 9.111132 102.234990 6.426986
472.311915 S2 166.444740 1.508728 9.593232 1.220801 1448 5.987065 5.987065 0.955272 3.823089 6.074088 50.042721 9.640479
472.512583 S3 166.444740 1.403326 9.586233 1.221692 1448 6.129990 6.129990 0.889184 3.569016 6.074088 50.042721 9.640479
472.714451 S3 166.444740 1.392977 9.515537 1.230769 1448 6.103824 6.103824 0.889184 3.569016 6.074088 50.042721 9.640479
472.915119 S0 166.444740 2.009556 9.583305 1.222065 1448 6.043647 6.043647 1.273696 5.169694 6.074088 50.042721 9.640479
473.116987 S2 166.444740 1.509198 9.605710 1.220421 1448 6.008577 6.008577 0.955272 3.823089 6.080096 50.127759 9.640479
473.318189 S2 230.414747 1.518232 9.612305 1.220789 1448 5.895245 5.895245 0.694400 2.870991 4.396420 29.121349 13.345622
473.519523 S2 166.444740 1.503751 9.571043 1.224841 1448 5.943034 5.943034 0.955272 3.823089 6.080096 50.127759 9.640479
473.722594 S1 110.963160 2.419936 9.613314 1.220660 1448 6.021158 6.021158 2.298060 10.877200 9.129156 102.599801 6.426986
473.924463 S3 166.444740 1.398197 9.579536 1.226174 1448 6.596616 6.596616 0.889184 3.569016 6.092112 50.298053 9.640479
474.126331 S0 166.444740 2.027156 9.650405 1.217169 1448 5.523417 5.523417 1.279704 5.197050 6.092112 50.298053 9.640479
474.328200 S2 166.444740 1.515863 9.606783 1.222696 1448 6.151310 6.151310 0.961280 3.846619 6.092112 50.298053 9.640479
474.530069 S1 166.444740 2.423559 9.609033 1.223615 1448 5.583482 5.583482 1.538048 6.441688 6.098120 50.383308 9.640479
474.730736 S2 110.963160 1.515677 9.615074 1.222846 1448 6.140465 6.140465 1.441920 5.962973 9.147180 102.965262 6.426986
474.932605 S3 166.444740 1.414039 9.642039 1.220628 1448 6.137912 6.137912 0.895192 3.591753 6.104128 50.468635 9.640479
475.134474 S2 166.444740 1.512388 9.603665 1.225505 1448 6.118793 6.118793 0.961280 3.846619 6.104128 50.468635 9.640479
475.335141 S0 166.444740 2.019137 9.631190 1.222003 1448 6.036376 6.036376 1.279704 5.197050 6.104128 50.468635 9.640479
475.535808 S2 166.444740 1.515910 9.626029 1.222658 1448 6.082566 6.082566 0.961280 3.846619 6.104128 50.468635 9.640479
475.737677 S1 166.444740 2.420242 9.614789 1.225292 1448 5.907952 5.907952 1.538048 6.441688 6.110136 50.554034 9.640479
475.939546 S3 166.444740 1.403153 9.577225 1.230098 1448 5.957656 5.957656 0.895192 3.591753 6.110136 50.554034 9.640479
476.141415 S3 166.444740 1.409930 9.632942 1.224186 1448 6.104932 6.104932 0.895192 3.591753 6.116144 50.639505 9.640479
476.344485 S3 110.963160 1.409623 9.630849 1.224452 1448 6.127623 6.127623 1.342788 5.488656 9.174216 103.514671 6.426986
476.545152 S0 332.889481 2.022037 9.618847 1.225980 1448 6.125233 6.125233 0.642856 2.698976 3.058072 16.467948 19.280959
476.747021 S2 166.444740 1.519582 9.617729 1.227327 1448 6.184028 6.184028 0.967288 3.870222 6.122152 50.725049 9.640479
476.948890 S1 166.444740 2.422691 9.643447 1.224054 1448 6.047749 6.047749 1.538048 6.441688 6.122152 50.725049 9.640479
477.149557 S2 166.444740 1.518083 9.617669 1.228539 1448 6.042165 6.042165 0.967288 3.870222 6.128160 50.810665 9.640479
477.350224 S3 166.444740 1.413288 9.619779 1.229474 1448 6.194773 6.194773 0.901200 3.614561 6.134168 50.896353 9.640479
477.552093 S1 166.444740 2.410348 9.575739 1.235128 1448 6.156704 6.156704 1.544056 6.472221 6.134168 50.896353 9.640479
477.752760 S0 166.444740 2.010106 9.590274 1.233256 1448 5.858712 5.858712 1.285712 5.224479 6.134168 50.896353 9.640479
477.954629 S0 110.963160 2.007669 9.578647 1.234753 1448 6.065415 6.065415 1.928568 8.576511 9.201252 104.065542 6.426986
478.155296 S1 166.444740 2.415830 9.597518 1.232325 1448 6.150812 6.150812 1.544056 6.472221 6.134168 50.896353 9.640479
478.355963 S4 166.444740 2.171887 9.599552 1.232064 1448 6.066952 6.066952 1.387848 5.701818 6.134168 50.896353 9.640479
478.557832 S3 166.444740 1.416600 9.651767 1.226599 1448 6.211308 6.211308 0.901200 3.614561 6.140176 50.982113 9.640479
478.758499 S4 166.444740 2.186944 9.633865 1.228878 1448 5.926641 5.926641 1.393856 5.730547 6.140176 50.982113 9.640479
478.960368 S0 166.444740 2.026969 9.644600 1.228712 1448 6.258666 6.258666 1.291720 5.251981 6.146184 51.067946 9.640479
479.163439 S0 110.963160 2.014353 9.584571 1.236407 1448 6.188358 6.188358 1.937580 8.629376 9.219276 104.433602 6.426986
479.364106 S1 166.444740 2.410859 9.605913 1.234866 1448 6.275205 6.275205 1.544056 6.472221 6.152192 51.153850 9.640479
479.565975 S1 166.444740 2.421968 9.622159 1.233985 1448 6.470211 6.470211 1.550064 6.502826 6.158200 51.239827 9.640479
479.767843 S3 166.444740 1.408902 9.627499 1.233301 1448 5.863704 5.863704 0.901200 3.614561 6.158200 51.239827 9.640479
479.969712 S4 166.444740 2.172357 9.607062 1.237130 1448 6.241662 6.241662 1.393856 5.730547 6.164208 51.325876 9.640479
480.171581 S0 166.444740 2.017950 9.629847 1.234203 1448 6.274096 6.274096 1.291720 5.251981 6.164208 51.325876 9.640479
480.372248 S0 166.444740 2.006781 9.576546 1.241072 1448 6.191142 6.191142 1.291720 5.251981 6.164208 51.325876 9.640479
480.572915 S1 110.963160 2.415102 9.604245 1.237493 1448 5.926630 5.926630 2.325096 11.056263 9.246312 104.986910 6.426986
480.773583 S4 166.444740 2.168817 9.591404 1.239150 1448 10.509741 10.509741 1.393856 5.730547 6.164208 51.325876 9.640479
480.974250 S3 166.444740 1.409887 9.579765 1.240655 1448 6.078162 6.078162 0.907208 3.637442 6.164208 51.325876 9.640479
481.176119 S4 166.444740 2.176756 9.594541 1.239952 1448 6.174991 6.174991 1.399864 5.759347 6.170216 51.411997 9.640479
481.377987 S0 166.444740 2.012623 9.613785 1.237470 1448 6.101543 6.101543 1.291720 5.251981 6.170216 51.411997 9.640479
481.578655 S0 166.444740 2.020973 9.618333 1.238089 1448 6.242751 6.242751 1.297728 5.279554 6.176224 51.498191 9.640479
481.779322 S1 166.444740 2.422275 9.651545 1.233829 1448 6.053276 6.053276 1.550064 6.502826 6.176224 51.498191 9.640479
481.981191 S1 166.444740 2.416494 9.628509 1.236780 1448 5.700328 5.700328 1.550064 6.502826 6.176224 51.498191 9.640479
