0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.880587 S0 166.444740 1.470438 8.332481 0.212704 1448 0.777372 0.777372 0.162216 1.350746 0.919224 3.683421 9.640479
42.080673 S0 166.444740 1.507292 8.451601 0.215189 1448 0.930803 0.930803 0.168224 1.364747 0.943256 3.776244 9.640479
42.283161 S0 110.963160 1.549153 8.741650 0.209374 1448 1.349990 1.349990 0.252336 1.568345 1.423896 5.875272 6.426986
42.485650 S0 110.963160 1.631457 9.113655 0.205912 1448 1.311731 1.311731 0.261348 1.590999 1.459944 6.051324 6.426986
42.686938 S0 166.444740 1.581043 8.886553 0.212477 1448 1.536305 1.536305 0.174232 1.378821 0.979304 3.917644 9.640479
42.888806 S0 166.444740 1.622949 9.034417 0.214129 1448 0.828049 0.828049 0.180240 1.392966 1.003336 4.013355 9.640479
43.088892 S3 332.889481 2.224155 9.341452 0.208331 1448 1.132513 1.132513 0.120160 1.254758 0.504672 2.264038 19.280959
43.288978 S3 166.444740 2.237466 9.621104 0.207091 1448 0.817393 0.817393 0.240320 1.538394 1.033376 4.134618 9.640479
43.489064 S1 166.444740 1.747675 9.502980 0.212104 1448 0.938904 0.938904 0.192256 1.421474 1.045392 4.183628 9.640479
43.689731 S4 83.222370 1.720319 9.515517 0.215476 1448 0.830550 0.830550 0.384512 1.916873 2.126832 9.777078 4.820240
43.890398 S2 110.963160 1.722313 9.580366 0.215227 1448 1.030400 1.030400 0.288384 1.659933 1.604136 6.781524 6.426986
44.091065 S4 166.444740 1.731963 8.768063 0.214028 1448 1.166536 1.166536 0.192256 1.421474 0.973296 3.893897 9.640479
44.294768 S4 83.222370 1.800925 7.640289 0.212264 1448 1.013246 1.013246 0.396528 1.950290 1.682240 7.194411 4.820240
44.496056 S4 83.445045 1.784743 7.679802 0.214189 1448 0.963946 0.963946 0.395470 1.947336 1.701719 7.299284 4.833137
44.697343 S4 165.561132 1.855133 7.857034 0.212306 1448 0.953362 0.953362 0.205362 1.452898 0.869769 3.496037 9.589301
44.898617 S1 166.444740 1.887912 8.051390 0.208620 1448 0.911982 0.911982 0.204272 1.450271 0.871160 3.501240 9.640479
45.099905 S2 166.444740 1.945774 8.227843 0.208370 1448 1.833673 1.833673 0.210280 1.464778 0.889184 3.569016 9.640479
45.301192 S2 166.444740 1.908266 8.178284 0.212465 1448 0.419526 0.419526 0.210280 1.464778 0.901200 3.614561 9.640479
45.502479 S2 166.444740 2.023972 8.424098 0.211766 1448 0.492961 0.492961 0.222296 1.494008 0.925232 3.706518 9.640479
45.702565 S2 166.444740 2.006328 8.638358 0.207854 1448 0.879418 0.879418 0.216288 1.479356 0.931240 3.729688 9.640479
45.902651 S4 166.444740 2.052943 8.766619 0.208777 1448 0.937317 0.937317 0.222296 1.494008 0.949264 3.799630 9.640479
46.103318 S3 110.963160 1.204915 8.708248 0.211507 1448 0.941668 0.941668 0.198264 1.435837 1.432908 5.919041 6.426986
46.303404 S0 110.963160 0.990063 8.965568 0.210605 1448 0.993199 0.993199 0.162216 1.350746 1.468956 6.095744 6.426986
46.503489 S2 166.444740 2.112234 9.115958 0.208401 1448 3.343480 3.343480 0.228304 1.508731 0.985312 3.941464 9.640479
46.703575 S4 110.963160 2.154351 9.280283 0.209704 1448 0.902830 0.902830 0.351468 1.826466 1.514016 6.320276 6.426986
46.907265 S1 83.222370 2.136111 9.256481 0.211495 1448 1.161203 1.161203 0.468624 2.156856 2.030704 9.185167 4.820240
47.110956 S1 83.222370 2.179277 9.425375 0.212621 1448 1.119898 1.119898 0.480640 2.192295 2.078768 9.478812 4.820240
47.311623 S4 66.577896 2.190749 9.529756 0.211508 1448 1.112864 1.112864 0.600800 2.562561 2.613480 13.057238 3.856192
47.514694 S2 110.963160 2.242819 9.682412 0.211762 1448 1.022557 1.022557 0.369492 1.875508 1.595124 6.734669 6.426986
47.717764 S3 83.222370 1.396197 8.914184 0.215717 1448 1.019681 1.019681 0.312416 1.722436 1.994656 8.967965 4.820240
47.917856 S0 166.444740 1.182109 6.179208 0.215587 1448 1.037974 1.037974 0.132176 1.281822 0.690920 2.859210 9.640479
48.117942 S0 83.111495 1.209531 6.157615 0.210700 1448 1.055195 1.055195 0.264705 1.599478 1.347587 5.511166 4.813818
48.320431 S0 66.506917 1.274950 6.430182 0.208974 1448 1.219007 1.219007 0.345829 1.811255 1.744179 7.530521 3.852081
48.521718 S0 66.506917 1.238034 6.297824 0.215206 1448 1.601582 1.601582 0.345829 1.811255 1.759216 7.613270 3.852081
48.723005 S0 83.222370 1.293452 6.521155 0.214941 1448 1.012364 1.012364 0.288384 1.659933 1.453936 6.021802 4.820240
48.925494 S0 83.222370 1.333815 6.780224 0.208437 1448 1.048148 1.048148 0.288384 1.659933 1.465952 6.080919 4.820240
49.127983 S0 66.577896 1.399792 7.054950 0.206888 1448 1.026496 1.026496 0.375500 1.892000 1.892520 8.366672 3.856192
49.329270 S0 66.577896 1.361113 6.914455 0.212767 1448 1.047330 1.047330 0.375500 1.892000 1.907540 8.453789 3.856192
49.530558 S0 166.444740 1.405146 7.079775 0.214344 1448 1.203467 1.203467 0.156208 1.336817 0.787048 3.193541 9.640479
49.730643 S4 110.963160 1.222363 7.278615 0.208488 1448 0.873755 0.873755 0.198264 1.435837 1.180572 4.754894 6.426986
49.933132 S4 83.222370 1.294169 7.596210 0.205871 1448 1.179889 1.179889 0.276368 1.629115 1.622160 6.875723 4.820240
50.134419 S4 83.222370 1.266370 7.488102 0.210390 1448 1.303252 1.303252 0.276368 1.629115 1.634176 6.938883 4.820240
50.335707 S4 110.963160 1.303041 7.601074 0.213359 1448 0.799295 0.799295 0.216288 1.479356 1.261680 5.115196 6.426986
50.538196 S4 110.963160 1.320164 7.755963 0.210592 1448 0.455453 0.455453 0.216288 1.479356 1.270692 5.156042 6.426986
50.738856 S3 332.889481 1.850664 8.131707 0.206559 1448 0.922211 0.922211 0.099132 1.208091 0.435580 2.060890 19.280959
50.938942 S1 332.889481 1.397033 8.158674 0.207296 1448 0.810689 0.810689 0.075100 1.155840 0.438584 2.069524 19.280959
51.140229 S3 66.577896 1.848791 7.993302 0.213034 1448 1.151293 1.151293 0.510680 2.282154 2.207940 10.290879 3.856192
51.342718 S3 55.481580 1.913924 8.257213 0.211837 1448 1.222076 1.222076 0.630840 2.659639 2.721624 13.850485 3.213493
51.544006 S3 83.222370 1.964741 8.532588 0.206358 1448 0.556134 0.556134 0.420560 2.017991 1.826432 7.988718 4.820240
51.745293 S3 110.963160 2.016490 8.738124 0.206807 1448 8.027283 8.027283 0.324432 1.754120 1.405872 5.788220 6.426986
51.947782 S3 83.222370 1.961234 8.553159 0.212633 1448 1.008251 1.008251 0.432576 2.052274 1.886512 8.331952 4.820240
52.150271 S3 66.577896 2.023083 8.803146 0.211859 1448 0.918464 0.918464 0.555740 2.420327 2.418220 11.684228 3.856192
52.351558 S3 110.963160 2.074206 9.081660 0.206637 1448 1.037705 1.037705 0.333444 1.778073 1.459944 6.051324 6.426986
52.551644 S2 110.963160 1.617832 9.260696 0.207646 1448 1.721419 1.721419 0.261348 1.590999 1.495992 6.229976 6.426986
52.754714 S2 110.963160 1.573782 9.062815 0.213458 1448 1.067046 1.067046 0.261348 1.590999 1.505004 6.275045 6.426986
52.957203 S2 110.963160 1.632058 9.302732 0.212934 1448 0.881937 0.881937 0.270360 1.613815 1.541052 6.456945 6.426986
53.158490 S1 83.222370 1.655275 9.435067 0.209947 1448 0.841294 0.841294 0.360480 1.850906 2.054736 9.331412 4.820240
53.360359 S2 110.963160 1.713709 9.674166 0.209548 1448 3.380183 3.380183 0.279372 1.636793 1.577100 6.641444 6.426986
53.563429 S3 110.963160 2.161521 9.510691 0.214368 1448 0.967764 0.967764 0.360480 1.850906 1.586112 6.687975 6.426986
53.764097 S2 332.889481 1.700879 9.089073 0.217939 1448 1.274078 1.274078 0.096128 1.201497 0.513684 2.291239 19.280959
53.964182 S1 110.963160 1.729678 8.486235 0.214310 1448 1.146871 1.146871 0.288384 1.659933 1.414884 5.831665 6.426986
54.166671 S1 132.306284 1.777628 8.888138 0.208530 1448 0.921020 0.921020 0.241863 1.542224 1.209315 4.881074 7.663180
54.367338 S1 110.963160 1.836340 9.014762 0.208171 1448 1.770792 1.770792 0.297396 1.683236 1.459944 6.051324 6.426986
54.568626 S1 110.963160 1.806371 8.977118 0.211624 1448 1.073901 1.073901 0.297396 1.683236 1.477968 6.140325 6.426986
54.768711 S4 332.889481 1.864116 9.156100 0.211283 1448 1.094935 1.094935 0.102136 1.214704 0.501668 2.255007 19.280959
54.969999 S2 166.444740 1.896942 9.373126 0.207627 1448 1.367340 1.367340 0.204272 1.450271 1.009344 4.037463 9.640479
55.171286 S1 166.444740 1.931744 9.493144 0.209883 1448 1.458104 1.458104 0.210280 1.464778 1.033376 4.134618 9.640479
55.371953 S0 110.963160 2.115824 9.385577 0.213523 1448 1.127870 1.127870 0.351468 1.826466 1.559076 6.548870 6.426986
55.576225 S4 66.577896 2.006791 9.654292 0.213579 1448 0.427247 0.427247 0.555740 2.420327 2.673560 13.495043 3.856192
55.776892 S1 66.577896 1.941193 9.058901 0.214829 1448 1.090233 1.090233 0.540720 2.373818 2.523360 12.414066 3.856192
55.979381 S1 66.577896 2.015909 8.608478 0.212613 1448 1.406184 1.406184 0.555740 2.420327 2.373160 11.378208 3.856192
56.180668 S1 166.444740 2.014804 8.658211 0.212729 1448 1.046430 1.046430 0.222296 1.494008 0.955272 3.823089 9.640479
56.380754 S3 166.444740 1.263353 8.953328 0.210893 1448 1.101631 1.101631 0.138184 1.295463 0.979304 3.917644 9.640479
56.581428 S0 166.444740 1.058839 9.139454 0.207865 1448 1.276554 1.276554 0.114152 1.241335 0.985312 3.941464 9.640479
56.781507 S1 110.963160 2.227880 9.412792 0.207982 1448 1.055925 1.055925 0.360480 1.850906 1.523028 6.365670 6.426986
56.983996 S1 110.963160 2.140967 9.222629 0.211015 1448 1.133611 1.133611 0.351468 1.826466 1.514016 6.320276 6.426986
57.186485 S1 110.963160 2.176650 9.414010 0.212878 1448 1.123280 1.123280 0.360480 1.850906 1.559076 6.548870 6.426986
57.388354 S4 66.577896 2.199645 9.513466 0.210652 1448 1.187870 1.187870 0.600800 2.562561 2.598460 12.948914 3.856192
57.592626 S2 66.577896 2.190813 9.639579 0.211501 1448 1.184271 1.184271 0.600800 2.562561 2.643520 13.275238 3.856192
57.793299 S4 332.889481 2.252589 8.903091 0.215986 1448 1.239446 1.239446 0.126168 1.268254 0.498664 2.245994 19.280959
57.994593 S4 332.889481 1.017492 6.479816 0.216312 1448 1.039799 1.039799 0.057076 1.117410 0.363484 1.859089 19.280959
58.195880 S4 165.561269 0.989916 6.159479 0.210636 1448 1.065459 1.065459 0.108721 1.229262 0.676487 2.810608 9.589309
58.397155 S2 83.222370 1.051366 6.363529 0.209343 1448 1.469337 1.469337 0.228304 1.508731 1.381840 5.673162 4.820240
58.598442 S2 83.222370 1.022871 6.298731 0.215175 1448 1.317290 1.317290 0.228304 1.508731 1.405872 5.788220 4.820240
58.799729 S2 110.963160 1.075369 6.452216 0.215442 1448 1.668547 1.668547 0.180240 1.392966 1.081440 4.332392 6.426986
59.002218 S2 110.963160 1.108249 6.760318 0.209051 1448 1.043422 1.043422 0.180240 1.392966 1.099464 4.407749 6.426986
59.204707 S2 83.222370 1.175262 6.995607 0.206987 1448 1.007366 1.007366 0.252336 1.568345 1.502000 6.260004 4.820240
59.405994 S2 83.222370 1.147772 6.941287 0.211945 1448 1.035470 1.035470 0.252336 1.568345 1.526032 6.380838 4.820240
59.607282 S2 166.444740 1.133884 6.965287 0.214540 1448 1.095438 1.095438 0.126168 1.268254 0.775032 3.150739 9.640479
59.808569 S1 166.444740 1.211733 7.215318 0.210317 1448 6.960440 6.960440 0.132176 1.281822 0.787048 3.193541 9.640479
60.008655 S1 110.963160 1.293482 7.535941 0.205980 1448 1.430458 1.430458 0.207276 1.457515 1.207608 4.873533 6.426986
60.209942 S1 110.963160 1.276297 7.546797 0.208754 1448 17.359734 17.359734 0.207276 1.457515 1.225632 4.953438 6.426986
60.411229 S1 166.444740 1.301229 7.536285 0.213656 1448 0.667700 0.667700 0.144192 1.309175 0.835112 3.367636 9.640479
60.611315 S3 166.444740 1.809861 7.733043 0.211216 1448 1.363020 1.363020 0.198264 1.435837 0.847128 3.411882 9.640479
60.811401 S0 166.444740 1.577135 8.054653 0.205659 1448 0.714875 0.714875 0.168224 1.364747 0.859144 3.456416 9.640479
61.011486 S0 47.555640 1.624230 8.177157 0.206828 1448 0.694695 0.694695 0.609812 2.591495 3.070088 16.565616 2.754423
61.212774 S0 66.577896 1.577091 7.994220 0.213010 1448 0.859911 0.859911 0.435580 2.060890 2.207940 10.290879 3.856192
61.414061 S0 83.222370 1.641782 8.263636 0.211672 1448 0.844647 0.844647 0.360480 1.850906 1.814416 7.920937 4.820240
61.616550 S0 83.222370 1.687765 8.551344 0.205905 1448 1.043659 1.043659 0.360480 1.850906 1.826432 7.988718 4.820240
61.819039 S0 110.963160 1.737268 8.686341 0.206706 1448 1.225445 1.225445 0.279372 1.636793 1.396860 5.744938 6.426986
62.020326 S0 166.444740 1.689566 8.556833 0.212542 1448 1.054165 1.054165 0.186248 1.407184 0.943256 3.776244 9.640479
62.221613 S0 166.444740 1.750976 8.754881 0.211704 1448 0.932338 0.932338 0.192256 1.421474 0.961280 3.846619 9.640479
62.422900 S2 166.444740 1.561149 9.032361 0.207765 1448 1.178756 1.178756 0.168224 1.364747 0.973296 3.893897 9.640479
62.623574 S3 110.963160 2.075861 9.257218 0.206472 1448 0.165923 0.165923 0.333444 1.778073 1.486980 6.185070 6.426986
62.824861 S3 166.444740 2.088020 9.176299 0.210818 1448 0.774170 0.774170 0.228304 1.508731 1.003336 4.013355 9.640479
63.026149 S1 166.444740 1.639428 9.235442 0.211976 1448 0.715460 0.715460 0.180240 1.392966 1.015352 4.061644 9.640479
63.227436 S1 166.444740 1.670746 9.523254 0.208003 1448 0.846771 0.846771 0.180240 1.392966 1.027368 4.110221 9.640479
63.429305 S3 110.963160 2.147741 9.582227 0.210349 1448 11.733066 11.733066 0.351468 1.826466 1.568088 6.595076 6.426986
63.629972 S0 332.889481 1.905136 9.580112 0.212814 1448 2.268132 2.268132 0.105140 1.221334 0.528704 2.336936 19.280959
63.831841 S1 55.481580 1.705836 8.955639 0.217306 1448 0.763981 0.763981 0.576768 2.486197 3.028032 16.225042 3.213493
64.034330 S1 66.577896 1.716300 8.474232 0.215981 1448 0.780784 0.780784 0.480640 2.192295 2.373160 11.378208 3.856192
64.236818 S1 110.963160 1.840426 8.923280 0.207708 1448 1.106335 1.106335 0.297396 1.683236 1.441920 5.962973 6.426986
64.436911 S0 110.963160 2.076419 9.091348 0.206417 1448 0.811014 0.811014 0.333444 1.778073 1.459944 6.051324 6.426986
64.638198 S0 166.444740 2.031014 9.002332 0.211032 1448 0.995217 0.995217 0.222296 1.494008 0.985312 3.941464 9.640479
64.838284 S2 166.444740 1.851375 9.093518 0.212737 1448 1.068436 1.068436 0.204272 1.450271 1.003336 4.013355 9.640479
65.038369 S3 332.889481 1.108771 9.369116 0.208952 1448 1.152633 1.152633 0.060080 1.123770 0.507676 2.273087 19.280959
65.239036 S4 332.889481 1.939885 9.533151 0.209002 1448 0.971663 0.971663 0.105140 1.221334 0.516688 2.300342 19.280959
65.443308 S0 83.222370 2.125488 9.482948 0.212552 1448 1.218834 1.218834 0.468624 2.156856 2.090784 9.552946 4.820240
65.643976 S1 166.444740 1.938427 9.530598 0.215135 1448 0.003316 0.003316 0.216288 1.479356 1.063416 4.257686 9.640479
65.844643 S2 47.555640 1.979469 8.827363 0.216527 1448 1.029833 1.029833 0.778036 3.161412 3.469620 19.977503 2.754423
66.044741 S0 331.122539 1.031873 7.548968 0.213297 1448 0.602910 0.602910 0.057381 1.118054 0.419784 2.015787 19.178617
66.244821 S2 166.444740 2.052041 7.709020 0.208869 1448 0.981090 0.981090 0.222296 1.494008 0.835112 3.367636 9.640479
66.444906 S1 110.766136 0.941012 7.804866 0.209273 1448 1.127630 1.127630 0.153477 1.330508 1.272952 5.166312 6.415575
66.646194 S1 166.001829 0.938035 7.945705 0.209937 1448 1.101261 1.101261 0.102409 1.215305 0.867460 3.487408 9.614826
66.847481 S1 166.001829 0.989409 8.025207 0.210744 1448 0.344553 0.344553 0.108433 1.228623 0.879508 3.532552 9.614826
67.049970 S1 110.766136 0.988706 8.184291 0.210894 1448 1.036886 1.036886 0.162505 1.351417 1.345176 5.499853 6.415575
67.250049 S3 66.577896 1.378770 8.327771 0.210042 1448 1.105057 1.105057 0.375500 1.892000 2.268020 10.679955 3.856192
67.450135 S4 83.222370 2.204911 8.433785 0.210149 1448 1.115705 1.115705 0.480640 2.192295 1.838448 8.056787 4.820240
67.650802 S2 110.963160 2.204155 8.541101 0.210221 1448 1.103316 1.103316 0.360480 1.850906 1.396860 5.744938 6.426986
67.850888 S3 332.889481 1.431899 8.701538 0.210339 1448 0.755577 0.755577 0.078104 1.162308 0.474632 2.174540 19.280959
68.054578 S1 83.222370 1.098143 8.730238 0.210974 1448 1.036766 1.036766 0.240320 1.538394 1.910544 8.471266 4.820240
68.257067 S1 83.222370 1.161495 8.960102 0.209440 1448 1.063730 1.063730 0.252336 1.568345 1.946592 8.682404 4.820240
68.458354 S1 110.963160 1.163875 9.089306 0.209012 1448 1.057271 1.057271 0.189252 1.414320 1.477968 6.140325 6.426986
68.659642 S1 110.963160 1.211597 9.197121 0.210341 1448 1.049243 1.049243 0.198264 1.435837 1.505004 6.275045 6.426986
68.863914 S1 83.222370 1.199475 9.214148 0.212466 1448 1.041617 1.041617 0.264352 1.598586 2.030704 9.185167 4.820240
69.065201 S0 83.222370 1.322145 9.475371 0.210277 1448 1.050118 1.050118 0.288384 1.659933 2.066752 9.404968 4.820240
69.269473 S4 66.577896 2.411506 9.536410 0.211360 1448 1.055053 1.055053 0.660880 2.758522 2.613480 13.057238 3.856192
69.470140 S4 110.963160 2.426825 9.545513 0.214799 1448 1.063234 1.063234 0.405540 1.975543 1.595124 6.734669 6.426986
69.672009 S3 83.222370 1.669507 8.724522 0.215096 1448 1.082903 1.082903 0.372496 1.883745 1.946592 8.682404 4.820240
69.872095 S0 110.963160 1.423638 7.063434 0.211559 1448 1.023692 1.023692 0.234312 1.523526 1.162548 4.676614 6.426986
70.074590 S0 83.222370 1.482225 7.191534 0.211013 1448 1.091389 1.091389 0.324432 1.754120 1.574096 6.625970 4.820240
70.275877 S0 110.963160 1.486946 7.434729 0.210343 1448 1.102100 1.102100 0.243324 1.545855 1.216620 4.913404 6.426986
70.475963 S1 110.963160 1.413890 7.395734 0.213018 1448 1.084123 1.084123 0.234312 1.523526 1.225632 4.953438 6.426986
70.678452 S1 83.222370 1.422516 7.604992 0.211726 1448 1.070262 1.070262 0.312416 1.722436 1.670224 7.130096 4.820240
70.880941 S1 110.766136 1.498117 7.823501 0.208774 1448 1.104470 1.104470 0.243757 1.546931 1.272952 5.166312 6.415575
71.082228 S1 166.001829 1.499339 7.996475 0.208604 1448 1.023723 1.023723 0.162649 1.351752 0.867460 3.487408 9.614826
71.283515 S1 166.444740 1.535283 7.950570 0.211265 1448 1.091380 1.091380 0.168224 1.364747 0.871160 3.501240 9.640479
71.483601 S4 166.444740 1.317597 8.180081 0.211002 1448 1.237483 1.237483 0.144192 1.309175 0.895192 3.591753 9.640479
71.683687 S2 166.444740 1.328399 8.302496 0.209286 1448 1.027224 1.027224 0.144192 1.309175 0.901200 3.614561 9.640479
71.883772 S3 166.444740 2.003994 8.516973 0.208096 1448 1.025334 1.025334 0.216288 1.479356 0.919224 3.683421 9.640479
72.083858 S1 166.444740 1.655549 8.553670 0.209912 1448 1.016525 1.016525 0.180240 1.392966 0.931240 3.729688 9.640479
72.285145 S1 166.444740 1.652058 8.700840 0.210356 1448 1.566749 1.566749 0.180240 1.392966 0.949264 3.799630 9.640479
72.487634 S1 110.963160 1.712612 8.839286 0.209682 1448 0.143148 0.143148 0.279372 1.636793 1.441920 5.962973 6.426986
72.688921 S1 110.963160 1.723938 9.064576 0.208305 1448 0.766307 0.766307 0.279372 1.636793 1.468956 6.095744 6.426986
72.889007 S3 166.444740 2.105984 9.144403 0.209020 1448 0.914604 0.914604 0.228304 1.508731 0.991320 3.965355 9.640479
73.089093 S3 110.963160 2.140727 9.166701 0.211039 1448 1.289455 1.289455 0.351468 1.826466 1.505004 6.275045 6.426986
73.289760 S0 110.963160 1.872956 9.364779 0.210286 1448 0.994641 0.994641 0.306408 1.706702 1.532040 6.411227 6.426986
73.491047 S2 83.222370 1.545899 9.496238 0.209814 1448 1.042546 1.042546 0.336448 1.786093 2.066752 9.404968 4.820240
73.692916 S4 83.222370 1.590810 9.599717 0.211173 1448 0.956594 0.956594 0.348464 1.818355 2.102800 9.627368 4.820240
73.893583 S3 332.889481 2.161584 9.510969 0.214361 1448 0.909094 0.909094 0.120160 1.254758 0.528704 2.336936 19.280959
74.094250 S1 332.889481 1.827991 8.978661 0.215458 1448 0.954764 0.954764 0.102136 1.214704 0.501668 2.255007 19.280959
74.295544 S4 110.766136 1.649675 8.688289 0.210660 1448 1.043930 1.043930 0.270841 1.615037 1.426429 5.887556 6.415575
74.499235 S4 83.222370 1.723914 8.897621 0.208307 1448 1.178425 1.178425 0.372496 1.883745 1.922560 8.541357 4.820240
74.701110 S4 110.963160 1.710386 8.938145 0.209955 1448 0.905831 0.905831 0.279372 1.636793 1.459944 6.051324 6.426986
74.902397 S4 166.444740 1.749831 8.967885 0.211842 1448 1.021847 1.021847 0.192256 1.421474 0.985312 3.941464 9.640479
75.106088 S0 83.222370 2.088556 9.178652 0.210764 1448 0.939542 0.939542 0.456608 2.121707 2.006672 9.040077 4.820240
75.307362 S2 166.444740 1.776260 9.380873 0.208690 1448 1.184971 1.184971 0.192256 1.421474 1.015352 4.061644 9.640479
75.507448 S1 332.889481 2.098867 9.500134 0.209728 1448 1.163393 1.163393 0.114152 1.241335 0.516688 2.300342 19.280959
75.708115 S4 332.889481 1.847209 9.453364 0.213217 1448 1.152058 1.152058 0.102136 1.214704 0.522696 2.318603 19.280959
75.909984 S3 110.963160 1.189937 9.573581 0.214169 1448 0.554040 0.554040 0.198264 1.435837 1.595124 6.734669 6.426986
76.110651 S1 66.577896 2.101589 9.591867 0.214969 1448 0.897580 0.897580 0.585780 2.514698 2.673560 13.495043 3.856192
