0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
194.844451 S4 166.444740 3.786339 9.567268 0.342655 1448 1.471977 1.471977 0.672896 2.798581 1.700264 7.291426 9.640479
195.045119 S1 166.444740 2.541062 9.622153 0.341904 1448 1.538917 1.538917 0.450600 2.104240 1.706272 7.323908 9.640479
195.246987 S4 166.444740 3.712958 9.415000 0.349427 1448 1.642887 1.642887 0.672896 2.798581 1.706272 7.323908 9.640479
195.447655 S2 166.444740 1.103775 9.599500 0.346331 1448 1.687926 1.687926 0.198264 1.435837 1.724296 7.421789 9.640479
195.648322 S2 166.444740 1.097736 9.580243 0.348237 1448 1.566948 1.566948 0.198264 1.435837 1.730304 7.454560 9.640479
195.850191 S4 166.444740 3.744007 9.575381 0.349623 1448 1.904675 1.904675 0.678904 2.818719 1.736312 7.487403 9.640479
196.052059 S1 166.444740 2.539154 9.563046 0.351286 1448 1.587717 1.587717 0.462616 2.139246 1.742320 7.520319 9.640479
196.252727 S4 166.444740 3.735579 9.601093 0.353513 1448 1.723638 1.723638 0.684912 2.838928 1.760344 7.619499 9.640479
196.453394 S1 166.444740 2.528257 9.653345 0.352800 1448 1.726214 1.726214 0.462616 2.139246 1.766352 7.652703 9.640479
196.654061 S0 166.444740 1.349337 9.445360 0.360568 1448 1.680782 1.680782 0.252336 1.568345 1.766352 7.652703 9.640479
196.855930 S4 166.444740 3.701540 9.611017 0.356764 1448 1.506295 1.506295 0.684912 2.838928 1.778368 7.719329 9.640479
197.056597 S3 166.444740 0.638012 9.506378 0.363128 1448 1.739140 1.739140 0.120160 1.254758 1.790384 7.786243 9.640479
197.258466 S4 166.444740 3.709982 9.645953 0.359075 1448 1.752875 1.752875 0.690920 2.859210 1.796392 7.819808 9.640479
197.459133 S1 166.444740 2.491440 9.550521 0.362663 1448 1.760085 1.760085 0.468624 2.156856 1.796392 7.819808 9.640479
197.661002 S4 166.444740 3.714387 9.702235 0.361767 1448 1.742433 1.742433 0.696928 2.879565 1.820424 7.954792 9.640479
197.861669 S1 166.444740 2.541784 9.658780 0.364594 1448 1.751577 1.751577 0.480640 2.192295 1.826432 7.988718 9.640479
198.063538 S4 166.444740 3.623830 9.465693 0.370808 1448 1.511335 1.511335 0.696928 2.879565 1.820424 7.954792 9.640479
198.265407 S4 166.444740 3.649922 9.596778 0.368157 1448 1.778553 1.778553 0.696928 2.879565 1.832440 8.022716 9.640479
198.466074 S0 166.444740 1.369055 9.552272 0.372298 1448 1.663831 1.663831 0.264352 1.598586 1.844456 8.090930 9.640479
198.669144 S4 110.963160 3.640086 9.582448 0.372334 1448 1.805167 1.805167 1.054404 4.220576 2.775696 14.255880 6.426986
198.869811 S3 166.444740 0.686965 9.648737 0.370977 1448 1.369499 1.369499 0.132176 1.281822 1.856472 8.159432 9.640479
199.070479 S4 166.444740 3.622017 9.627755 0.374191 1448 1.907581 1.907581 0.702936 2.899991 1.868488 8.228223 9.640479
199.272347 S1 166.444740 2.496771 9.648017 0.375807 1448 1.730743 1.730743 0.486648 2.210122 1.880504 8.297303 9.640479
199.473015 S4 166.444740 3.602259 9.555144 0.379460 1448 2.153690 2.153690 0.708944 2.920490 1.880504 8.297303 9.640479
199.674883 S1 166.444740 2.449377 9.495116 0.383079 1448 2.037733 2.037733 0.486648 2.210122 1.886512 8.331952 9.640479
199.875551 S4 166.444740 3.572205 9.485855 0.385895 1448 1.904323 1.904323 0.714952 2.941060 1.898528 8.401465 9.640479
200.077419 S1 166.444740 2.486293 9.641965 0.382050 1448 1.810043 1.810043 0.492656 2.228022 1.910544 8.471266 9.640479
200.279288 S4 166.444740 3.612998 9.654903 0.381538 1448 1.870367 1.870367 0.714952 2.941060 1.910544 8.471266 9.640479
200.479955 S1 166.444740 2.494083 9.615740 0.385501 1448 1.799104 1.799104 0.498664 2.245994 1.922560 8.541357 9.640479
200.680623 S4 166.444740 3.606977 9.648664 0.385386 1448 1.898015 1.898015 0.720960 2.961703 1.928568 8.576511 9.640479
200.882491 S2 166.444740 1.174919 9.487470 0.394376 1448 0.955895 0.955895 0.240320 1.538394 1.940584 8.647034 9.640479
201.083159 S0 166.444740 1.374244 9.444273 0.396180 1448 1.964677 1.964677 0.282376 1.644488 1.940584 8.647034 9.640479
201.283826 S4 166.444740 3.568592 9.664938 0.389532 1448 1.860205 1.860205 0.720960 2.961703 1.952600 8.717847 9.640479
201.484493 S0 166.444740 1.404773 9.540747 0.395816 1448 1.911339 1.911339 0.288384 1.659933 1.958608 8.753361 9.640479
201.685160 S2 166.444740 1.208586 9.639213 0.392975 1448 1.972800 1.972800 0.246328 1.553333 1.964616 8.788948 9.640479
201.885827 S0 166.444740 1.414541 9.666027 0.393083 1448 2.006699 2.006699 0.288384 1.659933 1.970624 8.824607 9.640479
202.087696 S4 166.444740 3.498197 9.540538 0.400682 1448 1.899515 1.899515 0.726968 2.982418 1.982640 8.896141 9.640479
202.288363 S2 110.963160 1.180418 9.529713 0.402352 1448 1.671547 1.671547 0.369492 1.875508 2.982972 15.864066 6.426986
202.489031 S3 110.963160 0.751999 9.602454 0.400511 1448 1.884360 1.884360 0.234312 1.523526 2.991984 15.935936 6.426986
202.689698 S2 166.444740 1.208054 9.606907 0.402737 1448 1.957632 1.957632 0.252336 1.568345 2.006672 9.040077 9.640479
202.891567 S3 166.444740 0.782174 9.675784 0.399870 1448 1.958526 1.958526 0.162216 1.350746 2.006672 9.040077 9.640479
203.093435 S2 166.444740 1.201818 9.557314 0.404827 1448 1.911929 1.911929 0.252336 1.568345 2.006672 9.040077 9.640479
203.294103 S3 166.444740 0.768145 9.587587 0.407173 1448 2.018257 2.018257 0.162216 1.350746 2.024696 9.148786 9.640479
203.494770 S2 166.444740 1.223077 9.613956 0.407261 1448 2.077949 2.077949 0.258344 1.583430 2.030704 9.185167 9.640479
203.696639 S3 166.444740 0.790410 9.569601 0.410359 1448 2.213105 2.213105 0.168224 1.364747 2.036712 9.221620 9.640479
203.898507 S2 166.444740 1.209824 9.537911 0.411723 1448 2.006325 2.006325 0.258344 1.583430 2.036712 9.221620 9.640479
204.099175 S3 166.444740 0.788970 9.608527 0.411108 1448 2.037918 2.037918 0.168224 1.364747 2.048728 9.294742 9.640479
204.301043 S2 166.444740 1.243805 9.696027 0.409788 1448 2.062039 2.062039 0.264352 1.598586 2.060744 9.368154 9.640479
204.502912 S4 166.444740 3.486064 9.417995 0.412045 1448 2.037845 2.037845 0.744992 3.044997 2.012680 9.076241 9.640479
204.703592 S0 166.444740 0.992425 8.656149 0.420207 1448 2.125372 2.125372 0.216288 1.479356 1.886512 8.331952 9.640479
204.904247 S4 166.444740 3.461099 7.927032 0.415017 1448 2.048991 2.048991 0.744992 3.044997 1.706272 7.323908 9.640479
205.104914 S1 332.889481 2.486979 7.828332 0.409892 1448 2.133751 2.133751 0.264352 1.598586 0.832108 3.356620 19.280959
205.306783 S4 166.444740 3.958573 8.803865 0.365788 1448 1.620298 1.620298 0.751000 3.066001 1.670224 7.130096 9.640479
205.507450 S1 166.444740 2.950252 9.248542 0.349454 1448 2.601948 2.601948 0.534712 2.355341 1.676232 7.162218 9.640479
205.709319 S4 166.444740 4.264232 9.509914 0.342285 1448 4.759030 4.759030 0.757008 3.087077 1.688248 7.226677 9.640479
205.911187 S4 166.444740 4.208582 9.419207 0.346811 1448 2.380717 2.380717 0.757008 3.087077 1.694256 7.259015 9.640479
206.113056 S1 166.444740 2.898213 9.215667 0.355728 1448 2.061062 2.061062 0.534712 2.355341 1.700264 7.291426 9.640479
206.313723 S4 166.444740 4.151301 9.389849 0.351597 1448 2.295068 2.295068 0.757008 3.087077 1.712280 7.356463 9.640479
206.515592 S1 166.444740 2.948023 9.400918 0.353647 1448 1.786643 1.786643 0.540720 2.373818 1.724296 7.421789 9.640479
206.716259 S4 166.444740 4.175629 9.436264 0.352322 1448 6.075231 6.075231 0.763016 3.108225 1.724296 7.421789 9.640479
206.916927 S4 332.889481 4.177037 9.505225 0.352204 1448 1.124728 1.124728 0.381508 1.908564 0.868156 3.490007 19.280959
207.117594 S2 166.444740 0.766982 9.737336 0.347377 1448 1.025235 1.025235 0.138184 1.295463 1.754336 7.586367 9.640479
207.319463 S4 166.444740 4.202277 9.586444 0.352845 1448 1.733861 1.733861 0.769024 3.129446 1.754336 7.586367 9.640479
207.521331 S1 166.444740 2.920696 9.371904 0.360922 1448 1.157520 1.157520 0.546728 2.392368 1.754336 7.586367 9.640479
207.721999 S4 166.444740 4.096450 9.409034 0.361960 1448 1.706777 1.706777 0.769024 3.129446 1.766352 7.652703 9.640479
207.922666 S1 166.444740 2.927144 9.449585 0.364085 1448 1.609236 1.609236 0.552736 2.410989 1.784376 7.752750 9.640479
208.123333 S4 166.444740 4.100605 9.440927 0.364418 1448 1.797877 1.797877 0.775032 3.150739 1.784376 7.752750 9.640479
208.325202 S4 166.444740 4.129292 9.497371 0.364692 1448 1.748931 1.748931 0.781040 3.172103 1.796392 7.819808 9.640479
208.525869 S2 166.444740 0.773253 9.697883 0.359541 1448 1.460827 1.460827 0.144192 1.309175 1.808408 7.887155 9.640479
208.727738 S0 166.444740 0.928791 9.672242 0.361692 1448 1.821674 1.821674 0.174232 1.378821 1.814416 7.920937 9.640479
208.929607 S1 166.444740 2.919120 9.479294 0.369054 1448 1.455635 1.455635 0.558744 2.429683 1.814416 7.920937 9.640479
209.130274 S4 166.444740 4.043304 9.455111 0.372448 1448 1.840217 1.840217 0.781040 3.172103 1.826432 7.988718 9.640479
209.330941 S1 166.444740 2.903890 9.453089 0.374978 1448 1.805073 1.805073 0.564752 2.448449 1.838448 8.056787 9.640479
209.531608 S4 166.444740 4.045143 9.479840 0.375142 1448 1.871344 1.871344 0.787048 3.193541 1.844456 8.090930 9.640479
209.733477 S1 166.444740 2.909013 9.500714 0.374318 1448 1.806510 1.806510 0.564752 2.448449 1.844456 8.090930 9.640479
209.935346 S4 166.444740 4.077192 9.617193 0.372193 1448 1.787514 1.787514 0.787048 3.193541 1.856472 8.159432 9.640479
210.137215 S2 110.963160 0.833453 9.600148 0.375268 1448 1.738277 1.738277 0.243324 1.545855 2.802732 14.460771 6.426986
210.337882 S0 166.444740 0.956575 9.627462 0.375406 1448 1.878774 1.878774 0.186248 1.407184 1.874496 8.262727 9.640479
210.538549 S4 166.444740 4.025093 9.513856 0.379889 1448 1.871323 1.871323 0.793056 3.215050 1.874496 8.262727 9.640479
210.739216 S0 166.444740 0.927823 9.368020 0.387039 1448 1.914440 1.914440 0.186248 1.407184 1.880504 8.297303 9.640479
210.942287 S4 110.963160 3.964014 9.489610 0.385742 1448 1.894113 1.894113 1.189584 4.794278 2.847792 14.805503 6.426986
211.142954 S1 166.444740 2.863371 9.455088 0.388376 1448 2.408643 2.408643 0.576768 2.486197 1.904536 8.436329 9.640479
211.343621 S4 166.444740 4.026001 9.595807 0.382680 1448 1.892495 1.892495 0.799064 3.236631 1.904536 8.436329 9.640479
211.544288 S1 166.444740 2.936011 9.655543 0.382712 1448 1.839724 1.839724 0.582776 2.505180 1.916552 8.506276 9.640479
211.744955 S4 166.444740 4.049005 9.729699 0.383367 1448 1.825404 1.825404 0.805072 3.258285 1.934576 8.611736 9.640479
211.946824 S1 166.444740 2.928126 9.720172 0.383743 1448 1.939649 1.939649 0.582776 2.505180 1.934576 8.611736 9.640479
212.148693 S4 166.444740 4.000286 9.612627 0.388036 1448 1.928960 1.928960 0.805072 3.258285 1.934576 8.611736 9.640479
212.349360 S1 166.444740 2.866132 9.475784 0.396085 1448 1.872217 1.872217 0.588784 2.524235 1.946592 8.682404 9.640479
212.550027 S4 166.444740 3.922033 9.470983 0.398732 1448 1.879236 1.879236 0.811080 3.280011 1.958608 8.753361 9.640479
212.750695 S1 166.444740 2.883526 9.621562 0.393696 1448 2.105782 2.105782 0.588784 2.524235 1.964616 8.788948 9.640479
212.951362 S4 166.444740 3.935237 9.532018 0.397394 1448 1.704502 1.704502 0.811080 3.280011 1.964616 8.788948 9.640479
213.153231 S1 166.444740 2.910559 9.643064 0.394019 1448 1.786205 1.786205 0.594792 2.543362 1.970624 8.824607 9.640479
213.353898 S4 166.444740 3.990184 9.711404 0.394825 1448 2.133000 2.133000 0.817088 3.301809 1.988648 8.932017 9.640479
213.554565 S1 166.444740 2.904074 9.738915 0.394899 1448 1.620683 1.620683 0.594792 2.543362 1.994656 8.967965 9.640479
213.756434 S4 166.444740 3.936399 9.609445 0.400220 1448 2.287388 2.287388 0.817088 3.301809 1.994656 8.967965 9.640479
213.958303 S1 166.444740 2.854751 9.506321 0.405780 1448 1.751234 1.751234 0.600800 2.562561 2.000664 9.003984 9.640479
214.158970 S4 166.444740 3.866038 9.481671 0.410500 1448 1.801756 1.801756 0.823096 3.323679 2.018688 9.112477 9.640479
214.360839 S1 166.444740 2.857141 9.628565 0.405440 1448 2.257303 2.257303 0.600800 2.562561 2.024696 9.148786 9.640479
214.562707 S4 166.444740 3.867489 9.513459 0.410346 1448 1.924122 1.924122 0.823096 3.323679 2.024696 9.148786 9.640479
214.764576 S1 166.444740 2.880810 9.640729 0.406130 1448 1.992715 1.992715 0.606808 2.581832 2.030704 9.185167 9.640479
214.965243 S4 166.444740 3.904213 9.689289 0.406486 1448 2.189032 2.189032 0.823096 3.323679 2.042720 9.258145 9.640479
215.165911 S1 166.444740 2.875327 9.736255 0.406905 1448 1.674358 1.674358 0.606808 2.581832 2.054736 9.331412 9.640479
215.366584 S4 166.444740 2.127513 7.838208 0.413809 1448 2.192715 2.192715 0.456608 2.121707 1.682240 7.194411 9.640479
215.567245 S1 166.444740 2.827954 7.513485 0.417817 1448 1.793939 1.793939 0.612816 2.601175 1.628168 6.907267 9.640479
215.767912 S2 166.444740 1.015363 8.212493 0.387897 1448 2.085280 2.085280 0.204272 1.450271 1.652200 7.034165 9.640479
215.969781 S3 166.444740 0.865656 9.155976 0.347926 1448 3.826544 3.826544 0.156208 1.336817 1.652200 7.034165 9.640479
216.170448 S1 166.444740 3.548615 9.567345 0.332966 1448 3.751452 3.751452 0.612816 2.601175 1.652200 7.034165 9.640479
216.371115 S4 166.444740 2.339603 9.672686 0.331735 1448 1.793079 1.793079 0.402536 1.967107 1.664216 7.098047 9.640479
216.571783 S1 166.444740 3.589427 9.757666 0.332407 1448 1.530789 1.530789 0.618824 2.620591 1.682240 7.194411 9.640479
216.773651 S3 166.444740 0.926158 9.604603 0.337705 1448 2.082532 2.082532 0.162216 1.350746 1.682240 7.194411 9.640479
216.975520 S3 166.444740 0.911252 9.483771 0.343229 1448 2.673125 2.673125 0.162216 1.350746 1.688248 7.226677 9.640479
217.177389 S1 166.444740 3.515821 9.634703 0.342661 1448 4.743691 4.743691 0.624832 2.640079 1.712280 7.356463 9.640479
217.378056 S4 166.444740 2.344474 9.683697 0.340928 1448 3.207147 3.207147 0.414552 2.000957 1.712280 7.356463 9.640479
217.579925 S1 166.444740 3.492652 9.571209 0.344934 1448 1.184475 1.184475 0.624832 2.640079 1.712280 7.356463 9.640479
217.781794 S2 166.444740 1.215800 9.658858 0.343004 1448 1.636896 1.636896 0.216288 1.479356 1.718288 7.389090 9.640479
217.982461 S4 332.889481 2.353557 9.750450 0.344534 1448 1.653136 1.653136 0.210280 1.464778 0.871160 3.501240 19.280959
218.183128 S1 166.444740 3.479327 9.609570 0.349585 1448 1.545662 1.545662 0.630840 2.659639 1.742320 7.520319 9.640479
218.383795 S4 166.444740 2.270314 9.405588 0.357166 1448 1.627318 1.627318 0.420560 2.017991 1.742320 7.520319 9.640479
218.585664 S1 166.444740 3.470595 9.593249 0.353802 1448 1.681985 1.681985 0.636848 2.679271 1.760344 7.619499 9.640479
218.787533 S0 166.444740 1.370325 9.624900 0.355046 1448 1.711347 1.711347 0.252336 1.568345 1.772360 7.685980 9.640479
218.988200 S2 166.444740 1.235853 9.594125 0.356185 1448 1.669615 1.669615 0.228304 1.508731 1.772360 7.685980 9.640479
219.188867 S3 166.444740 0.981968 9.688751 0.353902 1448 1.831210 1.831210 0.180240 1.392966 1.778368 7.719329 9.640479
219.390736 S4 166.444740 2.336859 9.736913 0.356910 1448 1.670890 1.670890 0.432576 2.052274 1.802400 7.853446 9.640479
219.592605 S1 166.444740 3.469572 9.727773 0.357245 1448 1.791804 1.791804 0.642856 2.698976 1.802400 7.853446 9.640479
219.794474 S4 166.444740 2.272158 9.467325 0.367073 1448 1.271145 1.271145 0.432576 2.052274 1.802400 7.853446 9.640479
219.995141 S1 166.444740 3.409856 9.534967 0.366899 1448 1.758270 1.758270 0.648864 2.718752 1.814416 7.920937 9.640479
220.197010 S4 166.444740 2.301411 9.615486 0.367441 1448 1.959374 1.959374 0.438584 2.069524 1.832440 8.022716 9.640479
220.398879 S1 166.444740 3.413893 9.641088 0.366465 1448 1.779335 1.779335 0.648864 2.718752 1.832440 8.022716 9.640479
220.599546 S0 166.444740 1.386695 9.612320 0.367562 1448 1.812907 1.812907 0.264352 1.598586 1.832440 8.022716 9.640479
220.801415 S2 166.444740 1.245402 9.558457 0.372057 1448 1.816185 1.816185 0.240320 1.538394 1.844456 8.090930 9.640479
221.003283 S3 166.444740 1.031754 9.692230 0.370507 1448 1.832598 1.832598 0.198264 1.435837 1.862480 8.193792 9.640479
221.205152 S4 166.444740 2.303144 9.648305 0.372194 1448 1.920501 1.920501 0.444592 2.086846 1.862480 8.193792 9.640479
221.405819 S1 166.444740 3.327635 9.463915 0.379446 1448 1.751378 1.751378 0.654872 2.738601 1.862480 8.193792 9.640479
221.606487 S4 166.444740 2.290250 9.687140 0.374289 1448 2.347244 2.347244 0.444592 2.086846 1.880504 8.297303 9.640479
221.807154 S1 166.444740 3.364575 9.634919 0.378722 1448 1.855371 1.855371 0.660880 2.758522 1.892520 8.366672 9.640479
222.007821 S4 166.444740 2.276687 9.562085 0.381607 1448 1.847208 1.847208 0.450600 2.104240 1.892520 8.366672 9.640479
222.208488 S1 166.444740 3.349152 9.590753 0.380466 1448 1.826743 1.826743 0.660880 2.758522 1.892520 8.366672 9.640479
222.410357 S4 166.444740 2.282054 9.608646 0.385786 1448 1.899339 1.899339 0.456608 2.121707 1.922560 8.541357 9.640479
222.612226 S1 166.444740 3.365540 9.702457 0.382056 1448 1.885547 1.885547 0.666888 2.778516 1.922560 8.541357 9.640479
222.814095 S4 166.444740 2.251854 9.481489 0.390960 1448 1.883042 1.883042 0.456608 2.121707 1.922560 8.541357 9.640479
223.014762 S1 166.444740 3.346855 9.592326 0.387650 1448 1.996552 1.996552 0.672896 2.798581 1.928568 8.576511 9.640479
223.216631 S0 166.444740 1.424341 9.643976 0.390378 1448 1.967125 1.967125 0.288384 1.659933 1.952600 8.717847 9.640479
223.418499 S1 166.444740 3.325531 9.649978 0.390136 1448 2.014286 2.014286 0.672896 2.798581 1.952600 8.717847 9.640479
223.619167 S0 166.444740 1.421880 9.627313 0.391054 1448 1.563050 1.563050 0.288384 1.659933 1.952600 8.717847 9.640479
223.819834 S2 166.444740 1.285805 9.526644 0.396402 1448 1.941122 1.941122 0.264352 1.598586 1.958608 8.753361 9.640479
224.021703 S2 166.444740 1.322592 9.699011 0.394135 1448 1.557202 1.557202 0.270360 1.613815 1.982640 8.896141 9.640479
224.223571 S2 166.444740 1.319203 9.674152 0.395148 1448 1.947609 1.947609 0.270360 1.613815 1.982640 8.896141 9.640479
224.424239 S2 166.444740 1.293620 9.486547 0.402962 1448 1.820312 1.820312 0.270360 1.613815 1.982640 8.896141 9.640479
224.626107 S2 166.444740 1.306436 9.609562 0.399009 1448 1.809494 1.809494 0.270360 1.613815 1.988648 8.932017 9.640479
224.827976 S0 166.444740 1.436108 9.621923 0.403312 1448 1.929683 1.929683 0.300400 1.691040 2.012680 9.076241 9.640479
225.029845 S4 166.444740 2.279586 9.666598 0.401448 1448 1.897647 1.897647 0.474632 2.174540 2.012680 9.076241 9.640479
225.230512 S0 166.444740 1.435473 9.617667 0.403491 1448 1.941984 1.941984 0.300400 1.691040 2.012680 9.076241 9.640479
225.431179 S4 166.444740 2.246370 9.525747 0.407384 1448 1.942780 1.942780 0.474632 2.174540 2.012680 9.076241 9.640479
225.631847 S0 166.444740 1.458165 9.721099 0.405156 1448 2.036043 2.036043 0.306408 1.706702 2.042720 9.258145 9.640479
225.832514 S4 166.444740 2.277876 9.680973 0.406835 1448 1.706922 1.706922 0.480640 2.192295 2.042720 9.258145 9.640479
226.034383 S0 110.963160 1.448980 9.659865 0.407724 1448 2.124048 2.124048 0.459612 2.130467 3.064080 16.516746 6.426986
226.235050 S2 166.444740 1.327355 9.602142 0.410175 1448 1.991111 1.991111 0.282376 1.644488 2.042720 9.258145 9.640479
226.436919 S2 166.444740 1.307430 9.541459 0.416426 1448 2.041544 2.041544 0.282376 1.644488 2.060744 9.368154 9.640479
226.638787 S2 166.444740 1.341854 9.644574 0.414376 1448 2.016214 2.016214 0.288384 1.659933 2.072760 9.441854 9.640479
226.840656 S2 166.444740 1.326856 9.343280 0.419060 1448 1.961705 1.961705 0.288384 1.659933 2.030704 9.185167 9.640479
227.041330 S2 33.288948 1.138899 7.158794 0.427192 1448 2.036728 2.036728 1.261680 5.115196 7.930560 79.754902 1.928096
227.242003 S2 4660.452730 0.712938 6.471288 0.422454 1448 2.038868 2.038868 0.005579 1.011189 0.050639 1.103842 269.933422
227.443859 S4 166.444740 2.597374 7.380344 0.365711 1448 1.139847 1.139847 0.492656 2.228022 1.399864 5.759347 9.640479
227.645728 S4 166.444740 3.121293 8.869039 0.304325 1448 1.663148 1.663148 0.492656 2.228022 1.399864 5.759347 9.640479
227.846395 S1 166.444740 2.239363 9.437315 0.289682 1448 1.149680 1.149680 0.336448 1.786093 1.417888 5.846182 9.640479
228.048264 S4 166.444740 3.373377 9.632413 0.285018 1448 0.995693 0.995693 0.498664 2.245994 1.423896 5.875272 9.640479
