0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
41.773378 S0 166.444740 5.233707 5.297533 0.362989 1448 1.785121 1.785121 0.985312 3.941464 0.997328 3.989319 9.640479
41.973464 S0 166.444740 5.236368 5.268297 0.362804 1448 1.832019 1.832019 0.985312 3.941464 0.991320 3.965355 9.640479
42.173550 S0 166.444740 5.237401 5.269336 0.362733 1448 1.350134 1.350134 0.985312 3.941464 0.991320 3.965355 9.640479
42.373635 S0 166.444740 5.236501 5.268431 0.362795 1448 1.568284 1.568284 0.985312 3.941464 0.991320 3.965355 9.640479
42.573721 S0 166.444740 5.237442 5.269378 0.362730 1448 1.623836 1.623836 0.985312 3.941464 0.991320 3.965355 9.640479
42.775008 S0 110.963160 5.237251 5.333055 0.362743 1448 1.729075 1.729075 1.477968 6.140325 1.505004 6.275045 6.426986
42.975675 S0 166.444740 5.233461 5.297284 0.363006 1448 1.761310 1.761310 0.985312 3.941464 0.997328 3.989319 9.640479
43.175761 S0 166.444740 5.238312 5.302194 0.362669 1448 1.754389 1.754389 0.985312 3.941464 0.997328 3.989319 9.640479
43.375847 S0 166.444740 5.268737 5.300669 0.362774 1448 4.038176 4.038176 0.991320 3.965355 0.997328 3.989319 9.640479
43.575933 S0 166.444740 5.238779 5.270723 0.362637 1448 1.794830 1.794830 0.985312 3.941464 0.991320 3.965355 9.640479
43.777220 S0 166.444740 5.235329 5.267251 0.362876 1448 2.633921 2.633921 0.985312 3.941464 0.991320 3.965355 9.640479
43.977306 S0 166.444740 5.238689 5.302575 0.362643 1448 1.811194 1.811194 0.985312 3.941464 0.997328 3.989319 9.640479
44.178593 S0 166.444740 5.237439 5.365181 0.362730 1448 2.068186 2.068186 0.985312 3.941464 1.009344 4.037463 9.640479
44.379260 S0 166.444740 5.235772 5.267697 0.362845 1448 1.835542 1.835542 0.985312 3.941464 0.991320 3.965355 9.640479
44.579346 S0 166.444740 5.239559 5.271507 0.362583 1448 1.167392 1.167392 0.985312 3.941464 0.991320 3.965355 9.640479
44.779431 S0 166.444740 5.238468 5.270410 0.362659 1448 2.335753 2.335753 0.985312 3.941464 0.991320 3.965355 9.640479
44.979517 S0 166.444740 5.271540 5.271540 0.362581 1448 1.812691 1.812691 0.991320 3.965355 0.991320 3.965355 9.640479
45.182006 S0 166.444740 5.239777 5.271727 0.362568 1448 1.443968 1.443968 0.985312 3.941464 0.991320 3.965355 9.640479
45.382092 S0 166.444740 5.239570 5.335416 0.362582 1448 1.459343 1.459343 0.985312 3.941464 1.003336 4.013355 9.640479
45.582759 S0 166.444740 5.231418 5.327114 0.363147 1448 1.810703 1.810703 0.985312 3.941464 1.003336 4.013355 9.640479
45.782845 S0 166.444740 5.238358 5.302240 0.362666 1448 1.770466 1.770466 0.985312 3.941464 0.997328 3.989319 9.640479
45.982930 S0 166.444740 5.239277 5.239277 0.362603 1448 2.099845 2.099845 0.985312 3.941464 0.985312 3.941464 9.640479
46.183016 S0 166.444740 5.239344 5.271292 0.362598 1448 1.672012 1.672012 0.985312 3.941464 0.991320 3.965355 9.640479
46.383102 S0 166.444740 5.270540 5.302482 0.362650 1448 1.686901 1.686901 0.991320 3.965355 0.997328 3.989319 9.640479
46.583187 S0 166.444740 5.239399 5.271346 0.362594 1448 1.743438 1.743438 0.985312 3.941464 0.991320 3.965355 9.640479
46.783854 S0 166.444740 5.236561 5.332352 0.362791 1448 6.391588 6.391588 0.985312 3.941464 1.003336 4.013355 9.640479
46.985142 S0 166.444740 5.236846 5.332642 0.362771 1448 2.960122 2.960122 0.985312 3.941464 1.003336 4.013355 9.640479
47.185227 S0 166.444740 5.238696 5.270640 0.362643 1448 0.929988 0.929988 0.985312 3.941464 0.991320 3.965355 9.640479
47.385313 S0 166.444740 5.238851 5.270796 0.362632 1448 1.731755 1.731755 0.985312 3.941464 0.991320 3.965355 9.640479
47.585399 S0 166.444740 5.238904 5.270848 0.362629 1448 2.240099 2.240099 0.985312 3.941464 0.991320 3.965355 9.640479
47.785485 S0 166.444740 5.238273 5.270213 0.362672 1448 2.406273 2.406273 0.985312 3.941464 0.991320 3.965355 9.640479
47.985570 S0 166.444740 5.270283 5.334165 0.362667 1448 1.787055 1.787055 0.991320 3.965355 1.003336 4.013355 9.640479
48.186643 S0 166.444740 5.300527 5.364388 0.362784 1448 0.359966 0.359966 0.997328 3.989319 1.009344 4.037463 9.640479
48.387311 S0 166.444740 5.300602 5.364464 0.362778 1448 1.917173 1.917173 0.997328 3.989319 1.009344 4.037463 9.640479
48.587396 S0 166.444740 5.302591 5.334535 0.362642 1448 1.935590 1.935590 0.997328 3.989319 1.003336 4.013355 9.640479
48.787482 S0 166.444740 5.302771 5.334715 0.362630 1448 1.915738 1.915738 0.997328 3.989319 1.003336 4.013355 9.640479
48.987568 S0 166.444740 5.302279 5.334220 0.362664 1448 1.854420 1.854420 0.997328 3.989319 1.003336 4.013355 9.640479
49.187653 S0 166.444740 5.302928 5.302928 0.362619 1448 1.838121 1.838121 0.997328 3.989319 0.997328 3.989319 9.640479
49.387739 S0 166.444740 5.303007 5.334953 0.362614 1448 1.888889 1.888889 0.997328 3.989319 1.003336 4.013355 9.640479
49.588406 S0 166.444740 5.300225 5.396013 0.362804 1448 1.757611 1.757611 0.997328 3.989319 1.015352 4.061644 9.640479
49.788706 S0 166.444740 0.574755 0.670547 0.362784 1448 1.810066 1.810066 0.108144 1.227983 0.126168 1.268254 9.640479
50.010453 S0 4.486561 0.063861 0.095791 0.362789 1448 1.811484 1.811484 0.445776 2.090268 0.668664 2.784438 0.259862
50.211642 S0 67.451294 5.237335 5.237335 0.362737 1448 1.789719 1.789719 2.431384 11.774396 2.431384 11.774396 3.906779
50.412831 S0 162.036606 5.272655 5.304611 0.362504 1448 1.810622 1.810622 1.018288 4.073488 1.024460 4.098438 9.385160
50.612884 S0 163.680721 5.239110 5.271056 0.362614 1448 1.812355 1.812355 1.001951 4.007806 1.008060 4.032305 9.480387
50.812930 S0 166.444740 5.240656 5.272611 0.362507 1448 1.812248 1.812248 0.985312 3.941464 0.991320 3.965355 9.640479
51.013015 S0 166.444740 5.240725 5.304637 0.362503 1448 1.812279 1.812279 0.985312 3.941464 0.997328 3.989319 9.640479
51.213101 S0 166.444740 5.240018 5.303921 0.362551 1448 1.812160 1.812160 0.985312 3.941464 0.997328 3.989319 9.640479
51.413187 S0 166.444740 5.240907 5.304820 0.362490 1448 1.814810 1.814810 0.985312 3.941464 0.997328 3.989319 9.640479
51.613272 S0 166.444740 5.239978 5.271929 0.362554 1448 1.812798 1.812798 0.985312 3.941464 0.991320 3.965355 9.640479
51.813358 S0 166.444740 5.240973 5.240973 0.362485 1448 1.813000 1.813000 0.985312 3.941464 0.985312 3.941464 9.640479
52.013444 S0 166.444740 5.240207 5.240207 0.362538 1448 1.284578 1.284578 0.985312 3.941464 0.985312 3.941464 9.640479
52.213529 S0 166.444740 5.240648 5.304558 0.362508 1448 1.780092 1.780092 0.985312 3.941464 0.997328 3.989319 9.640479
52.414022 S0 166.444740 5.298567 5.394324 0.362918 1448 2.173386 2.173386 0.997328 3.989319 1.015352 4.061644 9.640479
52.614323 S0 166.444740 5.237801 5.301677 0.362705 1448 3.055083 3.055083 0.985312 3.941464 0.997328 3.989319 9.640479
52.814408 S0 166.444740 5.241402 5.273361 0.362456 1448 0.732209 0.732209 0.985312 3.941464 0.991320 3.965355 9.640479
53.014494 S0 166.444740 5.240578 5.272532 0.362513 1448 1.884623 1.884623 0.985312 3.941464 0.991320 3.965355 9.640479
53.214580 S0 166.444740 5.240827 5.272784 0.362495 1448 2.184875 2.184875 0.985312 3.941464 0.991320 3.965355 9.640479
53.414666 S0 166.444740 5.240175 5.240175 0.362541 1448 1.953235 1.953235 0.985312 3.941464 0.985312 3.941464 9.640479
53.614751 S0 166.444740 5.240686 5.272641 0.362505 1448 2.124492 2.124492 0.985312 3.941464 0.991320 3.965355 9.640479
53.814837 S0 166.444740 5.240052 5.303955 0.362549 1448 2.001814 2.001814 0.985312 3.941464 0.997328 3.989319 9.640479
54.015504 S0 166.444740 5.239189 5.335027 0.362609 1448 1.996254 1.996254 0.985312 3.941464 1.003336 4.013355 9.640479
54.215590 S0 166.444740 5.240472 5.304380 0.362520 1448 1.983767 1.983767 0.985312 3.941464 0.997328 3.989319 9.640479
54.415676 S0 166.444740 5.272174 5.272174 0.362537 1448 1.538428 1.538428 0.991320 3.965355 0.991320 3.965355 9.640479
54.615761 S0 166.444740 5.240699 5.240699 0.362504 1448 7.653892 7.653892 0.985312 3.941464 0.985312 3.941464 9.640479
54.815847 S0 166.444740 5.240152 5.240152 0.362542 1448 2.574034 2.574034 0.985312 3.941464 0.985312 3.941464 9.640479
55.015933 S0 166.444740 5.240783 5.304695 0.362498 1448 1.869196 1.869196 0.985312 3.941464 0.997328 3.989319 9.640479
55.216600 S0 166.444740 5.238700 5.334530 0.362643 1448 1.885075 1.885075 0.985312 3.941464 1.003336 4.013355 9.640479
55.417887 S0 166.444740 5.236135 5.299990 0.362820 1448 1.562384 1.562384 0.985312 3.941464 0.997328 3.989319 9.640479
55.617973 S0 166.444740 5.240147 5.272099 0.362543 1448 1.541663 1.541663 0.985312 3.941464 0.991320 3.965355 9.640479
55.818058 S0 166.444740 5.239401 5.239401 0.362594 1448 1.962282 1.962282 0.985312 3.941464 0.985312 3.941464 9.640479
56.018144 S0 166.444740 5.271737 5.303686 0.362567 1448 1.770939 1.770939 0.991320 3.965355 0.997328 3.989319 9.640479
56.218230 S0 166.444740 5.271106 5.303052 0.362611 1448 0.452565 0.452565 0.991320 3.965355 0.997328 3.989319 9.640479
56.418316 S0 166.444740 5.239472 5.271420 0.362589 1448 2.594140 2.594140 0.985312 3.941464 0.991320 3.965355 9.640479
56.618983 S0 166.444740 5.237469 5.301341 0.362728 1448 1.687280 1.687280 0.985312 3.941464 0.997328 3.989319 9.640479
56.820270 S0 166.444740 5.236218 5.332003 0.362815 1448 1.311321 1.311321 0.985312 3.941464 1.003336 4.013355 9.640479
57.021557 S0 166.444740 5.237624 5.301497 0.362717 1448 1.986407 1.986407 0.985312 3.941464 0.997328 3.989319 9.640479
57.221643 S0 166.444740 5.239891 5.239891 0.362560 1448 1.983168 1.983168 0.985312 3.941464 0.985312 3.941464 9.640479
57.421729 S0 166.444740 5.240211 5.240211 0.362538 1448 2.888677 2.888677 0.985312 3.941464 0.985312 3.941464 9.640479
57.621814 S0 166.444740 5.239968 5.239968 0.362555 1448 1.694305 1.694305 0.985312 3.941464 0.985312 3.941464 9.640479
57.821900 S0 166.444740 5.272080 5.335984 0.362544 1448 1.740990 1.740990 0.991320 3.965355 1.003336 4.013355 9.640479
58.022973 S0 166.444740 5.302589 5.398419 0.362642 1448 0.204407 0.204407 0.997328 3.989319 1.015352 4.061644 9.640479
58.223640 S0 166.444740 5.300990 5.364857 0.362752 1448 1.479015 1.479015 0.997328 3.989319 1.009344 4.037463 9.640479
58.423726 S0 166.444740 5.303781 5.335732 0.362561 1448 1.861486 1.861486 0.997328 3.989319 1.003336 4.013355 9.640479
58.623812 S0 166.444740 5.303470 5.303470 0.362582 1448 1.887100 1.887100 0.997328 3.989319 0.997328 3.989319 9.640479
58.823897 S0 166.444740 5.303876 5.303876 0.362554 1448 1.863575 1.863575 0.997328 3.989319 0.997328 3.989319 9.640479
59.023983 S0 166.444740 5.304037 5.304037 0.362543 1448 1.855950 1.855950 0.997328 3.989319 0.997328 3.989319 9.640479
59.224069 S0 166.444740 5.303657 5.367557 0.362569 1448 1.930851 1.930851 0.997328 3.989319 1.009344 4.037463 9.640479
59.424736 S0 166.444740 5.301535 5.365409 0.362715 1448 1.786633 1.786633 0.997328 3.989319 1.009344 4.037463 9.640479
59.625036 S0 166.444740 5.236357 5.300215 0.362805 1448 1.762218 1.762218 0.985312 3.941464 0.997328 3.989319 9.640479
59.825122 S0 166.444740 5.239965 5.271916 0.362555 1448 1.761764 1.761764 0.985312 3.941464 0.991320 3.965355 9.640479
60.025207 S0 166.444740 5.240573 5.240573 0.362513 1448 1.637443 1.637443 0.985312 3.941464 0.985312 3.941464 9.640479
60.225293 S0 166.444740 5.240039 5.240039 0.362550 1448 2.006341 2.006341 0.985312 3.941464 0.985312 3.941464 9.640479
60.425379 S0 166.444740 5.240637 5.272592 0.362509 1448 1.055451 1.055451 0.985312 3.941464 0.991320 3.965355 9.640479
60.625464 S0 166.444740 5.239680 5.303579 0.362575 1448 1.675089 1.675089 0.985312 3.941464 0.997328 3.989319 9.640479
60.825550 S0 166.444740 5.240266 5.304172 0.362534 1448 1.730762 1.730762 0.985312 3.941464 0.997328 3.989319 9.640479
61.026217 S0 166.444740 5.238766 5.302654 0.362638 1448 1.795729 1.795729 0.985312 3.941464 0.997328 3.989319 9.640479
61.226303 S0 166.444740 5.240803 5.272759 0.362497 1448 1.858233 1.858233 0.985312 3.941464 0.991320 3.965355 9.640479
61.426389 S0 166.444740 5.273394 5.273394 0.362454 1448 1.703484 1.703484 0.991320 3.965355 0.991320 3.965355 9.640479
61.626474 S0 166.444740 5.272722 5.272722 0.362500 1448 2.103568 2.103568 0.991320 3.965355 0.991320 3.965355 9.640479
61.826560 S0 166.444740 5.241089 5.273047 0.362477 1448 1.902219 1.902219 0.985312 3.941464 0.991320 3.965355 9.640479
62.026646 S0 166.444740 5.240164 5.272116 0.362541 1448 1.650292 1.650292 0.985312 3.941464 0.991320 3.965355 9.640479
62.226731 S0 166.444740 5.241056 5.304971 0.362480 1448 1.728491 1.728491 0.985312 3.941464 0.997328 3.989319 9.640479
62.428019 S0 166.444740 5.238002 5.301880 0.362691 1448 1.469808 1.469808 0.985312 3.941464 0.997328 3.989319 9.640479
62.628104 S0 166.444740 5.241424 5.273384 0.362454 1448 1.824954 1.824954 0.985312 3.941464 0.991320 3.965355 9.640479
62.828190 S0 166.444740 5.241952 5.241952 0.362418 1448 2.469046 2.469046 0.985312 3.941464 0.985312 3.941464 9.640479
63.028276 S0 166.444740 5.241453 5.273413 0.362452 1448 1.744371 1.744371 0.985312 3.941464 0.991320 3.965355 9.640479
63.228361 S0 166.444740 5.273651 5.305612 0.362436 1448 1.769932 1.769932 0.991320 3.965355 0.997328 3.989319 9.640479
63.429434 S0 166.444740 5.305086 5.337044 0.362472 1448 1.416264 1.416264 0.997328 3.989319 1.003336 4.013355 9.640479
63.629520 S0 166.444740 5.305059 5.368975 0.362474 1448 1.335906 1.335906 0.997328 3.989319 1.009344 4.037463 9.640479
63.830187 S0 166.444740 5.303902 5.367804 0.362553 1448 1.805170 1.805170 0.997328 3.989319 1.009344 4.037463 9.640479
64.030273 S0 166.444740 5.304977 5.336934 0.362479 1448 1.855068 1.855068 0.997328 3.989319 1.003336 4.013355 9.640479
64.230359 S0 166.444740 5.305478 5.305478 0.362445 1448 1.829294 1.829294 0.997328 3.989319 0.997328 3.989319 9.640479
64.430444 S0 166.444740 5.304848 5.336804 0.362488 1448 1.839100 1.839100 0.997328 3.989319 1.003336 4.013355 9.640479
64.630530 S0 166.444740 5.304641 5.304641 0.362502 1448 1.873528 1.873528 0.997328 3.989319 0.997328 3.989319 9.640479
64.830616 S0 166.444740 5.304945 5.336902 0.362481 1448 1.821458 1.821458 0.997328 3.989319 1.003336 4.013355 9.640479
65.030701 S0 166.444740 5.304878 5.368792 0.362486 1448 1.825179 1.825179 0.997328 3.989319 1.009344 4.037463 9.640479
65.231001 S0 166.444740 5.237930 5.301807 0.362696 1448 1.751069 1.751069 0.985312 3.941464 0.997328 3.989319 9.640479
65.431087 S0 166.444740 5.241295 5.273255 0.362463 1448 1.835525 1.835525 0.985312 3.941464 0.991320 3.965355 9.640479
65.631173 S0 166.444740 5.242378 5.274343 0.362388 1448 1.757364 1.757364 0.985312 3.941464 0.991320 3.965355 9.640479
65.831258 S0 166.444740 5.241652 5.273613 0.362438 1448 1.941084 1.941084 0.985312 3.941464 0.991320 3.965355 9.640479
66.031344 S0 166.444740 5.242153 5.242153 0.362404 1448 0.918177 0.918177 0.985312 3.941464 0.985312 3.941464 9.640479
66.231430 S0 166.444740 5.241739 5.273700 0.362432 1448 1.738290 1.738290 0.985312 3.941464 0.991320 3.965355 9.640479
66.431515 S0 166.444740 5.241494 5.305414 0.362449 1448 1.795170 1.795170 0.985312 3.941464 0.997328 3.989319 9.640479
66.632183 S0 166.444740 5.240879 5.304792 0.362492 1448 1.815401 1.815401 0.985312 3.941464 0.997328 3.989319 9.640479
66.832268 S0 166.444740 5.241884 5.273847 0.362422 1448 1.813167 1.813167 0.985312 3.941464 0.991320 3.965355 9.640479
67.032354 S0 166.444740 5.274260 5.306225 0.362394 1448 1.922899 1.922899 0.991320 3.965355 0.997328 3.989319 9.640479
67.233021 S0 166.444740 5.239782 5.239782 0.362568 1448 4.629943 4.629943 0.985312 3.941464 0.985312 3.941464 9.640479
67.433107 S0 166.444740 5.242008 5.242008 0.362414 1448 1.869986 1.869986 0.985312 3.941464 0.985312 3.941464 9.640479
67.633193 S0 166.444740 5.242243 5.274208 0.362398 1448 2.189578 2.189578 0.985312 3.941464 0.991320 3.965355 9.640479
67.833278 S0 166.444740 5.241498 5.305419 0.362449 1448 1.828516 1.828516 0.985312 3.941464 0.997328 3.989319 9.640479
68.034566 S0 166.444740 5.238819 5.302707 0.362634 1448 1.681023 1.681023 0.985312 3.941464 0.997328 3.989319 9.640479
68.234651 S0 166.444740 5.241449 5.305369 0.362452 1448 1.585494 1.585494 0.985312 3.941464 0.997328 3.989319 9.640479
68.434737 S0 166.444740 5.241337 5.273297 0.362460 1448 1.943501 1.943501 0.985312 3.941464 0.991320 3.965355 9.640479
68.634823 S0 166.444740 5.273430 5.273430 0.362451 1448 1.750373 1.750373 0.991320 3.965355 0.991320 3.965355 9.640479
68.834908 S0 166.444740 5.241866 5.241866 0.362424 1448 0.598599 0.598599 0.985312 3.941464 0.985312 3.941464 9.640479
69.034994 S0 166.444740 5.242038 5.274002 0.362412 1448 3.056839 3.056839 0.985312 3.941464 0.991320 3.965355 9.640479
69.235080 S0 166.444740 5.241515 5.305436 0.362448 1448 2.696248 2.696248 0.985312 3.941464 0.997328 3.989319 9.640479
69.436367 S0 166.444740 5.239166 5.303058 0.362610 1448 1.803629 1.803629 0.985312 3.941464 0.997328 3.989319 9.640479
69.636453 S0 166.444740 5.241715 5.305638 0.362434 1448 1.242605 1.242605 0.985312 3.941464 0.997328 3.989319 9.640479
69.837120 S0 166.444740 5.239769 5.239769 0.362569 1448 1.715553 1.715553 0.985312 3.941464 0.985312 3.941464 9.640479
70.037206 S0 166.444740 5.242203 5.242203 0.362400 1448 1.844021 1.844021 0.985312 3.941464 0.985312 3.941464 9.640479
70.237291 S0 166.444740 5.273627 5.273627 0.362437 1448 1.778933 1.778933 0.991320 3.965355 0.991320 3.965355 9.640479
70.437377 S0 166.444740 5.274238 5.306203 0.362395 1448 0.390833 0.390833 0.991320 3.965355 0.997328 3.989319 9.640479
70.637463 S0 166.444740 5.241415 5.305334 0.362455 1448 1.917145 1.917145 0.985312 3.941464 0.997328 3.989319 9.640479
70.838750 S0 166.444740 5.239142 5.334980 0.362612 1448 1.404560 1.404560 0.985312 3.941464 1.003336 4.013355 9.640479
71.038836 S0 166.444740 5.241419 5.305339 0.362455 1448 1.837481 1.837481 0.985312 3.941464 0.997328 3.989319 9.640479
71.238921 S0 166.444740 5.241516 5.241516 0.362448 1448 1.550487 1.550487 0.985312 3.941464 0.985312 3.941464 9.640479
71.439007 S0 166.444740 5.241589 5.241589 0.362443 1448 1.962910 1.962910 0.985312 3.941464 0.985312 3.941464 9.640479
71.639093 S0 166.444740 5.241293 5.241293 0.362463 1448 1.986912 1.986912 0.985312 3.941464 0.985312 3.941464 9.640479
71.839178 S0 166.444740 5.241670 5.273631 0.362437 1448 1.785286 1.785286 0.985312 3.941464 0.991320 3.965355 9.640479
72.039264 S0 166.444740 5.272873 5.336786 0.362489 1448 1.757108 1.757108 0.991320 3.965355 1.003336 4.013355 9.640479
72.240037 S0 166.444740 5.239916 5.335768 0.362559 1448 2.113998 2.113998 0.985312 3.941464 1.003336 4.013355 9.640479
72.440704 S0 166.444740 5.240005 5.271956 0.362552 1448 0.932374 0.932374 0.985312 3.941464 0.991320 3.965355 9.640479
72.640790 S0 166.444740 5.242395 5.242395 0.362387 1448 1.983814 1.983814 0.985312 3.941464 0.985312 3.941464 9.640479
72.840876 S0 166.444740 5.241797 5.241797 0.362428 1448 1.972680 1.972680 0.985312 3.941464 0.985312 3.941464 9.640479
73.040961 S0 166.444740 5.242456 5.242456 0.362383 1448 2.175629 2.175629 0.985312 3.941464 0.985312 3.941464 9.640479
73.241047 S0 166.444740 5.242171 5.274136 0.362402 1448 2.017142 2.017142 0.985312 3.941464 0.991320 3.965355 9.640479
73.441133 S0 166.444740 5.242435 5.338333 0.362384 1448 2.116830 2.116830 0.985312 3.941464 1.003336 4.013355 9.640479
73.642420 S0 166.444740 5.270759 5.366591 0.362635 1448 1.884568 1.884568 0.991320 3.965355 1.009344 4.037463 9.640479
73.842506 S0 166.444740 5.242265 5.274230 0.362396 1448 0.421684 0.421684 0.985312 3.941464 0.991320 3.965355 9.640479
74.042592 S0 166.444740 5.242135 5.242135 0.362405 1448 1.110806 1.110806 0.985312 3.941464 0.985312 3.941464 9.640479
74.242677 S0 166.444740 5.241706 5.241706 0.362435 1448 2.337065 2.337065 0.985312 3.941464 0.985312 3.941464 9.640479
74.442763 S0 166.444740 5.242175 5.242175 0.362402 1448 2.128158 2.128158 0.985312 3.941464 0.985312 3.941464 9.640479
74.642849 S0 166.444740 5.241638 5.273599 0.362439 1448 2.370291 2.370291 0.985312 3.941464 0.991320 3.965355 9.640479
74.842934 S0 166.444740 5.241604 5.337487 0.362442 1448 2.253234 2.253234 0.985312 3.941464 1.003336 4.013355 9.640479
75.043387 S0 166.444740 5.301070 5.396872 0.362746 1448 1.623281 1.623281 0.997328 3.989319 1.015352 4.061644 9.640479
75.243473 S0 166.444740 5.305043 5.337001 0.362475 1448 2.531198 2.531198 0.997328 3.989319 1.003336 4.013355 9.640479
75.443559 S0 166.444740 5.305120 5.305120 0.362469 1448 1.936498 1.936498 0.997328 3.989319 0.997328 3.989319 9.640479
75.643644 S0 166.444740 5.304775 5.304775 0.362493 1448 1.690643 1.690643 0.997328 3.989319 0.997328 3.989319 9.640479
