0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
440.064303 S4 166.444740 1.547026 9.442195 0.217150 1448 1.094170 1.094170 0.174232 1.378821 1.063416 4.257686 9.640479
440.266172 S4 166.444740 1.542627 9.415346 0.217769 1448 1.123526 1.123526 0.174232 1.378821 1.063416 4.257686 9.640479
440.468041 S4 166.444740 1.564082 9.546291 0.214782 1448 1.334854 1.334854 0.174232 1.378821 1.063416 4.257686 9.640479
440.669909 S3 166.444740 1.776765 9.529922 0.215151 1448 1.204583 1.204583 0.198264 1.435837 1.063416 4.257686 9.640479
440.871778 S3 166.444740 1.772382 9.506411 0.215683 1448 1.080195 1.080195 0.198264 1.435837 1.063416 4.257686 9.640479
441.073647 S3 166.444740 1.765667 9.470393 0.216503 1448 0.971056 0.971056 0.198264 1.435837 1.063416 4.257686 9.640479
441.275516 S2 166.444740 2.302771 9.478849 0.216310 1448 1.040309 1.040309 0.258344 1.583430 1.063416 4.257686 9.640479
441.477385 S2 166.444740 2.300908 9.471180 0.216485 1448 1.056386 1.056386 0.258344 1.583430 1.063416 4.257686 9.640479
441.679253 S2 166.444740 2.296347 9.452406 0.216915 1448 1.113925 1.113925 0.258344 1.583430 1.063416 4.257686 9.640479
441.881122 S3 166.444740 1.759553 9.437601 0.217255 1448 1.013258 1.013258 0.198264 1.435837 1.063416 4.257686 9.640479
442.082991 S3 166.444740 1.748476 9.378188 0.218632 1448 1.018182 1.018182 0.198264 1.435837 1.063416 4.257686 9.640479
442.284860 S2 166.444740 2.310320 9.509924 0.215603 1448 1.114497 1.114497 0.258344 1.583430 1.063416 4.257686 9.640479
442.486729 S2 166.444740 2.305250 9.489054 0.216077 1448 1.146924 1.146924 0.258344 1.583430 1.063416 4.257686 9.640479
442.688597 S2 166.444740 2.297001 9.455097 0.216853 1448 1.136353 1.136353 0.258344 1.583430 1.063416 4.257686 9.640479
442.890466 S2 166.444740 2.285299 9.406928 0.217964 1448 1.080667 1.080667 0.258344 1.583430 1.063416 4.257686 9.640479
443.092335 S1 166.444740 2.101735 9.538643 0.214954 1448 1.035203 1.035203 0.234312 1.523526 1.063416 4.257686 9.640479
443.294204 S1 166.444740 2.099806 9.529888 0.215151 1448 1.034310 1.034310 0.234312 1.523526 1.063416 4.257686 9.640479
443.496073 S1 166.444740 2.096792 9.516212 0.215461 1448 1.060370 1.060370 0.234312 1.523526 1.063416 4.257686 9.640479
443.697941 S1 166.444740 2.092827 9.498213 0.215869 1448 1.079097 1.079097 0.234312 1.523526 1.063416 4.257686 9.640479
443.899810 S1 166.444740 2.086554 9.469744 0.216518 1448 1.042729 1.042729 0.234312 1.523526 1.063416 4.257686 9.640479
444.101679 S1 166.444740 2.077233 9.427443 0.217489 1448 1.025482 1.025482 0.234312 1.523526 1.063416 4.257686 9.640479
444.303548 S1 166.444740 2.063656 9.365824 0.218920 1448 1.174057 1.174057 0.234312 1.523526 1.063416 4.257686 9.640479
444.505417 S0 166.444740 1.345498 9.526129 0.215236 1448 0.941426 0.941426 0.150200 1.322960 1.063416 4.257686 9.640479
444.707285 S0 166.444740 1.340833 9.493094 0.215985 1448 0.656644 0.656644 0.150200 1.322960 1.063416 4.257686 9.640479
444.909154 S0 166.444740 1.334645 9.449284 0.216987 1448 1.139564 1.139564 0.150200 1.322960 1.063416 4.257686 9.640479
445.111023 S0 166.444740 1.325087 9.381614 0.218552 1448 1.178561 1.178561 0.150200 1.322960 1.063416 4.257686 9.640479
445.312892 S4 166.444740 1.561827 9.532532 0.215092 1448 0.874946 0.874946 0.174232 1.378821 1.063416 4.257686 9.640479
445.514761 S4 166.444740 1.559100 9.515885 0.215468 1448 1.024073 1.024073 0.174232 1.378821 1.063416 4.257686 9.640479
445.716629 S4 166.444740 1.554132 9.485562 0.216157 1448 1.066381 1.066381 0.174232 1.378821 1.063416 4.257686 9.640479
445.918498 S4 166.444740 1.547186 9.443167 0.217127 1448 1.093455 1.093455 0.174232 1.378821 1.063416 4.257686 9.640479
446.120367 S4 166.444740 1.542776 9.416251 0.217748 1448 1.124070 1.124070 0.174232 1.378821 1.063416 4.257686 9.640479
446.322236 S4 166.444740 1.564082 9.546296 0.214782 1448 1.330035 1.330035 0.174232 1.378821 1.063416 4.257686 9.640479
446.524105 S3 166.444740 1.776847 9.530359 0.215141 1448 1.205947 1.205947 0.198264 1.435837 1.063416 4.257686 9.640479
446.725973 S3 166.444740 1.772899 9.509187 0.215620 1448 1.082390 1.082390 0.198264 1.435837 1.063416 4.257686 9.640479
446.927842 S3 166.444740 1.765638 9.470241 0.216506 1448 0.972306 0.972306 0.198264 1.435837 1.063416 4.257686 9.640479
447.129711 S2 166.444740 2.302855 9.479192 0.216302 1448 1.041613 1.041613 0.258344 1.583430 1.063416 4.257686 9.640479
447.331580 S2 166.444740 2.300765 9.470590 0.216498 1448 1.058208 1.058208 0.258344 1.583430 1.063416 4.257686 9.640479
447.533449 S2 166.444740 2.296933 9.454816 0.216860 1448 1.114111 1.114111 0.258344 1.583430 1.063416 4.257686 9.640479
447.735317 S3 166.444740 1.759678 9.438273 0.217240 1448 1.013369 1.013369 0.198264 1.435837 1.063416 4.257686 9.640479
447.937186 S3 166.444740 1.748308 9.377287 0.218653 1448 1.018045 1.018045 0.198264 1.435837 1.063416 4.257686 9.640479
448.139055 S2 166.444740 2.310236 9.509577 0.215611 1448 1.113794 1.113794 0.258344 1.583430 1.063416 4.257686 9.640479
448.340924 S2 166.444740 2.305381 9.489592 0.216065 1448 1.146223 1.146223 0.258344 1.583430 1.063416 4.257686 9.640479
448.542793 S2 166.444740 2.297340 9.456491 0.216821 1448 1.139155 1.139155 0.258344 1.583430 1.063416 4.257686 9.640479
448.744661 S2 166.444740 2.285220 9.406604 0.217971 1448 1.079988 1.079988 0.258344 1.583430 1.063416 4.257686 9.640479
448.946530 S1 166.444740 2.101532 9.537723 0.214975 1448 1.035483 1.035483 0.234312 1.523526 1.063416 4.257686 9.640479
449.148399 S1 166.444740 2.099918 9.530399 0.215140 1448 1.035771 1.035771 0.234312 1.523526 1.063416 4.257686 9.640479
449.350268 S1 166.444740 2.097044 9.517351 0.215435 1448 1.056566 1.056566 0.234312 1.523526 1.063416 4.257686 9.640479
449.552137 S1 166.444740 2.092732 9.497782 0.215879 1448 1.079309 1.079309 0.234312 1.523526 1.063416 4.257686 9.640479
449.754005 S1 166.444740 2.086612 9.470007 0.216512 1448 1.042321 1.042321 0.234312 1.523526 1.063416 4.257686 9.640479
449.955874 S1 166.444740 2.076933 9.426082 0.217521 1448 1.030061 1.030061 0.234312 1.523526 1.063416 4.257686 9.640479
450.157743 S1 166.444740 2.063826 9.366595 0.218902 1448 1.172942 1.172942 0.234312 1.523526 1.063416 4.257686 9.640479
450.359612 S0 166.444740 1.345500 9.526140 0.215236 1448 0.945672 0.945672 0.150200 1.322960 1.063416 4.257686 9.640479
450.561481 S0 166.444740 1.340792 9.492806 0.215992 1448 0.655767 0.655767 0.150200 1.322960 1.063416 4.257686 9.640479
450.763349 S0 166.444740 1.334527 9.448455 0.217006 1448 1.138296 1.138296 0.150200 1.322960 1.063416 4.257686 9.640479
450.965218 S0 166.444740 1.325139 9.381982 0.218543 1448 1.179547 1.179547 0.150200 1.322960 1.063416 4.257686 9.640479
451.167087 S4 166.444740 1.562099 9.534193 0.215054 1448 0.871206 0.871206 0.174232 1.378821 1.063416 4.257686 9.640479
451.368956 S4 166.444740 1.559283 9.517000 0.215443 1448 1.024093 1.024093 0.174232 1.378821 1.063416 4.257686 9.640479
451.570825 S4 166.444740 1.554135 9.485582 0.216156 1448 1.066106 1.066106 0.174232 1.378821 1.063416 4.257686 9.640479
451.772693 S4 166.444740 1.547234 9.443463 0.217120 1448 1.094062 1.094062 0.174232 1.378821 1.063416 4.257686 9.640479
451.974562 S4 166.444740 1.542914 9.417094 0.217728 1448 1.123820 1.123820 0.174232 1.378821 1.063416 4.257686 9.640479
452.176431 S4 166.444740 1.564311 9.547689 0.214750 1448 1.329722 1.329722 0.174232 1.378821 1.063416 4.257686 9.640479
452.378300 S3 166.444740 1.776886 9.530569 0.215136 1448 1.202593 1.202593 0.198264 1.435837 1.063416 4.257686 9.640479
452.580169 S3 166.444740 1.772786 9.508578 0.215633 1448 1.078831 1.078831 0.198264 1.435837 1.063416 4.257686 9.640479
452.782037 S3 166.444740 1.765968 9.472008 0.216466 1448 0.972112 0.972112 0.198264 1.435837 1.063416 4.257686 9.640479
452.983906 S2 166.444740 2.303001 9.479796 0.216288 1448 1.040702 1.040702 0.258344 1.583430 1.063416 4.257686 9.640479
453.185775 S2 166.444740 2.300587 9.469859 0.216515 1448 1.057979 1.057979 0.258344 1.583430 1.063416 4.257686 9.640479
453.387644 S2 166.444740 2.296340 9.452377 0.216916 1448 1.117052 1.117052 0.258344 1.583430 1.063416 4.257686 9.640479
453.589513 S3 166.444740 1.759327 9.436391 0.217283 1448 1.012154 1.012154 0.198264 1.435837 1.063416 4.257686 9.640479
453.791381 S3 166.444740 1.748387 9.377710 0.218643 1448 1.018136 1.018136 0.198264 1.435837 1.063416 4.257686 9.640479
453.993250 S2 166.444740 2.310211 9.509472 0.215613 1448 1.114493 1.114493 0.258344 1.583430 1.063416 4.257686 9.640479
454.195119 S2 166.444740 2.305196 9.488829 0.216082 1448 1.146867 1.146867 0.258344 1.583430 1.063416 4.257686 9.640479
454.396988 S2 166.444740 2.297412 9.456788 0.216814 1448 1.139429 1.139429 0.258344 1.583430 1.063416 4.257686 9.640479
454.598857 S2 166.444740 2.285339 9.407092 0.217960 1448 1.082244 1.082244 0.258344 1.583430 1.063416 4.257686 9.640479
454.800725 S1 166.444740 2.101760 9.538757 0.214951 1448 1.033282 1.033282 0.234312 1.523526 1.063416 4.257686 9.640479
455.002594 S1 166.444740 2.099689 9.529358 0.215163 1448 1.035849 1.035849 0.234312 1.523526 1.063416 4.257686 9.640479
455.204463 S1 166.444740 2.096560 9.515158 0.215484 1448 1.060691 1.060691 0.234312 1.523526 1.063416 4.257686 9.640479
455.406332 S1 166.444740 2.092909 9.498586 0.215860 1448 1.078465 1.078465 0.234312 1.523526 1.063416 4.257686 9.640479
455.608201 S1 166.444740 2.086724 9.470518 0.216500 1448 1.042509 1.042509 0.234312 1.523526 1.063416 4.257686 9.640479
455.810069 S1 166.444740 2.077173 9.427169 0.217496 1448 1.028129 1.028129 0.234312 1.523526 1.063416 4.257686 9.640479
456.011938 S1 166.444740 2.063634 9.365723 0.218923 1448 1.175263 1.175263 0.234312 1.523526 1.063416 4.257686 9.640479
456.213807 S0 166.444740 1.345461 9.525863 0.215242 1448 0.947205 0.947205 0.150200 1.322960 1.063416 4.257686 9.640479
456.415676 S0 166.444740 1.340835 9.493109 0.215985 1448 0.657523 0.657523 0.150200 1.322960 1.063416 4.257686 9.640479
456.617545 S0 166.444740 1.334533 9.448496 0.217005 1448 1.139641 1.139641 0.150200 1.322960 1.063416 4.257686 9.640479
456.819413 S0 166.444740 1.325097 9.381688 0.218550 1448 1.177602 1.177602 0.150200 1.322960 1.063416 4.257686 9.640479
457.021282 S4 166.444740 1.562079 9.534071 0.215057 1448 0.876670 0.876670 0.174232 1.378821 1.063416 4.257686 9.640479
457.223151 S4 166.444740 1.559356 9.517447 0.215433 1448 1.023448 1.023448 0.174232 1.378821 1.063416 4.257686 9.640479
457.425020 S4 166.444740 1.554659 9.488779 0.216083 1448 1.065545 1.065545 0.174232 1.378821 1.063416 4.257686 9.640479
457.626889 S4 166.444740 1.547047 9.442324 0.217147 1448 1.093606 1.093606 0.174232 1.378821 1.063416 4.257686 9.640479
457.828757 S4 166.444740 1.542554 9.414899 0.217779 1448 1.124291 1.124291 0.174232 1.378821 1.063416 4.257686 9.640479
458.030626 S4 166.444740 1.564254 9.547341 0.214758 1448 1.325063 1.325063 0.174232 1.378821 1.063416 4.257686 9.640479
458.232495 S3 166.444740 1.776804 9.530132 0.215146 1448 1.200954 1.200954 0.198264 1.435837 1.063416 4.257686 9.640479
458.434364 S3 166.444740 1.772905 9.509217 0.215619 1448 1.078767 1.078767 0.198264 1.435837 1.063416 4.257686 9.640479
458.636233 S3 166.444740 1.765735 9.470760 0.216495 1448 0.971212 0.971212 0.198264 1.435837 1.063416 4.257686 9.640479
458.838101 S2 166.444740 2.302727 9.478667 0.216314 1448 1.041039 1.041039 0.258344 1.583430 1.063416 4.257686 9.640479
459.039970 S2 166.444740 2.300740 9.470490 0.216501 1448 1.057156 1.057156 0.258344 1.583430 1.063416 4.257686 9.640479
459.241839 S2 166.444740 2.296454 9.452847 0.216905 1448 1.110472 1.110472 0.258344 1.583430 1.063416 4.257686 9.640479
459.443708 S3 166.444740 1.759292 9.436202 0.217287 1448 1.012094 1.012094 0.198264 1.435837 1.063416 4.257686 9.640479
459.645577 S3 166.444740 1.748215 9.376791 0.218664 1448 1.017240 1.017240 0.198264 1.435837 1.063416 4.257686 9.640479
459.847445 S2 166.444740 2.310464 9.510513 0.215590 1448 1.114784 1.114784 0.258344 1.583430 1.063416 4.257686 9.640479
460.049314 S2 166.444740 2.305587 9.490441 0.216046 1448 1.147363 1.147363 0.258344 1.583430 1.063416 4.257686 9.640479
460.251183 S2 166.444740 2.297319 9.456408 0.216823 1448 1.140417 1.140417 0.258344 1.583430 1.063416 4.257686 9.640479
460.453052 S2 166.444740 2.285342 9.407106 0.217959 1448 1.081408 1.081408 0.258344 1.583430 1.063416 4.257686 9.640479
460.654921 S1 166.444740 2.101549 9.537799 0.214973 1448 1.035285 1.035285 0.234312 1.523526 1.063416 4.257686 9.640479
460.856789 S1 166.444740 2.099750 9.529633 0.215157 1448 1.035506 1.035506 0.234312 1.523526 1.063416 4.257686 9.640479
461.058658 S1 166.444740 2.096828 9.516374 0.215457 1448 1.060152 1.060152 0.234312 1.523526 1.063416 4.257686 9.640479
461.260527 S1 166.444740 2.092465 9.496573 0.215906 1448 1.077912 1.077912 0.234312 1.523526 1.063416 4.257686 9.640479
461.462396 S1 166.444740 2.086543 9.469697 0.216519 1448 1.041903 1.041903 0.234312 1.523526 1.063416 4.257686 9.640479
461.664265 S1 166.444740 2.077173 9.427168 0.217496 1448 1.025222 1.025222 0.234312 1.523526 1.063416 4.257686 9.640479
461.866133 S1 166.444740 2.063853 9.366718 0.218899 1448 1.169499 1.169499 0.234312 1.523526 1.063416 4.257686 9.640479
462.068002 S0 166.444740 1.345575 9.526674 0.215224 1448 0.947546 0.947546 0.150200 1.322960 1.063416 4.257686 9.640479
462.269871 S0 166.444740 1.340722 9.492311 0.216003 1448 0.658402 0.658402 0.150200 1.322960 1.063416 4.257686 9.640479
462.471740 S0 166.444740 1.334600 9.448967 0.216994 1448 1.139065 1.139065 0.150200 1.322960 1.063416 4.257686 9.640479
462.673609 S0 166.444740 1.325333 9.383360 0.218511 1448 1.179010 1.179010 0.150200 1.322960 1.063416 4.257686 9.640479
462.875477 S4 166.444740 1.562106 9.534235 0.215053 1448 0.873184 0.873184 0.174232 1.378821 1.063416 4.257686 9.640479
463.077346 S4 166.444740 1.559248 9.516789 0.215447 1448 1.025300 1.025300 0.174232 1.378821 1.063416 4.257686 9.640479
463.279215 S4 166.444740 1.554418 9.487313 0.216117 1448 1.066313 1.066313 0.174232 1.378821 1.063416 4.257686 9.640479
463.481084 S4 166.444740 1.547085 9.442551 0.217141 1448 1.093802 1.093802 0.174232 1.378821 1.063416 4.257686 9.640479
463.682953 S4 166.444740 1.542689 9.415720 0.217760 1448 1.123996 1.123996 0.174232 1.378821 1.063416 4.257686 9.640479
463.884821 S4 166.444740 1.564064 9.546186 0.214784 1448 1.326754 1.326754 0.174232 1.378821 1.063416 4.257686 9.640479
464.086690 S3 166.444740 1.776383 9.527875 0.215197 1448 1.194929 1.194929 0.198264 1.435837 1.063416 4.257686 9.640479
464.288559 S3 166.444740 1.772584 9.507495 0.215658 1448 1.078247 1.078247 0.198264 1.435837 1.063416 4.257686 9.640479
464.490428 S3 166.444740 1.765759 9.470892 0.216492 1448 0.973130 0.973130 0.198264 1.435837 1.063416 4.257686 9.640479
464.692297 S2 166.444740 2.302562 9.477987 0.216329 1448 1.040489 1.040489 0.258344 1.583430 1.063416 4.257686 9.640479
464.894165 S2 166.444740 2.300278 9.468585 0.216544 1448 1.057517 1.057517 0.258344 1.583430 1.063416 4.257686 9.640479
465.096034 S2 166.444740 2.296444 9.452805 0.216906 1448 1.111161 1.111161 0.258344 1.583430 1.063416 4.257686 9.640479
465.297903 S3 166.444740 1.759568 9.437682 0.217253 1448 1.013926 1.013926 0.198264 1.435837 1.063416 4.257686 9.640479
465.499772 S3 166.444740 1.748531 9.378484 0.218625 1448 1.018785 1.018785 0.198264 1.435837 1.063416 4.257686 9.640479
465.701641 S2 166.444740 2.310334 9.509981 0.215602 1448 1.115025 1.115025 0.258344 1.583430 1.063416 4.257686 9.640479
465.903509 S2 166.444740 2.305103 9.488446 0.216091 1448 1.145274 1.145274 0.258344 1.583430 1.063416 4.257686 9.640479
466.105378 S2 166.444740 2.297825 9.458490 0.216775 1448 1.139733 1.139733 0.258344 1.583430 1.063416 4.257686 9.640479
466.307247 S2 166.444740 2.285603 9.408180 0.217935 1448 1.081933 1.081933 0.258344 1.583430 1.063416 4.257686 9.640479
466.509116 S1 166.444740 2.101600 9.538030 0.214968 1448 1.035651 1.035651 0.234312 1.523526 1.063416 4.257686 9.640479
466.710985 S1 166.444740 2.099564 9.528790 0.215176 1448 1.038597 1.038597 0.234312 1.523526 1.063416 4.257686 9.640479
466.912853 S1 166.444740 2.096850 9.516472 0.215455 1448 1.060936 1.060936 0.234312 1.523526 1.063416 4.257686 9.640479
467.114722 S1 166.444740 2.092655 9.497435 0.215886 1448 1.078491 1.078491 0.234312 1.523526 1.063416 4.257686 9.640479
467.316591 S1 166.444740 2.086499 9.469494 0.216524 1448 1.042366 1.042366 0.234312 1.523526 1.063416 4.257686 9.640479
467.518460 S1 166.444740 2.077190 9.427246 0.217494 1448 1.028177 1.028177 0.234312 1.523526 1.063416 4.257686 9.640479
467.720329 S1 166.444740 2.063941 9.367118 0.218890 1448 1.176286 1.176286 0.234312 1.523526 1.063416 4.257686 9.640479
467.922197 S0 166.444740 1.345645 9.527166 0.215213 1448 0.953990 0.953990 0.150200 1.322960 1.063416 4.257686 9.640479
468.124066 S0 166.444740 1.340961 9.494006 0.215964 1448 0.661884 0.661884 0.150200 1.322960 1.063416 4.257686 9.640479
468.325935 S0 166.444740 1.334452 9.447918 0.217018 1448 1.139030 1.139030 0.150200 1.322960 1.063416 4.257686 9.640479
468.527804 S0 166.444740 1.325134 9.381949 0.218544 1448 1.176135 1.176135 0.150200 1.322960 1.063416 4.257686 9.640479
468.729673 S4 166.444740 1.562010 9.533649 0.215066 1448 0.874404 0.874404 0.174232 1.378821 1.063416 4.257686 9.640479
468.931541 S4 166.444740 1.559139 9.516125 0.215462 1448 1.024967 1.024967 0.174232 1.378821 1.063416 4.257686 9.640479
469.133410 S4 166.444740 1.554481 9.487693 0.216108 1448 1.066467 1.066467 0.174232 1.378821 1.063416 4.257686 9.640479
469.335279 S4 166.444740 1.546826 9.440974 0.217178 1448 1.093934 1.093934 0.174232 1.378821 1.063416 4.257686 9.640479
469.537148 S4 166.444740 1.542577 9.415036 0.217776 1448 1.123825 1.123825 0.174232 1.378821 1.063416 4.257686 9.640479
469.739017 S4 166.444740 1.564233 9.547216 0.214761 1448 1.332091 1.332091 0.174232 1.378821 1.063416 4.257686 9.640479
469.940885 S3 166.444740 1.776743 9.529805 0.215153 1448 1.207421 1.207421 0.198264 1.435837 1.063416 4.257686 9.640479
470.142754 S3 166.444740 1.772483 9.506952 0.215670 1448 1.078103 1.078103 0.198264 1.435837 1.063416 4.257686 9.640479
470.344623 S3 166.444740 1.765770 9.470947 0.216490 1448 0.972448 0.972448 0.198264 1.435837 1.063416 4.257686 9.640479
470.546492 S2 166.444740 2.302484 9.477665 0.216337 1448 1.040954 1.040954 0.258344 1.583430 1.063416 4.257686 9.640479
470.748361 S2 166.444740 2.300677 9.470230 0.216507 1448 1.057620 1.057620 0.258344 1.583430 1.063416 4.257686 9.640479
470.950229 S2 166.444740 2.296418 9.452698 0.216908 1448 1.110875 1.110875 0.258344 1.583430 1.063416 4.257686 9.640479
471.152098 S3 166.444740 1.759393 9.436745 0.217275 1448 1.011883 1.011883 0.198264 1.435837 1.063416 4.257686 9.640479
471.353967 S3 166.444740 1.748497 9.378304 0.218629 1448 1.018066 1.018066 0.198264 1.435837 1.063416 4.257686 9.640479
471.555836 S2 166.444740 2.310703 9.511497 0.215567 1448 1.115493 1.115493 0.258344 1.583430 1.063416 4.257686 9.640479
471.757705 S2 166.444740 2.305216 9.488914 0.216080 1448 1.147415 1.147415 0.258344 1.583430 1.063416 4.257686 9.640479
471.959573 S2 166.444740 2.297070 9.455381 0.216847 1448 1.137653 1.137653 0.258344 1.583430 1.063416 4.257686 9.640479
472.161442 S2 166.444740 2.285072 9.405994 0.217985 1448 1.081061 1.081061 0.258344 1.583430 1.063416 4.257686 9.640479
472.363311 S1 166.444740 2.101665 9.538326 0.214961 1448 1.036545 1.036545 0.234312 1.523526 1.063416 4.257686 9.640479
472.565180 S1 166.444740 2.099807 9.529895 0.215151 1448 1.035936 1.035936 0.234312 1.523526 1.063416 4.257686 9.640479
472.767049 S1 166.444740 2.096765 9.516089 0.215463 1448 1.060286 1.060286 0.234312 1.523526 1.063416 4.257686 9.640479
472.968917 S1 166.444740 2.092862 9.498374 0.215865 1448 1.078653 1.078653 0.234312 1.523526 1.063416 4.257686 9.640479
473.170786 S1 166.444740 2.086615 9.470022 0.216511 1448 1.042743 1.042743 0.234312 1.523526 1.063416 4.257686 9.640479
473.372655 S1 166.444740 2.077487 9.428596 0.217463 1448 1.016150 1.016150 0.234312 1.523526 1.063416 4.257686 9.640479
473.574524 S1 166.444740 2.063587 9.365511 0.218928 1448 1.174000 1.174000 0.234312 1.523526 1.063416 4.257686 9.640479
473.776393 S0 166.444740 1.345554 9.526522 0.215227 1448 0.943330 0.943330 0.150200 1.322960 1.063416 4.257686 9.640479
473.978261 S0 166.444740 1.340870 9.493356 0.215979 1448 0.653911 0.653911 0.150200 1.322960 1.063416 4.257686 9.640479
474.180130 S0 166.444740 1.334578 9.448810 0.216997 1448 1.138867 1.138867 0.150200 1.322960 1.063416 4.257686 9.640479
474.381999 S0 166.444740 1.325202 9.382433 0.218533 1448 1.178171 1.178171 0.150200 1.322960 1.063416 4.257686 9.640479
474.583868 S4 166.444740 1.561886 9.532892 0.215084 1448 0.875910 0.875910 0.174232 1.378821 1.063416 4.257686 9.640479
474.785737 S4 166.444740 1.558808 9.514101 0.215508 1448 1.024461 1.024461 0.174232 1.378821 1.063416 4.257686 9.640479
474.987605 S4 166.444740 1.554388 9.487125 0.216121 1448 1.066268 1.066268 0.174232 1.378821 1.063416 4.257686 9.640479
475.189474 S4 166.444740 1.547007 9.442075 0.217152 1448 1.093121 1.093121 0.174232 1.378821 1.063416 4.257686 9.640479
475.391343 S4 166.444740 1.542735 9.416001 0.217754 1448 1.124197 1.124197 0.174232 1.378821 1.063416 4.257686 9.640479
475.593212 S4 166.444740 1.564089 9.546335 0.214781 1448 1.330903 1.330903 0.174232 1.378821 1.063416 4.257686 9.640479
475.795081 S3 166.444740 1.776689 9.529514 0.215160 1448 1.206269 1.206269 0.198264 1.435837 1.063416 4.257686 9.640479
475.996949 S3 166.444740 1.772892 9.509150 0.215621 1448 1.081808 1.081808 0.198264 1.435837 1.063416 4.257686 9.640479
476.198818 S3 166.444740 1.766014 9.472254 0.216460 1448 0.973859 0.973859 0.198264 1.435837 1.063416 4.257686 9.640479
476.400687 S2 166.444740 2.302476 9.477636 0.216338 1448 1.041312 1.041312 0.258344 1.583430 1.063416 4.257686 9.640479
476.602556 S2 166.444740 2.300523 9.469593 0.216521 1448 1.060301 1.060301 0.258344 1.583430 1.063416 4.257686 9.640479
476.804425 S2 166.444740 2.296975 9.454991 0.216856 1448 1.111509 1.111509 0.258344 1.583430 1.063416 4.257686 9.640479
477.006293 S3 166.444740 1.759463 9.437118 0.217266 1448 1.012295 1.012295 0.198264 1.435837 1.063416 4.257686 9.640479
477.208162 S3 166.444740 1.748335 9.377432 0.218649 1448 1.018083 1.018083 0.198264 1.435837 1.063416 4.257686 9.640479
477.410031 S2 166.444740 2.310412 9.510300 0.215594 1448 1.114166 1.114166 0.258344 1.583430 1.063416 4.257686 9.640479
477.611900 S2 166.444740 2.305269 9.489132 0.216075 1448 1.145861 1.145861 0.258344 1.583430 1.063416 4.257686 9.640479
477.813769 S2 166.444740 2.297228 9.456032 0.216832 1448 1.139409 1.139409 0.258344 1.583430 1.063416 4.257686 9.640479
478.015637 S2 166.444740 2.285150 9.406314 0.217978 1448 1.081806 1.081806 0.258344 1.583430 1.063416 4.257686 9.640479
478.217506 S1 166.444740 2.101488 9.537524 0.214979 1448 1.036834 1.036834 0.234312 1.523526 1.063416 4.257686 9.640479
478.419375 S1 166.444740 2.099921 9.530409 0.215140 1448 1.036884 1.036884 0.234312 1.523526 1.063416 4.257686 9.640479
478.621244 S1 166.444740 2.096974 9.517034 0.215442 1448 1.056089 1.056089 0.234312 1.523526 1.063416 4.257686 9.640479
478.823113 S1 166.444740 2.092776 9.497985 0.215874 1448 1.078912 1.078912 0.234312 1.523526 1.063416 4.257686 9.640479
479.024981 S1 166.444740 2.086488 9.469444 0.216525 1448 1.042380 1.042380 0.234312 1.523526 1.063416 4.257686 9.640479
479.226850 S1 166.444740 2.077050 9.426610 0.217509 1448 1.024864 1.024864 0.234312 1.523526 1.063416 4.257686 9.640479
479.428719 S1 166.444740 2.063726 9.366140 0.218913 1448 1.173779 1.173779 0.234312 1.523526 1.063416 4.257686 9.640479
479.630588 S0 166.444740 1.345482 9.526015 0.215239 1448 0.944778 0.944778 0.150200 1.322960 1.063416 4.257686 9.640479
479.832457 S0 166.444740 1.340859 9.493282 0.215981 1448 0.655489 0.655489 0.150200 1.322960 1.063416 4.257686 9.640479
480.034325 S0 166.444740 1.334429 9.447756 0.217022 1448 1.138074 1.138074 0.150200 1.322960 1.063416 4.257686 9.640479
480.236194 S0 166.444740 1.325289 9.383047 0.218518 1448 1.180306 1.180306 0.150200 1.322960 1.063416 4.257686 9.640479
480.438063 S4 166.444740 1.562191 9.534755 0.215042 1448 0.871573 0.871573 0.174232 1.378821 1.063416 4.257686 9.640479
480.639932 S4 166.444740 1.559137 9.516110 0.215463 1448 1.023926 1.023926 0.174232 1.378821 1.063416 4.257686 9.640479
480.841801 S4 166.444740 1.554487 9.487730 0.216107 1448 1.066202 1.066202 0.174232 1.378821 1.063416 4.257686 9.640479
481.043669 S4 166.444740 1.547046 9.442316 0.217147 1448 1.093957 1.093957 0.174232 1.378821 1.063416 4.257686 9.640479
481.245538 S4 166.444740 1.542815 9.416494 0.217742 1448 1.124050 1.124050 0.174232 1.378821 1.063416 4.257686 9.640479
481.447407 S4 166.444740 1.564318 9.547735 0.214749 1448 1.326572 1.326572 0.174232 1.378821 1.063416 4.257686 9.640479
481.649276 S3 166.444740 1.776680 9.529467 0.215161 1448 1.201741 1.201741 0.198264 1.435837 1.063416 4.257686 9.640479
481.851145 S3 166.444740 1.772736 9.508309 0.215640 1448 1.076879 1.076879 0.198264 1.435837 1.063416 4.257686 9.640479
482.053013 S3 166.444740 1.766325 9.473925 0.216422 1448 0.973506 0.973506 0.198264 1.435837 1.063416 4.257686 9.640479
