0-Time 1-Source 2-bdp_pkts 3-arr_Mbps  4-aggreg_ar_Mbps  5-AverageRttValue 6-pktsize 7-mupsi 8-aggreg_mupsi 9-occ_bdp_per_source 10-mupsi_mm1_per_source 11-aggreg_occ_bdp 12-aggreg_mupsi_mm1 13-measured_btlBW_Mbps
430.805646 S2 166.444740 3.625733 9.761589 0.249205 1448 1.285353 1.285353 0.468624 2.156856 1.261680 5.115196 9.640479
431.006314 S3 166.444740 1.246040 9.737575 0.251010 1448 1.197059 1.197059 0.162216 1.350746 1.267688 5.142409 9.640479
431.208182 S3 166.444740 1.221378 8.368700 0.256078 1448 1.086075 1.086075 0.162216 1.350746 1.111480 4.458348 9.640479
431.408850 S1 166.444740 0.906466 7.704964 0.255586 1448 1.028402 1.028402 0.120160 1.254758 1.021360 4.085896 9.640479
431.609517 S1 166.444740 1.083238 8.923815 0.224571 1448 1.038422 1.038422 0.126168 1.268254 1.039384 4.159087 9.640479
431.811386 S1 166.444740 1.150608 9.533612 0.211422 1448 1.320021 1.320021 0.126168 1.268254 1.045392 4.183628 9.640479
432.012053 S1 166.444740 1.132385 9.544392 0.214824 1448 1.349179 1.349179 0.126168 1.268254 1.063416 4.257686 9.640479
432.212720 S2 166.444740 4.355540 9.625206 0.215428 1448 0.950824 0.950824 0.486648 2.210122 1.075432 4.307418 9.640479
432.414589 S2 166.444740 4.322537 9.593923 0.219752 1448 1.179595 1.179595 0.492656 2.228022 1.093456 4.382558 9.640479
432.616458 S2 166.444740 4.327245 9.709915 0.219513 1448 1.210040 1.210040 0.492656 2.228022 1.105472 4.433012 9.640479
432.818326 S2 166.444740 4.292687 9.737070 0.221281 1448 1.297977 1.297977 0.492656 2.228022 1.117488 4.483755 9.640479
433.020195 S2 166.444740 4.257819 9.695515 0.225813 1448 5.606346 5.606346 0.498664 2.245994 1.135512 4.560412 9.640479
433.222064 S0 166.444740 1.288357 9.464466 0.233774 1448 0.982536 0.982536 0.156208 1.336817 1.147528 4.611877 9.640479
433.423933 S3 166.444740 1.651137 9.706686 0.231520 1448 1.062340 1.062340 0.198264 1.435837 1.165552 4.689615 9.640479
433.624600 S0 166.444740 1.301306 9.759796 0.231447 1448 1.104837 1.104837 0.156208 1.336817 1.171560 4.715673 9.640479
433.826469 S3 166.444740 1.599526 9.597155 0.238991 1448 1.099520 1.099520 0.198264 1.435837 1.189584 4.794278 9.640479
434.028338 S1 166.444740 1.316905 9.754849 0.237502 1448 1.032300 1.032300 0.162216 1.350746 1.201600 4.847043 9.640479
434.230206 S2 166.444740 4.052552 9.583093 0.242968 1448 1.089563 1.089563 0.510680 2.282154 1.207608 4.873533 9.640479
434.432075 S2 166.444740 4.091712 9.705921 0.243474 1448 1.101855 1.101855 0.516688 2.300342 1.225632 4.953438 9.640479
434.633944 S2 166.444740 4.084440 9.688671 0.243907 1448 1.122103 1.122103 0.516688 2.300342 1.225632 4.953438 9.640479
434.834611 S3 332.889481 1.626234 9.664476 0.249312 1448 1.204311 1.204311 0.105140 1.221334 0.624832 2.640079 19.280959
435.035278 S4 166.444740 0.980666 9.713258 0.248060 1448 1.275241 1.275241 0.126168 1.268254 1.249664 5.060988 9.640479
435.237147 S2 166.444740 3.977816 9.601625 0.253357 1448 1.239530 1.239530 0.522696 2.318603 1.261680 5.115196 9.640479
435.439016 S2 166.444740 4.010573 9.661835 0.254176 1448 1.212342 1.212342 0.528704 2.336936 1.273696 5.169694 9.640479
435.640885 S0 166.444740 1.355940 9.446383 0.256294 1448 1.244840 1.244840 0.180240 1.392966 1.255672 5.088056 9.640479
435.841558 S3 166.444740 1.532398 6.895791 0.257019 1448 1.238807 1.238807 0.204272 1.450271 0.919224 3.683421 9.640479
436.044047 S3 66.506917 0.771377 6.556706 0.240277 1448 0.951263 0.951263 0.240576 1.539030 2.044900 9.271416 3.852081
436.246536 S3 55.432280 0.894595 7.262010 0.220131 1448 1.026890 1.026890 0.306681 1.707414 2.489524 12.176779 3.210638
436.447823 S3 55.432280 0.922210 7.594670 0.213539 1448 1.045441 1.045441 0.306681 1.707414 2.525604 12.429885 3.210638
436.649111 S3 83.111495 0.928796 7.758182 0.212025 1448 1.360876 1.360876 0.204545 1.450927 1.708548 7.336234 4.813818
436.850398 S3 166.001829 0.990211 7.976699 0.210573 1448 1.319258 1.319258 0.108433 1.228623 0.873484 3.509944 9.614826
437.052887 S3 110.766136 0.997018 8.086927 0.209136 1448 1.257256 1.257256 0.162505 1.351417 1.318092 5.373552 6.415575
437.255376 S3 83.111495 1.051322 8.299909 0.209352 1448 1.282307 1.282307 0.228609 1.509479 1.804805 7.866928 4.813818
437.456663 S3 166.001829 1.048996 8.336757 0.209816 1448 1.562437 1.562437 0.114457 1.242013 0.909629 3.646681 9.614826
437.656742 S4 166.444740 0.664119 8.522865 0.209312 1448 1.620517 1.620517 0.072096 1.149390 0.925232 3.706518 9.640479
437.856828 S4 110.963160 0.723640 8.683684 0.208103 1448 0.677985 0.677985 0.117156 1.248038 1.405872 5.788220 6.426986
438.058115 S4 110.963160 0.728827 8.914120 0.206622 1448 0.845381 0.845381 0.117156 1.248038 1.432908 5.919041 6.426986
438.258783 S0 166.444740 1.986462 8.883901 0.209933 1448 1.110718 1.110718 0.216288 1.479356 0.967288 3.870222 9.640479
438.460070 S0 166.444740 2.028713 8.992134 0.211271 1448 1.095820 1.095820 0.222296 1.494008 0.985312 3.941464 9.640479
438.660156 S0 166.444740 2.019115 9.058731 0.212275 1448 1.082470 1.082470 0.222296 1.494008 0.997328 3.989319 9.640479
438.861443 S0 166.444740 2.135658 9.498058 0.206115 1448 1.026424 1.026424 0.228304 1.508731 1.015352 4.061644 9.640479
439.061529 S4 166.444740 0.832319 9.432953 0.208766 1448 1.071024 1.071024 0.090120 1.188362 1.021360 4.085896 9.640479
439.262196 S4 166.444740 0.869800 9.459080 0.213088 1448 1.044376 1.044376 0.096128 1.201497 1.045392 4.183628 9.640479
439.462863 S3 166.444740 1.311803 9.565232 0.211934 1448 1.045320 1.045320 0.144192 1.309175 1.051400 4.208242 9.640479
439.663530 S4 166.444740 0.935264 9.792760 0.210559 1448 1.052510 1.052510 0.102136 1.214704 1.069424 4.282516 9.640479
439.865399 S1 166.444740 2.118596 9.778135 0.213243 1448 1.052249 1.052249 0.234312 1.523526 1.081440 4.332392 9.640479
440.067268 S1 166.444740 2.056613 9.597529 0.219670 1448 1.104061 1.104061 0.234312 1.523526 1.093456 4.382558 9.640479
440.269137 S1 166.444740 2.071045 9.578581 0.223733 1448 1.110383 1.110383 0.240320 1.538394 1.111480 4.458348 9.640479
440.469804 S2 166.444740 2.718340 9.723294 0.221594 1448 1.113973 1.113973 0.312416 1.722436 1.117488 4.483755 9.640479
440.671673 S2 166.444740 2.702418 9.770280 0.222900 1448 1.040793 1.040793 0.312416 1.722436 1.129504 4.534787 9.640479
440.873541 S2 166.444740 2.702464 9.688077 0.227182 1448 0.997607 0.997607 0.318424 1.738242 1.141520 4.586108 9.640479
441.075410 S0 166.444740 2.126830 9.546004 0.234204 1448 1.040721 1.040721 0.258344 1.583430 1.159544 4.663630 9.640479
441.276077 S3 166.444740 1.393316 9.653691 0.232791 1448 1.115567 1.115567 0.168224 1.364747 1.165552 4.689615 9.640479
441.477946 S0 166.444740 2.115701 9.643659 0.235436 1448 1.108532 1.108532 0.258344 1.583430 1.177568 4.741802 9.640479
441.681017 S3 110.963160 1.433096 9.834005 0.234413 1448 1.261284 1.261284 0.261348 1.590999 1.793388 7.803017 6.426986
441.882885 S1 166.444740 2.086731 9.705724 0.238705 1448 1.181499 1.181499 0.258344 1.583430 1.201600 4.847043 9.640479
442.083553 S2 166.444740 2.616012 9.655464 0.243546 1448 1.019552 1.019552 0.330440 1.770071 1.219624 4.926731 9.640479
442.284220 S2 166.444740 2.574255 9.548145 0.247497 1448 1.093537 1.093537 0.330440 1.770071 1.225632 4.953438 9.640479
442.484887 S2 166.444740 2.591841 9.534273 0.250287 1448 1.098720 1.098720 0.336448 1.786093 1.237648 5.007069 9.640479
442.686756 S0 166.444740 2.139971 9.722913 0.249005 1448 1.089571 1.089571 0.276368 1.629115 1.255672 5.088056 9.640479
442.888625 S4 166.444740 1.066722 9.739634 0.249767 1448 1.517925 1.517925 0.138184 1.295463 1.261680 5.115196 9.640479
443.090493 S1 166.444740 2.014311 9.489642 0.258788 1448 1.220339 1.220339 0.270360 1.613815 1.273696 5.169694 9.640479
443.292362 S2 166.444740 2.556199 9.596956 0.258309 1448 1.741144 1.741144 0.342456 1.802188 1.285712 5.224479 9.640479
443.493029 S2 166.444740 2.550694 8.487653 0.263408 1448 1.250779 1.250779 0.348464 1.818355 1.159544 4.663630 9.640479
443.694898 S4 166.444740 1.126662 7.841567 0.257043 1448 1.444396 1.444396 0.150200 1.322960 1.045392 4.183628 9.640479
443.895565 S0 166.444740 2.391899 8.720465 0.232465 1448 0.943998 0.943998 0.288384 1.659933 1.051400 4.208242 9.640479
444.097434 S0 166.444740 2.600483 9.446653 0.218273 1448 0.903876 0.903876 0.294392 1.675451 1.069424 4.282516 9.640479
444.298101 S4 166.444740 1.393744 9.649000 0.216097 1448 0.890761 0.890761 0.156208 1.336817 1.081440 4.332392 9.640479
444.499970 S4 166.444740 1.445273 9.795737 0.216408 1448 16.852351 16.852351 0.162216 1.350746 1.099464 4.407749 9.640479
444.701839 S1 166.444740 1.210255 9.734657 0.220145 1448 1.293246 1.293246 0.138184 1.295463 1.111480 4.458348 9.640479
444.903708 S1 166.444740 1.188635 9.612442 0.224149 1448 0.887387 0.887387 0.138184 1.295463 1.117488 4.483755 9.640479
445.104375 S2 166.444740 3.122647 9.623897 0.226290 1448 1.471836 1.471836 0.366488 1.867289 1.129504 4.534787 9.640479
445.306244 S2 166.444740 3.146642 9.693689 0.228246 1448 1.524750 1.524750 0.372496 1.883745 1.147528 4.611877 9.640479
445.508113 S0 166.444740 2.611878 9.643858 0.230626 1448 0.207840 0.207840 0.312416 1.722436 1.153536 4.637717 9.640479
445.708780 S0 166.444740 2.579693 9.673849 0.233504 1448 1.321974 1.321974 0.312416 1.722436 1.171560 4.715673 9.640479
445.909447 S3 110.963160 0.871548 9.538610 0.239243 1448 1.056566 1.056566 0.162216 1.350746 1.775364 7.702645 6.426986
446.110114 S4 166.444740 1.458977 9.726514 0.238194 1448 1.164942 1.164942 0.180240 1.392966 1.201600 4.847043 9.640479
446.311983 S1 166.444740 1.264420 9.726309 0.238199 1448 1.184701 1.184701 0.156208 1.336817 1.201600 4.847043 9.640479
446.512650 S2 166.444740 3.069296 9.687467 0.241546 1448 1.143510 1.143510 0.384512 1.916873 1.213616 4.900096 9.640479
446.714519 S2 166.444740 3.071449 9.686879 0.245148 1448 1.120151 1.120151 0.390520 1.933546 1.231640 4.980217 9.640479
446.915186 S0 166.444740 2.570327 9.673778 0.247875 1448 1.135060 1.135060 0.330440 1.770071 1.243656 5.033992 9.640479
447.117055 S4 166.444740 1.484595 9.649865 0.249690 1448 1.107687 1.107687 0.192256 1.421474 1.249664 5.060988 9.640479
447.318924 S3 166.444740 0.971974 9.719741 0.250278 1448 0.926635 0.926635 0.126168 1.268254 1.261680 5.115196 9.640479
447.520793 S1 166.444740 1.286147 9.737974 0.252189 1448 0.950850 0.950850 0.168224 1.364747 1.273696 5.169694 9.640479
447.722661 S2 166.444740 2.996806 8.274764 0.258985 1448 1.173167 1.173167 0.402536 1.967107 1.111480 4.458348 9.640479
447.923329 S2 166.444740 3.020474 7.799133 0.256956 1448 1.198390 1.198390 0.402536 1.967107 1.039384 4.159087 9.640479
448.123996 S2 332.889481 3.340805 8.676120 0.232318 1448 1.464992 1.464992 0.201268 1.443045 0.522696 2.318603 19.280959
448.324663 S0 166.444740 1.432812 9.392876 0.218290 1448 1.037657 1.037657 0.162216 1.350746 1.063416 4.257686 9.640479
448.525330 S2 166.444740 3.617517 9.522583 0.217749 1448 1.068086 1.068086 0.408544 1.983996 1.075432 4.307418 9.640479
448.727199 S2 110.963160 3.581928 9.396073 0.223147 1448 1.041134 1.041134 0.621828 2.630326 1.631172 6.923066 6.426986
448.929068 S4 166.444740 1.861691 9.463597 0.224003 1448 1.332894 1.332894 0.216288 1.479356 1.099464 4.407749 9.640479
449.130937 S0 166.444740 1.466167 9.687175 0.221224 1448 1.212633 1.212633 0.168224 1.364747 1.111480 4.458348 9.640479
449.332805 S4 166.444740 1.896024 9.633853 0.226056 1448 1.142256 1.142256 0.222296 1.494008 1.129504 4.534787 9.640479
449.534674 S1 166.444740 1.782322 9.777308 0.227479 1448 1.390106 1.390106 0.210280 1.464778 1.153536 4.637717 9.640479
449.736543 S1 166.444740 1.626872 9.416136 0.234974 1448 1.135113 1.135113 0.198264 1.435837 1.147528 4.611877 9.640479
449.937210 S2 166.444740 3.596371 9.640273 0.231914 1448 1.060424 1.060424 0.432576 2.052274 1.159544 4.663630 9.640479
450.137877 S2 166.444740 3.602023 9.805508 0.231550 1448 1.104252 1.104252 0.432576 2.052274 1.177568 4.741802 9.640479
450.339746 S0 166.444740 1.529450 9.719408 0.234793 1448 1.338991 1.338991 0.186248 1.407184 1.183576 4.768004 9.640479
450.541615 S2 110.963160 3.477150 9.526438 0.243197 1448 1.226264 1.226264 0.657876 2.748553 1.802400 7.853446 6.426986
450.743484 S0 166.444740 1.482210 9.356453 0.250091 1448 1.261003 1.261003 0.192256 1.421474 1.213616 4.900096 9.640479
450.944151 S4 166.444740 1.865725 9.515197 0.248354 1448 1.225967 1.225967 0.240320 1.538394 1.225632 4.953438 9.640479
451.144818 S1 166.444740 1.690621 9.674107 0.246669 1448 1.226586 1.226586 0.216288 1.479356 1.237648 5.007069 9.640479
451.345485 S2 166.444740 3.475557 9.722165 0.246641 1448 1.205572 1.205572 0.444592 2.086846 1.243656 5.033992 9.640479
451.546153 S0 166.444740 1.504324 9.572974 0.254115 1448 1.175612 1.175612 0.198264 1.435837 1.261680 5.115196 9.640479
451.746820 S4 166.444740 1.876140 9.470040 0.259324 1448 1.102481 1.102481 0.252336 1.568345 1.273696 5.169694 9.640479
451.949890 S3 110.963160 0.720911 9.642180 0.257097 1448 1.006909 1.006909 0.144192 1.309175 1.928568 8.576511 6.426986
452.151759 S1 166.444740 1.699095 9.032032 0.259074 1448 1.298514 1.298514 0.228304 1.508731 1.213616 4.900096 9.640479
452.353628 S2 166.444740 3.448317 8.303184 0.255308 1448 1.206337 1.206337 0.456608 2.121707 1.099464 4.407749 9.640479
452.554295 S2 166.444740 3.713908 8.006608 0.240170 1448 0.049214 0.049214 0.462616 2.139246 0.997328 3.989319 9.640479
452.755582 S2 166.444740 4.060384 8.859019 0.219676 1448 0.956706 0.956706 0.462616 2.139246 1.009344 4.037463 9.640479
452.956876 S2 166.444740 4.211625 9.233179 0.214538 1448 0.365786 0.365786 0.468624 2.156856 1.027368 4.110221 9.640479
453.158745 S2 166.444740 4.219005 9.303446 0.214162 1448 1.093136 1.093136 0.468624 2.156856 1.033376 4.134618 9.640479
453.359412 S2 166.444740 4.278470 9.531782 0.213893 1448 1.719031 1.719031 0.474632 2.174540 1.057408 4.232928 9.640479
453.560079 S2 166.444740 4.246295 9.513851 0.215514 1448 1.129719 1.129719 0.474632 2.174540 1.063416 4.257686 9.640479
453.760746 S2 166.444740 4.161830 9.482651 0.219888 1448 1.155134 1.155134 0.474632 2.174540 1.081440 4.332392 9.640479
453.962615 S0 166.444740 0.942560 9.530330 0.221219 1448 1.040987 1.040987 0.108144 1.227983 1.093456 4.382558 9.640479
454.164484 S2 166.444740 4.165716 9.581148 0.222464 1448 0.252756 0.252756 0.480640 2.192295 1.105472 4.433012 9.640479
454.366353 S4 166.444740 2.401236 9.502762 0.226737 1448 0.606271 0.606271 0.282376 1.644488 1.117488 4.483755 9.640479
454.567020 S4 166.444740 2.436050 9.490446 0.228251 1448 0.543859 0.543859 0.288384 1.659933 1.123496 4.509235 9.640479
454.768889 S3 166.444740 0.556217 9.657955 0.229090 1448 1.155302 1.155302 0.066088 1.136544 1.147528 4.611877 9.640479
454.969556 S1 166.444740 1.155914 9.649366 0.230495 1448 0.831333 0.831333 0.138184 1.295463 1.153536 4.637717 9.640479
455.170223 S2 166.444740 4.120286 9.630548 0.233351 1448 1.053589 1.053589 0.498664 2.245994 1.165552 4.689615 9.640479
455.370890 S2 166.444740 4.052986 9.570906 0.237226 1448 1.100012 1.100012 0.498664 2.245994 1.177568 4.741802 9.640479
455.571558 S2 166.444740 3.970730 9.424504 0.242140 1448 1.089086 1.089086 0.498664 2.245994 1.183576 4.768004 9.640479
455.773426 S0 166.444740 1.049800 9.591357 0.242759 1448 1.081563 1.081563 0.132176 1.281822 1.207608 4.873533 9.640479
455.974094 S4 166.444740 2.424498 9.602913 0.243673 1448 0.586965 0.586965 0.306408 1.706702 1.213616 4.900096 9.640479
456.174761 S3 166.444740 0.604156 9.480604 0.249260 1448 1.468913 1.468913 0.078104 1.162308 1.225632 4.953438 9.640479
456.376630 S1 166.444740 1.156601 9.530394 0.250389 1448 1.192412 1.192412 0.150200 1.322960 1.237648 5.007069 9.640479
456.577297 S2 166.444740 3.908921 9.519372 0.251896 1448 1.192882 1.192882 0.510680 2.282154 1.243656 5.033992 9.640479
456.779166 S2 166.444740 3.947357 9.684794 0.252377 1448 1.170141 1.170141 0.516688 2.300342 1.267688 5.142409 9.640479
456.981034 S3 166.444740 0.682322 9.643484 0.254660 1448 1.107643 1.107643 0.090120 1.188362 1.273696 5.169694 9.640479
457.181702 S4 166.444740 2.338250 8.735350 0.262569 1448 1.171434 1.171434 0.318424 1.738242 1.189584 4.794278 9.640479
457.383570 S4 166.444740 2.340235 8.168745 0.262346 1448 1.204330 1.204330 0.318424 1.738242 1.111480 4.458348 9.640479
457.584244 S2 5.840166 1.930657 6.481490 0.252001 1448 1.275196 1.275196 7.191576 67.101917 24.143148 632.177891 0.338262
457.784330 S2 166.444740 2.088838 7.062260 0.232918 1448 1.324488 1.324488 0.252336 1.568345 0.853136 3.434113 9.640479
457.985617 S2 166.444740 2.223754 7.677244 0.218787 1448 1.352356 1.352356 0.252336 1.568345 0.871160 3.501240 9.640479
458.185703 S2 166.444740 2.284188 7.885888 0.212998 1448 1.186648 1.186648 0.252336 1.568345 0.871160 3.501240 9.640479
458.385788 S2 166.444740 2.357408 8.223517 0.211296 1448 1.228226 1.228226 0.258344 1.583430 0.901200 3.614561 9.640479
458.587076 S2 166.444740 2.308252 8.052042 0.215796 1448 1.232196 1.232196 0.258344 1.583430 0.901200 3.614561 9.640479
458.788363 S2 166.444740 2.395094 8.437262 0.212808 1448 2.444804 2.444804 0.264352 1.598586 0.931240 3.729688 9.640479
458.988449 S2 166.444740 2.440577 8.597489 0.208842 1448 2.904247 2.904247 0.264352 1.598586 0.931240 3.729688 9.640479
459.188534 S2 166.444740 2.548801 8.920805 0.209065 1448 0.327157 0.327157 0.276368 1.629115 0.967288 3.870222 9.640479
459.389822 S2 166.444740 2.439122 8.672434 0.213716 1448 0.132809 0.132809 0.270360 1.613815 0.961280 3.846619 9.640479
459.591109 S2 166.444740 2.518909 9.035219 0.211546 1448 0.473118 0.473118 0.276368 1.629115 0.991320 3.965355 9.640479
459.792396 S2 166.444740 2.530003 9.075011 0.210618 1448 0.905654 0.905654 0.276368 1.629115 0.991320 3.965355 9.640479
459.993683 S2 166.444740 2.606023 9.315148 0.208919 1448 1.107825 1.107825 0.282376 1.644488 1.009344 4.037463 9.640479
460.194971 S2 166.444740 2.603598 9.417269 0.209114 1448 0.678388 0.678388 0.282376 1.644488 1.021360 4.085896 9.640479
460.396839 S2 166.444740 2.613866 9.366354 0.212724 1448 0.665728 0.665728 0.288384 1.659933 1.033376 4.134618 9.640479
460.597507 S2 166.444740 2.667176 9.724079 0.208472 1448 1.487582 1.487582 0.288384 1.659933 1.051400 4.208242 9.640479
460.798174 S2 166.444740 2.604267 9.548978 0.213508 1448 1.377452 1.377452 0.288384 1.659933 1.057408 4.232928 9.640479
460.998841 S2 166.444740 2.638666 9.693058 0.215115 1448 0.820422 0.820422 0.294392 1.675451 1.081440 4.332392 9.640479
461.200710 S0 166.444740 0.948921 9.489214 0.219736 1448 0.957713 0.957713 0.108144 1.227983 1.081440 4.332392 9.640479
461.401377 S2 166.444740 2.612154 9.612727 0.221733 1448 0.607735 0.607735 0.300400 1.691040 1.105472 4.433012 9.640479
461.603246 S3 166.444740 1.300500 9.623699 0.222684 1448 1.012855 1.012855 0.150200 1.322960 1.111480 4.458348 9.640479
461.803913 S4 166.444740 3.234856 9.552934 0.229184 1448 1.186052 1.186052 0.384512 1.916873 1.135512 4.560412 9.640479
462.004580 S4 166.444740 3.242530 9.626261 0.228641 1448 1.092813 1.092813 0.384512 1.916873 1.141520 4.586108 9.640479
462.205247 S3 166.444740 1.304465 9.632971 0.230887 1448 1.087214 1.087214 0.156208 1.336817 1.153536 4.637717 9.640479
462.407116 S4 166.444740 3.260412 9.781235 0.230940 1448 0.987599 0.987599 0.390520 1.933546 1.171560 4.715673 9.640479
462.607783 S2 166.444740 2.562862 9.610732 0.235037 1448 0.942556 0.942556 0.312416 1.722436 1.171560 4.715673 9.640479
462.809652 S2 166.444740 2.573602 9.614588 0.238557 1448 1.000717 1.000717 0.318424 1.738242 1.189584 4.794278 9.640479
463.011521 S0 166.444740 1.045133 9.501213 0.243843 1448 1.141240 1.141240 0.132176 1.281822 1.201600 4.847043 9.640479
463.212188 S4 166.444740 3.193996 9.581987 0.242996 1448 1.032356 1.032356 0.402536 1.967107 1.207608 4.873533 9.640479
463.414057 S4 166.444740 3.191101 9.716190 0.243216 1448 1.154716 1.154716 0.402536 1.967107 1.225632 4.953438 9.640479
463.614724 S4 166.444740 3.139052 9.604563 0.247249 1448 1.176018 1.176018 0.402536 1.967107 1.231640 4.980217 9.640479
463.816593 S2 166.444740 2.563250 9.693745 0.248559 1448 1.113956 1.113956 0.330440 1.770071 1.249664 5.060988 9.640479
464.018462 S2 166.444740 2.540178 9.698862 0.250817 1448 1.186715 1.186715 0.330440 1.770071 1.261680 5.115196 9.640479
464.219129 S3 166.444740 1.411080 9.649968 0.254489 1448 0.873231 0.873231 0.186248 1.407184 1.273696 5.169694 9.640479
464.419803 S0 166.444740 0.679163 9.281894 0.255844 1448 1.347378 1.347378 0.090120 1.188362 1.231640 4.980217 9.640479
464.621665 S3 166.444740 1.370020 7.513013 0.262116 1448 1.340800 1.340800 0.186248 1.407184 1.021360 4.085896 9.640479
464.823534 S3 166.444740 1.584460 8.565987 0.233952 1448 1.253863 1.253863 0.192256 1.421474 1.039384 4.159087 9.640479
465.024201 S4 166.444740 3.788798 9.417868 0.214020 1448 1.010957 1.010957 0.420560 2.017991 1.045392 4.183628 9.640479
465.224868 S4 166.444740 3.867583 9.696194 0.212656 1448 1.046171 1.046171 0.426568 2.035096 1.069424 4.282516 9.640479
465.425535 S4 166.444740 3.742077 9.434249 0.219788 1448 1.135549 1.135549 0.426568 2.035096 1.075432 4.307418 9.640479
465.627404 S1 166.444740 1.531398 9.610841 0.219366 1448 1.231436 1.231436 0.174232 1.378821 1.093456 4.382558 9.640479
465.829273 S1 166.444740 1.539679 9.768999 0.218186 1448 1.631406 1.631406 0.174232 1.378821 1.105472 4.433012 9.640479
466.031142 S1 166.444740 1.501291 9.577198 0.223765 1448 0.953147 0.953147 0.174232 1.378821 1.111480 4.458348 9.640479
466.231809 S2 110.963160 1.490301 9.661264 0.225415 1448 1.054981 1.054981 0.261348 1.590999 1.694256 7.259015 6.426986
466.432476 S3 166.444740 1.753273 9.467677 0.231247 1448 0.899392 0.899392 0.210280 1.464778 1.135512 4.560412 9.640479
466.633143 S3 166.444740 1.769922 9.488746 0.235617 1448 0.961383 0.961383 0.216288 1.479356 1.159544 4.663630 9.640479
466.833811 S0 166.444740 0.696621 9.603422 0.232804 1448 1.033945 1.033945 0.084112 1.175299 1.159544 4.663630 9.640479
467.035679 S4 166.444740 3.725530 9.785725 0.233202 1448 1.062518 1.062518 0.450600 2.104240 1.183576 4.768004 9.640479
467.237548 S4 166.444740 3.666429 9.679373 0.236961 1448 1.114764 1.114764 0.450600 2.104240 1.189584 4.794278 9.640479
467.438215 S1 166.444740 1.523549 9.522184 0.243306 1448 0.993640 0.993640 0.192256 1.421474 1.201600 4.847043 9.640479
467.638883 S1 110.963160 1.525322 9.628592 0.243023 1448 1.403023 1.403023 0.288384 1.659933 1.820424 7.954792 6.426986
467.839550 S2 166.444740 1.527994 9.693209 0.242598 1448 1.231611 1.231611 0.192256 1.421474 1.219624 4.926731 9.640479
468.040217 S4 166.444740 3.649548 9.763725 0.244405 1448 1.252494 1.252494 0.462616 2.139246 1.237648 5.007069 9.640479
468.242086 S4 166.444740 3.596561 9.715385 0.248006 1448 1.026604 1.026604 0.462616 2.139246 1.249664 5.060988 9.640479
468.443955 S4 166.444740 3.492673 9.525471 0.255383 1448 4.292493 4.292493 0.462616 2.139246 1.261680 5.115196 9.640479
468.644622 S2 166.444740 1.550838 9.669932 0.253963 1448 1.185814 1.185814 0.204272 1.450271 1.273696 5.169694 9.640479
468.846491 S0 166.444740 0.821279 9.718471 0.253887 1448 1.005075 1.005075 0.108144 1.227983 1.279704 5.197050 9.640479
469.047164 S4 166.444740 1.735904 6.623843 0.253581 1448 1.066721 1.066721 0.228304 1.508731 0.871160 3.501240 9.640479
469.248452 S4 166.444740 1.762868 5.145670 0.243131 1448 1.269471 1.269471 0.222296 1.494008 0.648864 2.718752 9.640479
469.449739 S4 166.444740 1.891883 5.164329 0.226551 1448 1.332638 1.332638 0.222296 1.494008 0.606808 2.581832 9.640479
469.651026 S4 166.444740 2.023400 5.537727 0.217551 1448 1.390087 1.390087 0.228304 1.508731 0.624832 2.640079 9.640479
469.851112 S4 166.444740 2.059278 5.744301 0.213760 1448 1.084904 1.084904 0.228304 1.508731 0.636848 2.679271 9.640479
470.051198 S4 166.444740 2.153669 5.964006 0.209770 1448 1.156715 1.156715 0.234312 1.523526 0.648864 2.718752 9.640479
470.252485 S4 166.444740 2.140400 6.091909 0.211071 1448 1.271704 1.271704 0.234312 1.523526 0.666888 2.778516 9.640479
470.453772 S4 166.444740 2.177811 6.152315 0.212764 1448 4.651226 4.651226 0.240320 1.538394 0.678904 2.818719 9.640479
470.653858 S4 166.444740 2.189315 6.349013 0.211646 1448 1.084000 1.084000 0.240320 1.538394 0.696928 2.879565 9.640479
470.853943 S4 30.277368 2.327059 6.593335 0.209074 1448 0.105085 0.105085 1.387175 5.698603 3.930328 24.308138 1.753665
471.055231 S4 33.306721 2.267377 6.636225 0.209468 1448 0.432701 0.432701 1.230983 4.977284 3.602876 21.186471 1.929125
471.256518 S4 33.306721 2.297982 6.675091 0.211720 1448 0.511401 0.511401 1.261007 5.112151 3.662924 21.742863 1.929125
471.459007 S4 30.277368 2.291785 6.820788 0.212292 1448 0.770665 0.770665 1.387175 5.698603 4.128496 26.301474 1.753665
471.661496 S4 33.306721 2.352116 6.946948 0.211772 1448 1.126574 1.126574 1.291031 5.248822 3.813044 23.165394 1.929125
471.862783 S4 37.009664 2.390199 7.226184 0.208398 1448 1.047250 1.047250 1.161859 4.673633 3.512596 20.363524 2.143600
472.064070 S4 41.638959 2.439002 7.317005 0.208977 1448 0.776489 0.776489 1.056703 4.230026 3.170108 17.389801 2.411729
472.266559 S4 37.009664 2.421828 7.375567 0.210459 1448 0.917537 0.917537 1.188879 4.791190 3.620676 21.350647 2.143600
472.469048 S4 33.306721 2.431606 7.515874 0.209613 1448 1.677378 1.677378 1.321055 5.387295 4.083260 25.839531 1.929125
472.671537 S4 33.306721 2.506572 7.686821 0.207965 1448 0.510181 0.510181 1.351079 5.527571 4.143308 26.453616 1.929125
